layer,component,verb_up,frequency,classifier_pred,up_probability,logit
7,encoder,chained up,139310,1,0.9619,3.2293
7,encoder,chained up,139310,1,1.0,13.5542
7,encoder,chained up,139310,1,1.0,15.4772
7,encoder,chained up,139310,1,1.0,11.9891
7,encoder,chained up,139310,1,1.0,11.9026
7,encoder,chained up,139310,1,1.0,14.0686
7,encoder,chained up,139310,1,1.0,14.1331
7,encoder,chained up,139310,1,1.0,12.8225
7,encoder,chained up,139310,1,1.0,15.6009
7,encoder,chained up,139310,1,1.0,19.8665
7,encoder,chained up,139310,1,1.0,16.035
7,encoder,chained up,139310,1,1.0,15.5378
7,encoder,chained up,139310,1,1.0,15.2028
7,encoder,chained up,139310,1,1.0,14.8231
7,encoder,chained up,139310,1,1.0,11.0899
7,encoder,chained up,139310,1,1.0,9.9893
7,encoder,chained up,139310,1,0.9999,9.7983
7,encoder,march up,88680,1,0.9998,8.5641
7,encoder,march up,88680,1,1.0,12.2081
7,encoder,march up,88680,1,1.0,11.6657
7,encoder,march up,88680,1,1.0,19.6956
7,encoder,march up,88680,1,1.0,14.6831
7,encoder,march up,88680,1,1.0,11.8901
7,encoder,march up,88680,1,1.0,11.8258
7,encoder,march up,88680,1,1.0,21.0721
7,encoder,march up,88680,1,1.0,16.6477
7,encoder,march up,88680,1,0.9999,9.7877
7,encoder,march up,88680,1,1.0,16.3598
7,encoder,march up,88680,1,1.0,20.8862
7,encoder,march up,88680,1,1.0,16.3913
7,encoder,march up,88680,1,1.0,14.6656
7,encoder,march up,88680,1,1.0,11.1147
7,encoder,march up,88680,1,1.0,13.1892
7,encoder,march up,88680,1,1.0,14.6227
7,encoder,march up,88680,1,1.0,17.8459
7,encoder,march up,88680,1,0.9999,9.6819
7,encoder,march up,88680,1,1.0,15.8117
7,encoder,dancing up,45764,1,1.0,10.8923
7,encoder,dancing up,45764,1,1.0,13.6715
7,encoder,dancing up,45764,1,1.0,12.9466
7,encoder,dancing up,45764,1,1.0,21.9343
7,encoder,dancing up,45764,1,1.0,12.5487
7,encoder,dancing up,45764,1,1.0,14.9552
7,encoder,dancing up,45764,1,0.9991,7.0423
7,encoder,dancing up,45764,1,0.996,5.5194
7,encoder,dancing up,45764,1,0.994,5.1041
7,encoder,dancing up,45764,1,1.0,11.3749
7,encoder,dancing up,45764,1,1.0,15.3856
7,encoder,dancing up,45764,1,1.0,21.0737
7,encoder,dancing up,45764,1,1.0,12.745
7,encoder,dancing up,45764,1,1.0,14.2938
7,encoder,dancing up,45764,1,0.9966,5.6946
7,encoder,dancing up,45764,1,1.0,12.8168
7,encoder,dancing up,45764,1,1.0,15.0529
7,encoder,dancing up,45764,1,1.0,16.7008
7,encoder,dancing up,45764,1,0.9999,9.8711
7,encoder,dancing up,45764,1,1.0,13.3315
7,encoder,swelled up,158313,1,1.0,16.415
7,encoder,swelled up,158313,1,1.0,17.7623
7,encoder,swelled up,158313,1,1.0,14.7264
7,encoder,swelled up,158313,1,1.0,13.1293
7,encoder,swelled up,158313,1,1.0,15.454
7,encoder,swelled up,158313,1,1.0,15.1638
7,encoder,swelled up,158313,1,1.0,11.4892
7,encoder,swelled up,158313,1,1.0,15.6915
7,encoder,swelled up,158313,1,1.0,16.0284
7,encoder,swelled up,158313,1,1.0,14.7405
7,encoder,swelled up,158313,1,1.0,10.7953
7,encoder,swelled up,158313,1,1.0,13.6714
7,encoder,swelled up,158313,1,1.0,12.8493
7,encoder,swelled up,158313,1,1.0,18.3964
7,encoder,swelled up,158313,1,1.0,15.9955
7,encoder,swelled up,158313,1,1.0,13.3504
7,encoder,swelled up,158313,1,1.0,11.2849
7,encoder,swelled up,158313,1,1.0,13.2193
7,encoder,swelled up,158313,1,0.9999,9.0122
7,encoder,swelled up,158313,1,1.0,10.7889
7,encoder,messes up,461221,1,1.0,14.4263
7,encoder,messes up,461221,1,1.0,16.5547
7,encoder,messes up,461221,1,0.9989,6.8346
7,encoder,messes up,461221,1,1.0,10.1232
7,encoder,messes up,461221,1,0.9976,6.0183
7,encoder,messes up,461221,1,0.9999,9.4653
7,encoder,messes up,461221,1,0.9997,8.0362
7,encoder,messes up,461221,1,1.0,18.5539
7,encoder,messes up,461221,1,0.9997,8.1065
7,encoder,messes up,461221,1,1.0,10.6715
7,encoder,messes up,461221,1,1.0,13.313
7,encoder,messes up,461221,1,1.0,19.9168
7,encoder,messes up,461221,1,0.9525,2.9979
7,encoder,messes up,461221,1,1.0,14.5254
7,encoder,messes up,461221,1,0.9997,8.046
7,encoder,messes up,461221,1,1.0,21.4651
7,encoder,messes up,461221,1,0.9999,9.1192
7,encoder,messes up,461221,1,1.0,15.9463
7,encoder,messes up,461221,1,1.0,18.1184
7,encoder,messes up,461221,1,1.0,14.4995
7,encoder,charged up,420880,1,1.0,11.96
7,encoder,charged up,420880,1,1.0,11.5308
7,encoder,charged up,420880,1,1.0,17.8592
7,encoder,charged up,420880,1,0.9995,7.5258
7,encoder,charged up,420880,1,0.9991,7.0628
7,encoder,charged up,420880,1,1.0,11.525
7,encoder,charged up,420880,1,1.0,18.5173
7,encoder,charged up,420880,1,1.0,12.1343
7,encoder,charged up,420880,1,0.9994,7.3547
7,encoder,charged up,420880,1,1.0,15.9617
7,encoder,charged up,420880,1,1.0,14.1822
7,encoder,charged up,420880,1,1.0,12.781
7,encoder,charged up,420880,1,1.0,14.7309
7,encoder,charged up,420880,1,0.9717,3.5373
7,encoder,charged up,420880,1,1.0,11.3267
7,encoder,charged up,420880,1,1.0,16.3971
7,encoder,charged up,420880,1,1.0,14.9881
7,encoder,charged up,420880,1,1.0,10.8328
7,encoder,charged up,420880,1,1.0,16.8888
7,encoder,charged up,420880,1,0.9993,7.2983
7,encoder,rang up,191187,1,1.0,13.3595
7,encoder,rang up,191187,1,0.9631,3.2605
7,encoder,rang up,191187,1,1.0,17.3842
7,encoder,rang up,191187,1,1.0,10.3342
7,encoder,rang up,191187,1,1.0,12.7413
7,encoder,rang up,191187,1,0.9998,8.3052
7,encoder,rang up,191187,1,1.0,15.5725
7,encoder,rang up,191187,1,1.0,14.062
7,encoder,rang up,191187,1,1.0,13.2001
7,encoder,rang up,191187,1,1.0,21.4419
7,encoder,rang up,191187,1,1.0,16.1454
7,encoder,rang up,191187,1,0.9994,7.4369
7,encoder,rang up,191187,1,1.0,13.4723
7,encoder,rang up,191187,1,1.0,15.0315
7,encoder,rang up,191187,1,1.0,14.8102
7,encoder,rang up,191187,1,1.0,13.3979
7,encoder,rang up,191187,1,1.0,16.0155
7,encoder,rang up,191187,1,1.0,18.3423
7,encoder,rang up,191187,1,1.0,15.8042
7,encoder,rang up,191187,1,1.0,10.0924
7,encoder,crops up,348262,1,1.0,12.7248
7,encoder,crops up,348262,1,1.0,18.5497
7,encoder,crops up,348262,1,1.0,10.8528
7,encoder,crops up,348262,1,0.9989,6.8066
7,encoder,crops up,348262,1,0.9979,6.1432
7,encoder,crops up,348262,1,1.0,13.4599
7,encoder,crops up,348262,1,0.9999,8.8379
7,encoder,crops up,348262,1,1.0,14.3919
7,encoder,crops up,348262,1,0.9998,8.3086
7,encoder,crops up,348262,1,1.0,15.5303
7,encoder,crops up,348262,1,0.9999,9.2544
7,encoder,crops up,348262,1,0.9176,2.4096
7,encoder,crops up,348262,1,1.0,16.6903
7,encoder,crops up,348262,1,0.9997,8.0412
7,encoder,crops up,348262,1,0.9998,8.3695
7,encoder,crops up,348262,1,1.0,10.4529
7,encoder,crops up,348262,1,1.0,11.5966
7,encoder,crops up,348262,1,0.9973,5.9209
7,encoder,crops up,348262,1,1.0,19.803
7,encoder,crops up,348262,1,1.0,12.3647
7,encoder,amped up,395565,1,1.0,14.8944
7,encoder,amped up,395565,1,1.0,19.7161
7,encoder,amped up,395565,1,1.0,12.4318
7,encoder,amped up,395565,1,0.9995,7.6642
7,encoder,amped up,395565,1,0.9988,6.7461
7,encoder,amped up,395565,1,1.0,14.6653
7,encoder,amped up,395565,1,1.0,11.7979
7,encoder,amped up,395565,1,0.9822,4.0099
7,encoder,amped up,395565,1,1.0,20.2975
7,encoder,amped up,395565,1,1.0,12.6343
7,encoder,amped up,395565,1,1.0,15.739
7,encoder,amped up,395565,1,1.0,14.6965
7,encoder,amped up,395565,1,1.0,11.0008
7,encoder,amped up,395565,1,1.0,11.3862
7,encoder,amped up,395565,1,1.0,15.4959
7,encoder,amped up,395565,1,1.0,12.4825
7,encoder,amped up,395565,1,0.9999,9.077
7,encoder,amped up,395565,1,0.999,6.9288
7,encoder,amped up,395565,1,1.0,17.1633
7,encoder,amped up,395565,1,1.0,13.7053
7,encoder,floated up,101263,1,1.0,12.0503
7,encoder,floated up,101263,1,0.9998,8.3961
7,encoder,floated up,101263,1,1.0,16.9882
7,encoder,floated up,101263,1,1.0,10.7884
7,encoder,floated up,101263,1,1.0,12.8196
7,encoder,floated up,101263,1,1.0,12.8491
7,encoder,floated up,101263,1,0.999,6.9249
7,encoder,floated up,101263,1,0.9996,7.839
7,encoder,floated up,101263,1,1.0,16.7014
7,encoder,floated up,101263,1,1.0,15.5263
7,encoder,floated up,101263,1,1.0,16.9171
7,encoder,floated up,101263,1,1.0,13.5906
7,encoder,floated up,101263,1,1.0,13.1611
7,encoder,floated up,101263,1,1.0,14.6432
7,encoder,floated up,101263,1,1.0,10.8096
7,encoder,floated up,101263,1,0.9998,8.5484
7,encoder,floated up,101263,1,1.0,11.1509
7,encoder,floated up,101263,1,1.0,15.1129
7,encoder,floated up,101263,1,1.0,10.6869
7,encoder,floated up,101263,1,1.0,24.6133
7,encoder,marching up,61364,1,1.0,17.1648
7,encoder,marching up,61364,1,1.0,18.2
7,encoder,marching up,61364,1,0.9999,9.8076
7,encoder,marching up,61364,1,1.0,17.1164
7,encoder,marching up,61364,1,1.0,13.6784
7,encoder,marching up,61364,1,1.0,22.9278
7,encoder,marching up,61364,1,1.0,15.8224
7,encoder,marching up,61364,1,1.0,18.6628
7,encoder,marching up,61364,1,0.9998,8.4874
7,encoder,marching up,61364,1,1.0,19.5642
7,encoder,marching up,61364,1,1.0,10.2077
7,encoder,marching up,61364,1,1.0,13.8261
7,encoder,marching up,61364,1,1.0,19.2889
7,encoder,marching up,61364,1,1.0,17.2862
7,encoder,marching up,61364,1,1.0,13.9069
7,encoder,marching up,61364,1,1.0,16.489
7,encoder,marching up,61364,1,1.0,15.5808
7,encoder,marching up,61364,1,1.0,15.9023
7,encoder,marching up,61364,1,1.0,17.4227
7,encoder,marching up,61364,1,0.9979,6.1533
7,encoder,warms up,894115,1,1.0,14.0557
7,encoder,warms up,894115,1,0.9257,2.5218
7,encoder,warms up,894115,1,1.0,13.7321
7,encoder,warms up,894115,1,1.0,14.1248
7,encoder,warms up,894115,1,1.0,13.6417
7,encoder,warms up,894115,1,1.0,12.3675
7,encoder,warms up,894115,1,1.0,12.172
7,encoder,warms up,894115,1,0.9973,5.9231
7,encoder,warms up,894115,1,1.0,12.4366
7,encoder,warms up,894115,1,0.9991,7.0104
7,encoder,warms up,894115,1,1.0,11.8733
7,encoder,warms up,894115,1,1.0,13.8324
7,encoder,warms up,894115,1,1.0,11.9495
7,encoder,warms up,894115,1,1.0,18.6763
7,encoder,warms up,894115,1,1.0,16.1217
7,encoder,warms up,894115,1,1.0,11.1313
7,encoder,warms up,894115,1,1.0,12.9141
7,encoder,warms up,894115,1,1.0,14.3547
7,encoder,warms up,894115,1,1.0,9.9119
7,encoder,warms up,894115,1,1.0,14.8722
7,encoder,buck up,125488,1,0.9915,4.7615
7,encoder,buck up,125488,1,1.0,13.1604
7,encoder,buck up,125488,1,1.0,12.5873
7,encoder,buck up,125488,1,1.0,16.1234
7,encoder,buck up,125488,1,1.0,10.5676
7,encoder,buck up,125488,1,0.9999,8.8462
7,encoder,buck up,125488,1,1.0,12.1684
7,encoder,buck up,125488,1,1.0,12.733
7,encoder,buck up,125488,1,1.0,12.808
7,encoder,buck up,125488,1,1.0,13.3497
7,encoder,buck up,125488,1,1.0,18.5264
7,encoder,buck up,125488,1,1.0,17.0538
7,encoder,buck up,125488,1,1.0,16.3564
7,encoder,buck up,125488,1,1.0,14.3043
7,encoder,buck up,125488,1,1.0,14.3674
7,encoder,buck up,125488,1,1.0,16.6611
7,encoder,buck up,125488,1,1.0,22.5162
7,encoder,buck up,125488,1,1.0,11.6193
7,encoder,buck up,125488,1,0.9987,6.6704
7,encoder,buck up,125488,1,1.0,13.0362
7,encoder,swallow up,128142,1,1.0,13.8065
7,encoder,swallow up,128142,1,1.0,16.6603
7,encoder,swallow up,128142,1,1.0,13.6652
7,encoder,swallow up,128142,1,1.0,10.3827
7,encoder,swallow up,128142,1,1.0,10.3746
7,encoder,swallow up,128142,1,1.0,15.2792
7,encoder,swallow up,128142,1,1.0,13.9317
7,encoder,swallow up,128142,1,1.0,18.1961
7,encoder,swallow up,128142,1,1.0,11.3543
7,encoder,swallow up,128142,1,0.9955,5.4033
7,encoder,swallow up,128142,1,1.0,12.6226
7,encoder,swallow up,128142,1,1.0,12.6678
7,encoder,swallow up,128142,1,1.0,10.109
7,encoder,swallow up,128142,1,0.9998,8.339
7,encoder,swallow up,128142,1,0.81,1.4499
7,encoder,swallow up,128142,1,1.0,13.6515
7,encoder,swallow up,128142,1,1.0,13.3254
7,encoder,swallow up,128142,1,1.0,17.8884
7,encoder,swallow up,128142,1,1.0,17.5936
7,encoder,swallow up,128142,1,1.0,17.2173
7,encoder,changing up,334435,1,0.9996,7.7774
7,encoder,changing up,334435,1,0.9998,8.3392
7,encoder,changing up,334435,1,1.0,11.9105
7,encoder,changing up,334435,1,1.0,10.1029
7,encoder,changing up,334435,1,1.0,16.5936
7,encoder,changing up,334435,1,1.0,16.5935
7,encoder,changing up,334435,1,1.0,18.1466
7,encoder,changing up,334435,1,1.0,17.1932
7,encoder,changing up,334435,1,1.0,10.6567
7,encoder,changing up,334435,1,0.9987,6.6182
7,encoder,changing up,334435,1,1.0,10.7539
7,encoder,changing up,334435,1,1.0,13.1195
7,encoder,changing up,334435,1,1.0,10.1814
7,encoder,changing up,334435,1,1.0,12.9337
7,encoder,changing up,334435,1,1.0,17.1447
7,encoder,changing up,334435,1,1.0,14.6655
7,encoder,changing up,334435,1,1.0,11.4757
7,encoder,changing up,334435,1,0.947,2.8836
7,encoder,changing up,334435,1,1.0,16.4321
7,encoder,changing up,334435,1,1.0,11.8793
7,encoder,chewed up,305184,1,1.0,18.1567
7,encoder,chewed up,305184,1,0.9998,8.2992
7,encoder,chewed up,305184,1,1.0,15.0548
7,encoder,chewed up,305184,1,1.0,10.2029
7,encoder,chewed up,305184,1,0.6153,0.4698
7,encoder,chewed up,305184,1,1.0,10.1482
7,encoder,chewed up,305184,1,0.9994,7.4247
7,encoder,chewed up,305184,1,0.9997,8.1096
7,encoder,chewed up,305184,1,0.9998,8.6512
7,encoder,chewed up,305184,1,0.9032,2.2332
7,encoder,chewed up,305184,1,1.0,12.7268
7,encoder,chewed up,305184,1,0.9999,9.7173
7,encoder,chewed up,305184,1,1.0,10.3117
7,encoder,chewed up,305184,1,1.0,11.8261
7,encoder,chewed up,305184,1,0.9869,4.3187
7,encoder,chewed up,305184,1,0.9999,9.2947
7,encoder,chewed up,305184,1,1.0,11.5632
7,encoder,chewed up,305184,1,0.9996,7.7568
7,encoder,chewed up,305184,1,1.0,15.0696
7,encoder,chewed up,305184,1,0.999,6.9063
7,encoder,stocking up,677535,1,1.0,11.1836
7,encoder,stocking up,677535,1,0.9999,9.3367
7,encoder,stocking up,677535,1,1.0,14.7316
7,encoder,stocking up,677535,1,1.0,20.9238
7,encoder,stocking up,677535,1,0.9949,5.2688
7,encoder,stocking up,677535,1,1.0,13.4328
7,encoder,stocking up,677535,1,1.0,14.2005
7,encoder,stocking up,677535,1,1.0,11.5165
7,encoder,stocking up,677535,1,0.9998,8.5602
7,encoder,stocking up,677535,1,1.0,10.0134
7,encoder,stocking up,677535,1,1.0,15.1862
7,encoder,stocking up,677535,1,0.9806,3.9243
7,encoder,stocking up,677535,1,1.0,15.1306
7,encoder,stocking up,677535,1,1.0,15.7672
7,encoder,stocking up,677535,1,1.0,16.9599
7,encoder,stocking up,677535,1,1.0,21.3191
7,encoder,stocking up,677535,1,1.0,10.594
7,encoder,stocking up,677535,1,1.0,15.3296
7,encoder,stocking up,677535,1,0.9993,7.3238
7,encoder,stocking up,677535,1,0.7467,1.0813
7,encoder,ground up,3385876,1,1.0,11.3871
7,encoder,ground up,3385876,1,1.0,15.9122
7,encoder,ground up,3385876,1,1.0,16.243
7,encoder,ground up,3385876,1,1.0,14.4077
7,encoder,ground up,3385876,1,1.0,14.6809
7,encoder,ground up,3385876,1,1.0,18.7565
7,encoder,ground up,3385876,1,1.0,18.6229
7,encoder,ground up,3385876,1,0.9999,9.0902
7,encoder,ground up,3385876,1,0.9998,8.6797
7,encoder,ground up,3385876,1,1.0,15.2494
7,encoder,ground up,3385876,1,1.0,12.0875
7,encoder,ground up,3385876,1,1.0,14.2715
7,encoder,ground up,3385876,1,0.9973,5.9024
7,encoder,ground up,3385876,1,1.0,14.6396
7,encoder,ground up,3385876,1,1.0,11.8559
7,encoder,ground up,3385876,1,1.0,17.0939
7,encoder,ground up,3385876,1,1.0,16.3512
7,encoder,ground up,3385876,1,1.0,14.5554
7,encoder,ground up,3385876,1,1.0,14.5274
7,encoder,ground up,3385876,1,1.0,14.0947
7,encoder,carved up,150581,1,1.0,13.4333
7,encoder,carved up,150581,1,1.0,18.0218
7,encoder,carved up,150581,1,1.0,10.7759
7,encoder,carved up,150581,1,1.0,15.5549
7,encoder,carved up,150581,1,0.9992,7.176
7,encoder,carved up,150581,1,1.0,13.2755
7,encoder,carved up,150581,1,1.0,13.898
7,encoder,carved up,150581,1,1.0,15.0222
7,encoder,carved up,150581,1,1.0,12.2762
7,encoder,carved up,150581,1,0.5353,0.1416
7,encoder,carved up,150581,1,1.0,11.6694
7,encoder,carved up,150581,1,0.5026,0.0105
7,encoder,carved up,150581,1,0.9988,6.7396
7,encoder,carved up,150581,1,1.0,10.1552
7,encoder,carved up,150581,1,1.0,14.2742
7,encoder,carved up,150581,1,1.0,19.7477
7,encoder,carved up,150581,1,1.0,11.5503
7,encoder,carved up,150581,1,1.0,19.3311
7,encoder,carved up,150581,1,1.0,11.8254
7,encoder,carved up,150581,1,0.9946,5.2161
7,encoder,marked up,392731,1,1.0,17.5516
7,encoder,marked up,392731,1,1.0,11.8943
7,encoder,marked up,392731,1,1.0,11.3495
7,encoder,marked up,392731,1,1.0,10.8754
7,encoder,marked up,392731,1,1.0,15.6325
7,encoder,marked up,392731,1,1.0,19.3007
7,encoder,marked up,392731,1,1.0,21.0015
7,encoder,marked up,392731,1,1.0,14.7586
7,encoder,marked up,392731,1,1.0,14.0784
7,encoder,marked up,392731,1,1.0,12.9141
7,encoder,marked up,392731,1,1.0,18.8524
7,encoder,marked up,392731,1,1.0,16.2757
7,encoder,marked up,392731,1,1.0,10.3861
7,encoder,marked up,392731,1,1.0,15.8845
7,encoder,marked up,392731,1,0.9983,6.3913
7,encoder,marked up,392731,1,1.0,12.7072
7,encoder,marked up,392731,1,0.999,6.8727
7,encoder,marked up,392731,1,1.0,16.3715
7,encoder,marked up,392731,1,1.0,13.3257
7,encoder,marked up,392731,1,1.0,12.7243
7,encoder,floating up,97017,1,1.0,20.0088
7,encoder,floating up,97017,1,1.0,16.1577
7,encoder,floating up,97017,1,1.0,13.9387
7,encoder,floating up,97017,1,1.0,11.6985
7,encoder,floating up,97017,1,0.9992,7.0793
7,encoder,floating up,97017,1,1.0,10.0472
7,encoder,floating up,97017,1,1.0,16.4251
7,encoder,floating up,97017,1,1.0,13.6995
7,encoder,floating up,97017,1,1.0,11.2752
7,encoder,floating up,97017,1,1.0,16.3323
7,encoder,floating up,97017,1,1.0,19.601
7,encoder,floating up,97017,1,1.0,19.1517
7,encoder,floating up,97017,1,1.0,11.9997
7,encoder,floating up,97017,1,1.0,12.9352
7,encoder,floating up,97017,1,1.0,13.7233
7,encoder,floating up,97017,1,1.0,14.0529
7,encoder,floating up,97017,1,1.0,12.4355
7,encoder,floating up,97017,1,1.0,15.8698
7,encoder,floating up,97017,0,0.0007,-7.2364
7,encoder,floating up,97017,1,0.9979,6.1454
7,encoder,hopped up,218845,0,0.0098,-4.6112
7,encoder,hopped up,218845,1,1.0,10.2994
7,encoder,hopped up,218845,1,1.0,14.9448
7,encoder,hopped up,218845,1,1.0,13.4431
7,encoder,hopped up,218845,1,1.0,12.3097
7,encoder,hopped up,218845,1,0.9999,9.308
7,encoder,hopped up,218845,1,0.9996,7.79
7,encoder,hopped up,218845,1,1.0,13.3807
7,encoder,hopped up,218845,1,1.0,14.0118
7,encoder,hopped up,218845,1,1.0,14.0178
7,encoder,hopped up,218845,1,1.0,13.6735
7,encoder,hopped up,218845,1,0.9997,8.2622
7,encoder,hopped up,218845,1,1.0,13.499
7,encoder,hopped up,218845,1,1.0,14.1209
7,encoder,hopped up,218845,1,1.0,12.4245
7,encoder,hopped up,218845,1,1.0,13.1161
7,encoder,hopped up,218845,1,0.9836,4.0938
7,encoder,hopped up,218845,1,1.0,17.0827
7,encoder,hopped up,218845,1,1.0,10.7896
7,encoder,hopped up,218845,1,1.0,13.0131
7,encoder,scrolling up,88192,1,1.0,13.9424
7,encoder,scrolling up,88192,1,1.0,18.4611
7,encoder,scrolling up,88192,1,1.0,19.3839
7,encoder,scrolling up,88192,1,1.0,14.2496
7,encoder,scrolling up,88192,1,1.0,16.808
7,encoder,scrolling up,88192,1,1.0,18.7646
7,encoder,scrolling up,88192,1,1.0,11.4192
7,encoder,scrolling up,88192,1,1.0,13.9064
7,encoder,scrolling up,88192,1,1.0,10.4113
7,encoder,scrolling up,88192,1,1.0,13.4531
7,encoder,scrolling up,88192,1,1.0,16.1168
7,encoder,scrolling up,88192,1,1.0,18.5893
7,encoder,scrolling up,88192,1,1.0,11.3859
7,encoder,scrolling up,88192,1,1.0,10.8726
7,encoder,scrolling up,88192,1,1.0,20.6883
7,encoder,scrolling up,88192,1,1.0,18.4097
7,encoder,scrolling up,88192,1,1.0,15.0574
7,encoder,scrolling up,88192,1,1.0,14.389
7,encoder,scrolling up,88192,1,1.0,15.7693
7,encoder,scrolling up,88192,1,1.0,15.082
7,encoder,trotted up,30423,1,1.0,13.1637
7,encoder,trotted up,30423,1,1.0,14.3366
7,encoder,trotted up,30423,1,1.0,11.0792
7,encoder,trotted up,30423,1,1.0,14.7218
7,encoder,trotted up,30423,1,1.0,14.994
7,encoder,trotted up,30423,1,0.9999,9.7875
7,encoder,trotted up,30423,1,1.0,14.9511
7,encoder,trotted up,30423,1,1.0,17.1396
7,encoder,trotted up,30423,1,1.0,10.1828
7,encoder,trotted up,30423,1,1.0,18.5033
7,encoder,trotted up,30423,1,1.0,11.2655
7,encoder,trotted up,30423,1,1.0,15.2172
7,encoder,trotted up,30423,1,1.0,14.6057
7,encoder,trotted up,30423,1,1.0,14.9792
7,encoder,trotted up,30423,1,1.0,10.2267
7,encoder,trotted up,30423,1,1.0,12.1847
7,encoder,trotted up,30423,1,1.0,13.1087
7,encoder,trotted up,30423,1,1.0,14.2415
7,encoder,trotted up,30423,1,1.0,14.8999
7,encoder,trotted up,30423,1,1.0,14.8688
7,encoder,leap up,132588,1,1.0,13.3141
7,encoder,leap up,132588,1,1.0,13.386
7,encoder,leap up,132588,1,1.0,15.214
7,encoder,leap up,132588,1,1.0,11.7775
7,encoder,leap up,132588,1,1.0,11.7232
7,encoder,leap up,132588,1,1.0,9.9332
7,encoder,leap up,132588,1,1.0,11.5488
7,encoder,leap up,132588,1,1.0,11.3324
7,encoder,leap up,132588,1,0.9999,9.2868
7,encoder,leap up,132588,1,0.9995,7.6646
7,encoder,leap up,132588,1,1.0,11.2963
7,encoder,leap up,132588,1,1.0,14.6283
7,encoder,leap up,132588,1,1.0,12.3005
7,encoder,leap up,132588,1,1.0,10.8748
7,encoder,leap up,132588,1,1.0,10.3344
7,encoder,leap up,132588,1,0.9927,4.9174
7,encoder,leap up,132588,1,1.0,10.9237
7,encoder,leap up,132588,1,1.0,14.3361
7,encoder,leap up,132588,1,1.0,10.191
7,encoder,leap up,132588,1,1.0,17.8838
7,encoder,owned up,167962,1,1.0,13.8894
7,encoder,owned up,167962,1,1.0,10.7752
7,encoder,owned up,167962,1,1.0,18.1523
7,encoder,owned up,167962,1,1.0,16.7114
7,encoder,owned up,167962,1,1.0,15.8124
7,encoder,owned up,167962,1,1.0,13.4164
7,encoder,owned up,167962,1,0.9999,8.8135
7,encoder,owned up,167962,1,1.0,11.351
7,encoder,owned up,167962,1,1.0,19.3989
7,encoder,owned up,167962,1,1.0,12.7945
7,encoder,owned up,167962,1,1.0,12.1402
7,encoder,owned up,167962,1,1.0,10.5663
7,encoder,owned up,167962,1,0.9999,9.1553
7,encoder,owned up,167962,1,1.0,11.742
7,encoder,owned up,167962,1,1.0,12.8542
7,encoder,owned up,167962,1,1.0,12.8858
7,encoder,owned up,167962,1,1.0,16.579
7,encoder,owned up,167962,1,1.0,15.8323
7,encoder,owned up,167962,1,1.0,16.0779
7,encoder,owned up,167962,1,1.0,13.2548
7,encoder,pointing up,362443,1,0.9559,3.0763
7,encoder,pointing up,362443,1,1.0,12.4757
7,encoder,pointing up,362443,1,1.0,16.4664
7,encoder,pointing up,362443,1,1.0,14.1675
7,encoder,pointing up,362443,1,1.0,19.967
7,encoder,pointing up,362443,1,1.0,19.8257
7,encoder,pointing up,362443,1,1.0,24.0615
7,encoder,pointing up,362443,1,1.0,11.9893
7,encoder,pointing up,362443,1,0.9999,9.4123
7,encoder,pointing up,362443,1,1.0,12.6336
7,encoder,pointing up,362443,1,1.0,12.0259
7,encoder,pointing up,362443,1,1.0,13.3381
7,encoder,pointing up,362443,1,0.9999,9.1975
7,encoder,pointing up,362443,1,1.0,16.5593
7,encoder,pointing up,362443,1,1.0,16.8092
7,encoder,pointing up,362443,1,1.0,14.3765
7,encoder,pointing up,362443,1,1.0,15.7304
7,encoder,pointing up,362443,1,1.0,11.4967
7,encoder,pointing up,362443,1,1.0,11.6304
7,encoder,pointing up,362443,1,1.0,14.3801
7,encoder,beef up,764319,1,1.0,16.1097
7,encoder,beef up,764319,1,0.9999,9.53
7,encoder,beef up,764319,1,1.0,12.3569
7,encoder,beef up,764319,1,1.0,13.08
7,encoder,beef up,764319,1,1.0,15.3395
7,encoder,beef up,764319,1,1.0,14.7514
7,encoder,beef up,764319,1,0.9963,5.5976
7,encoder,beef up,764319,1,1.0,14.4872
7,encoder,beef up,764319,1,1.0,10.5766
7,encoder,beef up,764319,1,1.0,13.2453
7,encoder,beef up,764319,1,1.0,12.1559
7,encoder,beef up,764319,1,1.0,13.3834
7,encoder,beef up,764319,1,1.0,13.8134
7,encoder,beef up,764319,1,1.0,11.591
7,encoder,beef up,764319,1,1.0,10.9701
7,encoder,beef up,764319,1,1.0,10.9884
7,encoder,beef up,764319,1,1.0,12.5818
7,encoder,beef up,764319,1,1.0,12.6973
7,encoder,beef up,764319,1,1.0,16.5887
7,encoder,beef up,764319,1,1.0,13.4825
7,encoder,hands up,1210869,1,1.0,13.8808
7,encoder,hands up,1210869,1,1.0,20.9324
7,encoder,hands up,1210869,1,1.0,18.3275
7,encoder,hands up,1210869,1,1.0,11.2629
7,encoder,hands up,1210869,1,1.0,15.0381
7,encoder,hands up,1210869,1,1.0,15.3761
7,encoder,hands up,1210869,0,0.0001,-9.4613
7,encoder,hands up,1210869,1,1.0,19.1217
7,encoder,hands up,1210869,1,1.0,12.9838
7,encoder,hands up,1210869,1,1.0,17.0553
7,encoder,hands up,1210869,1,0.9999,9.0065
7,encoder,hands up,1210869,1,1.0,13.7021
7,encoder,hands up,1210869,1,0.9997,8.1385
