layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,encoder,sucking up,351952,1,1.0,16.9583
0,encoder,sucking up,351952,1,1.0,15.0858
0,encoder,sucking up,351952,1,0.9688,3.4344
0,encoder,sucking up,351952,1,1.0,19.0161
0,encoder,sucking up,351952,1,0.9518,2.9835
0,encoder,sucking up,351952,1,1.0,21.6025
0,encoder,sucking up,351952,1,0.9986,6.6034
0,encoder,store up,549627,1,1.0,10.9654
0,encoder,store up,549627,1,1.0,20.4921
0,encoder,store up,549627,1,1.0,18.0268
0,encoder,store up,549627,1,0.9997,8.0563
0,encoder,store up,549627,1,0.9852,4.1972
0,encoder,store up,549627,1,1.0,16.1029
0,encoder,store up,549627,1,1.0,16.8443
0,encoder,store up,549627,1,1.0,20.6791
0,encoder,store up,549627,1,1.0,14.0298
0,encoder,store up,549627,1,1.0,15.0149
0,encoder,store up,549627,1,1.0,21.32
0,encoder,store up,549627,1,0.9979,6.1424
0,encoder,store up,549627,1,1.0,23.8931
0,encoder,store up,549627,1,1.0,22.7171
0,encoder,store up,549627,1,1.0,11.2612
0,encoder,store up,549627,1,1.0,11.9001
0,encoder,store up,549627,1,1.0,20.2867
0,encoder,store up,549627,1,1.0,13.6442
0,encoder,store up,549627,1,0.9475,2.8927
0,encoder,store up,549627,1,1.0,16.6149
0,encoder,eating up,425294,1,1.0,12.5121
0,encoder,eating up,425294,1,0.9939,5.0885
0,encoder,eating up,425294,1,0.9999,9.2965
0,encoder,eating up,425294,1,1.0,20.3814
0,encoder,eating up,425294,1,1.0,19.1907
0,encoder,eating up,425294,1,0.9967,5.7013
0,encoder,eating up,425294,1,1.0,19.5001
0,encoder,eating up,425294,1,1.0,22.4265
0,encoder,eating up,425294,1,1.0,20.9321
0,encoder,eating up,425294,1,1.0,28.024
0,encoder,eating up,425294,1,1.0,22.3025
0,encoder,eating up,425294,1,1.0,11.2772
0,encoder,eating up,425294,1,1.0,26.7777
0,encoder,eating up,425294,1,1.0,18.8379
0,encoder,eating up,425294,1,0.9867,4.3101
0,encoder,eating up,425294,1,1.0,10.3452
0,encoder,eating up,425294,1,1.0,14.1134
0,encoder,eating up,425294,1,1.0,23.8662
0,encoder,eating up,425294,1,1.0,20.5009
0,encoder,eating up,425294,1,1.0,12.5867
0,encoder,bottled up,330130,1,1.0,12.5964
0,encoder,bottled up,330130,1,1.0,24.7178
0,encoder,bottled up,330130,1,1.0,29.1023
0,encoder,bottled up,330130,1,1.0,30.5334
0,encoder,bottled up,330130,1,1.0,12.8011
0,encoder,bottled up,330130,1,0.9997,8.1942
0,encoder,bottled up,330130,1,0.9518,2.9826
0,encoder,bottled up,330130,1,1.0,13.7136
0,encoder,bottled up,330130,1,1.0,17.0278
0,encoder,bottled up,330130,1,1.0,12.7031
0,encoder,bottled up,330130,1,1.0,14.511
0,encoder,bottled up,330130,1,0.9993,7.2186
0,encoder,bottled up,330130,1,1.0,28.9881
0,encoder,bottled up,330130,1,1.0,21.8833
0,encoder,bottled up,330130,1,0.9999,9.2802
0,encoder,bottled up,330130,1,1.0,16.9073
0,encoder,bottled up,330130,1,1.0,10.5445
0,encoder,bottled up,330130,1,1.0,19.4818
0,encoder,bottled up,330130,1,1.0,12.8767
0,encoder,bottled up,330130,1,1.0,13.5252
0,encoder,formed up,114062,1,1.0,10.644
0,encoder,formed up,114062,1,1.0,13.5401
0,encoder,formed up,114062,1,1.0,17.451
0,encoder,formed up,114062,1,1.0,27.1905
0,encoder,formed up,114062,1,1.0,27.2666
0,encoder,formed up,114062,1,1.0,15.7792
0,encoder,formed up,114062,0,0.0,-11.8137
0,encoder,formed up,114062,1,1.0,10.5238
0,encoder,formed up,114062,1,1.0,18.1277
0,encoder,formed up,114062,1,1.0,14.1628
0,encoder,formed up,114062,1,1.0,13.1915
0,encoder,formed up,114062,1,1.0,15.4358
0,encoder,formed up,114062,1,1.0,15.3483
0,encoder,formed up,114062,1,1.0,26.3987
0,encoder,formed up,114062,1,1.0,19.5273
0,encoder,formed up,114062,1,1.0,19.9769
0,encoder,formed up,114062,1,1.0,23.8938
0,encoder,formed up,114062,1,1.0,14.1217
0,encoder,formed up,114062,1,1.0,12.2275
0,encoder,formed up,114062,1,1.0,19.6462
0,encoder,curling up,413635,1,1.0,12.1802
0,encoder,curling up,413635,1,1.0,24.5333
0,encoder,curling up,413635,1,0.9999,9.1192
0,encoder,curling up,413635,1,1.0,15.2394
0,encoder,curling up,413635,1,1.0,16.5925
0,encoder,curling up,413635,1,1.0,19.762
0,encoder,curling up,413635,1,1.0,14.9888
0,encoder,curling up,413635,1,1.0,14.0294
0,encoder,curling up,413635,1,0.9999,9.432
0,encoder,curling up,413635,1,1.0,15.8878
0,encoder,curling up,413635,0,0.3423,-0.6532
0,encoder,curling up,413635,1,1.0,14.1751
0,encoder,curling up,413635,1,1.0,19.7644
0,encoder,curling up,413635,1,0.9993,7.2374
0,encoder,curling up,413635,1,1.0,12.405
0,encoder,curling up,413635,0,0.1055,-2.1377
0,encoder,curling up,413635,1,1.0,20.2477
0,encoder,curling up,413635,1,1.0,17.745
0,encoder,curling up,413635,1,1.0,17.5866
0,encoder,curling up,413635,1,0.9998,8.5178
0,encoder,say up,182643,1,1.0,14.1842
0,encoder,say up,182643,1,1.0,11.5873
0,encoder,say up,182643,1,1.0,26.9096
0,encoder,say up,182643,1,0.7619,1.1633
0,encoder,say up,182643,0,0.4012,-0.4006
0,encoder,say up,182643,1,1.0,17.4573
0,encoder,say up,182643,1,1.0,13.9508
0,encoder,say up,182643,1,1.0,22.7461
0,encoder,say up,182643,1,0.9999,9.7439
0,encoder,say up,182643,1,1.0,12.3962
0,encoder,say up,182643,1,1.0,12.1158
0,encoder,say up,182643,1,1.0,15.8313
0,encoder,say up,182643,1,1.0,12.0436
0,encoder,say up,182643,1,1.0,21.3532
0,encoder,say up,182643,1,1.0,22.7785
0,encoder,say up,182643,1,1.0,20.2097
0,encoder,say up,182643,1,1.0,18.1831
0,encoder,say up,182643,1,1.0,16.6552
0,encoder,say up,182643,0,0.002,-6.2115
0,encoder,say up,182643,1,0.9976,6.0153
0,encoder,travel up,565740,1,0.84,1.6579
0,encoder,travel up,565740,1,1.0,20.7918
0,encoder,travel up,565740,1,1.0,18.3842
0,encoder,travel up,565740,1,0.9999,9.7206
0,encoder,travel up,565740,1,1.0,10.7526
0,encoder,travel up,565740,1,1.0,16.8397
0,encoder,travel up,565740,1,0.9996,7.8596
0,encoder,travel up,565740,1,1.0,14.6943
0,encoder,travel up,565740,1,1.0,13.0104
0,encoder,travel up,565740,1,1.0,21.6432
0,encoder,travel up,565740,1,1.0,17.3623
0,encoder,travel up,565740,1,1.0,18.5258
0,encoder,travel up,565740,1,0.9973,5.9046
0,encoder,travel up,565740,1,1.0,27.3289
0,encoder,travel up,565740,1,0.8258,1.5558
0,encoder,travel up,565740,1,0.9998,8.5669
0,encoder,travel up,565740,1,0.9999,8.9679
0,encoder,travel up,565740,1,0.9994,7.4441
0,encoder,travel up,565740,1,1.0,10.0735
0,encoder,travel up,565740,1,1.0,26.0809
0,encoder,boarded up,401848,1,1.0,10.1384
0,encoder,boarded up,401848,1,0.9529,3.0068
0,encoder,boarded up,401848,1,1.0,11.686
0,encoder,boarded up,401848,1,1.0,11.1823
0,encoder,boarded up,401848,1,1.0,13.5002
0,encoder,boarded up,401848,1,1.0,18.7806
0,encoder,boarded up,401848,1,0.9994,7.4483
0,encoder,boarded up,401848,1,1.0,12.2109
0,encoder,boarded up,401848,1,1.0,22.0951
0,encoder,boarded up,401848,1,1.0,23.6699
0,encoder,boarded up,401848,1,1.0,16.4991
0,encoder,boarded up,401848,1,1.0,12.6934
0,encoder,boarded up,401848,1,0.9996,7.8586
0,encoder,boarded up,401848,1,1.0,15.2289
0,encoder,boarded up,401848,1,1.0,14.4052
0,encoder,boarded up,401848,1,1.0,11.9822
0,encoder,boarded up,401848,1,0.9997,7.9853
0,encoder,boarded up,401848,1,1.0,20.3618
0,encoder,boarded up,401848,1,0.9998,8.7017
0,encoder,boarded up,401848,1,1.0,21.6791
0,encoder,jumps up,375088,1,0.9832,4.0718
0,encoder,jumps up,375088,1,0.9952,5.3268
0,encoder,jumps up,375088,1,1.0,11.4603
0,encoder,jumps up,375088,1,1.0,13.1605
0,encoder,jumps up,375088,0,0.1497,-1.7366
0,encoder,jumps up,375088,1,1.0,10.2275
0,encoder,jumps up,375088,1,1.0,10.1662
0,encoder,jumps up,375088,1,1.0,13.2795
0,encoder,jumps up,375088,1,1.0,20.9176
0,encoder,jumps up,375088,1,0.9997,8.236
0,encoder,jumps up,375088,1,1.0,20.3574
0,encoder,jumps up,375088,1,1.0,25.6495
0,encoder,jumps up,375088,1,0.9824,4.0231
0,encoder,jumps up,375088,1,1.0,21.5909
0,encoder,jumps up,375088,1,1.0,11.1191
0,encoder,jumps up,375088,1,1.0,13.4624
0,encoder,jumps up,375088,1,0.672,0.7172
0,encoder,jumps up,375088,0,0.0038,-5.5808
0,encoder,jumps up,375088,1,0.923,2.4843
0,encoder,jumps up,375088,1,1.0,17.6399
0,encoder,matches up,500000,1,0.9901,4.6093
0,encoder,matches up,500000,1,0.9996,7.8411
0,encoder,matches up,500000,1,0.9944,5.1867
0,encoder,matches up,500000,1,1.0,20.2789
0,encoder,matches up,500000,1,1.0,19.4464
0,encoder,matches up,500000,1,1.0,12.9636
0,encoder,matches up,500000,1,1.0,11.3136
0,encoder,matches up,500000,1,1.0,10.4989
0,encoder,matches up,500000,1,1.0,22.2667
0,encoder,matches up,500000,1,0.541,0.1644
0,encoder,matches up,500000,1,1.0,10.4917
0,encoder,matches up,500000,1,0.9986,6.5452
0,encoder,matches up,500000,1,1.0,19.3855
0,encoder,matches up,500000,1,1.0,13.6978
0,encoder,matches up,500000,1,1.0,23.045
0,encoder,matches up,500000,1,1.0,11.6952
0,encoder,matches up,500000,1,1.0,14.8986
0,encoder,matches up,500000,1,1.0,16.4143
0,encoder,matches up,500000,1,1.0,15.2926
0,encoder,matches up,500000,1,1.0,28.4261
0,encoder,scoop up,494544,1,1.0,19.085
0,encoder,scoop up,494544,1,1.0,26.358
0,encoder,scoop up,494544,1,1.0,10.7443
0,encoder,scoop up,494544,1,0.9995,7.6544
0,encoder,scoop up,494544,1,1.0,10.7429
0,encoder,scoop up,494544,1,1.0,16.6786
0,encoder,scoop up,494544,1,0.9999,8.9948
0,encoder,scoop up,494544,1,1.0,17.7564
0,encoder,scoop up,494544,0,0.4615,-0.1543
0,encoder,scoop up,494544,1,1.0,25.2271
0,encoder,scoop up,494544,1,0.9999,9.7374
0,encoder,scoop up,494544,1,1.0,13.9673
0,encoder,scoop up,494544,1,0.9993,7.2762
0,encoder,scoop up,494544,1,1.0,20.4664
0,encoder,scoop up,494544,1,0.8548,1.7731
0,encoder,scoop up,494544,1,1.0,23.0788
0,encoder,scoop up,494544,1,1.0,15.4799
0,encoder,scoop up,494544,1,1.0,13.2793
0,encoder,scoop up,494544,1,1.0,15.8545
0,encoder,scoop up,494544,1,0.9999,9.1882
0,encoder,pent up,468138,1,1.0,19.9504
0,encoder,pent up,468138,1,1.0,17.5072
0,encoder,pent up,468138,1,0.9999,9.0051
0,encoder,pent up,468138,1,1.0,15.7092
0,encoder,pent up,468138,1,1.0,16.525
0,encoder,pent up,468138,1,1.0,19.7008
0,encoder,pent up,468138,1,1.0,31.1327
0,encoder,pent up,468138,1,0.9882,4.4313
0,encoder,pent up,468138,1,1.0,21.7664
0,encoder,pent up,468138,1,1.0,16.1817
0,encoder,pent up,468138,1,1.0,14.8772
0,encoder,pent up,468138,1,1.0,18.834
0,encoder,pent up,468138,1,1.0,11.6376
0,encoder,pent up,468138,1,1.0,37.2696
0,encoder,pent up,468138,1,1.0,11.9596
0,encoder,pent up,468138,1,0.9974,5.9449
0,encoder,pent up,468138,1,0.9998,8.6254
0,encoder,pent up,468138,1,1.0,19.5214
0,encoder,pent up,468138,1,0.9999,9.4582
0,encoder,pent up,468138,1,1.0,33.0448
0,encoder,moves up,830082,1,1.0,25.2466
0,encoder,moves up,830082,1,1.0,17.7247
0,encoder,moves up,830082,1,1.0,18.0461
0,encoder,moves up,830082,1,1.0,15.4197
0,encoder,moves up,830082,1,1.0,23.6203
0,encoder,moves up,830082,1,1.0,10.6846
0,encoder,moves up,830082,1,1.0,16.8606
0,encoder,moves up,830082,1,1.0,24.3163
0,encoder,moves up,830082,1,1.0,16.4625
0,encoder,moves up,830082,1,1.0,16.64
0,encoder,moves up,830082,1,1.0,14.8021
0,encoder,moves up,830082,1,1.0,15.6365
0,encoder,moves up,830082,1,1.0,11.4835
0,encoder,moves up,830082,1,1.0,25.6385
0,encoder,moves up,830082,1,1.0,18.7338
0,encoder,moves up,830082,1,1.0,12.1887
0,encoder,moves up,830082,1,0.9992,7.1058
0,encoder,moves up,830082,1,1.0,22.4525
0,encoder,moves up,830082,1,1.0,20.3173
0,encoder,moves up,830082,1,1.0,26.537
0,encoder,hauled up,109872,1,1.0,16.0567
0,encoder,hauled up,109872,1,1.0,10.3663
0,encoder,hauled up,109872,1,1.0,18.2524
0,encoder,hauled up,109872,1,1.0,19.8568
0,encoder,hauled up,109872,1,1.0,12.6999
0,encoder,hauled up,109872,1,0.9492,2.9271
0,encoder,hauled up,109872,1,1.0,17.1911
0,encoder,hauled up,109872,1,0.999,6.86
0,encoder,hauled up,109872,1,1.0,29.2243
0,encoder,hauled up,109872,1,1.0,16.4684
0,encoder,hauled up,109872,1,1.0,14.9087
0,encoder,hauled up,109872,1,0.9985,6.5147
0,encoder,hauled up,109872,1,1.0,20.6957
0,encoder,hauled up,109872,1,1.0,20.1562
0,encoder,hauled up,109872,1,0.9965,5.6546
0,encoder,hauled up,109872,1,1.0,20.3816
0,encoder,hauled up,109872,1,1.0,10.5288
0,encoder,hauled up,109872,1,0.9998,8.7701
0,encoder,hauled up,109872,1,1.0,23.1457
0,encoder,hauled up,109872,1,1.0,19.4233
0,encoder,slice up,140014,1,0.9997,8.1247
0,encoder,slice up,140014,1,0.9995,7.5358
0,encoder,slice up,140014,1,0.9906,4.6532
0,encoder,slice up,140014,1,1.0,10.796
0,encoder,slice up,140014,1,1.0,11.1231
0,encoder,slice up,140014,1,0.9937,5.0583
0,encoder,slice up,140014,1,1.0,11.9767
0,encoder,slice up,140014,1,1.0,15.8869
0,encoder,slice up,140014,1,1.0,23.6409
0,encoder,slice up,140014,1,1.0,10.8933
0,encoder,slice up,140014,1,1.0,22.1341
0,encoder,slice up,140014,1,1.0,16.8085
0,encoder,slice up,140014,1,0.9972,5.885
0,encoder,slice up,140014,1,0.9998,8.4384
0,encoder,slice up,140014,1,1.0,17.4732
0,encoder,slice up,140014,1,1.0,13.1615
0,encoder,slice up,140014,1,1.0,19.7969
0,encoder,slice up,140014,1,1.0,14.7328
0,encoder,slice up,140014,1,1.0,13.0478
0,encoder,slice up,140014,1,0.9657,3.3367
0,encoder,loading up,612368,1,0.9998,8.3296
0,encoder,loading up,612368,1,0.9997,8.1295
0,encoder,loading up,612368,1,0.9881,4.4185
0,encoder,loading up,612368,1,0.9999,9.5606
0,encoder,loading up,612368,1,1.0,20.2253
0,encoder,loading up,612368,1,1.0,32.146
0,encoder,loading up,612368,1,1.0,15.6999
0,encoder,loading up,612368,1,1.0,16.9022
0,encoder,loading up,612368,1,1.0,15.86
0,encoder,loading up,612368,1,1.0,22.8283
0,encoder,loading up,612368,1,1.0,21.1683
0,encoder,loading up,612368,1,1.0,16.7511
0,encoder,loading up,612368,1,1.0,10.1744
0,encoder,loading up,612368,1,1.0,15.4093
0,encoder,loading up,612368,1,1.0,23.6778
0,encoder,loading up,612368,1,0.8294,1.5817
0,encoder,loading up,612368,1,1.0,14.0741
0,encoder,loading up,612368,1,1.0,15.5931
0,encoder,loading up,612368,1,1.0,11.0903
0,encoder,loading up,612368,1,0.9988,6.7044
0,encoder,kick up,535780,1,1.0,13.8943
0,encoder,kick up,535780,1,1.0,17.3324
0,encoder,kick up,535780,1,0.9546,3.0455
0,encoder,kick up,535780,1,0.9999,9.5345
0,encoder,kick up,535780,1,1.0,15.4719
0,encoder,kick up,535780,1,1.0,24.2845
0,encoder,kick up,535780,1,1.0,13.1967
0,encoder,kick up,535780,1,1.0,14.0902
0,encoder,kick up,535780,1,1.0,12.176
0,encoder,kick up,535780,1,1.0,11.2842
0,encoder,kick up,535780,1,0.5314,0.1259
0,encoder,kick up,535780,1,1.0,22.2104
0,encoder,kick up,535780,1,0.9956,5.4242
0,encoder,kick up,535780,1,1.0,16.3346
0,encoder,kick up,535780,0,0.3613,-0.5696
0,encoder,kick up,535780,1,1.0,16.3106
0,encoder,kick up,535780,1,1.0,23.827
0,encoder,kick up,535780,1,0.9971,5.8498
0,encoder,kick up,535780,1,1.0,11.9227
0,encoder,kick up,535780,1,1.0,12.5767
0,encoder,swung up,44137,1,1.0,22.4807
0,encoder,swung up,44137,1,1.0,18.8671
0,encoder,swung up,44137,1,1.0,18.3325
0,encoder,swung up,44137,1,1.0,18.7325
0,encoder,swung up,44137,1,1.0,14.5805
0,encoder,swung up,44137,1,1.0,19.0703
0,encoder,swung up,44137,1,1.0,19.3324
0,encoder,swung up,44137,1,1.0,11.3967
0,encoder,swung up,44137,1,1.0,16.0309
0,encoder,swung up,44137,1,1.0,22.3096
0,encoder,swung up,44137,1,1.0,12.8187
0,encoder,swung up,44137,1,0.9971,5.8457
0,encoder,swung up,44137,1,1.0,14.7494
0,encoder,swung up,44137,1,1.0,27.6797
0,encoder,swung up,44137,1,1.0,12.1777
0,encoder,swung up,44137,1,1.0,14.3799
0,encoder,swung up,44137,1,1.0,17.9298
0,encoder,swung up,44137,1,0.9999,9.2491
0,encoder,swung up,44137,0,0.4352,-0.2608
0,encoder,swung up,44137,1,1.0,21.4419
0,encoder,racked up,1912070,1,1.0,12.4985
0,encoder,racked up,1912070,1,1.0,17.8999
0,encoder,racked up,1912070,1,1.0,10.5932
0,encoder,racked up,1912070,1,1.0,26.8084
0,encoder,racked up,1912070,1,0.9995,7.703
0,encoder,racked up,1912070,1,0.997,5.8105
0,encoder,racked up,1912070,1,1.0,21.164
0,encoder,racked up,1912070,1,1.0,17.9989
0,encoder,racked up,1912070,1,1.0,20.3227
0,encoder,racked up,1912070,1,1.0,17.9837
0,encoder,racked up,1912070,1,1.0,27.4657
0,encoder,racked up,1912070,1,1.0,15.7562
0,encoder,racked up,1912070,1,1.0,15.323
0,encoder,racked up,1912070,1,1.0,18.7867
0,encoder,racked up,1912070,1,1.0,14.2905
0,encoder,racked up,1912070,1,1.0,18.8328
0,encoder,racked up,1912070,1,1.0,25.4993
0,encoder,racked up,1912070,1,1.0,13.9733
0,encoder,racked up,1912070,1,1.0,20.9456
0,encoder,racked up,1912070,1,1.0,13.9825
0,encoder,welled up,235688,1,1.0,13.9606
0,encoder,welled up,235688,1,1.0,11.2483
0,encoder,welled up,235688,1,1.0,11.9018
0,encoder,welled up,235688,1,0.9991,7.0303
0,encoder,welled up,235688,1,1.0,15.305
0,encoder,welled up,235688,1,1.0,10.4164
0,encoder,welled up,235688,1,0.9893,4.5287
0,encoder,welled up,235688,1,1.0,14.2599
0,encoder,welled up,235688,1,1.0,19.6714
0,encoder,welled up,235688,1,0.9985,6.4734
0,encoder,welled up,235688,1,0.9991,7.0254
0,encoder,welled up,235688,1,1.0,12.1063
0,encoder,welled up,235688,1,1.0,16.4858
0,encoder,welled up,235688,1,1.0,11.6347
0,encoder,welled up,235688,1,0.9947,5.2389
0,encoder,welled up,235688,1,1.0,12.4257
0,encoder,welled up,235688,1,1.0,22.5954
0,encoder,welled up,235688,1,1.0,15.6919
0,encoder,welled up,235688,1,1.0,16.9707
0,encoder,welled up,235688,1,1.0,22.617
0,encoder,change up,1102920,1,1.0,30.5169
0,encoder,change up,1102920,1,1.0,13.9284
0,encoder,change up,1102920,1,0.9827,4.0398
0,encoder,change up,1102920,1,1.0,17.0654
0,encoder,change up,1102920,1,1.0,17.415
0,encoder,change up,1102920,1,1.0,16.0851
0,encoder,change up,1102920,1,1.0,12.8952
0,encoder,change up,1102920,1,0.8649,1.8567
0,encoder,change up,1102920,1,1.0,23.6126
0,encoder,change up,1102920,1,1.0,17.785
0,encoder,change up,1102920,1,1.0,20.7319
0,encoder,change up,1102920,1,1.0,31.1258
0,encoder,change up,1102920,1,1.0,13.203
0,encoder,change up,1102920,1,0.6821,0.7636
0,encoder,change up,1102920,0,0.2861,-0.9146
0,encoder,change up,1102920,1,1.0,21.8713
0,encoder,change up,1102920,1,1.0,36.0196
0,encoder,change up,1102920,1,1.0,14.1061
0,encoder,change up,1102920,1,0.9848,4.1717
0,encoder,change up,1102920,0,0.0,-31.8411
0,encoder,drying up,552344,1,1.0,12.0291
0,encoder,drying up,552344,1,1.0,15.3478
0,encoder,drying up,552344,1,1.0,23.018
0,encoder,drying up,552344,1,1.0,27.8987
0,encoder,drying up,552344,1,0.9921,4.8313
0,encoder,drying up,552344,1,1.0,15.0594
0,encoder,drying up,552344,1,0.9997,8.097
0,encoder,drying up,552344,1,0.9999,9.892
0,encoder,drying up,552344,1,1.0,17.3208
0,encoder,drying up,552344,1,1.0,24.3062
0,encoder,drying up,552344,1,1.0,20.0151
0,encoder,drying up,552344,1,1.0,25.2099
0,encoder,drying up,552344,1,0.999,6.9078
0,encoder,drying up,552344,1,1.0,18.0689
0,encoder,drying up,552344,1,0.9984,6.4101
0,encoder,drying up,552344,1,1.0,21.5178
0,encoder,drying up,552344,1,0.999,6.8875
0,encoder,drying up,552344,1,1.0,24.8461
0,encoder,drying up,552344,1,1.0,12.4511
0,encoder,drying up,552344,1,1.0,11.1298
0,encoder,kicking up,270272,1,0.9953,5.3659
0,encoder,kicking up,270272,1,0.9996,7.737
0,encoder,kicking up,270272,1,1.0,19.5341
0,encoder,kicking up,270272,1,1.0,20.5492
0,encoder,kicking up,270272,1,0.9998,8.6158
0,encoder,kicking up,270272,1,1.0,11.2005
0,encoder,kicking up,270272,1,1.0,11.2241
0,encoder,kicking up,270272,1,1.0,16.3693
0,encoder,kicking up,270272,1,1.0,20.387
0,encoder,kicking up,270272,1,1.0,31.7137
0,encoder,kicking up,270272,1,1.0,10.7174
0,encoder,kicking up,270272,1,1.0,15.473
0,encoder,kicking up,270272,1,1.0,17.4318
0,encoder,kicking up,270272,1,1.0,21.6
0,encoder,kicking up,270272,1,1.0,16.5581
0,encoder,kicking up,270272,1,0.9998,8.6503
0,encoder,kicking up,270272,0,0.4971,-0.0115
0,encoder,kicking up,270272,1,1.0,12.6499
0,encoder,kicking up,270272,1,1.0,11.4967
0,encoder,kicking up,270272,1,1.0,17.2531
0,encoder,geared up,1040699,1,1.0,10.462
0,encoder,geared up,1040699,1,1.0,18.771
0,encoder,geared up,1040699,1,0.9093,2.3056
0,encoder,geared up,1040699,1,1.0,23.4107
0,encoder,geared up,1040699,1,1.0,13.1568
0,encoder,geared up,1040699,1,1.0,11.0122
0,encoder,geared up,1040699,1,1.0,19.9467
0,encoder,geared up,1040699,1,1.0,16.7872
0,encoder,geared up,1040699,1,1.0,34.6613
0,encoder,geared up,1040699,1,1.0,27.3622
0,encoder,geared up,1040699,1,1.0,15.1677
0,encoder,geared up,1040699,1,0.9996,7.7539
0,encoder,geared up,1040699,1,1.0,27.4391
0,encoder,geared up,1040699,1,1.0,25.6192
0,encoder,geared up,1040699,1,1.0,12.8036
0,encoder,geared up,1040699,1,1.0,12.4588
0,encoder,geared up,1040699,1,1.0,10.1833
0,encoder,geared up,1040699,1,1.0,21.0914
0,encoder,geared up,1040699,1,0.9245,2.5056
0,encoder,geared up,1040699,1,1.0,17.6465
0,encoder,freeing up,905604,1,1.0,11.5875
0,encoder,freeing up,905604,1,1.0,16.2502
0,encoder,freeing up,905604,1,0.9992,7.0824
0,encoder,freeing up,905604,1,0.5824,0.3325
0,encoder,freeing up,905604,0,0.2039,-1.3619
0,encoder,freeing up,905604,1,0.9988,6.7153
0,encoder,freeing up,905604,1,0.9999,9.8437
0,encoder,freeing up,905604,1,0.5106,0.0426
0,encoder,freeing up,905604,1,0.9986,6.5844
0,encoder,freeing up,905604,1,0.9894,4.5405
0,encoder,freeing up,905604,1,1.0,12.7084
0,encoder,freeing up,905604,1,1.0,21.9346
0,encoder,freeing up,905604,1,1.0,23.4265
0,encoder,freeing up,905604,1,1.0,19.0577
0,encoder,freeing up,905604,0,0.2365,-1.1719
0,encoder,freeing up,905604,1,1.0,14.3194
0,encoder,freeing up,905604,1,1.0,19.5156
0,encoder,freeing up,905604,1,1.0,13.5093
0,encoder,freeing up,905604,1,1.0,21.6354
0,encoder,freeing up,905604,1,0.9996,7.8211
0,encoder,snapped up,897446,1,1.0,23.1676
0,encoder,snapped up,897446,1,1.0,24.5119
0,encoder,snapped up,897446,1,0.9982,6.3445
0,encoder,snapped up,897446,1,0.9998,8.465
0,encoder,snapped up,897446,1,1.0,11.2299
0,encoder,snapped up,897446,1,1.0,13.0283
0,encoder,snapped up,897446,1,0.9917,4.7819
0,encoder,snapped up,897446,1,1.0,19.0257
0,encoder,snapped up,897446,1,0.9564,3.0871
0,encoder,snapped up,897446,1,1.0,10.3166
0,encoder,snapped up,897446,1,1.0,12.5494
0,encoder,snapped up,897446,1,1.0,18.8391
0,encoder,snapped up,897446,1,1.0,19.1343
0,encoder,snapped up,897446,1,1.0,14.924
0,encoder,snapped up,897446,1,0.9999,9.1131
0,encoder,snapped up,897446,1,1.0,15.121
0,encoder,snapped up,897446,1,1.0,11.2604
0,encoder,snapped up,897446,1,1.0,23.3467
0,encoder,snapped up,897446,1,1.0,17.4836
0,encoder,snapped up,897446,0,0.0877,-2.3419
0,encoder,brighten up,1172445,1,1.0,16.7996
0,encoder,brighten up,1172445,1,1.0,10.2278
0,encoder,brighten up,1172445,1,0.9999,8.9582
0,encoder,brighten up,1172445,1,0.9998,8.4447
0,encoder,brighten up,1172445,1,1.0,14.3449
0,encoder,brighten up,1172445,1,1.0,10.9108
0,encoder,brighten up,1172445,1,0.9877,4.3833
0,encoder,brighten up,1172445,1,0.9099,2.3125
0,encoder,brighten up,1172445,1,1.0,22.4901
0,encoder,brighten up,1172445,0,0.0344,-3.3354
0,encoder,brighten up,1172445,1,1.0,12.7562
0,encoder,brighten up,1172445,1,1.0,13.2962
0,encoder,brighten up,1172445,1,1.0,11.7526
0,encoder,brighten up,1172445,1,1.0,15.175
0,encoder,brighten up,1172445,1,1.0,22.7182
0,encoder,brighten up,1172445,1,1.0,12.3254
0,encoder,brighten up,1172445,1,1.0,26.3057
0,encoder,brighten up,1172445,1,1.0,11.1812
0,encoder,brighten up,1172445,1,1.0,16.5847
0,encoder,brighten up,1172445,1,1.0,15.5789
0,encoder,jacked up,435206,1,0.9983,6.391
0,encoder,jacked up,435206,1,0.9993,7.2994
0,encoder,jacked up,435206,1,1.0,14.6583
0,encoder,jacked up,435206,1,1.0,18.6746
0,encoder,jacked up,435206,1,1.0,24.5918
0,encoder,jacked up,435206,1,1.0,21.091
0,encoder,jacked up,435206,1,1.0,17.7978
0,encoder,jacked up,435206,1,1.0,21.7544
0,encoder,jacked up,435206,0,0.1056,-2.1364
0,encoder,jacked up,435206,0,0.4449,-0.2213
0,encoder,jacked up,435206,1,1.0,18.2217
0,encoder,jacked up,435206,1,0.9876,4.3745
0,encoder,jacked up,435206,1,1.0,11.7949
0,encoder,jacked up,435206,0,0.021,-3.8419
0,encoder,jacked up,435206,1,0.9956,5.4194
0,encoder,jacked up,435206,1,0.9999,9.0351
0,encoder,jacked up,435206,1,1.0,16.8727
0,encoder,jacked up,435206,1,1.0,14.6801
0,encoder,jacked up,435206,1,0.9999,9.6029
0,encoder,jacked up,435206,1,0.9999,9.7745
0,encoder,follows up,594758,1,1.0,20.3299
