layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,encoder,bump up,648459,1,0.9999,9.3902
2,encoder,bump up,648459,1,1.0,14.77
2,encoder,bump up,648459,1,0.9979,6.1636
2,encoder,bump up,648459,1,0.9971,5.8283
2,encoder,bump up,648459,1,1.0,15.1429
2,encoder,bump up,648459,1,0.9997,8.272
2,encoder,bump up,648459,1,0.9996,7.7787
2,encoder,heated up,909940,1,1.0,22.947
2,encoder,heated up,909940,1,1.0,22.1238
2,encoder,heated up,909940,1,0.9883,4.437
2,encoder,heated up,909940,1,1.0,14.192
2,encoder,heated up,909940,1,1.0,16.8045
2,encoder,heated up,909940,1,1.0,17.3058
2,encoder,heated up,909940,1,1.0,22.9937
2,encoder,heated up,909940,1,1.0,13.2723
2,encoder,heated up,909940,1,1.0,17.2026
2,encoder,heated up,909940,1,1.0,17.9931
2,encoder,heated up,909940,1,1.0,21.7436
2,encoder,heated up,909940,1,1.0,11.5026
2,encoder,heated up,909940,1,1.0,22.5986
2,encoder,heated up,909940,1,1.0,24.7066
2,encoder,heated up,909940,1,1.0,10.2802
2,encoder,heated up,909940,1,0.9952,5.3343
2,encoder,heated up,909940,1,0.9999,8.8636
2,encoder,heated up,909940,1,1.0,20.126
2,encoder,heated up,909940,0,0.0149,-4.1938
2,encoder,heated up,909940,1,1.0,18.0935
2,encoder,flared up,325447,1,1.0,16.888
2,encoder,flared up,325447,1,1.0,18.5175
2,encoder,flared up,325447,1,1.0,10.1905
2,encoder,flared up,325447,1,1.0,13.3282
2,encoder,flared up,325447,1,1.0,15.7764
2,encoder,flared up,325447,1,1.0,11.3498
2,encoder,flared up,325447,1,1.0,22.7218
2,encoder,flared up,325447,1,0.9985,6.4956
2,encoder,flared up,325447,1,0.9904,4.6345
2,encoder,flared up,325447,1,1.0,11.2588
2,encoder,flared up,325447,1,0.9322,2.6207
2,encoder,flared up,325447,1,1.0,14.4868
2,encoder,flared up,325447,1,1.0,24.9475
2,encoder,flared up,325447,1,1.0,17.4436
2,encoder,flared up,325447,1,1.0,18.0629
2,encoder,flared up,325447,1,1.0,18.5538
2,encoder,flared up,325447,1,1.0,17.8684
2,encoder,flared up,325447,1,1.0,15.4743
2,encoder,flared up,325447,1,1.0,18.8782
2,encoder,flared up,325447,1,1.0,11.0823
2,encoder,rushing up,103715,1,1.0,11.4415
2,encoder,rushing up,103715,1,1.0,13.3666
2,encoder,rushing up,103715,1,1.0,11.3304
2,encoder,rushing up,103715,1,1.0,17.1307
2,encoder,rushing up,103715,1,1.0,19.2185
2,encoder,rushing up,103715,1,1.0,16.1872
2,encoder,rushing up,103715,1,1.0,18.6237
2,encoder,rushing up,103715,1,1.0,12.7359
2,encoder,rushing up,103715,1,1.0,18.2991
2,encoder,rushing up,103715,1,0.975,3.664
2,encoder,rushing up,103715,1,1.0,11.7236
2,encoder,rushing up,103715,1,1.0,12.798
2,encoder,rushing up,103715,1,1.0,23.1277
2,encoder,rushing up,103715,1,0.9999,8.8383
2,encoder,rushing up,103715,1,1.0,14.4549
2,encoder,rushing up,103715,1,1.0,17.8212
2,encoder,rushing up,103715,1,1.0,17.3511
2,encoder,rushing up,103715,1,1.0,13.6904
2,encoder,rushing up,103715,1,0.9991,6.9877
2,encoder,rushing up,103715,1,0.9997,8.1583
2,encoder,catches up,839690,1,1.0,13.1067
2,encoder,catches up,839690,1,1.0,16.5043
2,encoder,catches up,839690,1,1.0,16.6562
2,encoder,catches up,839690,1,1.0,12.5495
2,encoder,catches up,839690,1,0.9999,9.0727
2,encoder,catches up,839690,1,1.0,21.5456
2,encoder,catches up,839690,1,1.0,18.1869
2,encoder,catches up,839690,1,0.9905,4.6423
2,encoder,catches up,839690,1,1.0,21.4992
2,encoder,catches up,839690,1,1.0,17.3683
2,encoder,catches up,839690,1,0.9994,7.4878
2,encoder,catches up,839690,1,1.0,19.2007
2,encoder,catches up,839690,1,1.0,15.1643
2,encoder,catches up,839690,1,1.0,18.7196
2,encoder,catches up,839690,1,0.9999,9.4799
2,encoder,catches up,839690,1,1.0,13.9113
2,encoder,catches up,839690,1,0.9999,8.9747
2,encoder,catches up,839690,1,0.9417,2.7817
2,encoder,catches up,839690,1,0.9996,7.8667
2,encoder,catches up,839690,1,1.0,17.5955
2,encoder,blazed up,15980,1,1.0,11.6444
2,encoder,blazed up,15980,1,1.0,12.0888
2,encoder,blazed up,15980,1,1.0,15.0999
2,encoder,blazed up,15980,1,0.9955,5.3918
2,encoder,blazed up,15980,1,1.0,11.9062
2,encoder,blazed up,15980,1,0.9924,4.8708
2,encoder,blazed up,15980,1,1.0,12.1746
2,encoder,blazed up,15980,1,0.9969,5.782
2,encoder,blazed up,15980,1,1.0,19.4346
2,encoder,blazed up,15980,1,1.0,14.3147
2,encoder,blazed up,15980,1,1.0,17.3455
2,encoder,blazed up,15980,1,1.0,10.4549
2,encoder,blazed up,15980,1,0.9243,2.5022
2,encoder,blazed up,15980,1,1.0,18.54
2,encoder,blazed up,15980,0,0.0,-17.4337
2,encoder,blazed up,15980,1,1.0,13.909
2,encoder,blazed up,15980,1,1.0,20.2683
2,encoder,blazed up,15980,1,1.0,18.4918
2,encoder,blazed up,15980,1,1.0,20.5297
2,encoder,blazed up,15980,1,1.0,14.0569
2,encoder,patched up,240998,1,0.9991,6.991
2,encoder,patched up,240998,1,1.0,14.8543
2,encoder,patched up,240998,1,0.9985,6.526
2,encoder,patched up,240998,1,1.0,18.3504
2,encoder,patched up,240998,1,1.0,18.0382
2,encoder,patched up,240998,1,1.0,18.5134
2,encoder,patched up,240998,1,1.0,18.1218
2,encoder,patched up,240998,1,0.9966,5.6882
2,encoder,patched up,240998,1,1.0,11.0657
2,encoder,patched up,240998,1,1.0,20.4209
2,encoder,patched up,240998,1,1.0,23.6944
2,encoder,patched up,240998,1,1.0,24.506
2,encoder,patched up,240998,1,1.0,10.755
2,encoder,patched up,240998,1,1.0,11.5875
2,encoder,patched up,240998,1,1.0,19.6086
2,encoder,patched up,240998,1,0.9994,7.4889
2,encoder,patched up,240998,1,1.0,16.0421
2,encoder,patched up,240998,1,1.0,28.8129
2,encoder,patched up,240998,1,0.9988,6.7597
2,encoder,patched up,240998,1,1.0,11.8134
2,encoder,chain up,66925,1,0.9999,9.1174
2,encoder,chain up,66925,1,1.0,21.4977
2,encoder,chain up,66925,1,1.0,21.7749
2,encoder,chain up,66925,1,1.0,20.3464
2,encoder,chain up,66925,1,1.0,19.0299
2,encoder,chain up,66925,1,1.0,21.5805
2,encoder,chain up,66925,1,1.0,12.687
2,encoder,chain up,66925,1,1.0,10.2884
2,encoder,chain up,66925,1,1.0,21.2196
2,encoder,chain up,66925,1,1.0,12.709
2,encoder,chain up,66925,1,1.0,20.552
2,encoder,chain up,66925,1,1.0,14.7092
2,encoder,chain up,66925,1,1.0,16.2357
2,encoder,chain up,66925,1,1.0,22.5011
2,encoder,chain up,66925,1,1.0,27.9346
2,encoder,chain up,66925,1,0.9999,9.8089
2,encoder,chain up,66925,1,1.0,15.3442
2,encoder,chain up,66925,1,1.0,14.0304
2,encoder,chain up,66925,1,1.0,15.1906
2,encoder,chain up,66925,1,1.0,16.6735
2,encoder,shaken up,492264,1,0.9554,3.065
2,encoder,shaken up,492264,1,1.0,26.4503
2,encoder,shaken up,492264,1,0.9999,9.8812
2,encoder,shaken up,492264,1,1.0,13.3329
2,encoder,shaken up,492264,1,1.0,17.1946
2,encoder,shaken up,492264,1,1.0,12.6783
2,encoder,shaken up,492264,1,0.9864,4.2809
2,encoder,shaken up,492264,1,0.9662,3.3532
2,encoder,shaken up,492264,1,1.0,12.094
2,encoder,shaken up,492264,1,1.0,20.3115
2,encoder,shaken up,492264,1,1.0,16.3236
2,encoder,shaken up,492264,1,1.0,20.4282
2,encoder,shaken up,492264,1,1.0,13.2473
2,encoder,shaken up,492264,1,0.9999,9.3858
2,encoder,shaken up,492264,1,1.0,14.0073
2,encoder,shaken up,492264,1,1.0,23.6595
2,encoder,shaken up,492264,1,0.9999,9.6259
2,encoder,shaken up,492264,1,0.6659,0.6899
2,encoder,shaken up,492264,1,1.0,15.636
2,encoder,shaken up,492264,1,1.0,13.4162
2,encoder,splitting up,600341,1,1.0,14.1106
2,encoder,splitting up,600341,0,0.4795,-0.0821
2,encoder,splitting up,600341,1,1.0,14.461
2,encoder,splitting up,600341,1,1.0,13.929
2,encoder,splitting up,600341,1,1.0,20.5995
2,encoder,splitting up,600341,1,0.7927,1.3411
2,encoder,splitting up,600341,0,0.0693,-2.597
2,encoder,splitting up,600341,1,1.0,18.4857
2,encoder,splitting up,600341,1,1.0,14.6207
2,encoder,splitting up,600341,1,1.0,17.6058
2,encoder,splitting up,600341,1,1.0,13.0228
2,encoder,splitting up,600341,1,1.0,10.6941
2,encoder,splitting up,600341,1,1.0,14.6301
2,encoder,splitting up,600341,1,1.0,22.1728
2,encoder,splitting up,600341,1,1.0,17.7541
2,encoder,splitting up,600341,1,1.0,12.4185
2,encoder,splitting up,600341,1,1.0,11.6512
2,encoder,splitting up,600341,1,0.9999,8.9347
2,encoder,splitting up,600341,1,1.0,13.0957
2,encoder,splitting up,600341,1,1.0,21.1735
2,encoder,risen up,182769,1,1.0,14.6561
2,encoder,risen up,182769,1,0.9999,9.1383
2,encoder,risen up,182769,1,1.0,14.9843
2,encoder,risen up,182769,1,1.0,21.8089
2,encoder,risen up,182769,1,0.9994,7.4711
2,encoder,risen up,182769,1,1.0,21.2686
2,encoder,risen up,182769,1,1.0,12.5945
2,encoder,risen up,182769,1,1.0,20.5893
2,encoder,risen up,182769,1,1.0,15.6107
2,encoder,risen up,182769,1,0.9954,5.3736
2,encoder,risen up,182769,1,1.0,21.8242
2,encoder,risen up,182769,1,0.9899,4.5867
2,encoder,risen up,182769,1,1.0,14.9274
2,encoder,risen up,182769,1,0.978,3.7931
2,encoder,risen up,182769,1,1.0,13.8633
2,encoder,risen up,182769,1,0.9999,8.8277
2,encoder,risen up,182769,1,0.9996,7.7911
2,encoder,risen up,182769,1,1.0,15.3045
2,encoder,risen up,182769,1,0.9999,9.3991
2,encoder,risen up,182769,1,1.0,16.3098
2,encoder,slip up,561201,1,1.0,14.1521
2,encoder,slip up,561201,1,1.0,14.8689
2,encoder,slip up,561201,1,1.0,14.6826
2,encoder,slip up,561201,1,1.0,14.1266
2,encoder,slip up,561201,1,1.0,14.1012
2,encoder,slip up,561201,1,1.0,19.2534
2,encoder,slip up,561201,1,1.0,26.7381
2,encoder,slip up,561201,1,1.0,12.1488
2,encoder,slip up,561201,1,1.0,15.9808
2,encoder,slip up,561201,1,1.0,20.0329
2,encoder,slip up,561201,1,1.0,17.5202
2,encoder,slip up,561201,1,1.0,10.7414
2,encoder,slip up,561201,1,1.0,13.0273
2,encoder,slip up,561201,1,1.0,14.0113
2,encoder,slip up,561201,1,1.0,19.3712
2,encoder,slip up,561201,1,1.0,27.3469
2,encoder,slip up,561201,1,1.0,17.3803
2,encoder,slip up,561201,1,0.9999,9.2911
2,encoder,slip up,561201,1,1.0,18.8915
2,encoder,slip up,561201,1,0.9982,6.3237
2,encoder,whipped up,716992,1,1.0,10.0996
2,encoder,whipped up,716992,1,1.0,19.5204
2,encoder,whipped up,716992,1,1.0,23.9797
2,encoder,whipped up,716992,1,1.0,11.024
2,encoder,whipped up,716992,1,0.9952,5.3239
2,encoder,whipped up,716992,1,1.0,23.8683
2,encoder,whipped up,716992,1,0.9998,8.5546
2,encoder,whipped up,716992,1,1.0,16.3835
2,encoder,whipped up,716992,1,1.0,18.857
2,encoder,whipped up,716992,1,0.9999,9.287
2,encoder,whipped up,716992,1,0.9977,6.0582
2,encoder,whipped up,716992,1,1.0,13.66
2,encoder,whipped up,716992,1,1.0,14.4148
2,encoder,whipped up,716992,1,1.0,13.9066
2,encoder,whipped up,716992,1,1.0,17.9423
2,encoder,whipped up,716992,1,0.9509,2.9628
2,encoder,whipped up,716992,1,1.0,14.0738
2,encoder,whipped up,716992,1,1.0,19.5189
2,encoder,whipped up,716992,1,1.0,20.7689
2,encoder,whipped up,716992,1,1.0,15.1005
2,encoder,bubble up,321876,1,1.0,13.6534
2,encoder,bubble up,321876,1,0.9992,7.1483
2,encoder,bubble up,321876,1,1.0,16.8695
2,encoder,bubble up,321876,1,1.0,16.014
2,encoder,bubble up,321876,1,1.0,18.4062
2,encoder,bubble up,321876,1,1.0,15.1613
2,encoder,bubble up,321876,1,1.0,10.4576
2,encoder,bubble up,321876,1,1.0,15.2832
2,encoder,bubble up,321876,1,0.7964,1.3642
2,encoder,bubble up,321876,1,0.9838,4.1078
2,encoder,bubble up,321876,1,1.0,14.2295
2,encoder,bubble up,321876,1,0.9959,5.487
2,encoder,bubble up,321876,1,0.9999,9.7623
2,encoder,bubble up,321876,1,0.996,5.5096
2,encoder,bubble up,321876,1,0.9997,8.2437
2,encoder,bubble up,321876,1,1.0,19.3764
2,encoder,bubble up,321876,1,0.9999,9.894
2,encoder,bubble up,321876,1,1.0,13.0905
2,encoder,bubble up,321876,1,1.0,13.9165
2,encoder,bubble up,321876,1,1.0,22.5569
2,encoder,tying up,464708,1,0.9338,2.6473
2,encoder,tying up,464708,1,1.0,20.0632
2,encoder,tying up,464708,1,1.0,14.5461
2,encoder,tying up,464708,1,1.0,11.7922
2,encoder,tying up,464708,1,1.0,12.166
2,encoder,tying up,464708,1,1.0,13.1617
2,encoder,tying up,464708,1,0.9975,6.0025
2,encoder,tying up,464708,1,1.0,19.5435
2,encoder,tying up,464708,1,1.0,18.2918
2,encoder,tying up,464708,1,1.0,10.7414
2,encoder,tying up,464708,1,0.9993,7.3024
2,encoder,tying up,464708,1,1.0,19.914
2,encoder,tying up,464708,1,1.0,13.4888
2,encoder,tying up,464708,1,1.0,9.9292
2,encoder,tying up,464708,1,0.9749,3.6599
2,encoder,tying up,464708,1,1.0,11.617
2,encoder,tying up,464708,1,1.0,14.3477
2,encoder,tying up,464708,1,0.9999,8.8683
2,encoder,tying up,464708,1,1.0,20.408
2,encoder,tying up,464708,1,0.976,3.705
2,encoder,drum up,616493,1,0.9875,4.3673
2,encoder,drum up,616493,1,1.0,15.8847
2,encoder,drum up,616493,1,1.0,15.2903
2,encoder,drum up,616493,1,0.9999,9.7725
2,encoder,drum up,616493,1,1.0,20.9178
2,encoder,drum up,616493,1,1.0,10.2028
2,encoder,drum up,616493,1,0.9999,9.2282
2,encoder,drum up,616493,1,0.9996,7.9081
2,encoder,drum up,616493,1,1.0,14.5723
2,encoder,drum up,616493,1,0.8646,1.8538
2,encoder,drum up,616493,1,1.0,12.4213
2,encoder,drum up,616493,1,1.0,12.358
2,encoder,drum up,616493,1,1.0,13.8319
2,encoder,drum up,616493,1,1.0,13.0364
2,encoder,drum up,616493,1,0.9974,5.947
2,encoder,drum up,616493,1,1.0,11.535
2,encoder,drum up,616493,1,0.9997,8.1055
2,encoder,drum up,616493,1,0.993,4.9577
2,encoder,drum up,616493,1,1.0,13.5744
2,encoder,drum up,616493,1,0.9991,7.0096
2,encoder,brush up,1061156,1,1.0,20.7821
2,encoder,brush up,1061156,1,1.0,15.4243
2,encoder,brush up,1061156,0,0.0035,-5.6603
2,encoder,brush up,1061156,1,0.9999,9.4834
2,encoder,brush up,1061156,1,1.0,15.5977
2,encoder,brush up,1061156,1,1.0,16.2171
2,encoder,brush up,1061156,1,1.0,16.9294
2,encoder,brush up,1061156,1,1.0,14.7483
2,encoder,brush up,1061156,1,1.0,18.9929
2,encoder,brush up,1061156,1,0.7661,1.1862
2,encoder,brush up,1061156,1,1.0,28.3948
2,encoder,brush up,1061156,1,1.0,13.9016
2,encoder,brush up,1061156,1,1.0,13.7828
2,encoder,brush up,1061156,1,0.9998,8.6009
2,encoder,brush up,1061156,1,1.0,14.4473
2,encoder,brush up,1061156,1,1.0,11.432
2,encoder,brush up,1061156,1,0.999,6.948
2,encoder,brush up,1061156,1,1.0,25.1597
2,encoder,brush up,1061156,1,0.9975,5.993
2,encoder,brush up,1061156,1,1.0,13.3906
2,encoder,cropping up,493757,1,1.0,17.3283
2,encoder,cropping up,493757,1,1.0,12.5355
2,encoder,cropping up,493757,1,1.0,10.2148
2,encoder,cropping up,493757,1,1.0,16.3232
2,encoder,cropping up,493757,1,1.0,18.7049
2,encoder,cropping up,493757,1,1.0,13.9616
2,encoder,cropping up,493757,1,1.0,23.15
2,encoder,cropping up,493757,1,1.0,11.6398
2,encoder,cropping up,493757,1,1.0,13.6339
2,encoder,cropping up,493757,1,1.0,13.4279
2,encoder,cropping up,493757,1,1.0,21.2161
2,encoder,cropping up,493757,1,1.0,10.713
2,encoder,cropping up,493757,1,1.0,19.0795
2,encoder,cropping up,493757,1,0.994,5.1033
2,encoder,cropping up,493757,1,0.9927,4.9145
2,encoder,cropping up,493757,1,1.0,20.8002
2,encoder,cropping up,493757,1,1.0,12.3871
2,encoder,cropping up,493757,1,1.0,22.64
2,encoder,cropping up,493757,1,1.0,12.199
2,encoder,cropping up,493757,1,1.0,15.9183
2,encoder,crawled up,139360,1,1.0,18.2554
2,encoder,crawled up,139360,1,1.0,15.2142
2,encoder,crawled up,139360,1,1.0,17.8286
2,encoder,crawled up,139360,1,1.0,22.7529
2,encoder,crawled up,139360,1,1.0,18.2299
2,encoder,crawled up,139360,1,1.0,11.1355
2,encoder,crawled up,139360,1,0.9298,2.5835
2,encoder,crawled up,139360,1,1.0,16.1914
2,encoder,crawled up,139360,1,1.0,17.9974
2,encoder,crawled up,139360,1,1.0,11.8566
2,encoder,crawled up,139360,1,1.0,14.3455
2,encoder,crawled up,139360,1,1.0,13.0966
2,encoder,crawled up,139360,1,1.0,22.4063
2,encoder,crawled up,139360,1,1.0,16.3692
2,encoder,crawled up,139360,1,1.0,15.6461
2,encoder,crawled up,139360,1,1.0,11.2848
2,encoder,crawled up,139360,1,1.0,22.1325
2,encoder,crawled up,139360,1,1.0,15.2457
2,encoder,crawled up,139360,1,1.0,14.5083
2,encoder,crawled up,139360,0,0.0499,-2.9466
2,encoder,shake up,978118,1,1.0,17.631
2,encoder,shake up,978118,1,1.0,11.2836
2,encoder,shake up,978118,1,1.0,12.7854
2,encoder,shake up,978118,1,1.0,17.7905
2,encoder,shake up,978118,1,1.0,15.7417
2,encoder,shake up,978118,1,1.0,18.6879
2,encoder,shake up,978118,1,1.0,24.4114
2,encoder,shake up,978118,1,0.9951,5.315
2,encoder,shake up,978118,1,1.0,17.2835
2,encoder,shake up,978118,1,1.0,16.3548
2,encoder,shake up,978118,1,1.0,21.2649
2,encoder,shake up,978118,1,1.0,21.5337
2,encoder,shake up,978118,1,1.0,10.5885
2,encoder,shake up,978118,1,1.0,16.0574
2,encoder,shake up,978118,1,1.0,20.0143
2,encoder,shake up,978118,1,1.0,22.256
2,encoder,shake up,978118,1,1.0,10.9287
2,encoder,shake up,978118,1,1.0,17.7166
2,encoder,shake up,978118,1,1.0,28.7255
2,encoder,shake up,978118,0,0.0524,-2.8941
2,encoder,snatching up,85664,1,1.0,15.195
2,encoder,snatching up,85664,1,1.0,12.269
2,encoder,snatching up,85664,1,1.0,19.4593
2,encoder,snatching up,85664,1,1.0,19.8912
2,encoder,snatching up,85664,1,1.0,11.1831
2,encoder,snatching up,85664,1,1.0,19.9805
2,encoder,snatching up,85664,1,1.0,13.8679
2,encoder,snatching up,85664,1,0.9999,9.2777
2,encoder,snatching up,85664,1,1.0,27.626
2,encoder,snatching up,85664,1,1.0,10.888
2,encoder,snatching up,85664,1,1.0,20.3808
2,encoder,snatching up,85664,1,0.9998,8.365
2,encoder,snatching up,85664,1,1.0,16.101
2,encoder,snatching up,85664,1,1.0,19.5473
2,encoder,snatching up,85664,1,1.0,16.1267
2,encoder,snatching up,85664,1,1.0,11.7399
2,encoder,snatching up,85664,1,0.9984,6.4396
2,encoder,snatching up,85664,1,1.0,15.8092
2,encoder,snatching up,85664,1,0.9591,3.1539
2,encoder,snatching up,85664,1,1.0,13.3343
2,encoder,cooked up,704835,1,1.0,16.188
2,encoder,cooked up,704835,1,1.0,10.4654
2,encoder,cooked up,704835,1,1.0,18.2422
2,encoder,cooked up,704835,1,1.0,17.7068
2,encoder,cooked up,704835,1,1.0,12.0779
2,encoder,cooked up,704835,1,1.0,20.422
2,encoder,cooked up,704835,1,1.0,11.243
2,encoder,cooked up,704835,1,0.9461,2.8656
2,encoder,cooked up,704835,1,0.9735,3.605
2,encoder,cooked up,704835,1,1.0,13.708
2,encoder,cooked up,704835,1,1.0,18.7748
2,encoder,cooked up,704835,1,1.0,19.3793
2,encoder,cooked up,704835,1,1.0,20.8229
2,encoder,cooked up,704835,1,0.9477,2.898
2,encoder,cooked up,704835,1,1.0,16.5992
2,encoder,cooked up,704835,1,1.0,15.4712
2,encoder,cooked up,704835,1,1.0,15.1282
2,encoder,cooked up,704835,0,0.4144,-0.3458
2,encoder,cooked up,704835,1,1.0,18.6379
2,encoder,cooked up,704835,1,1.0,20.0458
2,encoder,waked up,31083,1,1.0,20.094
2,encoder,waked up,31083,1,0.6523,0.6289
2,encoder,waked up,31083,1,1.0,22.0009
2,encoder,waked up,31083,1,1.0,21.7024
2,encoder,waked up,31083,1,1.0,20.3966
2,encoder,waked up,31083,1,1.0,22.4978
2,encoder,waked up,31083,1,1.0,21.2911
2,encoder,waked up,31083,1,1.0,12.1017
2,encoder,waked up,31083,1,1.0,24.8359
2,encoder,waked up,31083,1,1.0,13.6643
2,encoder,waked up,31083,1,1.0,19.6012
2,encoder,waked up,31083,1,0.9999,9.5635
2,encoder,waked up,31083,1,1.0,16.314
2,encoder,waked up,31083,1,1.0,13.8584
2,encoder,waked up,31083,1,1.0,15.9256
2,encoder,waked up,31083,1,1.0,15.2043
2,encoder,waked up,31083,1,1.0,26.6562
2,encoder,waked up,31083,1,1.0,22.1763
2,encoder,waked up,31083,1,1.0,15.2628
2,encoder,waked up,31083,1,1.0,11.4874
2,encoder,meeting up,1157629,1,1.0,11.0236
2,encoder,meeting up,1157629,1,1.0,10.728
2,encoder,meeting up,1157629,1,0.8842,2.0325
2,encoder,meeting up,1157629,1,1.0,15.5185
2,encoder,meeting up,1157629,1,0.9986,6.6039
2,encoder,meeting up,1157629,1,0.9998,8.4554
2,encoder,meeting up,1157629,1,0.8038,1.4103
2,encoder,meeting up,1157629,1,1.0,15.5441
2,encoder,meeting up,1157629,1,0.9999,9.899
2,encoder,meeting up,1157629,0,0.0567,-2.812
2,encoder,meeting up,1157629,1,1.0,20.5007
2,encoder,meeting up,1157629,1,0.9995,7.5741
2,encoder,meeting up,1157629,1,1.0,14.3005
2,encoder,meeting up,1157629,1,1.0,15.5623
2,encoder,meeting up,1157629,1,1.0,15.985
2,encoder,meeting up,1157629,1,1.0,14.9799
2,encoder,meeting up,1157629,1,1.0,16.8591
2,encoder,meeting up,1157629,1,1.0,18.4768
2,encoder,meeting up,1157629,1,0.9998,8.79
2,encoder,meeting up,1157629,1,1.0,19.4471
2,encoder,hunted up,17337,1,1.0,11.0752
2,encoder,hunted up,17337,1,1.0,17.0086
2,encoder,hunted up,17337,1,1.0,13.6401
2,encoder,hunted up,17337,1,1.0,20.8274
2,encoder,hunted up,17337,1,0.9997,8.2804
2,encoder,hunted up,17337,1,1.0,14.3079
2,encoder,hunted up,17337,1,1.0,12.3435
2,encoder,hunted up,17337,1,1.0,18.1605
2,encoder,hunted up,17337,1,1.0,13.4208
2,encoder,hunted up,17337,1,0.9999,8.8809
2,encoder,hunted up,17337,1,1.0,23.5658
2,encoder,hunted up,17337,1,1.0,10.0873
2,encoder,hunted up,17337,1,1.0,15.5508
2,encoder,hunted up,17337,1,0.9996,7.9088
2,encoder,hunted up,17337,1,1.0,13.3072
2,encoder,hunted up,17337,1,1.0,17.0184
2,encoder,hunted up,17337,1,0.9275,2.5494
2,encoder,hunted up,17337,1,1.0,14.7761
2,encoder,hunted up,17337,1,1.0,14.4143
2,encoder,hunted up,17337,1,0.9984,6.4143
2,encoder,connect up,307606,1,1.0,18.5768
2,encoder,connect up,307606,1,1.0,22.1013
2,encoder,connect up,307606,1,0.9998,8.3007
2,encoder,connect up,307606,1,1.0,16.898
2,encoder,connect up,307606,1,1.0,12.746
2,encoder,connect up,307606,1,0.9069,2.2758
2,encoder,connect up,307606,1,1.0,11.9378
2,encoder,connect up,307606,1,1.0,14.1346
2,encoder,connect up,307606,1,1.0,25.4378
2,encoder,connect up,307606,1,0.9997,7.9871
2,encoder,connect up,307606,1,0.7365,1.0277
2,encoder,connect up,307606,1,0.9992,7.132
2,encoder,connect up,307606,1,1.0,10.3147
2,encoder,connect up,307606,1,1.0,15.8135
2,encoder,connect up,307606,0,0.0049,-5.3045
2,encoder,connect up,307606,1,1.0,21.3716
2,encoder,connect up,307606,1,1.0,13.6646
2,encoder,connect up,307606,1,0.9976,6.0234
2,encoder,connect up,307606,1,1.0,15.3197
2,encoder,connect up,307606,1,0.9964,5.6306
2,encoder,mount up,267270,1,0.9271,2.5422
2,encoder,mount up,267270,1,0.5397,0.159
2,encoder,mount up,267270,1,1.0,11.9709
2,encoder,mount up,267270,1,1.0,10.5422
2,encoder,mount up,267270,0,0.0152,-4.171
2,encoder,mount up,267270,1,0.7693,1.2041
2,encoder,mount up,267270,1,1.0,13.4215
2,encoder,mount up,267270,1,1.0,10.5422
2,encoder,mount up,267270,1,1.0,10.8345
2,encoder,mount up,267270,1,0.9822,4.011
2,encoder,mount up,267270,1,1.0,16.406
2,encoder,mount up,267270,1,1.0,24.9696
2,encoder,mount up,267270,1,1.0,18.2945
2,encoder,mount up,267270,1,0.9999,9.2983
2,encoder,mount up,267270,0,0.0008,-7.1782
2,encoder,mount up,267270,1,1.0,12.2368
2,encoder,mount up,267270,1,1.0,18.5243
2,encoder,mount up,267270,1,1.0,15.8897
2,encoder,mount up,267270,1,1.0,14.5205
2,encoder,mount up,267270,1,1.0,14.253
2,encoder,strike up,624116,1,1.0,17.8804
2,encoder,strike up,624116,1,1.0,15.0446
2,encoder,strike up,624116,1,1.0,21.1543
2,encoder,strike up,624116,1,1.0,11.7266
2,encoder,strike up,624116,1,1.0,22.0283
2,encoder,strike up,624116,1,0.9999,9.6127
2,encoder,strike up,624116,1,1.0,11.8198
2,encoder,strike up,624116,1,0.8444,1.6912
2,encoder,strike up,624116,1,1.0,13.0182
2,encoder,strike up,624116,1,1.0,16.3653
2,encoder,strike up,624116,1,1.0,16.7428
2,encoder,strike up,624116,1,0.9997,8.0805
2,encoder,strike up,624116,1,1.0,10.5095
2,encoder,strike up,624116,1,0.9993,7.2814
2,encoder,strike up,624116,1,1.0,11.8475
2,encoder,strike up,624116,1,0.9999,9.7055
2,encoder,strike up,624116,1,1.0,11.6802
2,encoder,strike up,624116,1,1.0,22.0321
2,encoder,strike up,624116,1,1.0,17.692
2,encoder,strike up,624116,1,1.0,12.237
2,encoder,tucked up,217120,1,0.9972,5.8872
2,encoder,tucked up,217120,1,1.0,11.0201
2,encoder,tucked up,217120,1,1.0,20.7534
2,encoder,tucked up,217120,1,1.0,18.0779
2,encoder,tucked up,217120,1,0.9998,8.4501
2,encoder,tucked up,217120,1,1.0,14.6236
2,encoder,tucked up,217120,1,0.9999,9.6239
2,encoder,tucked up,217120,1,1.0,14.3915
2,encoder,tucked up,217120,1,0.9989,6.8202
2,encoder,tucked up,217120,1,0.9968,5.7418
2,encoder,tucked up,217120,1,0.9997,7.9642
2,encoder,tucked up,217120,1,1.0,12.5932
2,encoder,tucked up,217120,1,1.0,17.1158
2,encoder,tucked up,217120,1,1.0,13.8875
2,encoder,tucked up,217120,1,1.0,15.1116
2,encoder,tucked up,217120,1,0.9998,8.5967
2,encoder,tucked up,217120,1,1.0,14.0623
2,encoder,tucked up,217120,1,0.9726,3.5684
2,encoder,tucked up,217120,1,1.0,15.0389
