layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,encoder,leapt up,109352,1,1.0,15.5642
10,encoder,leapt up,109352,1,1.0,12.1586
10,encoder,leapt up,109352,1,0.9997,8.1501
10,encoder,leapt up,109352,1,1.0,10.743
10,encoder,leapt up,109352,1,1.0,11.4785
10,encoder,leapt up,109352,1,1.0,14.5499
10,encoder,leapt up,109352,1,1.0,13.9964
10,encoder,writing up,612510,1,1.0,12.6538
10,encoder,writing up,612510,1,0.9997,7.9645
10,encoder,writing up,612510,1,1.0,13.1186
10,encoder,writing up,612510,1,1.0,10.1238
10,encoder,writing up,612510,1,1.0,13.2672
10,encoder,writing up,612510,1,1.0,13.3235
10,encoder,writing up,612510,1,1.0,11.9038
10,encoder,writing up,612510,1,1.0,11.7701
10,encoder,writing up,612510,1,1.0,18.2409
10,encoder,writing up,612510,1,1.0,18.9191
10,encoder,writing up,612510,1,1.0,13.063
10,encoder,writing up,612510,1,0.9864,4.2822
10,encoder,writing up,612510,1,1.0,15.3944
10,encoder,writing up,612510,1,0.9999,9.5078
10,encoder,writing up,612510,1,1.0,12.6907
10,encoder,writing up,612510,1,0.9999,9.7519
10,encoder,writing up,612510,1,1.0,11.7747
10,encoder,writing up,612510,1,1.0,10.0624
10,encoder,writing up,612510,1,0.9998,8.7747
10,encoder,writing up,612510,1,1.0,20.8796
10,encoder,wired up,265269,1,1.0,13.1214
10,encoder,wired up,265269,1,1.0,19.6
10,encoder,wired up,265269,1,1.0,15.976
10,encoder,wired up,265269,1,0.5751,0.3027
10,encoder,wired up,265269,1,1.0,14.1117
10,encoder,wired up,265269,1,1.0,11.3116
10,encoder,wired up,265269,1,1.0,10.2993
10,encoder,wired up,265269,1,1.0,12.2233
10,encoder,wired up,265269,1,1.0,18.4684
10,encoder,wired up,265269,1,1.0,18.2624
10,encoder,wired up,265269,1,1.0,12.5641
10,encoder,wired up,265269,1,1.0,17.7473
10,encoder,wired up,265269,1,1.0,13.8199
10,encoder,wired up,265269,1,1.0,16.6608
10,encoder,wired up,265269,1,1.0,17.9062
10,encoder,wired up,265269,1,1.0,13.3734
10,encoder,wired up,265269,1,1.0,16.3576
10,encoder,wired up,265269,1,1.0,13.5932
10,encoder,wired up,265269,1,1.0,16.3515
10,encoder,wired up,265269,1,1.0,12.8325
10,encoder,tightening up,260496,1,1.0,10.8798
10,encoder,tightening up,260496,1,1.0,11.3291
10,encoder,tightening up,260496,1,1.0,12.9233
10,encoder,tightening up,260496,1,1.0,13.2203
10,encoder,tightening up,260496,1,1.0,11.1702
10,encoder,tightening up,260496,1,0.9989,6.7713
10,encoder,tightening up,260496,1,1.0,18.0133
10,encoder,tightening up,260496,1,0.9997,8.196
10,encoder,tightening up,260496,1,0.9996,7.8637
10,encoder,tightening up,260496,1,1.0,15.9109
10,encoder,tightening up,260496,1,1.0,13.3929
10,encoder,tightening up,260496,1,1.0,12.9583
10,encoder,tightening up,260496,1,1.0,14.7156
10,encoder,tightening up,260496,1,1.0,10.3585
10,encoder,tightening up,260496,1,1.0,10.4223
10,encoder,tightening up,260496,1,1.0,13.7381
10,encoder,tightening up,260496,1,0.9997,8.2921
10,encoder,tightening up,260496,1,1.0,10.7335
10,encoder,tightening up,260496,1,1.0,16.1034
10,encoder,tightening up,260496,1,0.9998,8.6553
10,encoder,throws up,411246,1,1.0,11.1519
10,encoder,throws up,411246,1,1.0,10.746
10,encoder,throws up,411246,1,1.0,13.8707
10,encoder,throws up,411246,1,1.0,16.5632
10,encoder,throws up,411246,1,1.0,11.4403
10,encoder,throws up,411246,1,1.0,19.7168
10,encoder,throws up,411246,1,0.9996,7.8512
10,encoder,throws up,411246,1,1.0,12.9893
10,encoder,throws up,411246,1,1.0,12.5782
10,encoder,throws up,411246,1,1.0,12.2075
10,encoder,throws up,411246,1,1.0,18.6243
10,encoder,throws up,411246,1,0.9997,8.1146
10,encoder,throws up,411246,1,1.0,14.775
10,encoder,throws up,411246,1,1.0,13.401
10,encoder,throws up,411246,1,1.0,12.9884
10,encoder,throws up,411246,1,1.0,13.1789
10,encoder,throws up,411246,1,1.0,14.6661
10,encoder,throws up,411246,1,1.0,14.985
10,encoder,throws up,411246,1,0.9837,4.101
10,encoder,throws up,411246,1,1.0,14.8409
10,encoder,queued up,276118,1,1.0,11.3408
10,encoder,queued up,276118,1,1.0,15.0999
10,encoder,queued up,276118,1,1.0,10.0126
10,encoder,queued up,276118,1,1.0,14.9664
10,encoder,queued up,276118,1,1.0,11.3006
10,encoder,queued up,276118,1,1.0,14.9306
10,encoder,queued up,276118,1,1.0,13.2699
10,encoder,queued up,276118,1,1.0,14.3435
10,encoder,queued up,276118,1,1.0,12.8062
10,encoder,queued up,276118,1,1.0,11.1615
10,encoder,queued up,276118,1,1.0,14.9707
10,encoder,queued up,276118,1,0.999,6.8586
10,encoder,queued up,276118,1,1.0,14.2609
10,encoder,queued up,276118,1,0.9993,7.2977
10,encoder,queued up,276118,1,1.0,14.8537
10,encoder,queued up,276118,1,1.0,13.798
10,encoder,queued up,276118,1,1.0,12.1756
10,encoder,queued up,276118,1,1.0,12.1351
10,encoder,queued up,276118,1,1.0,11.9976
10,encoder,queued up,276118,1,1.0,11.7828
10,encoder,racking up,1135024,1,1.0,14.167
10,encoder,racking up,1135024,1,1.0,13.2239
10,encoder,racking up,1135024,1,1.0,14.0493
10,encoder,racking up,1135024,1,1.0,11.647
10,encoder,racking up,1135024,1,1.0,13.9145
10,encoder,racking up,1135024,1,1.0,10.5187
10,encoder,racking up,1135024,1,1.0,10.9775
10,encoder,racking up,1135024,1,1.0,10.5216
10,encoder,racking up,1135024,1,1.0,14.9024
10,encoder,racking up,1135024,1,1.0,12.819
10,encoder,racking up,1135024,1,1.0,12.7623
10,encoder,racking up,1135024,1,1.0,12.4118
10,encoder,racking up,1135024,1,1.0,14.1576
10,encoder,racking up,1135024,1,1.0,11.4542
10,encoder,racking up,1135024,1,1.0,13.02
10,encoder,racking up,1135024,1,0.9998,8.3435
10,encoder,racking up,1135024,1,1.0,14.7529
10,encoder,racking up,1135024,1,1.0,11.0611
10,encoder,racking up,1135024,1,1.0,13.4647
10,encoder,racking up,1135024,1,0.9999,9.0625
10,encoder,bubbled up,137867,1,1.0,14.8595
10,encoder,bubbled up,137867,1,0.9995,7.623
10,encoder,bubbled up,137867,1,1.0,11.7247
10,encoder,bubbled up,137867,1,1.0,11.4358
10,encoder,bubbled up,137867,1,1.0,14.0139
10,encoder,bubbled up,137867,1,1.0,14.5987
10,encoder,bubbled up,137867,1,1.0,13.1751
10,encoder,bubbled up,137867,1,1.0,15.595
10,encoder,bubbled up,137867,1,1.0,13.5809
10,encoder,bubbled up,137867,1,1.0,12.7487
10,encoder,bubbled up,137867,1,0.9998,8.7685
10,encoder,bubbled up,137867,1,1.0,13.1325
10,encoder,bubbled up,137867,1,1.0,11.8465
10,encoder,bubbled up,137867,1,1.0,14.532
10,encoder,bubbled up,137867,1,0.9999,9.8797
10,encoder,bubbled up,137867,1,0.9998,8.6338
10,encoder,bubbled up,137867,1,1.0,11.7804
10,encoder,bubbled up,137867,1,0.9991,6.9687
10,encoder,bubbled up,137867,1,0.9999,9.5442
10,encoder,bubbled up,137867,1,1.0,17.2871
10,encoder,huddled up,63747,1,1.0,15.7896
10,encoder,huddled up,63747,1,1.0,12.1589
10,encoder,huddled up,63747,1,1.0,11.4072
10,encoder,huddled up,63747,1,0.9996,7.9447
10,encoder,huddled up,63747,1,0.9995,7.6337
10,encoder,huddled up,63747,1,1.0,19.5339
10,encoder,huddled up,63747,1,1.0,10.1151
10,encoder,huddled up,63747,1,1.0,13.8735
10,encoder,huddled up,63747,1,1.0,12.8577
10,encoder,huddled up,63747,1,1.0,13.614
10,encoder,huddled up,63747,1,1.0,12.3108
10,encoder,huddled up,63747,1,1.0,15.1325
10,encoder,huddled up,63747,1,1.0,10.1559
10,encoder,huddled up,63747,1,1.0,19.1931
10,encoder,huddled up,63747,1,1.0,17.3619
10,encoder,huddled up,63747,1,1.0,10.4183
10,encoder,huddled up,63747,1,1.0,13.2929
10,encoder,huddled up,63747,1,1.0,10.3514
10,encoder,huddled up,63747,1,1.0,13.2934
10,encoder,huddled up,63747,1,1.0,15.3916
10,encoder,stock up,2483191,1,1.0,15.3136
10,encoder,stock up,2483191,1,1.0,14.6743
10,encoder,stock up,2483191,1,1.0,14.7799
10,encoder,stock up,2483191,1,1.0,17.0049
10,encoder,stock up,2483191,1,1.0,16.1371
10,encoder,stock up,2483191,1,1.0,16.2233
10,encoder,stock up,2483191,1,1.0,17.779
10,encoder,stock up,2483191,1,1.0,12.9951
10,encoder,stock up,2483191,1,1.0,15.211
10,encoder,stock up,2483191,1,0.9998,8.4712
10,encoder,stock up,2483191,1,1.0,11.2973
10,encoder,stock up,2483191,1,1.0,15.2332
10,encoder,stock up,2483191,1,1.0,11.8874
10,encoder,stock up,2483191,1,1.0,16.5917
10,encoder,stock up,2483191,1,1.0,15.0567
10,encoder,stock up,2483191,1,1.0,15.794
10,encoder,stock up,2483191,1,1.0,15.9132
10,encoder,stock up,2483191,1,1.0,13.259
10,encoder,stock up,2483191,1,1.0,13.5394
10,encoder,stock up,2483191,1,0.9999,9.5466
10,encoder,acting up,586506,1,0.9989,6.8281
10,encoder,acting up,586506,1,1.0,9.9293
10,encoder,acting up,586506,1,1.0,12.7404
10,encoder,acting up,586506,1,1.0,12.3995
10,encoder,acting up,586506,1,1.0,13.8451
10,encoder,acting up,586506,1,1.0,16.3949
10,encoder,acting up,586506,1,0.9999,9.7599
10,encoder,acting up,586506,1,0.9998,8.4663
10,encoder,acting up,586506,1,0.9999,9.1
10,encoder,acting up,586506,1,1.0,10.8636
10,encoder,acting up,586506,1,1.0,12.6935
10,encoder,acting up,586506,1,1.0,18.2133
10,encoder,acting up,586506,1,1.0,15.7139
10,encoder,acting up,586506,1,1.0,16.3456
10,encoder,acting up,586506,1,0.9999,9.1957
10,encoder,acting up,586506,1,1.0,10.3912
10,encoder,acting up,586506,1,1.0,11.1852
10,encoder,acting up,586506,1,1.0,16.8862
10,encoder,acting up,586506,1,1.0,10.0705
10,encoder,acting up,586506,1,1.0,13.1895
10,encoder,dashed up,35002,1,1.0,11.4028
10,encoder,dashed up,35002,1,1.0,16.7415
10,encoder,dashed up,35002,1,1.0,15.3659
10,encoder,dashed up,35002,1,1.0,10.0517
10,encoder,dashed up,35002,1,1.0,9.9045
10,encoder,dashed up,35002,1,1.0,13.3321
10,encoder,dashed up,35002,1,1.0,10.6548
10,encoder,dashed up,35002,1,1.0,16.4316
10,encoder,dashed up,35002,1,1.0,10.3885
10,encoder,dashed up,35002,1,1.0,11.6294
10,encoder,dashed up,35002,1,0.9997,8.2739
10,encoder,dashed up,35002,1,1.0,14.9518
10,encoder,dashed up,35002,1,1.0,15.2422
10,encoder,dashed up,35002,1,1.0,16.0971
10,encoder,dashed up,35002,1,1.0,15.9245
10,encoder,dashed up,35002,1,1.0,11.2859
10,encoder,dashed up,35002,1,1.0,11.4472
10,encoder,dashed up,35002,1,1.0,11.7437
10,encoder,dashed up,35002,1,1.0,10.531
10,encoder,dashed up,35002,1,1.0,13.4411
10,encoder,reared up,82354,1,1.0,11.863
10,encoder,reared up,82354,1,1.0,14.4296
10,encoder,reared up,82354,1,1.0,10.6274
10,encoder,reared up,82354,1,1.0,17.6994
10,encoder,reared up,82354,1,1.0,11.3377
10,encoder,reared up,82354,1,0.9988,6.7355
10,encoder,reared up,82354,1,1.0,10.1095
10,encoder,reared up,82354,1,1.0,11.3822
10,encoder,reared up,82354,1,1.0,14.259
10,encoder,reared up,82354,1,1.0,15.0698
10,encoder,reared up,82354,1,1.0,14.2355
10,encoder,reared up,82354,1,1.0,19.8439
10,encoder,reared up,82354,1,0.9997,8.1793
10,encoder,reared up,82354,1,0.9994,7.3765
10,encoder,reared up,82354,1,1.0,10.4041
10,encoder,reared up,82354,1,0.9999,9.8311
10,encoder,reared up,82354,1,1.0,10.1284
10,encoder,reared up,82354,1,1.0,14.4104
10,encoder,reared up,82354,1,0.9999,9.801
10,encoder,reared up,82354,1,1.0,11.3303
10,encoder,twisted up,107643,1,1.0,15.1426
10,encoder,twisted up,107643,1,1.0,12.7096
10,encoder,twisted up,107643,1,0.9998,8.7954
10,encoder,twisted up,107643,1,1.0,14.7592
10,encoder,twisted up,107643,1,1.0,10.3635
10,encoder,twisted up,107643,1,1.0,9.9228
10,encoder,twisted up,107643,1,1.0,12.3323
10,encoder,twisted up,107643,1,1.0,19.2202
10,encoder,twisted up,107643,1,1.0,15.3675
10,encoder,twisted up,107643,1,1.0,13.4474
10,encoder,twisted up,107643,1,0.9999,9.1933
10,encoder,twisted up,107643,1,1.0,20.0237
10,encoder,twisted up,107643,1,1.0,15.7601
10,encoder,twisted up,107643,1,0.999,6.8959
10,encoder,twisted up,107643,1,1.0,12.365
10,encoder,twisted up,107643,1,1.0,12.1597
10,encoder,twisted up,107643,1,1.0,10.7239
10,encoder,twisted up,107643,1,0.9998,8.433
10,encoder,twisted up,107643,1,0.9999,9.7299
10,encoder,twisted up,107643,1,1.0,14.2902
10,encoder,ring up,250407,1,1.0,14.7398
10,encoder,ring up,250407,1,1.0,9.9764
10,encoder,ring up,250407,1,0.995,5.2895
10,encoder,ring up,250407,1,1.0,12.8529
10,encoder,ring up,250407,1,1.0,12.1964
10,encoder,ring up,250407,1,0.9544,3.0411
10,encoder,ring up,250407,1,1.0,17.3637
10,encoder,ring up,250407,1,1.0,11.6458
10,encoder,ring up,250407,1,1.0,16.4443
10,encoder,ring up,250407,1,1.0,15.1535
10,encoder,ring up,250407,1,0.999,6.9332
10,encoder,ring up,250407,1,1.0,13.0055
10,encoder,ring up,250407,1,1.0,14.4778
10,encoder,ring up,250407,1,1.0,12.4192
10,encoder,ring up,250407,1,0.999,6.8654
10,encoder,ring up,250407,1,1.0,12.9774
10,encoder,ring up,250407,1,0.9998,8.5253
10,encoder,ring up,250407,1,1.0,11.9505
10,encoder,ring up,250407,1,0.9999,9.368
10,encoder,ring up,250407,1,1.0,14.6169
10,encoder,strung up,183657,1,1.0,10.2125
10,encoder,strung up,183657,1,0.9872,4.3446
10,encoder,strung up,183657,1,1.0,13.2132
10,encoder,strung up,183657,1,1.0,12.4978
10,encoder,strung up,183657,1,1.0,10.6464
10,encoder,strung up,183657,1,1.0,17.5576
10,encoder,strung up,183657,1,1.0,15.564
10,encoder,strung up,183657,1,0.9996,7.7719
10,encoder,strung up,183657,1,1.0,12.589
10,encoder,strung up,183657,1,0.9998,8.7369
10,encoder,strung up,183657,1,1.0,10.1286
10,encoder,strung up,183657,1,0.9844,4.1439
10,encoder,strung up,183657,1,1.0,13.7605
10,encoder,strung up,183657,1,1.0,12.9353
10,encoder,strung up,183657,1,1.0,12.0907
10,encoder,strung up,183657,1,1.0,17.2726
10,encoder,strung up,183657,1,1.0,10.7897
10,encoder,strung up,183657,1,0.9999,9.5013
10,encoder,strung up,183657,1,0.9999,8.9843
10,encoder,strung up,183657,1,1.0,15.4012
10,encoder,piped up,174612,1,1.0,11.945
10,encoder,piped up,174612,1,0.9999,9.1655
10,encoder,piped up,174612,1,1.0,11.4356
10,encoder,piped up,174612,1,1.0,11.4247
10,encoder,piped up,174612,1,0.9997,8.0584
10,encoder,piped up,174612,1,1.0,12.565
10,encoder,piped up,174612,1,1.0,13.907
10,encoder,piped up,174612,1,1.0,13.2957
10,encoder,piped up,174612,1,1.0,13.6952
10,encoder,piped up,174612,1,1.0,10.8485
10,encoder,piped up,174612,1,1.0,14.1493
10,encoder,piped up,174612,1,1.0,12.8738
10,encoder,piped up,174612,1,1.0,12.2619
10,encoder,piped up,174612,1,1.0,13.87
10,encoder,piped up,174612,1,1.0,13.9772
10,encoder,piped up,174612,1,0.9999,9.8133
10,encoder,piped up,174612,1,0.9832,4.0668
10,encoder,piped up,174612,1,0.9999,9.1242
10,encoder,piped up,174612,1,1.0,16.0152
10,encoder,piped up,174612,1,1.0,11.0788
10,encoder,bounded up,42876,1,1.0,12.7862
10,encoder,bounded up,42876,1,1.0,13.7915
10,encoder,bounded up,42876,1,1.0,11.6263
10,encoder,bounded up,42876,1,1.0,16.2146
10,encoder,bounded up,42876,1,1.0,11.2984
10,encoder,bounded up,42876,1,0.9992,7.1565
10,encoder,bounded up,42876,1,0.9925,4.8863
10,encoder,bounded up,42876,1,0.9999,9.205
10,encoder,bounded up,42876,1,1.0,12.7967
10,encoder,bounded up,42876,1,0.9999,9.1456
10,encoder,bounded up,42876,1,1.0,12.6954
10,encoder,bounded up,42876,1,0.9999,9.849
10,encoder,bounded up,42876,1,0.9999,8.9695
10,encoder,bounded up,42876,1,1.0,11.64
10,encoder,bounded up,42876,1,1.0,17.4396
10,encoder,bounded up,42876,1,0.9999,9.0507
10,encoder,bounded up,42876,1,1.0,12.7094
10,encoder,bounded up,42876,1,1.0,12.0097
10,encoder,bounded up,42876,1,1.0,14.7008
10,encoder,bounded up,42876,1,1.0,14.1623
10,encoder,boot up,871862,1,0.9999,9.2572
10,encoder,boot up,871862,1,1.0,16.3506
10,encoder,boot up,871862,1,1.0,12.4711
10,encoder,boot up,871862,1,1.0,10.9074
10,encoder,boot up,871862,1,1.0,16.1789
10,encoder,boot up,871862,1,1.0,16.7593
10,encoder,boot up,871862,1,0.9993,7.2251
10,encoder,boot up,871862,1,1.0,13.2218
10,encoder,boot up,871862,1,1.0,11.7889
10,encoder,boot up,871862,1,1.0,11.1349
10,encoder,boot up,871862,1,1.0,11.0998
10,encoder,boot up,871862,1,1.0,12.0393
10,encoder,boot up,871862,1,0.9999,8.9092
10,encoder,boot up,871862,1,1.0,13.513
10,encoder,boot up,871862,1,0.9991,6.9617
10,encoder,boot up,871862,1,1.0,14.3524
10,encoder,boot up,871862,1,0.9999,9.0666
10,encoder,boot up,871862,1,1.0,11.708
10,encoder,boot up,871862,1,1.0,12.8721
10,encoder,boot up,871862,1,1.0,13.507
10,encoder,hyped up,535984,1,1.0,11.437
10,encoder,hyped up,535984,1,0.9999,9.8322
10,encoder,hyped up,535984,1,1.0,12.7879
10,encoder,hyped up,535984,1,0.9999,9.634
10,encoder,hyped up,535984,1,0.9996,7.9487
10,encoder,hyped up,535984,1,1.0,16.2075
10,encoder,hyped up,535984,1,0.9996,7.7424
10,encoder,hyped up,535984,1,0.9999,9.6186
10,encoder,hyped up,535984,1,1.0,14.0466
10,encoder,hyped up,535984,1,1.0,13.4234
10,encoder,hyped up,535984,1,1.0,15.0401
10,encoder,hyped up,535984,1,1.0,11.635
10,encoder,hyped up,535984,1,1.0,15.7639
10,encoder,hyped up,535984,1,1.0,12.8152
10,encoder,hyped up,535984,1,1.0,13.5423
10,encoder,hyped up,535984,1,1.0,15.3155
10,encoder,hyped up,535984,1,0.9999,9.8727
10,encoder,hyped up,535984,1,0.9363,2.6886
10,encoder,hyped up,535984,1,1.0,18.988
10,encoder,hyped up,535984,1,0.9961,5.5511
10,encoder,washing up,666107,1,1.0,9.932
10,encoder,washing up,666107,1,1.0,14.6865
10,encoder,washing up,666107,1,1.0,13.4686
10,encoder,washing up,666107,1,0.9997,8.1331
10,encoder,washing up,666107,1,0.9998,8.6538
10,encoder,washing up,666107,1,0.9983,6.382
10,encoder,washing up,666107,1,1.0,10.7616
10,encoder,washing up,666107,1,1.0,13.3935
10,encoder,washing up,666107,1,1.0,10.298
10,encoder,washing up,666107,1,1.0,12.1964
10,encoder,washing up,666107,1,1.0,11.7606
10,encoder,washing up,666107,1,1.0,12.9469
10,encoder,washing up,666107,1,1.0,13.762
10,encoder,washing up,666107,1,0.981,3.9424
10,encoder,washing up,666107,1,1.0,14.9267
10,encoder,washing up,666107,1,1.0,10.9523
10,encoder,washing up,666107,1,0.9984,6.4327
10,encoder,washing up,666107,1,0.9998,8.6595
10,encoder,washing up,666107,1,1.0,18.2883
10,encoder,washing up,666107,1,0.9998,8.7522
10,encoder,serving up,1252819,1,1.0,13.5937
10,encoder,serving up,1252819,1,0.9965,5.6411
10,encoder,serving up,1252819,1,1.0,11.802
10,encoder,serving up,1252819,1,0.9997,7.9961
10,encoder,serving up,1252819,1,0.7361,1.0259
10,encoder,serving up,1252819,1,1.0,11.358
10,encoder,serving up,1252819,1,1.0,16.421
10,encoder,serving up,1252819,1,0.9999,9.0656
10,encoder,serving up,1252819,1,1.0,10.4902
10,encoder,serving up,1252819,1,1.0,14.0637
10,encoder,serving up,1252819,1,0.9999,9.8083
10,encoder,serving up,1252819,1,1.0,12.2829
10,encoder,serving up,1252819,1,1.0,12.367
10,encoder,serving up,1252819,1,1.0,12.4735
10,encoder,serving up,1252819,1,1.0,12.3806
10,encoder,serving up,1252819,1,0.9999,9.798
10,encoder,serving up,1252819,1,1.0,9.915
10,encoder,serving up,1252819,1,0.9979,6.1417
10,encoder,serving up,1252819,1,0.9952,5.3366
10,encoder,serving up,1252819,1,1.0,13.5283
10,encoder,crawling up,152446,1,1.0,9.9965
10,encoder,crawling up,152446,1,1.0,11.3758
10,encoder,crawling up,152446,1,0.9959,5.5039
10,encoder,crawling up,152446,1,1.0,19.5264
10,encoder,crawling up,152446,1,1.0,10.6136
10,encoder,crawling up,152446,1,1.0,14.1618
10,encoder,crawling up,152446,1,1.0,12.569
10,encoder,crawling up,152446,1,1.0,13.0173
10,encoder,crawling up,152446,1,1.0,12.0433
10,encoder,crawling up,152446,1,1.0,11.607
10,encoder,crawling up,152446,1,1.0,15.5429
10,encoder,crawling up,152446,1,1.0,12.3167
10,encoder,crawling up,152446,1,1.0,13.5633
10,encoder,crawling up,152446,1,1.0,10.3374
10,encoder,crawling up,152446,1,1.0,10.4943
10,encoder,crawling up,152446,1,0.999,6.9528
10,encoder,crawling up,152446,1,1.0,18.0491
10,encoder,crawling up,152446,1,1.0,11.807
10,encoder,crawling up,152446,1,1.0,11.7889
10,encoder,crawling up,152446,1,1.0,15.5761
10,encoder,form up,161132,1,0.9976,6.0097
10,encoder,form up,161132,1,0.9999,9.4178
10,encoder,form up,161132,1,1.0,13.2272
10,encoder,form up,161132,1,0.9995,7.6997
10,encoder,form up,161132,1,0.9998,8.615
10,encoder,form up,161132,1,0.9995,7.6001
10,encoder,form up,161132,1,0.9974,5.9666
10,encoder,form up,161132,1,1.0,11.8444
10,encoder,form up,161132,1,0.9988,6.6882
10,encoder,form up,161132,1,1.0,11.4586
10,encoder,form up,161132,1,0.9999,9.105
10,encoder,form up,161132,1,1.0,12.8691
10,encoder,form up,161132,1,0.9999,9.6566
10,encoder,form up,161132,1,0.9904,4.6391
10,encoder,form up,161132,1,0.9999,9.002
10,encoder,form up,161132,1,0.9999,9.1978
10,encoder,form up,161132,1,1.0,10.9448
10,encoder,form up,161132,1,0.9986,6.58
10,encoder,form up,161132,1,0.9996,7.8151
10,encoder,form up,161132,1,0.9996,7.7297
10,encoder,stirs up,274181,1,1.0,15.8068
10,encoder,stirs up,274181,1,0.9988,6.686
10,encoder,stirs up,274181,1,0.9993,7.1949
10,encoder,stirs up,274181,1,1.0,13.6534
10,encoder,stirs up,274181,1,0.9999,9.5166
10,encoder,stirs up,274181,1,1.0,16.4848
10,encoder,stirs up,274181,1,1.0,11.8736
10,encoder,stirs up,274181,1,1.0,15.3014
10,encoder,stirs up,274181,1,0.9999,9.4546
10,encoder,stirs up,274181,1,1.0,10.748
10,encoder,stirs up,274181,1,0.9999,9.5071
10,encoder,stirs up,274181,1,1.0,15.1488
10,encoder,stirs up,274181,1,1.0,11.2584
10,encoder,stirs up,274181,1,1.0,10.1243
10,encoder,stirs up,274181,1,1.0,11.3779
10,encoder,stirs up,274181,1,1.0,10.5315
10,encoder,stirs up,274181,1,1.0,15.3549
10,encoder,stirs up,274181,1,1.0,15.4253
10,encoder,stirs up,274181,1,1.0,11.1893
10,encoder,stirs up,274181,1,1.0,12.2709
10,encoder,wash up,407271,1,1.0,14.1905
10,encoder,wash up,407271,1,1.0,11.8713
10,encoder,wash up,407271,1,0.9999,9.2623
10,encoder,wash up,407271,1,1.0,10.0052
10,encoder,wash up,407271,1,1.0,13.1535
10,encoder,wash up,407271,1,0.9999,9.0694
10,encoder,wash up,407271,1,1.0,17.5339
10,encoder,wash up,407271,1,1.0,10.5535
10,encoder,wash up,407271,1,1.0,11.1471
10,encoder,wash up,407271,1,1.0,18.1517
10,encoder,wash up,407271,1,1.0,12.0888
10,encoder,wash up,407271,1,1.0,10.6676
10,encoder,wash up,407271,1,1.0,10.1316
10,encoder,wash up,407271,1,1.0,12.3918
10,encoder,wash up,407271,1,1.0,12.0389
10,encoder,wash up,407271,1,0.9999,9.3825
10,encoder,wash up,407271,1,1.0,12.7445
10,encoder,wash up,407271,1,1.0,12.928
10,encoder,wash up,407271,1,1.0,13.4404
10,encoder,wash up,407271,1,0.9993,7.2439
10,encoder,gobble up,297487,1,1.0,13.0913
10,encoder,gobble up,297487,1,1.0,13.17
10,encoder,gobble up,297487,1,1.0,14.1038
10,encoder,gobble up,297487,1,0.9999,9.604
10,encoder,gobble up,297487,1,0.9999,9.0158
10,encoder,gobble up,297487,1,0.9999,8.9197
10,encoder,gobble up,297487,1,1.0,17.1972
10,encoder,gobble up,297487,1,1.0,10.8945
10,encoder,gobble up,297487,1,0.9993,7.2687
10,encoder,gobble up,297487,1,1.0,10.2101
10,encoder,gobble up,297487,1,1.0,12.9762
10,encoder,gobble up,297487,1,1.0,13.2686
10,encoder,gobble up,297487,1,1.0,16.4252
10,encoder,gobble up,297487,1,1.0,9.9242
10,encoder,gobble up,297487,1,1.0,15.8492
10,encoder,gobble up,297487,1,1.0,13.332
10,encoder,gobble up,297487,1,0.9991,7.0137
10,encoder,gobble up,297487,1,1.0,13.7564
10,encoder,gobble up,297487,1,0.9998,8.5103
10,encoder,gobble up,297487,1,0.9999,9.2142
10,encoder,trained up,135661,1,1.0,13.9449
10,encoder,trained up,135661,1,1.0,19.2527
10,encoder,trained up,135661,1,1.0,11.8576
10,encoder,trained up,135661,1,1.0,17.539
10,encoder,trained up,135661,1,1.0,15.854
10,encoder,trained up,135661,1,1.0,15.9141
10,encoder,trained up,135661,1,1.0,16.7783
10,encoder,trained up,135661,1,1.0,11.8886
10,encoder,trained up,135661,1,1.0,11.7706
10,encoder,trained up,135661,1,1.0,17.4558
10,encoder,trained up,135661,1,1.0,14.7237
10,encoder,trained up,135661,1,1.0,15.9933
10,encoder,trained up,135661,1,1.0,13.5169
10,encoder,trained up,135661,1,0.9915,4.7539
10,encoder,trained up,135661,1,1.0,11.3694
10,encoder,trained up,135661,1,1.0,11.1555
10,encoder,trained up,135661,1,0.9999,9.1724
10,encoder,trained up,135661,1,1.0,12.4677
10,encoder,trained up,135661,1,1.0,14.8342
10,encoder,trained up,135661,1,1.0,17.9356
10,encoder,train up,265520,1,1.0,11.41
10,encoder,train up,265520,1,1.0,10.377
10,encoder,train up,265520,1,1.0,10.2604
10,encoder,train up,265520,1,1.0,12.4195
10,encoder,train up,265520,1,1.0,10.0526
10,encoder,train up,265520,1,0.9983,6.3815
10,encoder,train up,265520,1,1.0,13.1534
10,encoder,train up,265520,1,1.0,13.9137
10,encoder,train up,265520,0,0.0924,-2.285
10,encoder,train up,265520,1,0.9973,5.9035
10,encoder,train up,265520,1,0.9992,7.1761
10,encoder,train up,265520,1,1.0,13.5158
10,encoder,train up,265520,1,0.9998,8.6723
10,encoder,train up,265520,1,0.9999,9.3976
10,encoder,train up,265520,1,1.0,11.9084
10,encoder,train up,265520,1,1.0,10.918
10,encoder,train up,265520,1,0.9999,9.7061
10,encoder,train up,265520,1,1.0,10.9822
10,encoder,train up,265520,1,1.0,12.0149
10,encoder,train up,265520,1,1.0,10.6243
10,encoder,thinking up,281041,1,1.0,10.298
10,encoder,thinking up,281041,1,1.0,11.1023
