layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,encoder,form up,161132,1,0.9997,8.0828
9,encoder,form up,161132,1,1.0,12.9042
9,encoder,form up,161132,1,1.0,14.5471
9,encoder,form up,161132,1,0.9997,8.1215
9,encoder,form up,161132,1,1.0,10.6641
9,encoder,form up,161132,1,1.0,9.9821
9,encoder,form up,161132,1,0.9999,9.7511
9,encoder,form up,161132,1,1.0,14.7897
9,encoder,form up,161132,1,1.0,10.4902
9,encoder,form up,161132,1,1.0,14.7287
9,encoder,form up,161132,1,0.9999,9.6363
9,encoder,form up,161132,1,1.0,16.2554
9,encoder,form up,161132,1,1.0,12.4268
9,encoder,form up,161132,1,0.9991,6.9598
9,encoder,form up,161132,1,1.0,10.1503
9,encoder,form up,161132,1,1.0,12.1396
9,encoder,form up,161132,1,1.0,13.2648
9,encoder,form up,161132,1,0.9999,8.9195
9,encoder,form up,161132,1,0.9999,9.7529
9,encoder,form up,161132,1,1.0,10.8999
9,encoder,stirs up,274181,1,1.0,14.6842
9,encoder,stirs up,274181,1,1.0,10.0231
9,encoder,stirs up,274181,1,0.9999,9.0078
9,encoder,stirs up,274181,1,1.0,13.0917
9,encoder,stirs up,274181,1,0.9999,9.7771
9,encoder,stirs up,274181,1,1.0,18.0108
9,encoder,stirs up,274181,1,1.0,10.3134
9,encoder,stirs up,274181,1,1.0,16.6036
9,encoder,stirs up,274181,1,0.9997,7.9649
9,encoder,stirs up,274181,1,1.0,13.9151
9,encoder,stirs up,274181,1,0.9997,8.1626
9,encoder,stirs up,274181,1,1.0,14.7017
9,encoder,stirs up,274181,1,1.0,10.3408
9,encoder,stirs up,274181,1,1.0,11.3375
9,encoder,stirs up,274181,1,1.0,13.3081
9,encoder,stirs up,274181,1,0.9994,7.4209
9,encoder,stirs up,274181,1,1.0,15.5227
9,encoder,stirs up,274181,1,1.0,17.029
9,encoder,stirs up,274181,1,0.9999,9.5969
9,encoder,stirs up,274181,1,0.9999,9.2898
9,encoder,wash up,407271,1,1.0,15.293
9,encoder,wash up,407271,1,1.0,13.7951
9,encoder,wash up,407271,1,0.9998,8.752
9,encoder,wash up,407271,1,1.0,10.0019
9,encoder,wash up,407271,1,1.0,11.519
9,encoder,wash up,407271,1,0.9995,7.6372
9,encoder,wash up,407271,1,1.0,18.6978
9,encoder,wash up,407271,1,0.9999,9.1503
9,encoder,wash up,407271,1,1.0,11.9014
9,encoder,wash up,407271,1,1.0,18.7867
9,encoder,wash up,407271,1,1.0,14.5769
9,encoder,wash up,407271,1,1.0,12.0333
9,encoder,wash up,407271,1,0.9992,7.1684
9,encoder,wash up,407271,1,1.0,13.4409
9,encoder,wash up,407271,1,1.0,13.22
9,encoder,wash up,407271,1,0.9997,8.0896
9,encoder,wash up,407271,1,1.0,11.1401
9,encoder,wash up,407271,1,1.0,13.7997
9,encoder,wash up,407271,1,1.0,16.5809
9,encoder,wash up,407271,1,0.9973,5.9038
9,encoder,gobble up,297487,1,1.0,13.3681
9,encoder,gobble up,297487,1,1.0,13.5359
9,encoder,gobble up,297487,1,1.0,14.4909
9,encoder,gobble up,297487,1,1.0,12.8408
9,encoder,gobble up,297487,1,0.9999,9.293
9,encoder,gobble up,297487,1,1.0,11.7128
9,encoder,gobble up,297487,1,1.0,16.7075
9,encoder,gobble up,297487,1,1.0,10.9862
9,encoder,gobble up,297487,1,0.9998,8.797
9,encoder,gobble up,297487,1,1.0,14.6418
9,encoder,gobble up,297487,1,1.0,11.4816
9,encoder,gobble up,297487,1,1.0,15.6447
9,encoder,gobble up,297487,1,1.0,17.5752
9,encoder,gobble up,297487,1,1.0,11.1062
9,encoder,gobble up,297487,1,1.0,16.6563
9,encoder,gobble up,297487,1,1.0,11.9609
9,encoder,gobble up,297487,1,1.0,10.2449
9,encoder,gobble up,297487,1,1.0,13.274
9,encoder,gobble up,297487,1,1.0,9.9104
9,encoder,gobble up,297487,1,1.0,10.4111
9,encoder,trained up,135661,1,1.0,13.3552
9,encoder,trained up,135661,1,1.0,20.2676
9,encoder,trained up,135661,1,1.0,14.0391
9,encoder,trained up,135661,1,1.0,19.4207
9,encoder,trained up,135661,1,1.0,18.1226
9,encoder,trained up,135661,1,1.0,16.3141
9,encoder,trained up,135661,1,1.0,18.7635
9,encoder,trained up,135661,1,1.0,12.0209
9,encoder,trained up,135661,1,1.0,12.1758
9,encoder,trained up,135661,1,1.0,19.8483
9,encoder,trained up,135661,1,1.0,15.0454
9,encoder,trained up,135661,1,1.0,13.7816
9,encoder,trained up,135661,1,1.0,14.0855
9,encoder,trained up,135661,1,0.9807,3.9284
9,encoder,trained up,135661,1,1.0,13.5874
9,encoder,trained up,135661,1,1.0,13.6229
9,encoder,trained up,135661,1,0.9995,7.5066
9,encoder,trained up,135661,1,1.0,12.462
9,encoder,trained up,135661,1,1.0,15.1321
9,encoder,trained up,135661,1,1.0,17.3063
9,encoder,train up,265520,1,1.0,13.0177
9,encoder,train up,265520,1,1.0,12.801
9,encoder,train up,265520,1,1.0,11.1018
9,encoder,train up,265520,1,0.9999,9.4947
9,encoder,train up,265520,1,0.9999,9.8385
9,encoder,train up,265520,1,0.9992,7.0718
9,encoder,train up,265520,1,1.0,15.2653
9,encoder,train up,265520,1,1.0,13.2153
9,encoder,train up,265520,0,0.0571,-2.8045
9,encoder,train up,265520,1,0.9964,5.6251
9,encoder,train up,265520,1,1.0,10.0538
9,encoder,train up,265520,1,1.0,11.9494
9,encoder,train up,265520,1,1.0,10.5586
9,encoder,train up,265520,1,1.0,10.1294
9,encoder,train up,265520,1,1.0,12.8498
9,encoder,train up,265520,1,1.0,12.7705
9,encoder,train up,265520,1,0.9999,9.7415
9,encoder,train up,265520,1,1.0,12.5498
9,encoder,train up,265520,1,1.0,10.8382
9,encoder,train up,265520,1,1.0,12.0261
9,encoder,thinking up,281041,1,0.998,6.2331
9,encoder,thinking up,281041,1,1.0,12.2952
9,encoder,thinking up,281041,1,1.0,11.1942
9,encoder,thinking up,281041,1,1.0,12.3691
9,encoder,thinking up,281041,1,1.0,12.0672
9,encoder,thinking up,281041,1,1.0,14.5644
9,encoder,thinking up,281041,1,1.0,12.162
9,encoder,thinking up,281041,1,1.0,16.0498
9,encoder,thinking up,281041,1,1.0,14.373
9,encoder,thinking up,281041,1,0.998,6.2114
9,encoder,thinking up,281041,1,1.0,14.0959
9,encoder,thinking up,281041,1,0.9997,8.2656
9,encoder,thinking up,281041,1,1.0,11.2674
9,encoder,thinking up,281041,1,1.0,12.4485
9,encoder,thinking up,281041,1,1.0,14.4869
9,encoder,thinking up,281041,1,0.9996,7.8193
9,encoder,thinking up,281041,1,1.0,12.3115
9,encoder,thinking up,281041,1,1.0,14.1732
9,encoder,thinking up,281041,1,1.0,11.0329
9,encoder,thinking up,281041,1,0.9998,8.4294
9,encoder,glance up,126456,0,0.2604,-1.044
9,encoder,glance up,126456,1,1.0,14.6529
9,encoder,glance up,126456,1,1.0,14.0066
9,encoder,glance up,126456,1,1.0,10.3141
9,encoder,glance up,126456,1,1.0,13.7431
9,encoder,glance up,126456,1,0.9999,9.3785
9,encoder,glance up,126456,1,1.0,19.8545
9,encoder,glance up,126456,1,1.0,11.0274
9,encoder,glance up,126456,1,1.0,11.7991
9,encoder,glance up,126456,1,1.0,10.0504
9,encoder,glance up,126456,1,1.0,15.151
9,encoder,glance up,126456,1,1.0,13.7853
9,encoder,glance up,126456,1,1.0,14.7878
9,encoder,glance up,126456,1,1.0,12.939
9,encoder,glance up,126456,1,0.9998,8.5655
9,encoder,glance up,126456,1,1.0,15.3216
9,encoder,glance up,126456,1,1.0,16.3879
9,encoder,glance up,126456,1,1.0,10.692
9,encoder,glance up,126456,1,1.0,13.7866
9,encoder,glance up,126456,1,1.0,13.9683
9,encoder,stacking up,261815,1,1.0,12.1585
9,encoder,stacking up,261815,1,0.9992,7.1476
9,encoder,stacking up,261815,1,1.0,14.4876
9,encoder,stacking up,261815,1,1.0,12.3316
9,encoder,stacking up,261815,1,1.0,16.76
9,encoder,stacking up,261815,1,0.9999,9.0472
9,encoder,stacking up,261815,1,1.0,15.3886
9,encoder,stacking up,261815,1,0.993,4.955
9,encoder,stacking up,261815,1,1.0,13.168
9,encoder,stacking up,261815,1,1.0,14.3812
9,encoder,stacking up,261815,1,1.0,18.1017
9,encoder,stacking up,261815,1,1.0,18.3719
9,encoder,stacking up,261815,1,1.0,11.0106
9,encoder,stacking up,261815,1,0.9994,7.3483
9,encoder,stacking up,261815,1,1.0,14.4186
9,encoder,stacking up,261815,1,1.0,12.8678
9,encoder,stacking up,261815,1,1.0,10.6287
9,encoder,stacking up,261815,1,1.0,15.3296
9,encoder,stacking up,261815,1,1.0,10.7459
9,encoder,stacking up,261815,1,0.9999,9.3586
9,encoder,pump up,523430,1,1.0,11.9789
9,encoder,pump up,523430,1,0.9981,6.2889
9,encoder,pump up,523430,1,1.0,10.5234
9,encoder,pump up,523430,1,0.9672,3.3846
9,encoder,pump up,523430,1,1.0,11.3406
9,encoder,pump up,523430,1,0.995,5.3007
9,encoder,pump up,523430,1,0.9945,5.1928
9,encoder,pump up,523430,1,0.998,6.2284
9,encoder,pump up,523430,1,1.0,11.0899
9,encoder,pump up,523430,1,0.9996,7.8238
9,encoder,pump up,523430,1,0.9978,6.0989
9,encoder,pump up,523430,1,0.9982,6.338
9,encoder,pump up,523430,1,0.9999,9.2616
9,encoder,pump up,523430,1,1.0,10.508
9,encoder,pump up,523430,1,0.9997,8.0536
9,encoder,pump up,523430,1,1.0,13.7367
9,encoder,pump up,523430,1,0.995,5.2935
9,encoder,pump up,523430,1,1.0,10.6428
9,encoder,pump up,523430,1,1.0,10.6678
9,encoder,pump up,523430,1,1.0,10.7459
9,encoder,double up,812045,1,1.0,14.8428
9,encoder,double up,812045,1,0.7177,0.9333
9,encoder,double up,812045,1,1.0,10.6784
9,encoder,double up,812045,1,1.0,11.9143
9,encoder,double up,812045,1,1.0,12.178
9,encoder,double up,812045,1,1.0,13.3837
9,encoder,double up,812045,1,0.9999,9.4869
9,encoder,double up,812045,1,0.9999,9.6104
9,encoder,double up,812045,1,1.0,11.3331
9,encoder,double up,812045,1,0.9999,9.7882
9,encoder,double up,812045,1,0.9996,7.7882
9,encoder,double up,812045,1,1.0,12.7469
9,encoder,double up,812045,1,1.0,17.8038
9,encoder,double up,812045,1,0.9986,6.5508
9,encoder,double up,812045,1,0.9999,9.2955
9,encoder,double up,812045,1,1.0,12.9753
9,encoder,double up,812045,1,0.9996,7.8257
9,encoder,double up,812045,1,1.0,13.9376
9,encoder,double up,812045,1,1.0,15.6615
9,encoder,double up,812045,1,1.0,10.2777
9,encoder,settle up,78041,1,1.0,17.4864
9,encoder,settle up,78041,1,1.0,12.7405
9,encoder,settle up,78041,1,1.0,12.6903
9,encoder,settle up,78041,1,1.0,16.4683
9,encoder,settle up,78041,1,1.0,10.2346
9,encoder,settle up,78041,1,1.0,10.4532
9,encoder,settle up,78041,1,1.0,10.2363
9,encoder,settle up,78041,1,1.0,15.9203
9,encoder,settle up,78041,1,1.0,13.814
9,encoder,settle up,78041,1,1.0,10.5939
9,encoder,settle up,78041,1,0.9986,6.5807
9,encoder,settle up,78041,1,1.0,11.369
9,encoder,settle up,78041,1,1.0,12.4136
9,encoder,settle up,78041,1,1.0,10.8531
9,encoder,settle up,78041,1,1.0,13.3106
9,encoder,settle up,78041,1,1.0,15.5665
9,encoder,settle up,78041,1,1.0,17.8408
9,encoder,settle up,78041,1,0.9996,7.7186
9,encoder,settle up,78041,1,1.0,10.5618
9,encoder,settle up,78041,1,0.9997,8.1951
9,encoder,ratcheted up,190613,1,1.0,14.0224
9,encoder,ratcheted up,190613,1,1.0,18.2926
9,encoder,ratcheted up,190613,1,1.0,10.1884
9,encoder,ratcheted up,190613,1,1.0,17.0273
9,encoder,ratcheted up,190613,1,1.0,14.8105
9,encoder,ratcheted up,190613,1,0.9999,9.4063
9,encoder,ratcheted up,190613,1,1.0,15.996
9,encoder,ratcheted up,190613,1,1.0,16.9816
9,encoder,ratcheted up,190613,1,1.0,10.1565
9,encoder,ratcheted up,190613,1,1.0,13.6443
9,encoder,ratcheted up,190613,1,1.0,14.2669
9,encoder,ratcheted up,190613,1,1.0,17.7432
9,encoder,ratcheted up,190613,1,0.9999,9.3806
9,encoder,ratcheted up,190613,1,1.0,16.9377
9,encoder,ratcheted up,190613,1,1.0,13.914
9,encoder,ratcheted up,190613,1,1.0,15.5162
9,encoder,ratcheted up,190613,1,1.0,12.7589
9,encoder,ratcheted up,190613,1,1.0,12.0529
9,encoder,ratcheted up,190613,1,1.0,15.1061
9,encoder,ratcheted up,190613,1,1.0,15.8772
9,encoder,queue up,393935,1,1.0,13.6953
9,encoder,queue up,393935,1,1.0,16.6518
9,encoder,queue up,393935,1,1.0,11.9569
9,encoder,queue up,393935,1,0.9999,9.1456
9,encoder,queue up,393935,1,1.0,10.0526
9,encoder,queue up,393935,1,1.0,14.6682
9,encoder,queue up,393935,1,1.0,14.3366
9,encoder,queue up,393935,1,1.0,18.3928
9,encoder,queue up,393935,1,1.0,12.0909
9,encoder,queue up,393935,1,1.0,13.3056
9,encoder,queue up,393935,1,1.0,12.0825
9,encoder,queue up,393935,1,1.0,12.4282
9,encoder,queue up,393935,1,1.0,12.7483
9,encoder,queue up,393935,1,1.0,13.5266
9,encoder,queue up,393935,1,1.0,11.7335
9,encoder,queue up,393935,1,1.0,13.0768
9,encoder,queue up,393935,1,0.9996,7.8245
9,encoder,queue up,393935,1,1.0,14.6
9,encoder,queue up,393935,1,1.0,15.7545
9,encoder,queue up,393935,1,1.0,14.4017
9,encoder,playing up,529868,1,0.9998,8.4112
9,encoder,playing up,529868,1,0.9995,7.5625
9,encoder,playing up,529868,1,0.9997,8.1716
9,encoder,playing up,529868,1,1.0,14.4954
9,encoder,playing up,529868,1,1.0,14.8482
9,encoder,playing up,529868,1,1.0,13.4444
9,encoder,playing up,529868,1,0.9999,9.2544
9,encoder,playing up,529868,1,1.0,14.8429
9,encoder,playing up,529868,1,1.0,11.432
9,encoder,playing up,529868,1,1.0,16.5573
9,encoder,playing up,529868,1,1.0,18.1311
9,encoder,playing up,529868,1,1.0,18.8773
9,encoder,playing up,529868,1,1.0,12.5531
9,encoder,playing up,529868,1,1.0,13.9737
9,encoder,playing up,529868,1,0.9999,9.1779
9,encoder,playing up,529868,1,1.0,11.0002
9,encoder,playing up,529868,1,1.0,11.6126
9,encoder,playing up,529868,1,1.0,11.9819
9,encoder,playing up,529868,1,1.0,15.1098
9,encoder,playing up,529868,1,1.0,17.3531
9,encoder,yield up,106377,1,0.9998,8.4609
9,encoder,yield up,106377,1,1.0,17.3088
9,encoder,yield up,106377,1,1.0,13.5457
9,encoder,yield up,106377,1,1.0,15.9317
9,encoder,yield up,106377,1,0.9999,9.5635
9,encoder,yield up,106377,1,1.0,10.0389
9,encoder,yield up,106377,1,1.0,14.0336
9,encoder,yield up,106377,1,1.0,10.5792
9,encoder,yield up,106377,1,1.0,18.7384
9,encoder,yield up,106377,1,0.9998,8.5148
9,encoder,yield up,106377,1,0.9999,9.2053
9,encoder,yield up,106377,1,1.0,12.8364
9,encoder,yield up,106377,1,1.0,13.2622
9,encoder,yield up,106377,1,1.0,12.5437
9,encoder,yield up,106377,1,1.0,10.516
9,encoder,yield up,106377,1,1.0,12.0232
9,encoder,yield up,106377,1,0.9998,8.4536
9,encoder,yield up,106377,1,1.0,14.9239
9,encoder,yield up,106377,1,1.0,10.0745
9,encoder,yield up,106377,1,1.0,15.8811
9,encoder,bore up,17924,1,0.9996,7.7128
9,encoder,bore up,17924,1,1.0,11.346
9,encoder,bore up,17924,1,0.9999,9.6809
9,encoder,bore up,17924,1,0.9995,7.5583
9,encoder,bore up,17924,1,1.0,12.7614
9,encoder,bore up,17924,1,1.0,13.7683
9,encoder,bore up,17924,1,1.0,13.5345
9,encoder,bore up,17924,1,1.0,18.0437
9,encoder,bore up,17924,1,1.0,15.9425
9,encoder,bore up,17924,1,1.0,12.8801
9,encoder,bore up,17924,1,1.0,15.1772
9,encoder,bore up,17924,1,0.9999,9.3764
9,encoder,bore up,17924,1,1.0,11.9519
9,encoder,bore up,17924,1,1.0,14.3223
9,encoder,bore up,17924,1,1.0,11.5272
9,encoder,bore up,17924,1,1.0,17.783
9,encoder,bore up,17924,1,0.9992,7.148
9,encoder,bore up,17924,1,0.9999,8.8936
9,encoder,bore up,17924,1,1.0,14.362
9,encoder,bore up,17924,1,1.0,10.5051
9,encoder,pinned up,98071,1,1.0,13.147
9,encoder,pinned up,98071,1,1.0,17.2011
9,encoder,pinned up,98071,1,0.9967,5.7166
9,encoder,pinned up,98071,1,1.0,13.8739
9,encoder,pinned up,98071,1,1.0,10.398
9,encoder,pinned up,98071,1,0.9999,9.3323
9,encoder,pinned up,98071,1,0.9999,9.6906
9,encoder,pinned up,98071,1,1.0,16.7699
9,encoder,pinned up,98071,1,1.0,10.0775
9,encoder,pinned up,98071,1,1.0,17.0083
9,encoder,pinned up,98071,1,1.0,12.187
9,encoder,pinned up,98071,1,1.0,11.0846
9,encoder,pinned up,98071,1,1.0,12.0442
9,encoder,pinned up,98071,1,1.0,10.0308
9,encoder,pinned up,98071,1,1.0,15.3862
9,encoder,pinned up,98071,1,0.9977,6.0624
9,encoder,pinned up,98071,1,1.0,12.0962
9,encoder,pinned up,98071,1,0.9997,8.1015
9,encoder,pinned up,98071,1,1.0,13.9728
9,encoder,pinned up,98071,1,1.0,12.2892
9,encoder,cooking up,671943,1,1.0,12.5176
9,encoder,cooking up,671943,1,1.0,16.3797
9,encoder,cooking up,671943,1,1.0,14.974
9,encoder,cooking up,671943,1,1.0,10.6093
9,encoder,cooking up,671943,1,1.0,12.7238
9,encoder,cooking up,671943,1,1.0,14.0239
9,encoder,cooking up,671943,1,0.9998,8.5313
9,encoder,cooking up,671943,1,0.9999,9.412
9,encoder,cooking up,671943,1,1.0,14.1733
9,encoder,cooking up,671943,1,0.9876,4.3798
9,encoder,cooking up,671943,1,1.0,18.4072
9,encoder,cooking up,671943,1,1.0,15.1982
9,encoder,cooking up,671943,1,1.0,12.5312
9,encoder,cooking up,671943,1,0.9909,4.6897
9,encoder,cooking up,671943,1,1.0,13.1317
9,encoder,cooking up,671943,1,0.9999,9.6149
9,encoder,cooking up,671943,1,0.9907,4.671
9,encoder,cooking up,671943,1,1.0,15.6893
9,encoder,cooking up,671943,1,1.0,11.4981
9,encoder,cooking up,671943,1,1.0,11.1846
9,encoder,rest up,400949,1,0.9846,4.1604
9,encoder,rest up,400949,1,0.9999,9.3917
9,encoder,rest up,400949,1,1.0,13.2656
9,encoder,rest up,400949,1,0.9999,9.8926
9,encoder,rest up,400949,1,1.0,14.2152
9,encoder,rest up,400949,1,1.0,12.5057
9,encoder,rest up,400949,1,1.0,15.9346
9,encoder,rest up,400949,1,1.0,13.0297
9,encoder,rest up,400949,1,1.0,16.9667
9,encoder,rest up,400949,1,0.9998,8.3503
9,encoder,rest up,400949,1,0.9996,7.7192
9,encoder,rest up,400949,1,1.0,12.9832
9,encoder,rest up,400949,1,1.0,13.3473
9,encoder,rest up,400949,1,0.9999,9.4963
9,encoder,rest up,400949,1,0.9999,9.1111
9,encoder,rest up,400949,1,1.0,13.2825
9,encoder,rest up,400949,1,1.0,12.1187
9,encoder,rest up,400949,1,1.0,11.9128
9,encoder,rest up,400949,1,1.0,13.1761
9,encoder,rest up,400949,1,0.9999,9.3115
9,encoder,teed up,130742,1,1.0,14.704
9,encoder,teed up,130742,1,1.0,12.7592
9,encoder,teed up,130742,1,1.0,13.6216
9,encoder,teed up,130742,1,1.0,12.9904
9,encoder,teed up,130742,1,1.0,14.2204
9,encoder,teed up,130742,1,1.0,13.1784
9,encoder,teed up,130742,1,1.0,13.3856
9,encoder,teed up,130742,1,1.0,18.1222
9,encoder,teed up,130742,1,1.0,13.9893
9,encoder,teed up,130742,1,1.0,16.7014
9,encoder,teed up,130742,1,1.0,15.1204
9,encoder,teed up,130742,1,1.0,11.8172
9,encoder,teed up,130742,1,0.9999,9.0262
9,encoder,teed up,130742,1,0.9996,7.7757
9,encoder,teed up,130742,1,1.0,14.6154
9,encoder,teed up,130742,1,1.0,13.2445
9,encoder,teed up,130742,1,1.0,10.3772
9,encoder,teed up,130742,1,1.0,13.5901
9,encoder,teed up,130742,1,1.0,18.1293
9,encoder,teed up,130742,1,1.0,12.8896
9,encoder,pair up,565674,1,1.0,13.6289
9,encoder,pair up,565674,1,1.0,11.8213
9,encoder,pair up,565674,1,1.0,10.0268
9,encoder,pair up,565674,1,1.0,12.4127
9,encoder,pair up,565674,1,0.9999,9.8188
9,encoder,pair up,565674,1,1.0,15.368
9,encoder,pair up,565674,1,1.0,11.9195
9,encoder,pair up,565674,1,1.0,14.5222
9,encoder,pair up,565674,1,0.9734,3.5991
9,encoder,pair up,565674,1,1.0,12.709
9,encoder,pair up,565674,1,0.9999,8.8463
9,encoder,pair up,565674,1,1.0,16.1973
9,encoder,pair up,565674,1,1.0,14.6485
9,encoder,pair up,565674,1,1.0,16.5683
9,encoder,pair up,565674,1,1.0,11.1069
9,encoder,pair up,565674,1,1.0,18.5027
9,encoder,pair up,565674,1,1.0,14.1222
9,encoder,pair up,565674,1,1.0,12.1173
9,encoder,pair up,565674,1,1.0,12.0544
9,encoder,pair up,565674,1,0.9995,7.6334
9,encoder,rush up,127946,1,1.0,11.6516
9,encoder,rush up,127946,1,1.0,14.6119
9,encoder,rush up,127946,1,1.0,10.0278
9,encoder,rush up,127946,1,1.0,15.9028
9,encoder,rush up,127946,1,1.0,16.6967
9,encoder,rush up,127946,1,1.0,14.8798
9,encoder,rush up,127946,1,1.0,17.1112
9,encoder,rush up,127946,1,1.0,13.868
9,encoder,rush up,127946,1,1.0,15.6418
9,encoder,rush up,127946,1,1.0,16.7289
9,encoder,rush up,127946,1,1.0,11.9844
9,encoder,rush up,127946,1,0.9999,9.8102
9,encoder,rush up,127946,1,0.9998,8.5325
9,encoder,rush up,127946,1,1.0,14.5417
9,encoder,rush up,127946,1,0.9999,9.0051
9,encoder,rush up,127946,1,1.0,10.6702
9,encoder,rush up,127946,1,1.0,15.8267
9,encoder,rush up,127946,1,0.9997,7.9919
9,encoder,rush up,127946,1,1.0,12.8728
9,encoder,rush up,127946,1,0.9997,8.1783
9,encoder,pluck up,72525,1,1.0,10.8197
9,encoder,pluck up,72525,1,1.0,14.6195
9,encoder,pluck up,72525,1,1.0,11.1658
9,encoder,pluck up,72525,1,1.0,12.8927
9,encoder,pluck up,72525,1,1.0,10.8878
9,encoder,pluck up,72525,1,1.0,11.9021
9,encoder,pluck up,72525,1,1.0,12.3225
9,encoder,pluck up,72525,1,1.0,13.1294
9,encoder,pluck up,72525,1,1.0,12.5906
9,encoder,pluck up,72525,1,0.9505,2.9557
9,encoder,pluck up,72525,1,1.0,11.2237
9,encoder,pluck up,72525,1,1.0,15.3147
9,encoder,pluck up,72525,1,1.0,13.8592
9,encoder,pluck up,72525,1,1.0,14.7632
9,encoder,pluck up,72525,1,1.0,14.4931
9,encoder,pluck up,72525,1,1.0,12.7392
9,encoder,pluck up,72525,1,1.0,11.6816
9,encoder,pluck up,72525,1,1.0,13.1915
9,encoder,pluck up,72525,1,1.0,15.1586
9,encoder,pluck up,72525,1,1.0,11.6401
9,encoder,talk up,236473,1,1.0,12.4415
9,encoder,talk up,236473,1,0.9998,8.4216
9,encoder,talk up,236473,1,1.0,19.1184
9,encoder,talk up,236473,1,1.0,13.5365
9,encoder,talk up,236473,1,1.0,12.2601
9,encoder,talk up,236473,1,1.0,14.8277
9,encoder,talk up,236473,1,1.0,16.142
9,encoder,talk up,236473,1,1.0,12.8798
9,encoder,talk up,236473,1,1.0,11.3404
9,encoder,talk up,236473,1,1.0,13.8584
9,encoder,talk up,236473,1,1.0,13.299
9,encoder,talk up,236473,1,1.0,16.4387
9,encoder,talk up,236473,1,1.0,13.989
9,encoder,talk up,236473,1,0.9928,4.9305
9,encoder,talk up,236473,1,1.0,15.6543
9,encoder,talk up,236473,1,1.0,15.769
9,encoder,talk up,236473,1,1.0,16.0365
9,encoder,talk up,236473,1,1.0,24.7587
9,encoder,talk up,236473,1,0.9999,9.3595
9,encoder,talk up,236473,1,1.0,18.8736
9,encoder,talking up,304994,1,1.0,17.6367
9,encoder,talking up,304994,1,1.0,15.0995
9,encoder,talking up,304994,1,1.0,16.7487
9,encoder,talking up,304994,1,1.0,12.9417
9,encoder,talking up,304994,1,1.0,10.1729
9,encoder,talking up,304994,1,1.0,13.4993
9,encoder,talking up,304994,1,1.0,21.4088
9,encoder,talking up,304994,1,1.0,12.5648
9,encoder,talking up,304994,1,0.9952,5.3257
9,encoder,talking up,304994,1,1.0,16.4356
9,encoder,talking up,304994,1,1.0,13.6936
9,encoder,talking up,304994,1,1.0,15.6987
9,encoder,talking up,304994,1,1.0,10.05
9,encoder,talking up,304994,1,1.0,15.47
9,encoder,talking up,304994,1,1.0,11.6416
9,encoder,talking up,304994,1,1.0,13.3364
9,encoder,talking up,304994,1,1.0,14.2267
9,encoder,talking up,304994,1,1.0,11.0814
9,encoder,talking up,304994,1,1.0,11.461
9,encoder,talking up,304994,1,0.9999,8.8266
9,encoder,paired up,724856,1,1.0,12.3539
9,encoder,paired up,724856,1,1.0,13.7243
9,encoder,paired up,724856,1,1.0,15.1714
9,encoder,paired up,724856,1,1.0,15.6562
9,encoder,paired up,724856,1,1.0,13.676
9,encoder,paired up,724856,1,0.7798,1.2645
9,encoder,paired up,724856,1,1.0,10.4028
9,encoder,paired up,724856,1,1.0,14.4416
9,encoder,paired up,724856,1,0.9999,9.0615
9,encoder,paired up,724856,1,0.9999,9.2251
9,encoder,paired up,724856,1,1.0,16.0835
9,encoder,paired up,724856,1,1.0,17.8272
9,encoder,paired up,724856,1,1.0,11.6363
9,encoder,paired up,724856,1,1.0,16.3016
9,encoder,paired up,724856,1,1.0,11.41
9,encoder,paired up,724856,1,1.0,11.9334
9,encoder,paired up,724856,1,1.0,16.1306
9,encoder,paired up,724856,1,1.0,15.7001
9,encoder,paired up,724856,1,1.0,13.914
9,encoder,paired up,724856,1,1.0,13.0498
9,encoder,brushed up,114073,1,1.0,13.8632
9,encoder,brushed up,114073,1,0.9999,8.9852
9,encoder,brushed up,114073,1,1.0,12.2686
9,encoder,brushed up,114073,1,0.9993,7.3374
9,encoder,brushed up,114073,1,1.0,11.2394
9,encoder,brushed up,114073,1,1.0,11.4906
9,encoder,brushed up,114073,1,1.0,11.6012
9,encoder,brushed up,114073,1,1.0,12.196
9,encoder,brushed up,114073,1,0.9989,6.8157
9,encoder,brushed up,114073,1,1.0,11.7744
9,encoder,brushed up,114073,1,1.0,18.4699
9,encoder,brushed up,114073,1,1.0,14.8558
9,encoder,brushed up,114073,1,1.0,11.0521
9,encoder,brushed up,114073,1,1.0,11.4865
9,encoder,brushed up,114073,1,1.0,14.985
9,encoder,brushed up,114073,1,1.0,14.701
9,encoder,brushed up,114073,1,0.9999,9.7586
9,encoder,brushed up,114073,1,1.0,13.2587
9,encoder,brushed up,114073,1,0.9994,7.3742
9,encoder,brushed up,114073,1,1.0,12.0586
9,encoder,click up,38785,1,1.0,11.9806
9,encoder,click up,38785,1,0.9953,5.3462
9,encoder,click up,38785,1,1.0,14.8082
9,encoder,click up,38785,1,1.0,14.1952
9,encoder,click up,38785,1,1.0,9.997
9,encoder,click up,38785,1,1.0,13.1592
9,encoder,click up,38785,1,1.0,16.7517
9,encoder,click up,38785,1,1.0,12.7597
9,encoder,click up,38785,1,1.0,14.2215
9,encoder,click up,38785,1,1.0,13.0571
9,encoder,click up,38785,1,1.0,12.8664
9,encoder,click up,38785,1,1.0,15.477
9,encoder,click up,38785,1,1.0,13.5587
