layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,encoder,form up,161132,1,1.0,16.4839
1,encoder,form up,161132,1,0.9989,6.8525
1,encoder,stirs up,274181,1,1.0,18.0144
1,encoder,stirs up,274181,1,1.0,19.4065
1,encoder,stirs up,274181,1,1.0,16.0954
1,encoder,stirs up,274181,1,1.0,26.613
1,encoder,stirs up,274181,1,1.0,10.429
1,encoder,stirs up,274181,1,1.0,15.1192
1,encoder,stirs up,274181,1,1.0,15.0216
1,encoder,stirs up,274181,1,1.0,18.6155
1,encoder,stirs up,274181,1,1.0,12.86
1,encoder,stirs up,274181,0,0.1542,-1.7019
1,encoder,stirs up,274181,1,0.9866,4.2962
1,encoder,stirs up,274181,1,1.0,17.3557
1,encoder,stirs up,274181,1,0.998,6.2049
1,encoder,stirs up,274181,1,0.9997,8.1492
1,encoder,stirs up,274181,1,1.0,11.4676
1,encoder,stirs up,274181,1,1.0,13.2405
1,encoder,stirs up,274181,1,1.0,27.814
1,encoder,stirs up,274181,1,1.0,13.5148
1,encoder,stirs up,274181,1,1.0,10.9498
1,encoder,stirs up,274181,1,1.0,10.8244
1,encoder,wash up,407271,1,1.0,16.4087
1,encoder,wash up,407271,1,0.9999,9.3268
1,encoder,wash up,407271,1,1.0,17.066
1,encoder,wash up,407271,1,1.0,16.1408
1,encoder,wash up,407271,1,0.9991,7.0022
1,encoder,wash up,407271,1,0.9999,9.4643
1,encoder,wash up,407271,1,0.9999,9.47
1,encoder,wash up,407271,1,1.0,10.3845
1,encoder,wash up,407271,1,1.0,12.0808
1,encoder,wash up,407271,1,1.0,16.886
1,encoder,wash up,407271,1,1.0,14.0976
1,encoder,wash up,407271,1,1.0,25.7969
1,encoder,wash up,407271,1,0.9508,2.9608
1,encoder,wash up,407271,1,1.0,18.9498
1,encoder,wash up,407271,1,1.0,10.6664
1,encoder,wash up,407271,1,1.0,21.3989
1,encoder,wash up,407271,1,1.0,20.6258
1,encoder,wash up,407271,1,1.0,14.3243
1,encoder,wash up,407271,1,0.9994,7.462
1,encoder,wash up,407271,1,1.0,10.8955
1,encoder,gobble up,297487,1,1.0,13.462
1,encoder,gobble up,297487,1,1.0,12.2297
1,encoder,gobble up,297487,1,1.0,27.3538
1,encoder,gobble up,297487,1,1.0,12.0603
1,encoder,gobble up,297487,1,0.9999,9.7206
1,encoder,gobble up,297487,1,0.9976,6.0424
1,encoder,gobble up,297487,1,1.0,11.8264
1,encoder,gobble up,297487,1,1.0,13.757
1,encoder,gobble up,297487,1,1.0,10.0328
1,encoder,gobble up,297487,1,1.0,12.7225
1,encoder,gobble up,297487,1,0.9797,3.8782
1,encoder,gobble up,297487,0,0.111,-2.0807
1,encoder,gobble up,297487,1,1.0,13.7209
1,encoder,gobble up,297487,1,1.0,14.4867
1,encoder,gobble up,297487,1,1.0,18.8766
1,encoder,gobble up,297487,1,1.0,16.2738
1,encoder,gobble up,297487,1,0.9904,4.6348
1,encoder,gobble up,297487,1,1.0,13.7088
1,encoder,gobble up,297487,1,0.9917,4.7805
1,encoder,gobble up,297487,1,1.0,16.9803
1,encoder,trained up,135661,1,1.0,14.0721
1,encoder,trained up,135661,1,1.0,17.1086
1,encoder,trained up,135661,1,1.0,22.965
1,encoder,trained up,135661,1,1.0,27.3393
1,encoder,trained up,135661,1,1.0,16.7623
1,encoder,trained up,135661,1,1.0,11.7651
1,encoder,trained up,135661,1,1.0,12.446
1,encoder,trained up,135661,1,1.0,20.5936
1,encoder,trained up,135661,1,0.9999,9.4626
1,encoder,trained up,135661,1,1.0,17.6058
1,encoder,trained up,135661,1,1.0,11.2992
1,encoder,trained up,135661,1,1.0,16.7347
1,encoder,trained up,135661,1,1.0,18.5944
1,encoder,trained up,135661,1,1.0,10.5068
1,encoder,trained up,135661,1,1.0,12.2442
1,encoder,trained up,135661,1,1.0,22.6545
1,encoder,trained up,135661,1,1.0,22.1582
1,encoder,trained up,135661,1,1.0,10.075
1,encoder,trained up,135661,1,1.0,23.8353
1,encoder,trained up,135661,1,1.0,20.5162
1,encoder,train up,265520,1,0.9983,6.3591
1,encoder,train up,265520,1,1.0,10.424
1,encoder,train up,265520,1,1.0,21.0136
1,encoder,train up,265520,1,1.0,19.3337
1,encoder,train up,265520,1,0.9999,9.6636
1,encoder,train up,265520,1,1.0,14.4823
1,encoder,train up,265520,1,1.0,15.3302
1,encoder,train up,265520,1,1.0,15.4113
1,encoder,train up,265520,0,0.0174,-4.035
1,encoder,train up,265520,1,1.0,12.3627
1,encoder,train up,265520,1,0.9992,7.0881
1,encoder,train up,265520,1,1.0,17.1405
1,encoder,train up,265520,1,1.0,22.1928
1,encoder,train up,265520,1,0.9995,7.6563
1,encoder,train up,265520,1,1.0,15.9888
1,encoder,train up,265520,1,1.0,15.8417
1,encoder,train up,265520,1,0.9996,7.9219
1,encoder,train up,265520,1,1.0,15.987
1,encoder,train up,265520,1,1.0,28.0869
1,encoder,train up,265520,1,0.9992,7.1444
1,encoder,thinking up,281041,1,0.9957,5.4448
1,encoder,thinking up,281041,1,1.0,17.8113
1,encoder,thinking up,281041,1,1.0,11.0356
1,encoder,thinking up,281041,1,1.0,13.9094
1,encoder,thinking up,281041,1,1.0,16.8012
1,encoder,thinking up,281041,1,1.0,19.6182
1,encoder,thinking up,281041,1,0.9718,3.538
1,encoder,thinking up,281041,1,1.0,18.3031
1,encoder,thinking up,281041,1,0.9999,8.8592
1,encoder,thinking up,281041,0,0.0063,-5.0666
1,encoder,thinking up,281041,1,1.0,19.9848
1,encoder,thinking up,281041,1,0.9994,7.4735
1,encoder,thinking up,281041,1,1.0,10.6851
1,encoder,thinking up,281041,1,1.0,20.8697
1,encoder,thinking up,281041,1,1.0,18.5951
1,encoder,thinking up,281041,1,1.0,14.9298
1,encoder,thinking up,281041,1,1.0,11.2245
1,encoder,thinking up,281041,1,1.0,22.9638
1,encoder,thinking up,281041,1,0.9991,7.0163
1,encoder,thinking up,281041,1,1.0,22.5923
1,encoder,glance up,126456,1,0.9998,8.7018
1,encoder,glance up,126456,1,1.0,22.1646
1,encoder,glance up,126456,1,0.9996,7.7929
1,encoder,glance up,126456,1,0.9998,8.76
1,encoder,glance up,126456,1,1.0,17.3335
1,encoder,glance up,126456,1,1.0,15.7252
1,encoder,glance up,126456,1,1.0,13.3114
1,encoder,glance up,126456,1,1.0,13.0648
1,encoder,glance up,126456,1,0.9647,3.3065
1,encoder,glance up,126456,1,1.0,15.4576
1,encoder,glance up,126456,1,1.0,20.9338
1,encoder,glance up,126456,1,1.0,14.2051
1,encoder,glance up,126456,1,1.0,14.4229
1,encoder,glance up,126456,1,1.0,19.3178
1,encoder,glance up,126456,1,0.9999,8.807
1,encoder,glance up,126456,1,1.0,16.108
1,encoder,glance up,126456,1,1.0,17.0111
1,encoder,glance up,126456,1,1.0,10.8042
1,encoder,glance up,126456,1,1.0,14.8821
1,encoder,glance up,126456,1,1.0,16.4991
1,encoder,stacking up,261815,1,1.0,10.5278
1,encoder,stacking up,261815,1,1.0,15.6606
1,encoder,stacking up,261815,1,1.0,12.1586
1,encoder,stacking up,261815,1,0.752,1.1094
1,encoder,stacking up,261815,1,1.0,18.899
1,encoder,stacking up,261815,1,1.0,12.4206
1,encoder,stacking up,261815,1,1.0,18.6663
1,encoder,stacking up,261815,1,1.0,22.5366
1,encoder,stacking up,261815,1,0.9992,7.1794
1,encoder,stacking up,261815,1,1.0,16.1894
1,encoder,stacking up,261815,1,1.0,20.0005
1,encoder,stacking up,261815,1,1.0,19.0022
1,encoder,stacking up,261815,1,1.0,11.6524
1,encoder,stacking up,261815,1,1.0,10.0455
1,encoder,stacking up,261815,1,1.0,15.1285
1,encoder,stacking up,261815,1,1.0,18.3561
1,encoder,stacking up,261815,1,1.0,10.4951
1,encoder,stacking up,261815,1,1.0,11.1047
1,encoder,stacking up,261815,1,1.0,17.0432
1,encoder,stacking up,261815,1,0.9998,8.4635
1,encoder,pump up,523430,1,1.0,12.166
1,encoder,pump up,523430,1,1.0,12.6942
1,encoder,pump up,523430,1,1.0,15.0031
1,encoder,pump up,523430,1,0.9989,6.778
1,encoder,pump up,523430,1,1.0,11.3112
1,encoder,pump up,523430,1,1.0,16.5799
1,encoder,pump up,523430,1,1.0,22.1837
1,encoder,pump up,523430,1,1.0,17.4055
1,encoder,pump up,523430,1,0.9986,6.5821
1,encoder,pump up,523430,1,1.0,13.4194
1,encoder,pump up,523430,1,1.0,13.8589
1,encoder,pump up,523430,1,1.0,22.1875
1,encoder,pump up,523430,1,1.0,13.5856
1,encoder,pump up,523430,1,1.0,21.522
1,encoder,pump up,523430,1,1.0,15.9356
1,encoder,pump up,523430,1,1.0,12.8368
1,encoder,pump up,523430,1,1.0,22.4542
1,encoder,pump up,523430,1,1.0,17.7785
1,encoder,pump up,523430,1,1.0,18.4695
1,encoder,pump up,523430,1,0.934,2.6491
1,encoder,double up,812045,1,1.0,14.0036
1,encoder,double up,812045,0,0.0002,-8.3453
1,encoder,double up,812045,1,0.9996,7.7505
1,encoder,double up,812045,1,1.0,15.7146
1,encoder,double up,812045,1,1.0,12.6576
1,encoder,double up,812045,1,0.9996,7.8888
1,encoder,double up,812045,1,0.9967,5.7042
1,encoder,double up,812045,1,0.927,2.5416
1,encoder,double up,812045,1,1.0,12.1284
1,encoder,double up,812045,1,1.0,11.9597
1,encoder,double up,812045,1,0.9948,5.2563
1,encoder,double up,812045,1,0.9997,8.2018
1,encoder,double up,812045,1,1.0,15.4
1,encoder,double up,812045,1,0.9968,5.7383
1,encoder,double up,812045,1,1.0,12.2349
1,encoder,double up,812045,1,1.0,18.9637
1,encoder,double up,812045,1,0.926,2.5264
1,encoder,double up,812045,1,1.0,20.3934
1,encoder,double up,812045,1,0.9784,3.8129
1,encoder,double up,812045,1,1.0,19.6601
1,encoder,settle up,78041,1,1.0,25.0657
1,encoder,settle up,78041,1,1.0,14.8571
1,encoder,settle up,78041,1,1.0,10.6368
1,encoder,settle up,78041,1,1.0,10.4095
1,encoder,settle up,78041,1,0.9999,9.7757
1,encoder,settle up,78041,1,0.854,1.7665
1,encoder,settle up,78041,1,1.0,19.2537
1,encoder,settle up,78041,1,0.9999,9.705
1,encoder,settle up,78041,1,0.8781,1.975
1,encoder,settle up,78041,1,1.0,18.0795
1,encoder,settle up,78041,1,1.0,15.9265
1,encoder,settle up,78041,1,1.0,11.8605
1,encoder,settle up,78041,1,1.0,19.5209
1,encoder,settle up,78041,1,1.0,17.0546
1,encoder,settle up,78041,1,1.0,17.2579
1,encoder,settle up,78041,1,0.9995,7.5206
1,encoder,settle up,78041,1,1.0,18.3775
1,encoder,settle up,78041,1,1.0,20.9831
1,encoder,settle up,78041,1,1.0,13.5488
1,encoder,settle up,78041,1,0.9969,5.7847
1,encoder,ratcheted up,190613,1,0.9995,7.5929
1,encoder,ratcheted up,190613,1,1.0,20.1221
1,encoder,ratcheted up,190613,1,1.0,15.1413
1,encoder,ratcheted up,190613,1,0.9975,5.9699
1,encoder,ratcheted up,190613,1,1.0,17.811
1,encoder,ratcheted up,190613,1,0.9999,8.8568
1,encoder,ratcheted up,190613,1,1.0,35.8378
1,encoder,ratcheted up,190613,1,1.0,18.4956
1,encoder,ratcheted up,190613,0,0.0155,-4.1545
1,encoder,ratcheted up,190613,1,1.0,28.8613
1,encoder,ratcheted up,190613,1,0.9703,3.4856
1,encoder,ratcheted up,190613,1,1.0,16.4211
1,encoder,ratcheted up,190613,1,1.0,18.4745
1,encoder,ratcheted up,190613,1,1.0,12.6711
1,encoder,ratcheted up,190613,1,1.0,12.7684
1,encoder,ratcheted up,190613,1,1.0,20.8534
1,encoder,ratcheted up,190613,1,1.0,16.9709
1,encoder,ratcheted up,190613,1,1.0,13.3263
1,encoder,ratcheted up,190613,1,1.0,10.5673
1,encoder,ratcheted up,190613,1,1.0,33.5042
1,encoder,queue up,393935,1,1.0,18.6924
1,encoder,queue up,393935,1,1.0,21.4896
1,encoder,queue up,393935,1,1.0,16.9154
1,encoder,queue up,393935,1,1.0,11.6421
1,encoder,queue up,393935,1,0.982,4.0003
1,encoder,queue up,393935,1,0.9993,7.3328
1,encoder,queue up,393935,1,1.0,21.8459
1,encoder,queue up,393935,1,1.0,20.72
1,encoder,queue up,393935,1,1.0,18.1719
1,encoder,queue up,393935,1,1.0,16.9212
1,encoder,queue up,393935,1,0.9997,8.2723
1,encoder,queue up,393935,1,1.0,13.4647
1,encoder,queue up,393935,1,1.0,12.7239
1,encoder,queue up,393935,1,1.0,11.9424
1,encoder,queue up,393935,1,1.0,15.7101
1,encoder,queue up,393935,1,1.0,16.7206
1,encoder,queue up,393935,1,0.9522,2.9916
1,encoder,queue up,393935,1,0.9985,6.4826
1,encoder,queue up,393935,1,0.9998,8.5478
1,encoder,queue up,393935,0,0.0043,-5.4497
1,encoder,playing up,529868,1,0.8912,2.1033
1,encoder,playing up,529868,1,1.0,12.5008
1,encoder,playing up,529868,1,0.9994,7.4204
1,encoder,playing up,529868,1,1.0,24.6242
1,encoder,playing up,529868,1,0.9926,4.8984
1,encoder,playing up,529868,1,0.9993,7.3207
1,encoder,playing up,529868,1,1.0,10.4643
1,encoder,playing up,529868,1,0.9998,8.295
1,encoder,playing up,529868,1,1.0,18.7677
1,encoder,playing up,529868,1,1.0,15.4422
1,encoder,playing up,529868,1,1.0,17.2093
1,encoder,playing up,529868,1,1.0,12.4903
1,encoder,playing up,529868,1,1.0,13.0869
1,encoder,playing up,529868,1,1.0,19.7411
1,encoder,playing up,529868,1,0.9995,7.6436
1,encoder,playing up,529868,1,1.0,13.0422
1,encoder,playing up,529868,0,0.2825,-0.9322
1,encoder,playing up,529868,1,0.9999,9.392
1,encoder,playing up,529868,1,1.0,16.1897
1,encoder,playing up,529868,1,1.0,14.222
1,encoder,yield up,106377,1,1.0,14.7276
1,encoder,yield up,106377,1,1.0,17.5251
1,encoder,yield up,106377,1,1.0,21.6889
1,encoder,yield up,106377,1,1.0,18.0703
1,encoder,yield up,106377,1,1.0,15.457
1,encoder,yield up,106377,1,1.0,24.2181
1,encoder,yield up,106377,1,1.0,10.1485
1,encoder,yield up,106377,1,1.0,24.5321
1,encoder,yield up,106377,1,1.0,11.3471
1,encoder,yield up,106377,1,0.7225,0.9567
1,encoder,yield up,106377,1,1.0,16.1873
1,encoder,yield up,106377,1,0.9997,8.1936
1,encoder,yield up,106377,1,1.0,14.053
1,encoder,yield up,106377,1,0.978,3.7938
1,encoder,yield up,106377,1,1.0,10.1095
1,encoder,yield up,106377,1,0.9999,9.5132
1,encoder,yield up,106377,1,1.0,14.3233
1,encoder,yield up,106377,1,1.0,20.7795
1,encoder,yield up,106377,1,1.0,18.9603
1,encoder,yield up,106377,1,1.0,12.4527
1,encoder,bore up,17924,1,0.9976,6.0244
1,encoder,bore up,17924,1,1.0,18.6723
1,encoder,bore up,17924,1,0.9999,9.6775
1,encoder,bore up,17924,0,0.3948,-0.4273
1,encoder,bore up,17924,1,1.0,14.7391
1,encoder,bore up,17924,1,1.0,18.5396
1,encoder,bore up,17924,1,1.0,25.7674
1,encoder,bore up,17924,1,1.0,10.8938
1,encoder,bore up,17924,1,1.0,24.7094
1,encoder,bore up,17924,1,1.0,18.0223
1,encoder,bore up,17924,1,1.0,13.4846
1,encoder,bore up,17924,1,1.0,11.2524
1,encoder,bore up,17924,1,1.0,19.356
1,encoder,bore up,17924,1,1.0,10.8546
1,encoder,bore up,17924,1,0.991,4.7062
1,encoder,bore up,17924,1,1.0,15.3378
1,encoder,bore up,17924,1,1.0,11.3194
1,encoder,bore up,17924,1,0.9929,4.9436
1,encoder,bore up,17924,1,1.0,14.606
1,encoder,bore up,17924,1,1.0,11.4932
1,encoder,pinned up,98071,1,1.0,11.5096
1,encoder,pinned up,98071,1,1.0,18.1749
1,encoder,pinned up,98071,1,1.0,11.0755
1,encoder,pinned up,98071,1,1.0,27.0941
1,encoder,pinned up,98071,1,0.9857,4.2332
1,encoder,pinned up,98071,1,1.0,10.8405
1,encoder,pinned up,98071,1,1.0,14.066
1,encoder,pinned up,98071,1,1.0,12.7243
1,encoder,pinned up,98071,1,1.0,10.7298
1,encoder,pinned up,98071,1,1.0,20.4284
1,encoder,pinned up,98071,1,1.0,10.9762
1,encoder,pinned up,98071,1,1.0,18.6433
1,encoder,pinned up,98071,1,0.9997,8.0705
1,encoder,pinned up,98071,1,1.0,15.0259
1,encoder,pinned up,98071,1,1.0,11.8918
1,encoder,pinned up,98071,1,1.0,10.6055
1,encoder,pinned up,98071,1,1.0,15.88
1,encoder,pinned up,98071,1,1.0,15.2591
1,encoder,pinned up,98071,1,1.0,27.4348
1,encoder,pinned up,98071,1,1.0,13.602
1,encoder,cooking up,671943,1,1.0,19.3553
1,encoder,cooking up,671943,1,1.0,22.0023
1,encoder,cooking up,671943,1,1.0,15.5444
1,encoder,cooking up,671943,1,1.0,15.2958
1,encoder,cooking up,671943,0,0.0015,-6.4774
1,encoder,cooking up,671943,1,1.0,17.692
1,encoder,cooking up,671943,1,1.0,18.146
1,encoder,cooking up,671943,1,1.0,14.2054
1,encoder,cooking up,671943,1,1.0,15.8312
1,encoder,cooking up,671943,1,0.8255,1.5543
1,encoder,cooking up,671943,1,0.9999,9.7528
1,encoder,cooking up,671943,1,0.9998,8.6932
1,encoder,cooking up,671943,1,1.0,13.1238
1,encoder,cooking up,671943,1,0.9999,9.3145
1,encoder,cooking up,671943,1,1.0,14.519
1,encoder,cooking up,671943,1,0.9947,5.2254
1,encoder,cooking up,671943,1,1.0,18.3854
1,encoder,cooking up,671943,1,1.0,10.4469
1,encoder,cooking up,671943,1,0.9939,5.0983
1,encoder,cooking up,671943,1,1.0,15.4722
1,encoder,rest up,400949,1,1.0,16.1146
1,encoder,rest up,400949,0,0.0019,-6.2577
1,encoder,rest up,400949,1,1.0,23.4787
1,encoder,rest up,400949,1,1.0,20.4332
1,encoder,rest up,400949,1,0.9997,8.1501
1,encoder,rest up,400949,1,0.6136,0.4623
1,encoder,rest up,400949,1,0.9972,5.8916
1,encoder,rest up,400949,1,0.9966,5.6809
1,encoder,rest up,400949,1,0.9999,8.9245
1,encoder,rest up,400949,1,0.9992,7.1033
1,encoder,rest up,400949,1,0.9999,9.1051
1,encoder,rest up,400949,1,1.0,22.5006
1,encoder,rest up,400949,1,1.0,12.0862
1,encoder,rest up,400949,1,1.0,10.9173
1,encoder,rest up,400949,1,0.9928,4.9285
1,encoder,rest up,400949,1,0.9964,5.6271
1,encoder,rest up,400949,1,1.0,12.4532
1,encoder,rest up,400949,1,1.0,15.2584
1,encoder,rest up,400949,1,0.9997,8.1204
1,encoder,rest up,400949,1,1.0,12.682
1,encoder,teed up,130742,1,1.0,19.9159
1,encoder,teed up,130742,1,1.0,12.1024
1,encoder,teed up,130742,1,1.0,16.8541
1,encoder,teed up,130742,1,1.0,10.6913
1,encoder,teed up,130742,1,1.0,14.6969
1,encoder,teed up,130742,0,0.0735,-2.5339
1,encoder,teed up,130742,1,1.0,13.9782
1,encoder,teed up,130742,1,1.0,20.3201
1,encoder,teed up,130742,1,1.0,21.1222
1,encoder,teed up,130742,1,1.0,12.6204
1,encoder,teed up,130742,1,1.0,24.2064
1,encoder,teed up,130742,1,1.0,19.9534
1,encoder,teed up,130742,1,1.0,16.0592
1,encoder,teed up,130742,1,1.0,15.4387
1,encoder,teed up,130742,1,1.0,17.845
1,encoder,teed up,130742,1,1.0,19.7114
1,encoder,teed up,130742,1,1.0,10.8564
1,encoder,teed up,130742,1,1.0,15.4556
1,encoder,teed up,130742,1,1.0,12.8592
1,encoder,teed up,130742,1,1.0,12.148
1,encoder,pair up,565674,1,1.0,11.5638
1,encoder,pair up,565674,1,1.0,18.5949
1,encoder,pair up,565674,1,1.0,16.4909
1,encoder,pair up,565674,1,1.0,14.7699
1,encoder,pair up,565674,1,1.0,10.0096
1,encoder,pair up,565674,1,1.0,16.1697
1,encoder,pair up,565674,1,1.0,13.531
1,encoder,pair up,565674,1,1.0,14.6378
1,encoder,pair up,565674,0,0.0005,-7.569
1,encoder,pair up,565674,1,0.9999,9.1304
1,encoder,pair up,565674,1,1.0,18.2753
1,encoder,pair up,565674,1,0.978,3.7934
1,encoder,pair up,565674,1,1.0,18.7905
1,encoder,pair up,565674,1,1.0,16.5136
1,encoder,pair up,565674,1,1.0,16.7878
1,encoder,pair up,565674,1,1.0,23.4168
1,encoder,pair up,565674,1,1.0,17.2676
1,encoder,pair up,565674,1,1.0,11.9383
1,encoder,pair up,565674,1,1.0,20.3513
1,encoder,pair up,565674,1,1.0,15.2255
1,encoder,rush up,127946,1,1.0,13.6839
1,encoder,rush up,127946,1,1.0,19.8026
1,encoder,rush up,127946,1,1.0,19.9031
1,encoder,rush up,127946,1,0.9991,7.0611
1,encoder,rush up,127946,1,1.0,21.0679
1,encoder,rush up,127946,1,0.9996,7.7987
1,encoder,rush up,127946,1,1.0,20.9284
1,encoder,rush up,127946,1,0.9988,6.6871
1,encoder,rush up,127946,1,1.0,10.7451
1,encoder,rush up,127946,1,1.0,24.1788
1,encoder,rush up,127946,1,1.0,10.0044
1,encoder,rush up,127946,1,1.0,10.6824
1,encoder,rush up,127946,1,1.0,14.0592
1,encoder,rush up,127946,1,1.0,22.1869
1,encoder,rush up,127946,1,1.0,13.2358
1,encoder,rush up,127946,1,1.0,12.4732
1,encoder,rush up,127946,1,0.999,6.8901
1,encoder,rush up,127946,1,1.0,15.6508
1,encoder,rush up,127946,1,0.9994,7.3551
1,encoder,rush up,127946,1,1.0,13.1208
1,encoder,pluck up,72525,1,0.9477,2.8979
1,encoder,pluck up,72525,1,1.0,12.6807
1,encoder,pluck up,72525,1,0.9972,5.885
1,encoder,pluck up,72525,1,1.0,14.5548
1,encoder,pluck up,72525,1,0.9999,9.576
1,encoder,pluck up,72525,1,1.0,15.7591
1,encoder,pluck up,72525,1,1.0,14.0133
1,encoder,pluck up,72525,1,1.0,14.2157
1,encoder,pluck up,72525,1,1.0,11.5995
1,encoder,pluck up,72525,1,0.9969,5.7574
1,encoder,pluck up,72525,1,1.0,23.0884
1,encoder,pluck up,72525,1,1.0,18.7059
1,encoder,pluck up,72525,1,1.0,21.9862
1,encoder,pluck up,72525,1,0.9986,6.5584
1,encoder,pluck up,72525,1,1.0,21.9898
1,encoder,pluck up,72525,1,1.0,15.6867
1,encoder,pluck up,72525,1,1.0,13.4873
1,encoder,pluck up,72525,1,1.0,14.6497
1,encoder,pluck up,72525,1,1.0,16.7238
1,encoder,pluck up,72525,1,1.0,25.4605
1,encoder,talk up,236473,1,1.0,12.2819
1,encoder,talk up,236473,1,1.0,12.1697
1,encoder,talk up,236473,1,1.0,30.4419
1,encoder,talk up,236473,1,0.9998,8.5134
1,encoder,talk up,236473,1,1.0,24.668
1,encoder,talk up,236473,1,1.0,15.0876
1,encoder,talk up,236473,1,1.0,10.1048
1,encoder,talk up,236473,1,0.9879,4.4006
1,encoder,talk up,236473,1,1.0,21.9926
1,encoder,talk up,236473,1,1.0,18.7196
1,encoder,talk up,236473,1,1.0,18.1341
1,encoder,talk up,236473,1,1.0,11.5761
1,encoder,talk up,236473,1,1.0,25.203
1,encoder,talk up,236473,1,0.9998,8.4336
1,encoder,talk up,236473,1,0.9999,9.8002
1,encoder,talk up,236473,1,1.0,18.6962
1,encoder,talk up,236473,1,1.0,24.7556
1,encoder,talk up,236473,1,1.0,13.7103
1,encoder,talk up,236473,1,1.0,12.4822
1,encoder,talk up,236473,1,1.0,21.4375
1,encoder,talking up,304994,1,1.0,21.8946
1,encoder,talking up,304994,1,1.0,13.9974
1,encoder,talking up,304994,1,1.0,25.258
1,encoder,talking up,304994,1,0.9995,7.6696
1,encoder,talking up,304994,1,1.0,16.9952
1,encoder,talking up,304994,1,1.0,25.8515
1,encoder,talking up,304994,1,1.0,20.4394
1,encoder,talking up,304994,1,1.0,28.6427
1,encoder,talking up,304994,1,1.0,11.3138
1,encoder,talking up,304994,1,1.0,23.7995
1,encoder,talking up,304994,1,1.0,18.3442
1,encoder,talking up,304994,1,1.0,10.0888
1,encoder,talking up,304994,1,0.9949,5.276
1,encoder,talking up,304994,1,1.0,17.1788
1,encoder,talking up,304994,1,1.0,20.5673
1,encoder,talking up,304994,1,1.0,28.3486
1,encoder,talking up,304994,1,1.0,19.1844
1,encoder,talking up,304994,1,1.0,16.4432
1,encoder,talking up,304994,1,1.0,11.5785
1,encoder,talking up,304994,1,1.0,22.5135
1,encoder,paired up,724856,1,0.9993,7.2378
1,encoder,paired up,724856,1,0.941,2.7687
1,encoder,paired up,724856,1,1.0,15.3494
1,encoder,paired up,724856,1,1.0,17.0934
1,encoder,paired up,724856,1,1.0,20.0717
1,encoder,paired up,724856,0,0.0041,-5.4868
1,encoder,paired up,724856,1,1.0,10.5607
1,encoder,paired up,724856,1,1.0,23.6942
1,encoder,paired up,724856,1,0.9997,8.0273
1,encoder,paired up,724856,1,0.986,4.258
1,encoder,paired up,724856,1,1.0,15.3347
1,encoder,paired up,724856,1,1.0,15.5247
1,encoder,paired up,724856,1,1.0,11.3691
1,encoder,paired up,724856,1,0.9999,9.0574
1,encoder,paired up,724856,1,0.9997,7.9824
1,encoder,paired up,724856,1,1.0,10.3389
1,encoder,paired up,724856,1,1.0,25.8897
1,encoder,paired up,724856,1,1.0,15.049
1,encoder,paired up,724856,1,1.0,11.3355
1,encoder,paired up,724856,1,1.0,21.8068
1,encoder,brushed up,114073,1,1.0,19.4002
1,encoder,brushed up,114073,1,1.0,11.1033
1,encoder,brushed up,114073,1,1.0,18.782
1,encoder,brushed up,114073,1,1.0,20.7174
1,encoder,brushed up,114073,1,1.0,18.7448
1,encoder,brushed up,114073,1,1.0,15.9373
1,encoder,brushed up,114073,1,1.0,21.4992
1,encoder,brushed up,114073,1,1.0,11.5202
1,encoder,brushed up,114073,1,1.0,13.1781
1,encoder,brushed up,114073,1,1.0,13.0186
1,encoder,brushed up,114073,1,1.0,12.549
1,encoder,brushed up,114073,1,0.9244,2.5036
1,encoder,brushed up,114073,1,1.0,14.1626
1,encoder,brushed up,114073,1,1.0,14.4726
1,encoder,brushed up,114073,1,1.0,12.287
1,encoder,brushed up,114073,1,1.0,18.904
1,encoder,brushed up,114073,1,1.0,13.74
1,encoder,brushed up,114073,1,0.9994,7.3443
1,encoder,brushed up,114073,1,1.0,16.9384
1,encoder,brushed up,114073,1,1.0,31.989
1,encoder,click up,38785,1,1.0,22.596
1,encoder,click up,38785,1,1.0,16.7193
1,encoder,click up,38785,0,0.0176,-4.0202
1,encoder,click up,38785,1,1.0,24.3167
1,encoder,click up,38785,0,0.0121,-4.4038
1,encoder,click up,38785,1,1.0,15.2905
1,encoder,click up,38785,1,1.0,21.3527
1,encoder,click up,38785,1,1.0,23.2771
1,encoder,click up,38785,1,0.9994,7.5037
1,encoder,click up,38785,1,1.0,12.6841
1,encoder,click up,38785,1,1.0,14.8607
1,encoder,click up,38785,1,1.0,20.3113
1,encoder,click up,38785,1,1.0,13.6374
1,encoder,click up,38785,1,1.0,17.8782
1,encoder,click up,38785,1,1.0,24.4115
1,encoder,click up,38785,1,1.0,17.1759
1,encoder,click up,38785,1,1.0,10.9229
1,encoder,click up,38785,1,1.0,13.9593
1,encoder,click up,38785,1,1.0,28.5154
1,encoder,click up,38785,1,1.0,18.8473
1,encoder,closing up,307197,1,0.9997,8.2757
1,encoder,closing up,307197,1,1.0,17.7262
1,encoder,closing up,307197,1,0.6198,0.4886
1,encoder,closing up,307197,1,1.0,10.2047
1,encoder,closing up,307197,1,0.9325,2.6253
1,encoder,closing up,307197,1,1.0,12.3398
1,encoder,closing up,307197,1,1.0,16.3495
1,encoder,closing up,307197,1,1.0,15.1879
1,encoder,closing up,307197,1,1.0,15.3197
1,encoder,closing up,307197,1,1.0,11.117
