layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,encoder,firing up,370682,1,0.9976,6.0131
8,encoder,firing up,370682,1,1.0,17.3448
8,encoder,firing up,370682,1,1.0,17.3547
8,encoder,firing up,370682,1,1.0,14.219
8,encoder,weighing up,560349,1,1.0,13.0473
8,encoder,weighing up,560349,1,1.0,10.4519
8,encoder,weighing up,560349,1,1.0,19.3027
8,encoder,weighing up,560349,1,1.0,16.9058
8,encoder,weighing up,560349,1,1.0,15.4999
8,encoder,weighing up,560349,1,1.0,15.293
8,encoder,weighing up,560349,1,1.0,14.6751
8,encoder,weighing up,560349,1,1.0,14.6586
8,encoder,weighing up,560349,1,1.0,16.9384
8,encoder,weighing up,560349,1,1.0,12.2264
8,encoder,weighing up,560349,1,1.0,15.1181
8,encoder,weighing up,560349,1,1.0,16.4622
8,encoder,weighing up,560349,1,0.9999,9.3505
8,encoder,weighing up,560349,1,1.0,14.5242
8,encoder,weighing up,560349,1,0.9994,7.4573
8,encoder,weighing up,560349,1,1.0,13.8886
8,encoder,weighing up,560349,1,0.8483,1.7214
8,encoder,weighing up,560349,1,1.0,16.5118
8,encoder,weighing up,560349,1,1.0,17.2378
8,encoder,weighing up,560349,1,0.9992,7.0776
8,encoder,steps up,1088665,1,0.9936,5.0522
8,encoder,steps up,1088665,1,0.9997,8.2119
8,encoder,steps up,1088665,1,1.0,18.7249
8,encoder,steps up,1088665,1,0.9993,7.2355
8,encoder,steps up,1088665,1,1.0,11.0163
8,encoder,steps up,1088665,1,0.9998,8.5367
8,encoder,steps up,1088665,1,1.0,12.2576
8,encoder,steps up,1088665,1,1.0,13.3283
8,encoder,steps up,1088665,1,1.0,13.5087
8,encoder,steps up,1088665,1,1.0,15.5851
8,encoder,steps up,1088665,1,1.0,13.6273
8,encoder,steps up,1088665,1,1.0,19.5036
8,encoder,steps up,1088665,1,1.0,13.0869
8,encoder,steps up,1088665,1,1.0,14.1821
8,encoder,steps up,1088665,1,1.0,15.1293
8,encoder,steps up,1088665,1,1.0,10.2164
8,encoder,steps up,1088665,1,1.0,12.1675
8,encoder,steps up,1088665,1,1.0,13.8059
8,encoder,steps up,1088665,1,1.0,11.1001
8,encoder,steps up,1088665,1,1.0,14.1028
8,encoder,dreamed up,430666,1,1.0,21.6938
8,encoder,dreamed up,430666,1,1.0,12.5183
8,encoder,dreamed up,430666,1,1.0,11.5301
8,encoder,dreamed up,430666,1,1.0,15.0376
8,encoder,dreamed up,430666,1,1.0,12.9361
8,encoder,dreamed up,430666,1,0.9995,7.5843
8,encoder,dreamed up,430666,1,1.0,12.8033
8,encoder,dreamed up,430666,1,0.9988,6.6865
8,encoder,dreamed up,430666,1,1.0,14.5031
8,encoder,dreamed up,430666,1,1.0,10.7165
8,encoder,dreamed up,430666,1,1.0,15.0577
8,encoder,dreamed up,430666,1,0.9999,9.3194
8,encoder,dreamed up,430666,1,1.0,13.8102
8,encoder,dreamed up,430666,1,1.0,10.446
8,encoder,dreamed up,430666,1,0.9994,7.4499
8,encoder,dreamed up,430666,1,1.0,11.1793
8,encoder,dreamed up,430666,1,1.0,11.1941
8,encoder,dreamed up,430666,1,1.0,15.6147
8,encoder,dreamed up,430666,1,0.9999,9.5499
8,encoder,dreamed up,430666,1,1.0,12.3817
8,encoder,hunt up,43994,1,0.7089,0.8899
8,encoder,hunt up,43994,1,0.9967,5.7201
8,encoder,hunt up,43994,1,0.9994,7.3879
8,encoder,hunt up,43994,1,1.0,10.9711
8,encoder,hunt up,43994,1,0.9998,8.4741
8,encoder,hunt up,43994,1,0.999,6.8861
8,encoder,hunt up,43994,1,1.0,12.4609
8,encoder,hunt up,43994,1,1.0,10.0853
8,encoder,hunt up,43994,1,0.9993,7.2639
8,encoder,hunt up,43994,1,1.0,12.4111
8,encoder,hunt up,43994,1,1.0,10.7094
8,encoder,hunt up,43994,1,0.9992,7.1857
8,encoder,hunt up,43994,1,1.0,10.7272
8,encoder,hunt up,43994,1,1.0,11.3048
8,encoder,hunt up,43994,1,0.9928,4.9333
8,encoder,hunt up,43994,1,0.9993,7.2504
8,encoder,hunt up,43994,1,0.9999,9.6721
8,encoder,hunt up,43994,1,0.9999,9.1187
8,encoder,hunt up,43994,1,0.9999,9.0557
8,encoder,hunt up,43994,1,0.9999,9.0227
8,encoder,burnt up,86820,1,1.0,11.4275
8,encoder,burnt up,86820,1,1.0,13.3071
8,encoder,burnt up,86820,1,1.0,16.3604
8,encoder,burnt up,86820,1,0.9989,6.803
8,encoder,burnt up,86820,1,1.0,10.2671
8,encoder,burnt up,86820,1,0.9999,9.8453
8,encoder,burnt up,86820,1,1.0,10.8214
8,encoder,burnt up,86820,1,0.9987,6.6712
8,encoder,burnt up,86820,1,0.9999,9.1571
8,encoder,burnt up,86820,1,1.0,10.5684
8,encoder,burnt up,86820,1,0.9996,7.8541
8,encoder,burnt up,86820,1,0.9897,4.5645
8,encoder,burnt up,86820,1,1.0,10.1923
8,encoder,burnt up,86820,1,1.0,12.0267
8,encoder,burnt up,86820,1,1.0,13.42
8,encoder,burnt up,86820,1,1.0,11.9489
8,encoder,burnt up,86820,1,1.0,14.3221
8,encoder,burnt up,86820,1,1.0,11.4566
8,encoder,burnt up,86820,1,1.0,11.8481
8,encoder,burnt up,86820,1,0.9999,9.6817
8,encoder,flying up,245887,1,1.0,12.645
8,encoder,flying up,245887,1,1.0,12.3242
8,encoder,flying up,245887,1,1.0,15.3382
8,encoder,flying up,245887,1,1.0,11.2422
8,encoder,flying up,245887,1,1.0,16.0145
8,encoder,flying up,245887,1,1.0,17.9584
8,encoder,flying up,245887,1,1.0,14.1975
8,encoder,flying up,245887,1,1.0,17.7035
8,encoder,flying up,245887,1,1.0,12.8624
8,encoder,flying up,245887,1,1.0,12.4227
8,encoder,flying up,245887,1,1.0,13.9415
8,encoder,flying up,245887,1,1.0,13.642
8,encoder,flying up,245887,1,1.0,15.9371
8,encoder,flying up,245887,1,1.0,15.3177
8,encoder,flying up,245887,1,0.9995,7.6616
8,encoder,flying up,245887,1,1.0,18.6068
8,encoder,flying up,245887,1,0.9998,8.4206
8,encoder,flying up,245887,1,1.0,13.6065
8,encoder,flying up,245887,1,1.0,16.8729
8,encoder,flying up,245887,1,1.0,15.142
8,encoder,played up,412469,1,1.0,14.2281
8,encoder,played up,412469,1,1.0,15.5957
8,encoder,played up,412469,1,1.0,19.6856
8,encoder,played up,412469,1,1.0,16.9896
8,encoder,played up,412469,1,1.0,10.5226
8,encoder,played up,412469,1,1.0,17.8357
8,encoder,played up,412469,1,1.0,11.0496
8,encoder,played up,412469,1,1.0,10.1616
8,encoder,played up,412469,1,1.0,15.7613
8,encoder,played up,412469,1,0.9995,7.6649
8,encoder,played up,412469,1,1.0,15.8389
8,encoder,played up,412469,1,1.0,13.1435
8,encoder,played up,412469,1,1.0,16.8083
8,encoder,played up,412469,1,1.0,15.5118
8,encoder,played up,412469,1,1.0,18.9613
8,encoder,played up,412469,1,1.0,14.2514
8,encoder,played up,412469,1,0.9995,7.6369
8,encoder,played up,412469,1,0.9996,7.7462
8,encoder,played up,412469,1,1.0,13.643
8,encoder,played up,412469,1,1.0,13.8608
8,encoder,flashed up,55608,1,1.0,12.3585
8,encoder,flashed up,55608,1,0.9999,9.2322
8,encoder,flashed up,55608,1,1.0,12.5403
8,encoder,flashed up,55608,1,1.0,16.3525
8,encoder,flashed up,55608,1,1.0,10.1052
8,encoder,flashed up,55608,1,1.0,10.2888
8,encoder,flashed up,55608,1,1.0,12.0656
8,encoder,flashed up,55608,1,1.0,12.87
8,encoder,flashed up,55608,1,0.9999,9.3911
8,encoder,flashed up,55608,1,1.0,11.3384
8,encoder,flashed up,55608,1,1.0,12.461
8,encoder,flashed up,55608,1,1.0,12.2938
8,encoder,flashed up,55608,1,1.0,14.4695
8,encoder,flashed up,55608,1,0.998,6.2282
8,encoder,flashed up,55608,1,0.9411,2.7718
8,encoder,flashed up,55608,1,1.0,12.8991
8,encoder,flashed up,55608,1,0.9998,8.5975
8,encoder,flashed up,55608,1,0.8913,2.1046
8,encoder,flashed up,55608,1,1.0,13.7767
8,encoder,flashed up,55608,1,0.9999,9.2263
8,encoder,swipe up,247677,1,1.0,15.3878
8,encoder,swipe up,247677,1,0.9996,7.7821
8,encoder,swipe up,247677,1,1.0,11.1897
8,encoder,swipe up,247677,1,1.0,14.3304
8,encoder,swipe up,247677,1,1.0,10.1726
8,encoder,swipe up,247677,1,0.9975,5.9994
8,encoder,swipe up,247677,1,1.0,16.7576
8,encoder,swipe up,247677,1,1.0,10.8997
8,encoder,swipe up,247677,1,1.0,12.0335
8,encoder,swipe up,247677,1,0.9999,9.2848
8,encoder,swipe up,247677,1,1.0,17.1373
8,encoder,swipe up,247677,1,0.9987,6.6274
8,encoder,swipe up,247677,1,0.9643,3.2963
8,encoder,swipe up,247677,1,0.8894,2.085
8,encoder,swipe up,247677,1,0.9999,9.7539
8,encoder,swipe up,247677,1,0.9984,6.4216
8,encoder,swipe up,247677,1,0.9993,7.2191
8,encoder,swipe up,247677,1,0.9993,7.3356
8,encoder,swipe up,247677,1,1.0,11.0561
8,encoder,swipe up,247677,1,0.8955,2.1481
8,encoder,plucked up,107774,1,0.9999,9.2824
8,encoder,plucked up,107774,1,0.9998,8.4835
8,encoder,plucked up,107774,1,1.0,16.4583
8,encoder,plucked up,107774,1,1.0,11.9323
8,encoder,plucked up,107774,1,1.0,12.4306
8,encoder,plucked up,107774,1,1.0,13.3536
8,encoder,plucked up,107774,1,1.0,10.0356
8,encoder,plucked up,107774,1,1.0,12.3207
8,encoder,plucked up,107774,1,1.0,11.4941
8,encoder,plucked up,107774,1,1.0,11.5992
8,encoder,plucked up,107774,1,0.9996,7.7817
8,encoder,plucked up,107774,1,0.9999,9.3932
8,encoder,plucked up,107774,1,1.0,10.5677
8,encoder,plucked up,107774,1,1.0,11.356
8,encoder,plucked up,107774,1,1.0,16.2464
8,encoder,plucked up,107774,1,1.0,10.67
8,encoder,plucked up,107774,1,1.0,12.3108
8,encoder,plucked up,107774,1,1.0,15.0737
8,encoder,plucked up,107774,1,1.0,12.6261
8,encoder,plucked up,107774,0,0.0473,-3.0036
8,encoder,rack up,1202532,1,1.0,13.0547
8,encoder,rack up,1202532,1,1.0,15.0836
8,encoder,rack up,1202532,1,1.0,12.658
8,encoder,rack up,1202532,1,0.9999,9.42
8,encoder,rack up,1202532,0,0.0537,-2.8701
8,encoder,rack up,1202532,1,1.0,16.2884
8,encoder,rack up,1202532,1,1.0,17.264
8,encoder,rack up,1202532,1,1.0,16.3745
8,encoder,rack up,1202532,1,1.0,16.4439
8,encoder,rack up,1202532,1,1.0,16.694
8,encoder,rack up,1202532,1,1.0,11.5595
8,encoder,rack up,1202532,1,1.0,12.8276
8,encoder,rack up,1202532,1,1.0,13.0599
8,encoder,rack up,1202532,1,1.0,14.075
8,encoder,rack up,1202532,1,1.0,11.7717
8,encoder,rack up,1202532,1,0.9995,7.5806
8,encoder,rack up,1202532,1,1.0,21.4932
8,encoder,rack up,1202532,1,1.0,9.9227
8,encoder,rack up,1202532,1,0.9996,7.9087
8,encoder,rack up,1202532,1,1.0,10.4711
8,encoder,cracked up,473807,1,1.0,12.3821
8,encoder,cracked up,473807,1,0.9993,7.2942
8,encoder,cracked up,473807,1,1.0,12.2793
8,encoder,cracked up,473807,1,1.0,14.3357
8,encoder,cracked up,473807,1,0.9999,8.9581
8,encoder,cracked up,473807,1,1.0,14.0485
8,encoder,cracked up,473807,1,1.0,14.3841
8,encoder,cracked up,473807,1,1.0,10.5316
8,encoder,cracked up,473807,1,1.0,11.8054
8,encoder,cracked up,473807,1,1.0,13.148
8,encoder,cracked up,473807,1,0.9824,4.0199
8,encoder,cracked up,473807,1,1.0,17.1856
8,encoder,cracked up,473807,1,1.0,14.4834
8,encoder,cracked up,473807,1,1.0,13.225
8,encoder,cracked up,473807,1,1.0,14.7
8,encoder,cracked up,473807,1,0.9999,8.918
8,encoder,cracked up,473807,1,1.0,13.7845
8,encoder,cracked up,473807,1,0.9944,5.1707
8,encoder,cracked up,473807,1,1.0,17.0538
8,encoder,cracked up,473807,1,1.0,14.0966
8,encoder,whipping up,458221,1,0.9993,7.316
8,encoder,whipping up,458221,1,1.0,12.0686
8,encoder,whipping up,458221,1,0.9541,3.0349
8,encoder,whipping up,458221,1,0.9998,8.5629
8,encoder,whipping up,458221,1,1.0,12.0598
8,encoder,whipping up,458221,1,1.0,10.2552
8,encoder,whipping up,458221,1,1.0,11.8489
8,encoder,whipping up,458221,1,1.0,12.648
8,encoder,whipping up,458221,1,1.0,13.714
8,encoder,whipping up,458221,1,1.0,16.736
8,encoder,whipping up,458221,1,1.0,12.749
8,encoder,whipping up,458221,1,1.0,12.5853
8,encoder,whipping up,458221,1,1.0,11.2323
8,encoder,whipping up,458221,1,1.0,14.1049
8,encoder,whipping up,458221,1,1.0,11.9601
8,encoder,whipping up,458221,1,1.0,13.6169
8,encoder,whipping up,458221,1,1.0,12.8013
8,encoder,whipping up,458221,1,1.0,12.1793
8,encoder,whipping up,458221,1,1.0,12.9428
8,encoder,whipping up,458221,1,0.9991,7.0389
8,encoder,hurrying up,33466,1,1.0,18.0065
8,encoder,hurrying up,33466,1,1.0,15.3514
8,encoder,hurrying up,33466,0,0.0685,-2.61
8,encoder,hurrying up,33466,1,1.0,12.0802
8,encoder,hurrying up,33466,1,1.0,13.1444
8,encoder,hurrying up,33466,1,1.0,13.6506
8,encoder,hurrying up,33466,1,1.0,14.622
8,encoder,hurrying up,33466,1,0.9996,7.9402
8,encoder,hurrying up,33466,1,1.0,16.4319
8,encoder,hurrying up,33466,1,1.0,11.736
8,encoder,hurrying up,33466,1,0.9999,9.7781
8,encoder,hurrying up,33466,1,1.0,14.9765
8,encoder,hurrying up,33466,1,0.9998,8.7657
8,encoder,hurrying up,33466,1,1.0,15.4728
8,encoder,hurrying up,33466,1,1.0,11.2486
8,encoder,hurrying up,33466,1,1.0,18.6621
8,encoder,hurrying up,33466,1,0.9996,7.7834
8,encoder,hurrying up,33466,1,1.0,14.5935
8,encoder,hurrying up,33466,1,1.0,10.8211
8,encoder,hurrying up,33466,1,1.0,10.4734
8,encoder,serve up,1138236,1,0.9999,8.9527
8,encoder,serve up,1138236,1,1.0,12.1268
8,encoder,serve up,1138236,1,0.9953,5.3634
8,encoder,serve up,1138236,1,1.0,11.3893
8,encoder,serve up,1138236,1,0.9913,4.7313
8,encoder,serve up,1138236,1,1.0,15.4859
8,encoder,serve up,1138236,1,1.0,17.2037
8,encoder,serve up,1138236,1,0.9976,6.0107
8,encoder,serve up,1138236,1,1.0,12.2015
8,encoder,serve up,1138236,1,1.0,12.4148
8,encoder,serve up,1138236,1,1.0,11.0233
8,encoder,serve up,1138236,1,1.0,10.2779
8,encoder,serve up,1138236,1,1.0,10.3106
8,encoder,serve up,1138236,1,1.0,14.3628
8,encoder,serve up,1138236,1,0.9997,7.9709
8,encoder,serve up,1138236,1,1.0,13.7158
8,encoder,serve up,1138236,1,0.9756,3.6881
8,encoder,serve up,1138236,1,1.0,15.491
8,encoder,serve up,1138236,1,0.9886,4.4649
8,encoder,serve up,1138236,1,1.0,14.9345
8,encoder,printed up,126427,1,1.0,14.6186
8,encoder,printed up,126427,1,1.0,14.1317
8,encoder,printed up,126427,1,1.0,14.7522
8,encoder,printed up,126427,1,1.0,13.6238
8,encoder,printed up,126427,1,1.0,13.8767
8,encoder,printed up,126427,1,1.0,16.1697
8,encoder,printed up,126427,1,0.9781,3.8011
8,encoder,printed up,126427,1,0.9726,3.5683
8,encoder,printed up,126427,1,0.9998,8.5852
8,encoder,printed up,126427,1,1.0,16.0123
8,encoder,printed up,126427,1,1.0,12.6746
8,encoder,printed up,126427,1,1.0,12.4239
8,encoder,printed up,126427,1,1.0,11.328
8,encoder,printed up,126427,1,1.0,12.6485
8,encoder,printed up,126427,1,1.0,12.2975
8,encoder,printed up,126427,1,1.0,11.6333
8,encoder,printed up,126427,1,1.0,11.4776
8,encoder,printed up,126427,1,1.0,14.6886
8,encoder,printed up,126427,1,1.0,10.6756
8,encoder,printed up,126427,1,1.0,12.3248
8,encoder,sucked up,308975,1,1.0,14.2185
8,encoder,sucked up,308975,1,0.9999,9.8437
8,encoder,sucked up,308975,1,0.9996,7.824
8,encoder,sucked up,308975,1,1.0,11.6036
8,encoder,sucked up,308975,1,0.9999,9.5708
8,encoder,sucked up,308975,1,1.0,11.413
8,encoder,sucked up,308975,1,0.9999,9.4499
8,encoder,sucked up,308975,1,1.0,10.2424
8,encoder,sucked up,308975,1,1.0,13.9706
8,encoder,sucked up,308975,1,1.0,12.2108
8,encoder,sucked up,308975,1,1.0,12.1478
8,encoder,sucked up,308975,1,0.9999,9.3661
8,encoder,sucked up,308975,1,1.0,13.4233
8,encoder,sucked up,308975,1,1.0,12.5675
8,encoder,sucked up,308975,1,1.0,12.1684
8,encoder,sucked up,308975,1,1.0,14.3925
8,encoder,sucked up,308975,1,0.9998,8.3986
8,encoder,sucked up,308975,1,0.9964,5.6157
8,encoder,sucked up,308975,1,1.0,11.3934
8,encoder,sucked up,308975,1,1.0,15.0099
8,encoder,paid up,787180,1,1.0,17.2771
8,encoder,paid up,787180,1,0.9999,9.6419
8,encoder,paid up,787180,1,1.0,12.5212
8,encoder,paid up,787180,1,1.0,12.6304
8,encoder,paid up,787180,1,1.0,10.0017
8,encoder,paid up,787180,1,1.0,10.9122
8,encoder,paid up,787180,1,0.9396,2.7441
8,encoder,paid up,787180,1,0.9794,3.8619
8,encoder,paid up,787180,1,1.0,13.6081
8,encoder,paid up,787180,1,1.0,12.9503
8,encoder,paid up,787180,1,1.0,13.8945
8,encoder,paid up,787180,1,1.0,12.8478
8,encoder,paid up,787180,1,1.0,10.9293
8,encoder,paid up,787180,1,1.0,11.3396
8,encoder,paid up,787180,1,1.0,12.4531
8,encoder,paid up,787180,1,0.9998,8.657
8,encoder,paid up,787180,1,1.0,15.4389
8,encoder,paid up,787180,1,1.0,11.2172
8,encoder,paid up,787180,1,1.0,13.776
8,encoder,paid up,787180,1,1.0,16.8142
8,encoder,rigged up,163521,1,1.0,10.7592
8,encoder,rigged up,163521,1,1.0,16.7741
8,encoder,rigged up,163521,1,1.0,12.1445
8,encoder,rigged up,163521,1,1.0,10.1814
8,encoder,rigged up,163521,1,1.0,10.5661
8,encoder,rigged up,163521,1,1.0,13.0474
8,encoder,rigged up,163521,1,1.0,16.217
8,encoder,rigged up,163521,1,1.0,11.8086
8,encoder,rigged up,163521,1,1.0,11.1095
8,encoder,rigged up,163521,1,1.0,16.0407
8,encoder,rigged up,163521,1,1.0,11.0881
8,encoder,rigged up,163521,1,0.9997,8.187
8,encoder,rigged up,163521,1,0.9996,7.8034
8,encoder,rigged up,163521,1,1.0,12.3399
8,encoder,rigged up,163521,1,1.0,13.2893
8,encoder,rigged up,163521,1,0.9998,8.307
8,encoder,rigged up,163521,1,1.0,15.8487
8,encoder,rigged up,163521,1,1.0,16.8321
8,encoder,rigged up,163521,1,0.9999,8.8292
8,encoder,rigged up,163521,1,1.0,11.2105
8,encoder,smashed up,126092,1,1.0,12.2871
8,encoder,smashed up,126092,1,1.0,13.9644
8,encoder,smashed up,126092,1,1.0,15.0738
8,encoder,smashed up,126092,1,1.0,13.3643
8,encoder,smashed up,126092,1,0.9999,9.7087
8,encoder,smashed up,126092,1,0.9993,7.2454
8,encoder,smashed up,126092,1,1.0,10.9361
8,encoder,smashed up,126092,1,1.0,14.7985
8,encoder,smashed up,126092,1,0.9997,8.2771
8,encoder,smashed up,126092,1,1.0,14.0171
8,encoder,smashed up,126092,1,0.9991,7.0143
8,encoder,smashed up,126092,1,1.0,15.9372
8,encoder,smashed up,126092,1,1.0,12.383
8,encoder,smashed up,126092,1,0.9978,6.1092
8,encoder,smashed up,126092,1,0.9979,6.146
8,encoder,smashed up,126092,0,0.0,-11.8264
8,encoder,smashed up,126092,1,1.0,10.2188
8,encoder,smashed up,126092,0,0.0035,-5.644
8,encoder,smashed up,126092,1,1.0,13.6552
8,encoder,smashed up,126092,1,1.0,15.6646
8,encoder,brightening up,153019,1,0.9595,3.1648
8,encoder,brightening up,153019,1,0.9999,9.8916
8,encoder,brightening up,153019,1,0.9997,8.1263
8,encoder,brightening up,153019,1,1.0,16.9542
8,encoder,brightening up,153019,1,0.9997,8.1986
8,encoder,brightening up,153019,1,1.0,14.5329
8,encoder,brightening up,153019,0,0.0884,-2.3336
8,encoder,brightening up,153019,1,1.0,15.9824
8,encoder,brightening up,153019,1,1.0,11.9688
8,encoder,brightening up,153019,1,1.0,11.5689
8,encoder,brightening up,153019,1,0.9999,9.2781
8,encoder,brightening up,153019,1,1.0,13.8424
8,encoder,brightening up,153019,1,1.0,14.1379
8,encoder,brightening up,153019,1,1.0,11.0057
8,encoder,brightening up,153019,1,1.0,13.5595
8,encoder,brightening up,153019,1,0.9999,9.0428
8,encoder,brightening up,153019,1,1.0,11.2903
8,encoder,brightening up,153019,1,1.0,16.462
8,encoder,brightening up,153019,1,1.0,11.0605
8,encoder,brightening up,153019,1,0.9961,5.5321
8,encoder,gobbled up,362947,1,1.0,17.6961
8,encoder,gobbled up,362947,1,0.9994,7.4019
8,encoder,gobbled up,362947,1,1.0,12.057
8,encoder,gobbled up,362947,1,1.0,10.7192
8,encoder,gobbled up,362947,1,0.9963,5.5987
8,encoder,gobbled up,362947,1,1.0,16.1553
8,encoder,gobbled up,362947,1,0.9989,6.7973
8,encoder,gobbled up,362947,1,1.0,16.1222
8,encoder,gobbled up,362947,1,0.9886,4.462
8,encoder,gobbled up,362947,1,1.0,13.772
8,encoder,gobbled up,362947,1,1.0,13.5221
8,encoder,gobbled up,362947,1,0.9999,9.157
8,encoder,gobbled up,362947,1,0.9997,8.0088
8,encoder,gobbled up,362947,1,1.0,14.8103
8,encoder,gobbled up,362947,1,0.9999,9.2102
8,encoder,gobbled up,362947,1,1.0,11.0323
8,encoder,gobbled up,362947,1,1.0,15.4243
8,encoder,gobbled up,362947,1,0.9628,3.2525
8,encoder,gobbled up,362947,1,1.0,10.1107
8,encoder,gobbled up,362947,1,1.0,11.8765
8,encoder,size up,832861,1,1.0,11.8698
8,encoder,size up,832861,1,1.0,10.3368
8,encoder,size up,832861,1,1.0,15.6252
8,encoder,size up,832861,1,1.0,12.0944
8,encoder,size up,832861,1,1.0,20.1297
8,encoder,size up,832861,1,0.9992,7.0888
8,encoder,size up,832861,1,1.0,12.8794
8,encoder,size up,832861,1,1.0,14.33
8,encoder,size up,832861,1,1.0,16.0084
8,encoder,size up,832861,1,1.0,13.2738
8,encoder,size up,832861,1,0.9999,9.2101
8,encoder,size up,832861,1,1.0,11.6045
8,encoder,size up,832861,1,1.0,10.9988
8,encoder,size up,832861,1,1.0,12.2106
8,encoder,size up,832861,1,1.0,14.7915
8,encoder,size up,832861,1,1.0,13.5024
8,encoder,size up,832861,1,1.0,12.1171
8,encoder,size up,832861,1,1.0,17.5944
8,encoder,size up,832861,1,1.0,16.74
8,encoder,size up,832861,1,1.0,12.1987
8,encoder,rolls up,271591,1,1.0,13.3666
8,encoder,rolls up,271591,1,1.0,15.5282
8,encoder,rolls up,271591,1,1.0,13.8984
8,encoder,rolls up,271591,1,1.0,13.4146
8,encoder,rolls up,271591,1,1.0,14.8329
8,encoder,rolls up,271591,1,1.0,10.9881
8,encoder,rolls up,271591,1,1.0,12.5442
8,encoder,rolls up,271591,1,1.0,10.8153
8,encoder,rolls up,271591,1,1.0,17.6049
8,encoder,rolls up,271591,1,1.0,17.7555
8,encoder,rolls up,271591,1,1.0,19.8494
8,encoder,rolls up,271591,1,1.0,14.8907
8,encoder,rolls up,271591,1,1.0,11.1185
8,encoder,rolls up,271591,1,1.0,14.8319
8,encoder,rolls up,271591,1,1.0,16.6969
8,encoder,rolls up,271591,1,1.0,16.0127
8,encoder,rolls up,271591,1,0.9999,9.4289
8,encoder,rolls up,271591,1,1.0,11.6953
8,encoder,rolls up,271591,1,0.9931,4.9739
8,encoder,rolls up,271591,1,1.0,16.5368
8,encoder,cook up,761650,1,1.0,14.3249
8,encoder,cook up,761650,1,1.0,18.1375
8,encoder,cook up,761650,1,0.9995,7.6656
8,encoder,cook up,761650,1,0.9919,4.8072
8,encoder,cook up,761650,1,1.0,15.5632
8,encoder,cook up,761650,1,0.9995,7.5372
8,encoder,cook up,761650,1,1.0,13.3242
8,encoder,cook up,761650,1,1.0,14.3172
8,encoder,cook up,761650,1,1.0,11.8084
8,encoder,cook up,761650,1,1.0,18.3802
8,encoder,cook up,761650,1,1.0,12.34
8,encoder,cook up,761650,1,1.0,17.8379
8,encoder,cook up,761650,1,1.0,16.6212
8,encoder,cook up,761650,1,0.9126,2.3454
8,encoder,cook up,761650,1,1.0,14.3691
8,encoder,cook up,761650,1,1.0,10.3531
8,encoder,cook up,761650,1,1.0,9.9251
8,encoder,cook up,761650,1,1.0,16.664
8,encoder,cook up,761650,1,0.9998,8.7062
8,encoder,cook up,761650,1,1.0,11.4282
8,encoder,sits up,272750,1,1.0,13.8923
8,encoder,sits up,272750,1,1.0,16.7121
8,encoder,sits up,272750,1,1.0,14.1753
8,encoder,sits up,272750,1,1.0,13.4485
8,encoder,sits up,272750,1,1.0,14.9901
8,encoder,sits up,272750,1,0.9999,9.7948
8,encoder,sits up,272750,1,1.0,12.6533
8,encoder,sits up,272750,1,1.0,16.8869
8,encoder,sits up,272750,1,0.9998,8.7014
8,encoder,sits up,272750,1,1.0,12.7495
8,encoder,sits up,272750,1,1.0,12.0157
8,encoder,sits up,272750,1,1.0,18.7788
8,encoder,sits up,272750,1,1.0,11.7993
8,encoder,sits up,272750,1,1.0,17.1212
8,encoder,sits up,272750,1,1.0,16.6107
8,encoder,sits up,272750,1,1.0,12.0835
8,encoder,sits up,272750,1,1.0,13.5581
8,encoder,sits up,272750,1,1.0,12.03
8,encoder,sits up,272750,1,1.0,12.7891
8,encoder,sits up,272750,1,1.0,15.6357
8,encoder,charge up,691767,1,1.0,11.1378
8,encoder,charge up,691767,1,0.9924,4.8673
8,encoder,charge up,691767,1,1.0,16.5024
8,encoder,charge up,691767,0,0.1056,-2.1364
8,encoder,charge up,691767,1,0.9787,3.8291
8,encoder,charge up,691767,1,1.0,13.1261
8,encoder,charge up,691767,1,1.0,13.9549
8,encoder,charge up,691767,1,1.0,10.0177
8,encoder,charge up,691767,1,1.0,16.4202
8,encoder,charge up,691767,1,1.0,20.7378
8,encoder,charge up,691767,1,0.9999,9.2456
8,encoder,charge up,691767,1,1.0,11.7494
8,encoder,charge up,691767,1,0.9835,4.0848
8,encoder,charge up,691767,1,1.0,16.939
8,encoder,charge up,691767,0,0.0,-11.6832
8,encoder,charge up,691767,1,1.0,13.0863
8,encoder,charge up,691767,1,1.0,11.5971
8,encoder,charge up,691767,1,0.9995,7.5988
8,encoder,charge up,691767,1,0.9999,9.7383
8,encoder,charge up,691767,1,1.0,11.8837
8,encoder,stays up,340837,1,1.0,14.2754
8,encoder,stays up,340837,1,1.0,13.872
8,encoder,stays up,340837,1,1.0,11.5745
8,encoder,stays up,340837,1,1.0,14.7037
8,encoder,stays up,340837,1,1.0,18.1384
8,encoder,stays up,340837,1,1.0,10.725
8,encoder,stays up,340837,1,1.0,10.5598
8,encoder,stays up,340837,1,1.0,17.6447
8,encoder,stays up,340837,1,1.0,14.6369
8,encoder,stays up,340837,1,1.0,17.214
8,encoder,stays up,340837,1,1.0,16.0019
8,encoder,stays up,340837,1,1.0,11.3921
8,encoder,stays up,340837,1,1.0,12.5353
8,encoder,stays up,340837,1,1.0,16.2853
8,encoder,stays up,340837,1,1.0,13.4618
8,encoder,stays up,340837,1,1.0,12.8887
8,encoder,stays up,340837,1,1.0,16.3435
