layer,component,verb_up,frequency,classifier_pred,up_probability,logit
4,decoder,press up,124189,1,1.0,12.351
4,decoder,press up,124189,1,1.0,10.4468
4,decoder,press up,124189,1,1.0,10.3801
4,decoder,press up,124189,1,1.0,10.1016
4,decoder,press up,124189,1,1.0,11.8318
4,decoder,press up,124189,1,0.9999,9.3616
4,decoder,press up,124189,1,1.0,10.9824
4,decoder,press up,124189,1,1.0,12.8363
4,decoder,press up,124189,1,1.0,11.9265
4,decoder,press up,124189,1,1.0,12.2235
4,decoder,press up,124189,1,1.0,11.2108
4,decoder,press up,124189,1,0.9999,9.1541
4,decoder,press up,124189,1,1.0,10.8188
4,decoder,press up,124189,1,1.0,12.6767
4,decoder,press up,124189,1,1.0,10.2659
4,decoder,press up,124189,1,1.0,10.8592
4,decoder,rounding up,539054,1,1.0,12.6028
4,decoder,rounding up,539054,1,1.0,11.9191
4,decoder,rounding up,539054,1,1.0,12.2009
4,decoder,rounding up,539054,1,1.0,10.4144
4,decoder,rounding up,539054,1,0.9999,9.4993
4,decoder,rounding up,539054,1,1.0,10.9406
4,decoder,rounding up,539054,1,0.9995,7.6938
4,decoder,rounding up,539054,1,0.9999,9.5029
4,decoder,rounding up,539054,1,0.9999,9.1974
4,decoder,rounding up,539054,1,1.0,9.9948
4,decoder,rounding up,539054,1,1.0,15.3913
4,decoder,rounding up,539054,1,1.0,12.7341
4,decoder,rounding up,539054,1,1.0,11.6178
4,decoder,rounding up,539054,1,0.9999,8.9633
4,decoder,rounding up,539054,1,0.9999,8.8903
4,decoder,rounding up,539054,1,0.9999,9.5978
4,decoder,rounding up,539054,1,1.0,13.0677
4,decoder,rounding up,539054,1,1.0,10.027
4,decoder,rounding up,539054,1,0.9999,9.7818
4,decoder,rounding up,539054,1,0.9997,7.9617
4,decoder,tripped up,268489,1,0.9999,9.4033
4,decoder,tripped up,268489,1,0.9997,8.0755
4,decoder,tripped up,268489,1,1.0,12.7229
4,decoder,tripped up,268489,1,0.9999,9.4229
4,decoder,tripped up,268489,1,0.9999,9.2979
4,decoder,tripped up,268489,1,1.0,10.0552
4,decoder,tripped up,268489,1,1.0,10.0381
4,decoder,tripped up,268489,1,1.0,10.1425
4,decoder,tripped up,268489,1,0.9989,6.8255
4,decoder,tripped up,268489,1,1.0,10.7797
4,decoder,tripped up,268489,1,1.0,11.7868
4,decoder,tripped up,268489,1,1.0,10.802
4,decoder,tripped up,268489,1,1.0,10.7043
4,decoder,tripped up,268489,1,1.0,11.6364
4,decoder,tripped up,268489,1,1.0,10.2824
4,decoder,tripped up,268489,1,0.9998,8.4964
4,decoder,tripped up,268489,1,0.9998,8.7105
4,decoder,tripped up,268489,1,1.0,11.0506
4,decoder,tripped up,268489,1,1.0,10.2586
4,decoder,tripped up,268489,1,1.0,12.2525
4,decoder,buckle up,365387,1,0.9999,9.1163
4,decoder,buckle up,365387,1,0.9999,9.1966
4,decoder,buckle up,365387,1,1.0,11.3013
4,decoder,buckle up,365387,1,1.0,10.3334
4,decoder,buckle up,365387,1,1.0,11.2392
4,decoder,buckle up,365387,1,1.0,11.6745
4,decoder,buckle up,365387,1,0.9987,6.6546
4,decoder,buckle up,365387,1,1.0,10.4771
4,decoder,buckle up,365387,1,1.0,11.8214
4,decoder,buckle up,365387,1,1.0,10.3748
4,decoder,buckle up,365387,1,1.0,10.5535
4,decoder,buckle up,365387,1,1.0,10.7634
4,decoder,buckle up,365387,1,0.9994,7.4109
4,decoder,buckle up,365387,1,1.0,10.7104
4,decoder,buckle up,365387,1,1.0,10.1047
4,decoder,buckle up,365387,1,1.0,10.5129
4,decoder,buckle up,365387,1,1.0,10.0622
4,decoder,buckle up,365387,1,1.0,11.343
4,decoder,buckle up,365387,1,1.0,10.0566
4,decoder,buckle up,365387,1,1.0,11.2219
4,decoder,weigh up,734777,1,1.0,11.1442
4,decoder,weigh up,734777,1,0.9996,7.8793
4,decoder,weigh up,734777,1,1.0,10.5945
4,decoder,weigh up,734777,1,0.9999,9.7035
4,decoder,weigh up,734777,1,0.9997,8.2451
4,decoder,weigh up,734777,1,0.9998,8.4418
4,decoder,weigh up,734777,1,1.0,10.1606
4,decoder,weigh up,734777,1,0.9994,7.4943
4,decoder,weigh up,734777,1,0.9998,8.5194
4,decoder,weigh up,734777,1,1.0,11.5076
4,decoder,weigh up,734777,1,0.9981,6.25
4,decoder,weigh up,734777,1,0.9995,7.5368
4,decoder,weigh up,734777,1,0.9999,9.6154
4,decoder,weigh up,734777,1,0.9998,8.7951
4,decoder,weigh up,734777,1,1.0,11.6876
4,decoder,weigh up,734777,1,1.0,10.8738
4,decoder,weigh up,734777,1,0.9989,6.8261
4,decoder,weigh up,734777,1,0.9998,8.6639
4,decoder,weigh up,734777,1,1.0,11.6105
4,decoder,weigh up,734777,1,0.9994,7.353
4,decoder,reaching up,476046,1,1.0,10.6081
4,decoder,reaching up,476046,1,0.9969,5.7838
4,decoder,reaching up,476046,1,0.9999,9.5212
4,decoder,reaching up,476046,1,1.0,10.3552
4,decoder,reaching up,476046,1,0.9996,7.7181
4,decoder,reaching up,476046,1,0.9988,6.7422
4,decoder,reaching up,476046,1,1.0,10.3884
4,decoder,reaching up,476046,1,1.0,10.5424
4,decoder,reaching up,476046,1,0.9996,7.9057
4,decoder,reaching up,476046,1,1.0,10.0848
4,decoder,reaching up,476046,1,0.9999,9.4661
4,decoder,reaching up,476046,1,0.9997,8.2291
4,decoder,reaching up,476046,1,0.9993,7.2899
4,decoder,reaching up,476046,1,1.0,10.4056
4,decoder,reaching up,476046,1,1.0,10.4182
4,decoder,reaching up,476046,1,1.0,10.8486
4,decoder,reaching up,476046,1,0.9991,6.9714
4,decoder,reaching up,476046,1,1.0,11.1753
4,decoder,reaching up,476046,1,1.0,10.4568
4,decoder,reaching up,476046,1,1.0,11.7619
4,decoder,stirring up,536190,1,1.0,13.4699
4,decoder,stirring up,536190,1,1.0,12.2831
4,decoder,stirring up,536190,1,1.0,12.8446
4,decoder,stirring up,536190,1,1.0,13.6456
4,decoder,stirring up,536190,1,0.9997,8.1626
4,decoder,stirring up,536190,1,1.0,13.0642
4,decoder,stirring up,536190,1,1.0,13.6099
4,decoder,stirring up,536190,1,1.0,10.6804
4,decoder,stirring up,536190,1,1.0,11.5605
4,decoder,stirring up,536190,1,1.0,12.6773
4,decoder,stirring up,536190,1,1.0,10.9311
4,decoder,stirring up,536190,1,1.0,11.0222
4,decoder,stirring up,536190,1,1.0,11.9311
4,decoder,stirring up,536190,1,0.9999,9.8449
4,decoder,stirring up,536190,1,1.0,14.4099
4,decoder,stirring up,536190,1,0.9999,9.5646
4,decoder,stirring up,536190,1,1.0,11.9369
4,decoder,stirring up,536190,1,1.0,10.9615
4,decoder,stirring up,536190,1,1.0,12.6358
4,decoder,stirring up,536190,1,1.0,14.8305
4,decoder,backs up,967373,1,1.0,11.3429
4,decoder,backs up,967373,1,1.0,11.2945
4,decoder,backs up,967373,1,1.0,11.3008
4,decoder,backs up,967373,1,1.0,12.7299
4,decoder,backs up,967373,1,0.9999,9.2377
4,decoder,backs up,967373,1,0.9999,9.4102
4,decoder,backs up,967373,1,1.0,11.4583
4,decoder,backs up,967373,1,1.0,11.7455
4,decoder,backs up,967373,1,1.0,11.501
4,decoder,backs up,967373,1,0.9999,9.7453
4,decoder,backs up,967373,1,1.0,12.834
4,decoder,backs up,967373,1,1.0,13.2463
4,decoder,backs up,967373,1,0.9999,9.7176
4,decoder,backs up,967373,1,1.0,11.4842
4,decoder,backs up,967373,1,0.9999,9.1937
4,decoder,backs up,967373,1,0.9992,7.1633
4,decoder,backs up,967373,1,0.9999,9.3242
4,decoder,backs up,967373,1,1.0,13.5078
4,decoder,backs up,967373,1,0.9999,9.8031
4,decoder,backs up,967373,1,1.0,12.2881
4,decoder,join up,982306,1,1.0,11.3406
4,decoder,join up,982306,1,0.9999,9.4191
4,decoder,join up,982306,1,0.9999,9.386
4,decoder,join up,982306,1,1.0,10.8032
4,decoder,join up,982306,1,0.9998,8.6171
4,decoder,join up,982306,1,1.0,12.14
4,decoder,join up,982306,1,0.9998,8.5333
4,decoder,join up,982306,1,1.0,10.1902
4,decoder,join up,982306,1,0.9999,9.2499
4,decoder,join up,982306,1,0.9999,9.2992
4,decoder,join up,982306,1,0.9994,7.4351
4,decoder,join up,982306,1,0.9999,9.301
4,decoder,join up,982306,1,0.9998,8.3625
4,decoder,join up,982306,1,1.0,11.1789
4,decoder,join up,982306,1,0.9999,9.7168
4,decoder,join up,982306,1,1.0,10.0586
4,decoder,join up,982306,1,0.9998,8.3045
4,decoder,join up,982306,1,1.0,10.6444
4,decoder,join up,982306,1,1.0,9.9601
4,decoder,join up,982306,1,1.0,10.952
4,decoder,prop up,922432,1,0.9999,9.2639
4,decoder,prop up,922432,1,1.0,11.3792
4,decoder,prop up,922432,1,1.0,12.1193
4,decoder,prop up,922432,1,1.0,12.5063
4,decoder,prop up,922432,1,0.9999,8.9307
4,decoder,prop up,922432,1,1.0,10.7674
4,decoder,prop up,922432,1,1.0,10.0917
4,decoder,prop up,922432,1,1.0,13.1527
4,decoder,prop up,922432,1,1.0,12.204
4,decoder,prop up,922432,1,1.0,12.5016
4,decoder,prop up,922432,1,1.0,12.3358
4,decoder,prop up,922432,1,1.0,10.3497
4,decoder,prop up,922432,1,1.0,12.9717
4,decoder,prop up,922432,1,1.0,11.6655
4,decoder,prop up,922432,1,1.0,10.7646
4,decoder,prop up,922432,1,1.0,11.4049
4,decoder,prop up,922432,1,1.0,12.7794
4,decoder,prop up,922432,1,1.0,11.1406
4,decoder,prop up,922432,1,1.0,10.6025
4,decoder,prop up,922432,1,1.0,13.0946
4,decoder,push up,1026834,1,1.0,9.9517
4,decoder,push up,1026834,1,1.0,12.2979
4,decoder,push up,1026834,1,1.0,13.1609
4,decoder,push up,1026834,1,1.0,11.3627
4,decoder,push up,1026834,1,1.0,12.221
4,decoder,push up,1026834,1,1.0,10.0675
4,decoder,push up,1026834,1,0.9998,8.5636
4,decoder,push up,1026834,1,0.9999,9.8216
4,decoder,push up,1026834,1,1.0,10.7534
4,decoder,push up,1026834,1,1.0,10.1975
4,decoder,push up,1026834,1,1.0,11.7546
4,decoder,push up,1026834,1,1.0,15.7339
4,decoder,push up,1026834,1,1.0,11.4383
4,decoder,push up,1026834,1,1.0,11.6853
4,decoder,push up,1026834,1,1.0,13.2725
4,decoder,push up,1026834,1,1.0,13.9977
4,decoder,push up,1026834,1,1.0,12.2717
4,decoder,push up,1026834,1,1.0,13.9989
4,decoder,push up,1026834,1,1.0,11.5864
4,decoder,push up,1026834,1,1.0,13.5263
4,decoder,fuck up,0,1,1.0,11.7271
4,decoder,fuck up,0,1,1.0,10.6604
4,decoder,fuck up,0,1,1.0,12.9271
4,decoder,fuck up,0,1,1.0,13.8838
4,decoder,fuck up,0,1,1.0,10.4129
4,decoder,fuck up,0,1,1.0,13.2075
4,decoder,fuck up,0,1,1.0,13.9179
4,decoder,fuck up,0,1,1.0,12.3206
4,decoder,fuck up,0,1,1.0,13.6639
4,decoder,fuck up,0,1,1.0,12.8172
4,decoder,fuck up,0,1,1.0,13.2682
4,decoder,fuck up,0,1,1.0,13.2593
4,decoder,fuck up,0,1,1.0,11.5019
4,decoder,fuck up,0,1,1.0,11.29
4,decoder,fuck up,0,1,1.0,10.3331
4,decoder,fuck up,0,1,1.0,11.1351
4,decoder,fuck up,0,1,1.0,10.3962
4,decoder,fuck up,0,1,1.0,11.0793
4,decoder,fuck up,0,1,1.0,12.5573
4,decoder,fuck up,0,1,0.9999,9.7991
4,decoder,offering up,1093045,1,1.0,11.9462
4,decoder,offering up,1093045,1,1.0,12.0727
4,decoder,offering up,1093045,1,1.0,10.5164
4,decoder,offering up,1093045,1,1.0,10.9055
4,decoder,offering up,1093045,1,1.0,9.9478
4,decoder,offering up,1093045,1,0.9998,8.3889
4,decoder,offering up,1093045,1,0.9998,8.7484
4,decoder,offering up,1093045,1,1.0,11.2044
4,decoder,offering up,1093045,1,1.0,10.1346
4,decoder,offering up,1093045,1,1.0,13.4543
4,decoder,offering up,1093045,1,1.0,12.4507
4,decoder,offering up,1093045,1,0.9999,9.4628
4,decoder,offering up,1093045,1,1.0,12.102
4,decoder,offering up,1093045,1,1.0,11.5093
4,decoder,offering up,1093045,1,1.0,10.3887
4,decoder,offering up,1093045,1,1.0,12.4868
4,decoder,offering up,1093045,1,0.9999,9.172
4,decoder,offering up,1093045,1,1.0,10.1483
4,decoder,offering up,1093045,1,1.0,11.3016
4,decoder,offering up,1093045,1,1.0,11.175
4,decoder,man up,592194,1,0.9999,9.8555
4,decoder,man up,592194,1,1.0,9.9978
4,decoder,man up,592194,1,0.9999,9.7608
4,decoder,man up,592194,1,1.0,10.9618
4,decoder,man up,592194,1,1.0,9.9721
4,decoder,man up,592194,1,1.0,10.3559
4,decoder,man up,592194,1,1.0,10.4713
4,decoder,man up,592194,1,1.0,10.7714
4,decoder,man up,592194,1,1.0,10.9425
4,decoder,man up,592194,1,1.0,14.2598
4,decoder,man up,592194,1,0.9997,8.2791
4,decoder,man up,592194,1,1.0,9.9148
4,decoder,man up,592194,1,1.0,16.6708
4,decoder,man up,592194,1,1.0,10.4575
4,decoder,man up,592194,1,1.0,11.9769
4,decoder,man up,592194,1,1.0,11.2221
4,decoder,man up,592194,1,1.0,10.7797
4,decoder,man up,592194,1,1.0,10.0552
4,decoder,man up,592194,1,1.0,10.5743
4,decoder,man up,592194,1,1.0,10.1647
4,decoder,count up,352602,1,1.0,12.355
4,decoder,count up,352602,1,1.0,11.5463
4,decoder,count up,352602,1,1.0,10.8709
4,decoder,count up,352602,1,1.0,10.2504
4,decoder,count up,352602,1,1.0,10.0883
4,decoder,count up,352602,1,1.0,11.8783
4,decoder,count up,352602,1,1.0,11.6522
4,decoder,count up,352602,1,1.0,10.5569
4,decoder,count up,352602,1,0.9993,7.277
4,decoder,count up,352602,1,1.0,10.5888
4,decoder,count up,352602,1,1.0,11.5363
4,decoder,count up,352602,1,0.9999,9.7869
4,decoder,count up,352602,1,0.9999,9.677
4,decoder,count up,352602,1,0.9999,9.3356
4,decoder,count up,352602,1,1.0,12.0486
4,decoder,count up,352602,1,1.0,11.6923
4,decoder,count up,352602,1,0.9999,9.0962
4,decoder,count up,352602,1,1.0,10.9508
4,decoder,count up,352602,1,0.9998,8.4704
4,decoder,count up,352602,1,0.9999,9.0946
4,decoder,saving up,908515,1,1.0,13.2953
4,decoder,saving up,908515,1,1.0,11.0873
4,decoder,saving up,908515,1,0.9999,9.2932
4,decoder,saving up,908515,1,1.0,10.225
4,decoder,saving up,908515,1,1.0,12.3117
4,decoder,saving up,908515,1,0.9958,5.4717
4,decoder,saving up,908515,1,1.0,10.1488
4,decoder,saving up,908515,1,0.9998,8.7062
4,decoder,saving up,908515,1,1.0,12.1363
4,decoder,saving up,908515,1,1.0,10.0423
4,decoder,saving up,908515,1,0.9998,8.7421
4,decoder,saving up,908515,1,1.0,10.4443
4,decoder,saving up,908515,1,1.0,10.6254
4,decoder,saving up,908515,1,1.0,10.8487
4,decoder,saving up,908515,1,1.0,13.266
4,decoder,saving up,908515,1,1.0,10.3089
4,decoder,saving up,908515,1,1.0,11.3927
4,decoder,saving up,908515,1,0.9999,8.9493
4,decoder,saving up,908515,1,0.9999,9.4039
4,decoder,saving up,908515,1,1.0,12.39
4,decoder,pumped up,733865,1,1.0,12.2589
4,decoder,pumped up,733865,1,1.0,10.5538
4,decoder,pumped up,733865,1,1.0,10.3169
4,decoder,pumped up,733865,1,1.0,10.8495
4,decoder,pumped up,733865,1,1.0,10.4081
4,decoder,pumped up,733865,1,0.9999,9.8447
4,decoder,pumped up,733865,1,0.9998,8.5129
4,decoder,pumped up,733865,1,0.9996,7.7862
4,decoder,pumped up,733865,1,1.0,10.0891
4,decoder,pumped up,733865,1,0.9992,7.1379
4,decoder,pumped up,733865,1,1.0,11.2911
4,decoder,pumped up,733865,1,0.9999,9.4613
4,decoder,pumped up,733865,1,1.0,11.0743
4,decoder,pumped up,733865,1,1.0,10.2945
4,decoder,pumped up,733865,1,0.9998,8.4441
4,decoder,pumped up,733865,1,1.0,13.8504
4,decoder,pumped up,733865,1,1.0,10.2753
4,decoder,pumped up,733865,1,1.0,11.3879
4,decoder,pumped up,733865,1,1.0,13.1039
4,decoder,pumped up,733865,1,1.0,11.3507
4,decoder,stared up,209883,1,1.0,11.3429
4,decoder,stared up,209883,1,1.0,11.647
4,decoder,stared up,209883,1,1.0,10.674
4,decoder,stared up,209883,1,0.9998,8.6375
4,decoder,stared up,209883,1,1.0,10.3506
4,decoder,stared up,209883,1,1.0,10.1271
4,decoder,stared up,209883,1,1.0,10.3095
4,decoder,stared up,209883,1,0.9998,8.6566
4,decoder,stared up,209883,1,1.0,9.9109
4,decoder,stared up,209883,1,0.9999,9.3959
4,decoder,stared up,209883,1,0.9995,7.7035
4,decoder,stared up,209883,1,1.0,10.3896
4,decoder,stared up,209883,1,1.0,10.313
4,decoder,stared up,209883,1,1.0,10.6457
4,decoder,stared up,209883,1,0.9999,9.5611
4,decoder,stared up,209883,1,1.0,9.9897
4,decoder,stared up,209883,1,0.9999,9.4332
4,decoder,stared up,209883,1,0.9999,9.2269
4,decoder,stared up,209883,1,1.0,12.4604
4,decoder,stared up,209883,1,1.0,11.148
4,decoder,puffed up,316480,1,0.9999,9.1798
4,decoder,puffed up,316480,1,1.0,11.3437
4,decoder,puffed up,316480,1,1.0,11.238
4,decoder,puffed up,316480,1,1.0,12.8513
4,decoder,puffed up,316480,1,1.0,10.8213
4,decoder,puffed up,316480,1,1.0,11.1936
4,decoder,puffed up,316480,1,0.9996,7.7162
4,decoder,puffed up,316480,1,0.9999,9.7819
4,decoder,puffed up,316480,1,1.0,13.2293
4,decoder,puffed up,316480,1,1.0,10.7985
4,decoder,puffed up,316480,1,1.0,11.1148
4,decoder,puffed up,316480,1,0.9999,9.5657
4,decoder,puffed up,316480,1,1.0,11.4759
4,decoder,puffed up,316480,1,1.0,12.2082
4,decoder,puffed up,316480,1,0.9999,9.5339
4,decoder,puffed up,316480,1,0.9991,7.0577
4,decoder,puffed up,316480,1,0.9999,9.7449
4,decoder,puffed up,316480,1,1.0,10.8509
4,decoder,puffed up,316480,1,0.9998,8.3035
4,decoder,puffed up,316480,1,1.0,9.9897
4,decoder,whip up,1518098,1,1.0,12.0199
4,decoder,whip up,1518098,1,1.0,13.426
4,decoder,whip up,1518098,1,1.0,10.5463
4,decoder,whip up,1518098,1,1.0,10.5053
4,decoder,whip up,1518098,1,1.0,10.9356
4,decoder,whip up,1518098,1,1.0,11.8384
4,decoder,whip up,1518098,1,0.9998,8.681
4,decoder,whip up,1518098,1,1.0,10.5388
4,decoder,whip up,1518098,1,0.9997,8.2938
4,decoder,whip up,1518098,1,1.0,10.1134
4,decoder,whip up,1518098,1,0.9999,9.259
4,decoder,whip up,1518098,1,1.0,10.103
4,decoder,whip up,1518098,1,1.0,12.4952
4,decoder,whip up,1518098,1,0.9999,9.6526
4,decoder,whip up,1518098,1,0.9998,8.415
4,decoder,whip up,1518098,1,1.0,13.3424
4,decoder,whip up,1518098,1,1.0,9.9552
4,decoder,whip up,1518098,1,0.9999,8.9531
4,decoder,whip up,1518098,1,1.0,10.1256
4,decoder,whip up,1518098,1,1.0,11.766
4,decoder,working up,801621,1,1.0,14.7391
4,decoder,working up,801621,1,1.0,10.8282
4,decoder,working up,801621,1,0.9999,9.4346
4,decoder,working up,801621,1,1.0,11.2869
4,decoder,working up,801621,1,0.9999,9.3772
4,decoder,working up,801621,1,1.0,10.9881
4,decoder,working up,801621,1,0.9998,8.3418
4,decoder,working up,801621,1,1.0,12.6098
4,decoder,working up,801621,1,1.0,11.9449
4,decoder,working up,801621,1,1.0,11.7003
4,decoder,working up,801621,1,1.0,9.9172
4,decoder,working up,801621,1,1.0,12.6431
4,decoder,working up,801621,1,1.0,11.9718
4,decoder,working up,801621,1,1.0,10.68
4,decoder,working up,801621,1,1.0,12.6794
4,decoder,working up,801621,1,1.0,10.377
4,decoder,working up,801621,1,1.0,10.2727
4,decoder,working up,801621,1,1.0,12.7174
4,decoder,working up,801621,1,0.9999,9.7046
4,decoder,working up,801621,1,1.0,10.9339
4,decoder,measure up,1183739,1,1.0,12.6465
4,decoder,measure up,1183739,1,0.9999,9.5852
4,decoder,measure up,1183739,1,1.0,10.1297
4,decoder,measure up,1183739,1,0.9997,8.2004
4,decoder,measure up,1183739,1,1.0,11.5187
4,decoder,measure up,1183739,1,0.9997,8.2572
4,decoder,measure up,1183739,1,1.0,9.924
4,decoder,measure up,1183739,1,1.0,10.8047
4,decoder,measure up,1183739,1,1.0,10.4216
4,decoder,measure up,1183739,1,0.9999,9.6467
4,decoder,measure up,1183739,1,1.0,10.137
4,decoder,measure up,1183739,1,0.9999,9.3685
4,decoder,measure up,1183739,1,0.9998,8.6934
4,decoder,measure up,1183739,1,0.9999,9.5355
4,decoder,measure up,1183739,1,1.0,11.2675
4,decoder,measure up,1183739,1,0.9993,7.3366
4,decoder,measure up,1183739,1,0.9997,8.0041
4,decoder,measure up,1183739,1,0.9999,9.5358
4,decoder,measure up,1183739,1,1.0,11.3429
4,decoder,measure up,1183739,1,0.9999,9.2159
4,decoder,cheered up,113100,1,0.9999,9.7255
4,decoder,cheered up,113100,1,0.9997,8.1237
4,decoder,cheered up,113100,1,0.9997,8.2575
4,decoder,cheered up,113100,1,0.9999,9.6046
4,decoder,cheered up,113100,1,1.0,10.1865
4,decoder,cheered up,113100,1,1.0,10.8133
4,decoder,cheered up,113100,1,1.0,12.2431
4,decoder,cheered up,113100,1,1.0,10.3253
4,decoder,cheered up,113100,1,0.9999,9.6145
4,decoder,cheered up,113100,1,1.0,11.0731
4,decoder,cheered up,113100,1,1.0,10.9292
4,decoder,cheered up,113100,1,0.9999,8.9434
4,decoder,cheered up,113100,1,0.9998,8.404
4,decoder,cheered up,113100,1,0.9996,7.8542
4,decoder,cheered up,113100,1,0.9997,8.2438
4,decoder,cheered up,113100,1,0.9999,9.6306
4,decoder,cheered up,113100,1,0.9998,8.5994
4,decoder,cheered up,113100,1,1.0,10.2143
4,decoder,cheered up,113100,1,1.0,10.6231
4,decoder,cheered up,113100,1,1.0,10.5227
4,decoder,stacked up,527776,1,0.9998,8.701
4,decoder,stacked up,527776,1,1.0,12.4317
4,decoder,stacked up,527776,1,1.0,11.7423
4,decoder,stacked up,527776,1,0.9999,9.7029
4,decoder,stacked up,527776,1,1.0,11.6387
4,decoder,stacked up,527776,1,1.0,10.3045
4,decoder,stacked up,527776,1,1.0,10.5296
4,decoder,stacked up,527776,1,1.0,10.5806
4,decoder,stacked up,527776,1,0.9999,9.2701
4,decoder,stacked up,527776,1,1.0,10.5421
4,decoder,stacked up,527776,1,1.0,11.9684
4,decoder,stacked up,527776,1,1.0,11.1026
4,decoder,stacked up,527776,1,0.9999,9.3621
4,decoder,stacked up,527776,1,1.0,14.5863
4,decoder,stacked up,527776,1,0.9999,8.8869
4,decoder,stacked up,527776,1,0.9997,8.0857
4,decoder,stacked up,527776,1,1.0,10.9109
4,decoder,stacked up,527776,1,0.9998,8.7066
4,decoder,stacked up,527776,1,1.0,11.3895
4,decoder,stacked up,527776,1,0.9999,9.0398
4,decoder,curl up,1186958,1,0.9999,9.4577
4,decoder,curl up,1186958,1,1.0,11.3148
4,decoder,curl up,1186958,1,1.0,13.5373
4,decoder,curl up,1186958,1,1.0,12.0784
4,decoder,curl up,1186958,1,1.0,12.0935
4,decoder,curl up,1186958,1,1.0,11.0718
4,decoder,curl up,1186958,1,0.9999,9.873
4,decoder,curl up,1186958,1,1.0,12.4482
4,decoder,curl up,1186958,1,0.9999,9.8064
4,decoder,curl up,1186958,1,0.9999,9.8339
4,decoder,curl up,1186958,1,1.0,10.9254
4,decoder,curl up,1186958,1,1.0,10.3084
4,decoder,curl up,1186958,1,1.0,13.1443
4,decoder,curl up,1186958,1,1.0,12.2028
4,decoder,curl up,1186958,1,1.0,12.0451
4,decoder,curl up,1186958,1,1.0,12.0877
4,decoder,curl up,1186958,1,1.0,12.5488
4,decoder,curl up,1186958,1,1.0,13.8194
4,decoder,curl up,1186958,1,1.0,12.0894
4,decoder,curl up,1186958,1,0.9999,9.6165
4,decoder,starts up,845341,1,0.9999,8.9585
4,decoder,starts up,845341,1,1.0,12.5769
4,decoder,starts up,845341,1,1.0,11.3319
4,decoder,starts up,845341,1,1.0,10.8242
4,decoder,starts up,845341,1,1.0,13.762
4,decoder,starts up,845341,1,1.0,11.243
4,decoder,starts up,845341,1,0.9955,5.4057
4,decoder,starts up,845341,1,1.0,10.8063
4,decoder,starts up,845341,1,1.0,10.2606
4,decoder,starts up,845341,1,1.0,11.8578
4,decoder,starts up,845341,1,1.0,13.4791
4,decoder,starts up,845341,1,0.9997,8.0011
4,decoder,starts up,845341,1,0.9999,9.1631
4,decoder,starts up,845341,1,0.9998,8.6497
4,decoder,starts up,845341,1,1.0,11.2189
4,decoder,starts up,845341,1,1.0,12.7199
4,decoder,starts up,845341,1,1.0,11.171
4,decoder,starts up,845341,1,0.9999,9.6518
4,decoder,starts up,845341,1,1.0,10.4276
4,decoder,starts up,845341,1,0.9999,8.8537
4,decoder,lives up,1572985,1,1.0,12.1901
4,decoder,lives up,1572985,1,1.0,12.5803
4,decoder,lives up,1572985,1,1.0,11.5931
4,decoder,lives up,1572985,1,1.0,11.2789
4,decoder,lives up,1572985,1,1.0,11.9327
4,decoder,lives up,1572985,1,1.0,10.2866
4,decoder,lives up,1572985,1,1.0,12.5392
4,decoder,lives up,1572985,1,1.0,12.8508
4,decoder,lives up,1572985,1,1.0,10.8088
4,decoder,lives up,1572985,1,1.0,12.8371
4,decoder,lives up,1572985,1,0.9999,9.4107
4,decoder,lives up,1572985,1,1.0,13.2728
4,decoder,lives up,1572985,1,1.0,12.8258
4,decoder,lives up,1572985,1,0.9999,8.9102
4,decoder,lives up,1572985,1,1.0,11.1034
4,decoder,lives up,1572985,1,1.0,12.4332
4,decoder,lives up,1572985,1,1.0,11.9376
4,decoder,lives up,1572985,1,1.0,12.034
4,decoder,lives up,1572985,1,0.9999,9.7654
4,decoder,lives up,1572985,1,1.0,10.879
4,decoder,cutting up,432807,1,1.0,10.5415
4,decoder,cutting up,432807,1,0.9999,9.7758
4,decoder,cutting up,432807,1,1.0,11.6138
4,decoder,cutting up,432807,1,0.9998,8.528
4,decoder,cutting up,432807,1,1.0,10.9777
4,decoder,cutting up,432807,1,1.0,11.7584
4,decoder,cutting up,432807,1,1.0,11.643
4,decoder,cutting up,432807,1,0.9999,9.6898
4,decoder,cutting up,432807,1,1.0,12.3528
4,decoder,cutting up,432807,1,1.0,11.6228
4,decoder,cutting up,432807,1,1.0,10.1665
4,decoder,cutting up,432807,1,1.0,12.2062
4,decoder,cutting up,432807,1,1.0,12.0478
4,decoder,cutting up,432807,1,1.0,11.2878
4,decoder,cutting up,432807,1,0.9999,9.5059
4,decoder,cutting up,432807,1,1.0,12.1279
4,decoder,cutting up,432807,1,1.0,10.1902
4,decoder,cutting up,432807,1,1.0,10.1042
4,decoder,cutting up,432807,1,1.0,13.0009
4,decoder,cutting up,432807,1,1.0,11.0989
4,decoder,pushing up,550444,1,1.0,11.2554
4,decoder,pushing up,550444,1,1.0,14.1904
4,decoder,pushing up,550444,1,1.0,13.5832
4,decoder,pushing up,550444,1,1.0,10.7053
4,decoder,pushing up,550444,1,1.0,11.6052
4,decoder,pushing up,550444,1,1.0,12.4565
4,decoder,pushing up,550444,1,1.0,12.6118
4,decoder,pushing up,550444,1,1.0,12.4926
4,decoder,pushing up,550444,1,1.0,14.1215
4,decoder,pushing up,550444,1,1.0,12.6531
4,decoder,pushing up,550444,1,1.0,14.3904
