layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,decoder,buck up,125488,1,1.0,12.7432
0,decoder,buck up,125488,1,1.0,11.6693
0,decoder,buck up,125488,1,1.0,11.9848
0,decoder,buck up,125488,1,1.0,14.1486
0,decoder,buck up,125488,1,1.0,15.438
0,decoder,buck up,125488,1,1.0,14.9668
0,decoder,buck up,125488,1,1.0,13.7263
0,decoder,swallow up,128142,1,1.0,12.0782
0,decoder,swallow up,128142,1,1.0,12.1981
0,decoder,swallow up,128142,1,1.0,10.7123
0,decoder,swallow up,128142,1,1.0,13.3535
0,decoder,swallow up,128142,1,1.0,12.5282
0,decoder,swallow up,128142,1,1.0,10.4053
0,decoder,swallow up,128142,1,1.0,11.6189
0,decoder,swallow up,128142,1,1.0,10.881
0,decoder,swallow up,128142,1,1.0,11.3204
0,decoder,swallow up,128142,1,1.0,11.8918
0,decoder,swallow up,128142,1,1.0,11.0589
0,decoder,swallow up,128142,1,1.0,10.7996
0,decoder,swallow up,128142,1,1.0,10.6504
0,decoder,swallow up,128142,1,1.0,11.5487
0,decoder,swallow up,128142,1,1.0,11.7822
0,decoder,swallow up,128142,1,1.0,11.6919
0,decoder,swallow up,128142,1,1.0,12.2995
0,decoder,swallow up,128142,1,1.0,11.6813
0,decoder,swallow up,128142,1,1.0,11.1065
0,decoder,swallow up,128142,1,1.0,12.9315
0,decoder,changing up,334435,1,1.0,12.1304
0,decoder,changing up,334435,1,1.0,13.3769
0,decoder,changing up,334435,1,1.0,11.6615
0,decoder,changing up,334435,1,1.0,11.8718
0,decoder,changing up,334435,1,1.0,10.4749
0,decoder,changing up,334435,1,1.0,11.1647
0,decoder,changing up,334435,1,1.0,11.1418
0,decoder,changing up,334435,1,1.0,10.6823
0,decoder,changing up,334435,1,0.9999,9.8249
0,decoder,changing up,334435,1,1.0,13.95
0,decoder,changing up,334435,1,1.0,10.4703
0,decoder,changing up,334435,1,1.0,11.7446
0,decoder,changing up,334435,1,1.0,12.8904
0,decoder,changing up,334435,1,1.0,10.3628
0,decoder,changing up,334435,1,1.0,14.2692
0,decoder,changing up,334435,1,1.0,11.2248
0,decoder,changing up,334435,1,1.0,10.3875
0,decoder,changing up,334435,1,1.0,12.0852
0,decoder,changing up,334435,1,1.0,12.1544
0,decoder,changing up,334435,1,0.9999,9.4414
0,decoder,chewed up,305184,1,1.0,12.9292
0,decoder,chewed up,305184,1,1.0,12.7897
0,decoder,chewed up,305184,1,1.0,11.4409
0,decoder,chewed up,305184,1,1.0,10.5469
0,decoder,chewed up,305184,1,1.0,12.2304
0,decoder,chewed up,305184,1,1.0,11.7255
0,decoder,chewed up,305184,1,1.0,11.6349
0,decoder,chewed up,305184,1,1.0,11.9341
0,decoder,chewed up,305184,1,1.0,12.3114
0,decoder,chewed up,305184,1,1.0,12.0271
0,decoder,chewed up,305184,1,1.0,10.7511
0,decoder,chewed up,305184,1,1.0,12.3139
0,decoder,chewed up,305184,1,1.0,11.4362
0,decoder,chewed up,305184,1,1.0,11.0495
0,decoder,chewed up,305184,1,1.0,12.1826
0,decoder,chewed up,305184,1,1.0,12.7779
0,decoder,chewed up,305184,1,1.0,10.1452
0,decoder,chewed up,305184,1,1.0,10.3509
0,decoder,chewed up,305184,1,1.0,13.2982
0,decoder,chewed up,305184,1,1.0,9.9078
0,decoder,stocking up,677535,1,1.0,13.6752
0,decoder,stocking up,677535,1,1.0,10.3392
0,decoder,stocking up,677535,1,1.0,10.9979
0,decoder,stocking up,677535,1,1.0,11.7317
0,decoder,stocking up,677535,1,1.0,12.5567
0,decoder,stocking up,677535,1,1.0,12.8759
0,decoder,stocking up,677535,1,1.0,11.4098
0,decoder,stocking up,677535,1,1.0,12.4478
0,decoder,stocking up,677535,1,1.0,11.5475
0,decoder,stocking up,677535,1,1.0,11.9397
0,decoder,stocking up,677535,1,1.0,12.7553
0,decoder,stocking up,677535,1,1.0,13.4438
0,decoder,stocking up,677535,1,1.0,12.1657
0,decoder,stocking up,677535,1,1.0,12.3196
0,decoder,stocking up,677535,1,0.9999,9.7633
0,decoder,stocking up,677535,1,1.0,13.1223
0,decoder,stocking up,677535,1,1.0,11.1441
0,decoder,stocking up,677535,1,1.0,12.7482
0,decoder,stocking up,677535,1,1.0,11.5148
0,decoder,stocking up,677535,1,1.0,12.7458
0,decoder,ground up,3385876,1,1.0,12.2537
0,decoder,ground up,3385876,1,1.0,12.6113
0,decoder,ground up,3385876,1,0.9999,9.6238
0,decoder,ground up,3385876,1,1.0,12.5632
0,decoder,ground up,3385876,1,1.0,10.5564
0,decoder,ground up,3385876,1,1.0,10.983
0,decoder,ground up,3385876,1,1.0,12.3587
0,decoder,ground up,3385876,1,1.0,11.1336
0,decoder,ground up,3385876,1,1.0,11.1864
0,decoder,ground up,3385876,1,1.0,10.2152
0,decoder,ground up,3385876,1,1.0,12.1679
0,decoder,ground up,3385876,1,1.0,12.2746
0,decoder,ground up,3385876,1,0.9999,9.7737
0,decoder,ground up,3385876,1,1.0,11.8876
0,decoder,ground up,3385876,1,1.0,11.6793
0,decoder,ground up,3385876,1,1.0,11.7049
0,decoder,ground up,3385876,1,1.0,11.7287
0,decoder,ground up,3385876,1,1.0,10.784
0,decoder,ground up,3385876,1,1.0,11.3856
0,decoder,ground up,3385876,1,1.0,10.2771
0,decoder,carved up,150581,1,0.9999,9.7773
0,decoder,carved up,150581,1,1.0,11.9242
0,decoder,carved up,150581,1,1.0,10.7224
0,decoder,carved up,150581,1,1.0,11.437
0,decoder,carved up,150581,1,1.0,10.9142
0,decoder,carved up,150581,1,1.0,12.3935
0,decoder,carved up,150581,1,1.0,11.4678
0,decoder,carved up,150581,1,1.0,12.7185
0,decoder,carved up,150581,1,1.0,12.9298
0,decoder,carved up,150581,1,1.0,10.8834
0,decoder,carved up,150581,1,1.0,10.9747
0,decoder,carved up,150581,1,1.0,14.2495
0,decoder,carved up,150581,1,1.0,11.4977
0,decoder,carved up,150581,1,1.0,11.329
0,decoder,carved up,150581,1,1.0,17.5592
0,decoder,carved up,150581,1,1.0,11.9715
0,decoder,carved up,150581,1,1.0,10.1915
0,decoder,carved up,150581,1,1.0,11.5103
0,decoder,carved up,150581,1,1.0,13.5601
0,decoder,carved up,150581,1,1.0,12.6675
0,decoder,marked up,392731,1,1.0,11.3071
0,decoder,marked up,392731,1,1.0,11.5219
0,decoder,marked up,392731,1,1.0,10.8496
0,decoder,marked up,392731,1,1.0,11.902
0,decoder,marked up,392731,1,1.0,11.0253
0,decoder,marked up,392731,1,1.0,12.57
0,decoder,marked up,392731,1,1.0,12.4426
0,decoder,marked up,392731,1,1.0,10.131
0,decoder,marked up,392731,1,1.0,11.2569
0,decoder,marked up,392731,1,1.0,11.7855
0,decoder,marked up,392731,1,1.0,10.25
0,decoder,marked up,392731,1,1.0,13.0412
0,decoder,marked up,392731,1,1.0,11.2974
0,decoder,marked up,392731,1,1.0,12.1094
0,decoder,marked up,392731,1,1.0,11.2668
0,decoder,marked up,392731,1,1.0,11.4491
0,decoder,marked up,392731,1,1.0,12.4142
0,decoder,marked up,392731,1,1.0,11.0802
0,decoder,marked up,392731,1,1.0,12.5564
0,decoder,marked up,392731,1,1.0,12.4312
0,decoder,floating up,97017,1,1.0,11.5533
0,decoder,floating up,97017,1,1.0,11.7081
0,decoder,floating up,97017,1,1.0,10.5219
0,decoder,floating up,97017,1,1.0,13.6667
0,decoder,floating up,97017,1,1.0,10.2718
0,decoder,floating up,97017,1,1.0,12.1043
0,decoder,floating up,97017,1,1.0,10.1877
0,decoder,floating up,97017,1,1.0,12.6307
0,decoder,floating up,97017,1,1.0,12.7335
0,decoder,floating up,97017,1,1.0,11.784
0,decoder,floating up,97017,1,1.0,11.8831
0,decoder,floating up,97017,1,1.0,11.8931
0,decoder,floating up,97017,1,1.0,11.3962
0,decoder,floating up,97017,1,1.0,10.977
0,decoder,floating up,97017,1,1.0,10.5851
0,decoder,floating up,97017,1,1.0,10.748
0,decoder,floating up,97017,1,1.0,13.1197
0,decoder,floating up,97017,1,1.0,11.6237
0,decoder,floating up,97017,1,1.0,11.8165
0,decoder,floating up,97017,1,1.0,12.2512
0,decoder,hopped up,218845,1,1.0,16.0363
0,decoder,hopped up,218845,1,1.0,12.2001
0,decoder,hopped up,218845,1,1.0,13.1627
0,decoder,hopped up,218845,1,1.0,11.1578
0,decoder,hopped up,218845,1,1.0,11.8523
0,decoder,hopped up,218845,1,1.0,10.0214
0,decoder,hopped up,218845,1,1.0,10.5465
0,decoder,hopped up,218845,1,1.0,11.5871
0,decoder,hopped up,218845,1,1.0,11.6604
0,decoder,hopped up,218845,1,1.0,12.811
0,decoder,hopped up,218845,1,1.0,12.0342
0,decoder,hopped up,218845,1,1.0,13.0495
0,decoder,hopped up,218845,1,1.0,12.4419
0,decoder,hopped up,218845,1,1.0,11.2274
0,decoder,hopped up,218845,1,1.0,12.0658
0,decoder,hopped up,218845,1,1.0,13.5465
0,decoder,hopped up,218845,1,1.0,10.1878
0,decoder,hopped up,218845,1,1.0,12.3436
0,decoder,hopped up,218845,1,1.0,14.5846
0,decoder,hopped up,218845,1,1.0,12.1766
0,decoder,scrolling up,88192,1,1.0,11.6963
0,decoder,scrolling up,88192,1,1.0,10.542
0,decoder,scrolling up,88192,1,1.0,10.3792
0,decoder,scrolling up,88192,1,1.0,13.8556
0,decoder,scrolling up,88192,1,1.0,10.2562
0,decoder,scrolling up,88192,1,1.0,10.1063
0,decoder,scrolling up,88192,1,1.0,10.5036
0,decoder,scrolling up,88192,1,1.0,11.963
0,decoder,scrolling up,88192,1,1.0,10.9241
0,decoder,scrolling up,88192,1,1.0,12.3097
0,decoder,scrolling up,88192,1,1.0,10.3586
0,decoder,scrolling up,88192,1,1.0,11.9441
0,decoder,scrolling up,88192,1,1.0,10.6109
0,decoder,scrolling up,88192,1,1.0,12.6494
0,decoder,scrolling up,88192,1,1.0,10.3087
0,decoder,scrolling up,88192,1,1.0,12.1458
0,decoder,scrolling up,88192,1,1.0,10.1848
0,decoder,scrolling up,88192,1,1.0,14.6329
0,decoder,scrolling up,88192,1,1.0,10.3891
0,decoder,scrolling up,88192,1,1.0,12.2645
0,decoder,trotted up,30423,1,1.0,10.6607
0,decoder,trotted up,30423,1,1.0,10.8066
0,decoder,trotted up,30423,1,1.0,13.2151
0,decoder,trotted up,30423,1,1.0,12.2419
0,decoder,trotted up,30423,1,1.0,12.4191
0,decoder,trotted up,30423,1,1.0,12.3522
0,decoder,trotted up,30423,1,0.9999,9.8064
0,decoder,trotted up,30423,1,0.9999,9.1039
0,decoder,trotted up,30423,1,1.0,12.5828
0,decoder,trotted up,30423,1,1.0,10.707
0,decoder,trotted up,30423,1,1.0,12.2479
0,decoder,trotted up,30423,1,1.0,11.4929
0,decoder,trotted up,30423,1,1.0,13.3796
0,decoder,trotted up,30423,1,1.0,11.9917
0,decoder,trotted up,30423,1,1.0,10.1387
0,decoder,trotted up,30423,1,1.0,11.5422
0,decoder,trotted up,30423,1,1.0,10.1838
0,decoder,trotted up,30423,1,1.0,11.6793
0,decoder,trotted up,30423,1,1.0,10.5367
0,decoder,trotted up,30423,1,1.0,11.4023
0,decoder,leap up,132588,1,1.0,12.2614
0,decoder,leap up,132588,1,1.0,12.7046
0,decoder,leap up,132588,1,1.0,11.6087
0,decoder,leap up,132588,1,1.0,10.4007
0,decoder,leap up,132588,1,1.0,11.3856
0,decoder,leap up,132588,1,1.0,12.7276
0,decoder,leap up,132588,1,1.0,12.4631
0,decoder,leap up,132588,1,1.0,12.3809
0,decoder,leap up,132588,1,1.0,10.5625
0,decoder,leap up,132588,1,1.0,12.473
0,decoder,leap up,132588,1,1.0,12.5909
0,decoder,leap up,132588,1,1.0,11.5662
0,decoder,leap up,132588,1,1.0,12.0083
0,decoder,leap up,132588,1,1.0,12.8101
0,decoder,leap up,132588,1,1.0,12.5107
0,decoder,leap up,132588,1,1.0,11.2161
0,decoder,leap up,132588,1,1.0,11.4301
0,decoder,leap up,132588,1,1.0,12.4036
0,decoder,leap up,132588,1,1.0,11.6634
0,decoder,leap up,132588,1,1.0,14.3457
0,decoder,owned up,167962,1,1.0,13.0902
0,decoder,owned up,167962,1,1.0,12.308
0,decoder,owned up,167962,1,1.0,13.2265
0,decoder,owned up,167962,1,1.0,10.9889
0,decoder,owned up,167962,1,1.0,11.221
0,decoder,owned up,167962,1,1.0,12.3552
0,decoder,owned up,167962,1,1.0,13.9982
0,decoder,owned up,167962,1,1.0,11.8222
0,decoder,owned up,167962,1,1.0,12.0844
0,decoder,owned up,167962,1,1.0,13.2208
0,decoder,owned up,167962,1,1.0,12.4527
0,decoder,owned up,167962,1,1.0,13.5017
0,decoder,owned up,167962,1,1.0,12.5229
0,decoder,owned up,167962,1,1.0,12.2535
0,decoder,owned up,167962,1,1.0,13.5345
0,decoder,owned up,167962,1,1.0,14.6886
0,decoder,owned up,167962,1,1.0,13.4718
0,decoder,owned up,167962,1,1.0,12.8846
0,decoder,owned up,167962,1,1.0,13.6164
0,decoder,owned up,167962,1,1.0,11.4388
0,decoder,pointing up,362443,1,1.0,11.8732
0,decoder,pointing up,362443,1,1.0,10.1957
0,decoder,pointing up,362443,1,1.0,10.7992
0,decoder,pointing up,362443,1,1.0,11.2647
0,decoder,pointing up,362443,1,0.9999,9.707
0,decoder,pointing up,362443,1,1.0,13.0537
0,decoder,pointing up,362443,1,1.0,12.6003
0,decoder,pointing up,362443,1,1.0,10.5565
0,decoder,pointing up,362443,1,1.0,11.2907
0,decoder,pointing up,362443,1,1.0,12.1787
0,decoder,pointing up,362443,1,1.0,10.8995
0,decoder,pointing up,362443,1,0.9999,9.1834
0,decoder,pointing up,362443,1,1.0,11.283
0,decoder,pointing up,362443,1,1.0,12.746
0,decoder,pointing up,362443,1,1.0,11.6616
0,decoder,pointing up,362443,1,1.0,10.7252
0,decoder,pointing up,362443,1,1.0,12.8897
0,decoder,pointing up,362443,1,1.0,11.8791
0,decoder,pointing up,362443,1,1.0,13.0466
0,decoder,pointing up,362443,1,1.0,11.6923
0,decoder,beef up,764319,1,1.0,11.2092
0,decoder,beef up,764319,1,0.9999,9.8406
0,decoder,beef up,764319,1,1.0,11.0568
0,decoder,beef up,764319,1,1.0,11.9793
0,decoder,beef up,764319,1,1.0,11.0805
0,decoder,beef up,764319,1,1.0,13.1518
0,decoder,beef up,764319,1,1.0,11.4636
0,decoder,beef up,764319,1,1.0,13.5153
0,decoder,beef up,764319,1,1.0,13.7534
0,decoder,beef up,764319,1,1.0,11.4229
0,decoder,beef up,764319,1,1.0,10.9013
0,decoder,beef up,764319,1,1.0,12.0014
0,decoder,beef up,764319,1,1.0,10.6319
0,decoder,beef up,764319,1,1.0,13.3404
0,decoder,beef up,764319,1,1.0,10.8229
0,decoder,beef up,764319,1,1.0,12.849
0,decoder,beef up,764319,1,1.0,12.5886
0,decoder,beef up,764319,1,1.0,10.6664
0,decoder,beef up,764319,1,1.0,11.3422
0,decoder,beef up,764319,1,1.0,12.5657
0,decoder,hands up,1210869,1,1.0,11.9266
0,decoder,hands up,1210869,1,1.0,11.316
0,decoder,hands up,1210869,1,1.0,14.4242
0,decoder,hands up,1210869,1,1.0,12.0278
0,decoder,hands up,1210869,1,1.0,14.2441
0,decoder,hands up,1210869,1,1.0,13.5307
0,decoder,hands up,1210869,1,1.0,11.2999
0,decoder,hands up,1210869,1,1.0,11.4317
0,decoder,hands up,1210869,1,1.0,12.2397
0,decoder,hands up,1210869,1,1.0,13.4364
0,decoder,hands up,1210869,1,1.0,11.1019
0,decoder,hands up,1210869,1,1.0,13.0336
0,decoder,hands up,1210869,1,1.0,16.9207
0,decoder,hands up,1210869,1,1.0,12.7791
0,decoder,hands up,1210869,1,1.0,13.351
0,decoder,hands up,1210869,1,1.0,13.8696
0,decoder,hands up,1210869,1,1.0,12.6243
0,decoder,hands up,1210869,1,1.0,13.8369
0,decoder,hands up,1210869,1,1.0,12.6872
0,decoder,hands up,1210869,1,1.0,13.5355
0,decoder,seal up,187258,1,1.0,13.5799
0,decoder,seal up,187258,1,1.0,13.2439
0,decoder,seal up,187258,1,1.0,12.8938
0,decoder,seal up,187258,1,1.0,12.9494
0,decoder,seal up,187258,1,1.0,12.4423
0,decoder,seal up,187258,1,1.0,13.5532
0,decoder,seal up,187258,1,1.0,14.3076
0,decoder,seal up,187258,1,1.0,12.8541
0,decoder,seal up,187258,1,1.0,13.0638
0,decoder,seal up,187258,1,1.0,13.5867
0,decoder,seal up,187258,1,1.0,12.5997
0,decoder,seal up,187258,1,1.0,12.3311
0,decoder,seal up,187258,1,1.0,13.2947
0,decoder,seal up,187258,1,1.0,13.2234
0,decoder,seal up,187258,1,1.0,11.3319
0,decoder,seal up,187258,1,1.0,13.5321
0,decoder,seal up,187258,1,1.0,12.0806
0,decoder,seal up,187258,1,1.0,13.5096
0,decoder,seal up,187258,1,1.0,13.6407
0,decoder,seal up,187258,1,1.0,12.5068
0,decoder,speeded up,252853,1,1.0,11.559
0,decoder,speeded up,252853,1,1.0,10.8596
0,decoder,speeded up,252853,1,1.0,10.2248
0,decoder,speeded up,252853,1,1.0,10.816
0,decoder,speeded up,252853,1,1.0,11.1331
0,decoder,speeded up,252853,1,1.0,13.6858
0,decoder,speeded up,252853,1,1.0,12.7585
0,decoder,speeded up,252853,1,1.0,10.9884
0,decoder,speeded up,252853,1,1.0,11.3454
0,decoder,speeded up,252853,1,1.0,11.6253
0,decoder,speeded up,252853,1,1.0,12.7723
0,decoder,speeded up,252853,1,1.0,10.7697
0,decoder,speeded up,252853,1,1.0,10.183
0,decoder,speeded up,252853,1,1.0,12.6224
0,decoder,speeded up,252853,1,1.0,10.836
0,decoder,speeded up,252853,1,1.0,12.9995
0,decoder,speeded up,252853,1,1.0,11.8066
0,decoder,speeded up,252853,1,1.0,12.0116
0,decoder,speeded up,252853,1,1.0,11.5597
0,decoder,drifted up,51220,1,1.0,11.4722
0,decoder,drifted up,51220,1,1.0,11.0927
0,decoder,drifted up,51220,1,1.0,13.5252
0,decoder,drifted up,51220,1,1.0,12.1696
0,decoder,drifted up,51220,1,1.0,11.4789
0,decoder,drifted up,51220,1,1.0,11.4368
0,decoder,drifted up,51220,1,1.0,11.967
0,decoder,drifted up,51220,1,1.0,12.1018
0,decoder,drifted up,51220,1,1.0,12.285
0,decoder,drifted up,51220,1,1.0,11.8935
0,decoder,drifted up,51220,1,1.0,12.8926
0,decoder,drifted up,51220,1,1.0,11.725
0,decoder,drifted up,51220,1,1.0,11.2455
0,decoder,drifted up,51220,1,1.0,12.3482
0,decoder,drifted up,51220,1,1.0,11.982
0,decoder,drifted up,51220,1,1.0,11.3075
0,decoder,drifted up,51220,1,1.0,11.9756
0,decoder,drifted up,51220,1,1.0,10.7922
0,decoder,drifted up,51220,1,1.0,11.8825
0,decoder,float up,154373,1,1.0,11.9523
0,decoder,float up,154373,1,1.0,10.0777
0,decoder,float up,154373,1,1.0,13.0427
0,decoder,float up,154373,1,1.0,13.3257
0,decoder,float up,154373,1,1.0,16.1479
0,decoder,float up,154373,1,1.0,12.9965
0,decoder,float up,154373,1,1.0,12.4613
0,decoder,float up,154373,1,1.0,11.911
0,decoder,float up,154373,1,1.0,11.2992
0,decoder,float up,154373,1,1.0,12.0425
0,decoder,float up,154373,1,1.0,11.6993
0,decoder,float up,154373,1,1.0,12.3447
0,decoder,float up,154373,1,1.0,12.5729
0,decoder,float up,154373,1,1.0,12.0842
0,decoder,float up,154373,1,1.0,11.9095
0,decoder,float up,154373,1,1.0,10.6259
0,decoder,float up,154373,1,1.0,10.3519
0,decoder,float up,154373,1,1.0,12.0876
0,decoder,float up,154373,1,1.0,15.6302
0,decoder,crank up,502992,1,1.0,10.6927
0,decoder,crank up,502992,1,1.0,12.8657
0,decoder,crank up,502992,1,1.0,11.3535
0,decoder,crank up,502992,1,1.0,10.6607
0,decoder,crank up,502992,1,1.0,10.8688
0,decoder,crank up,502992,1,1.0,12.5441
0,decoder,crank up,502992,1,1.0,11.1954
0,decoder,crank up,502992,1,1.0,12.4752
0,decoder,crank up,502992,1,1.0,12.8144
0,decoder,crank up,502992,1,1.0,11.377
0,decoder,crank up,502992,1,0.9999,9.5411
0,decoder,crank up,502992,1,1.0,10.8891
0,decoder,crank up,502992,1,0.9999,9.5459
0,decoder,crank up,502992,1,1.0,12.0573
0,decoder,crank up,502992,1,1.0,12.9368
0,decoder,crank up,502992,1,1.0,12.9381
0,decoder,crank up,502992,1,1.0,10.9176
0,decoder,crank up,502992,1,1.0,12.8752
0,decoder,crank up,502992,1,1.0,10.6291
0,decoder,wandered up,86039,1,1.0,12.3721
0,decoder,wandered up,86039,1,1.0,12.2383
0,decoder,wandered up,86039,1,1.0,11.9585
0,decoder,wandered up,86039,1,1.0,11.7302
0,decoder,wandered up,86039,1,1.0,11.9459
0,decoder,wandered up,86039,1,1.0,11.7652
0,decoder,wandered up,86039,1,1.0,13.3772
0,decoder,wandered up,86039,1,1.0,12.1782
0,decoder,wandered up,86039,1,1.0,12.5584
0,decoder,wandered up,86039,1,1.0,12.6102
0,decoder,wandered up,86039,1,1.0,12.8409
0,decoder,wandered up,86039,1,1.0,11.761
0,decoder,wandered up,86039,1,1.0,11.4994
0,decoder,wandered up,86039,1,1.0,11.9829
0,decoder,wandered up,86039,1,1.0,10.6813
0,decoder,wandered up,86039,1,1.0,11.3263
0,decoder,wandered up,86039,1,1.0,11.9033
0,decoder,wandered up,86039,1,1.0,11.1796
0,decoder,wandered up,86039,1,1.0,13.2486
0,decoder,toughen up,168827,1,1.0,12.77
0,decoder,toughen up,168827,1,1.0,14.1568
0,decoder,toughen up,168827,1,1.0,11.5198
0,decoder,toughen up,168827,1,1.0,12.1305
0,decoder,toughen up,168827,1,1.0,12.7148
0,decoder,toughen up,168827,1,1.0,14.0024
0,decoder,toughen up,168827,1,1.0,15.4565
0,decoder,toughen up,168827,1,1.0,12.6534
0,decoder,toughen up,168827,1,1.0,12.1252
0,decoder,toughen up,168827,1,1.0,12.676
0,decoder,toughen up,168827,1,1.0,12.3275
0,decoder,toughen up,168827,1,1.0,11.3172
0,decoder,toughen up,168827,1,1.0,11.9097
0,decoder,toughen up,168827,1,1.0,12.097
0,decoder,toughen up,168827,1,1.0,12.0954
0,decoder,toughen up,168827,1,1.0,12.1672
0,decoder,toughen up,168827,1,1.0,13.8166
0,decoder,toughen up,168827,1,1.0,14.0972
0,decoder,toughen up,168827,1,1.0,13.2468
0,decoder,fixing up,371857,1,1.0,11.6668
0,decoder,fixing up,371857,1,1.0,11.7425
0,decoder,fixing up,371857,1,1.0,13.5508
0,decoder,fixing up,371857,1,1.0,10.5271
0,decoder,fixing up,371857,1,1.0,12.505
0,decoder,fixing up,371857,1,1.0,11.5844
0,decoder,fixing up,371857,1,1.0,10.1674
0,decoder,fixing up,371857,1,1.0,13.0899
0,decoder,fixing up,371857,1,1.0,10.0118
0,decoder,fixing up,371857,1,1.0,12.154
0,decoder,fixing up,371857,1,1.0,11.2991
0,decoder,fixing up,371857,1,1.0,13.2966
0,decoder,fixing up,371857,1,1.0,11.5401
0,decoder,fixing up,371857,1,1.0,11.9595
0,decoder,fixing up,371857,1,1.0,11.0908
0,decoder,fixing up,371857,1,1.0,12.2554
0,decoder,fixing up,371857,1,1.0,11.2694
0,decoder,fixing up,371857,1,1.0,13.1671
0,decoder,fixing up,371857,1,1.0,12.26
0,decoder,hitch up,50177,1,1.0,11.4383
0,decoder,hitch up,50177,1,1.0,10.7702
0,decoder,hitch up,50177,1,1.0,11.8432
0,decoder,hitch up,50177,1,1.0,9.9722
0,decoder,hitch up,50177,1,1.0,12.13
0,decoder,hitch up,50177,1,1.0,10.8069
0,decoder,hitch up,50177,1,1.0,11.1898
0,decoder,hitch up,50177,1,1.0,10.7886
0,decoder,hitch up,50177,1,1.0,11.8962
0,decoder,hitch up,50177,1,1.0,11.1137
0,decoder,hitch up,50177,1,1.0,10.9054
0,decoder,hitch up,50177,1,1.0,13.0116
0,decoder,hitch up,50177,1,1.0,11.2101
0,decoder,hitch up,50177,1,1.0,14.2197
0,decoder,hitch up,50177,1,1.0,11.3423
0,decoder,hitch up,50177,1,1.0,10.9465
0,decoder,hitch up,50177,1,1.0,10.7654
0,decoder,hitch up,50177,1,1.0,11.5231
0,decoder,hitch up,50177,1,1.0,10.2349
0,decoder,leveled up,265857,1,1.0,11.506
0,decoder,leveled up,265857,1,1.0,11.1335
0,decoder,leveled up,265857,1,1.0,11.4321
0,decoder,leveled up,265857,1,1.0,12.1468
0,decoder,leveled up,265857,1,1.0,12.2154
0,decoder,leveled up,265857,1,1.0,12.7774
0,decoder,leveled up,265857,1,1.0,12.8795
0,decoder,leveled up,265857,1,1.0,12.0879
0,decoder,leveled up,265857,1,1.0,11.5028
0,decoder,leveled up,265857,1,1.0,12.9032
0,decoder,leveled up,265857,1,1.0,14.0034
0,decoder,leveled up,265857,1,1.0,10.739
0,decoder,leveled up,265857,1,1.0,11.2466
0,decoder,leveled up,265857,1,1.0,10.6984
0,decoder,leveled up,265857,1,1.0,12.5192
0,decoder,leveled up,265857,1,1.0,13.5509
0,decoder,leveled up,265857,1,1.0,12.5728
0,decoder,leveled up,265857,1,1.0,11.3474
0,decoder,leveled up,265857,1,1.0,11.2938
0,decoder,dividing up,165005,1,1.0,11.6325
0,decoder,dividing up,165005,1,1.0,11.9049
0,decoder,dividing up,165005,1,1.0,11.7136
0,decoder,dividing up,165005,1,1.0,11.5307
0,decoder,dividing up,165005,1,1.0,11.9398
0,decoder,dividing up,165005,1,1.0,12.7809
0,decoder,dividing up,165005,1,1.0,12.442
0,decoder,dividing up,165005,1,1.0,11.3926
0,decoder,dividing up,165005,1,1.0,11.3621
0,decoder,dividing up,165005,1,1.0,12.2331
0,decoder,dividing up,165005,1,1.0,12.7236
0,decoder,dividing up,165005,1,1.0,13.9103
0,decoder,dividing up,165005,1,1.0,11.4093
0,decoder,dividing up,165005,1,1.0,10.745
0,decoder,dividing up,165005,1,1.0,12.2982
0,decoder,dividing up,165005,1,1.0,13.4906
0,decoder,dividing up,165005,1,1.0,11.1704
0,decoder,dividing up,165005,1,1.0,11.0498
0,decoder,dividing up,165005,1,1.0,10.7925
0,decoder,rig up,147394,1,1.0,12.2543
0,decoder,rig up,147394,1,1.0,14.3572
0,decoder,rig up,147394,1,1.0,12.6705
0,decoder,rig up,147394,1,1.0,9.9915
0,decoder,rig up,147394,1,1.0,12.6165
0,decoder,rig up,147394,1,1.0,12.9692
0,decoder,rig up,147394,1,1.0,13.0859
0,decoder,rig up,147394,1,1.0,10.6174
0,decoder,rig up,147394,1,1.0,11.76
0,decoder,rig up,147394,1,1.0,10.9889
0,decoder,rig up,147394,1,1.0,10.2025
0,decoder,rig up,147394,1,1.0,11.1332
0,decoder,rig up,147394,1,1.0,12.2249
0,decoder,rig up,147394,1,1.0,10.8598
0,decoder,rig up,147394,1,1.0,10.0152
0,decoder,rig up,147394,1,1.0,13.7091
0,decoder,rig up,147394,1,1.0,11.4607
0,decoder,rig up,147394,1,1.0,11.7162
0,decoder,rig up,147394,1,1.0,11.2583
0,decoder,raising up,211556,1,1.0,10.6249
0,decoder,raising up,211556,1,1.0,10.5357
0,decoder,raising up,211556,1,1.0,12.8191
0,decoder,raising up,211556,1,1.0,11.3881
0,decoder,raising up,211556,1,1.0,11.5977
0,decoder,raising up,211556,1,1.0,11.8555
0,decoder,raising up,211556,1,1.0,10.6419
0,decoder,raising up,211556,1,1.0,12.9697
0,decoder,raising up,211556,1,1.0,13.2047
0,decoder,raising up,211556,1,1.0,12.9036
0,decoder,raising up,211556,1,1.0,11.4653
0,decoder,raising up,211556,1,1.0,10.5452
0,decoder,raising up,211556,1,1.0,12.7643
