layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,decoder,counting up,128529,1,0.9999,9.6647
1,decoder,counting up,128529,1,1.0,12.2621
1,decoder,counting up,128529,1,1.0,11.8868
1,decoder,counting up,128529,1,1.0,13.2284
1,decoder,counting up,128529,1,1.0,12.1789
1,decoder,counting up,128529,1,1.0,10.5827
1,decoder,counting up,128529,1,1.0,12.2282
1,decoder,counting up,128529,1,1.0,12.8556
1,decoder,counting up,128529,1,1.0,12.9455
1,decoder,counting up,128529,1,1.0,11.9219
1,decoder,counting up,128529,1,1.0,11.4477
1,decoder,counting up,128529,1,1.0,10.5877
1,decoder,counting up,128529,1,1.0,10.9812
1,decoder,counting up,128529,1,1.0,14.2661
1,decoder,counting up,128529,1,1.0,11.177
1,decoder,counting up,128529,1,1.0,13.9111
1,decoder,counting up,128529,1,1.0,10.2019
1,decoder,counting up,128529,1,1.0,11.5839
1,decoder,counting up,128529,1,1.0,12.1053
1,decoder,counting up,128529,1,1.0,11.8064
1,decoder,thought up,495044,1,1.0,11.8075
1,decoder,thought up,495044,1,1.0,13.7476
1,decoder,thought up,495044,1,1.0,11.0529
1,decoder,thought up,495044,1,1.0,14.1833
1,decoder,thought up,495044,1,1.0,12.3657
1,decoder,thought up,495044,1,1.0,11.6409
1,decoder,thought up,495044,1,1.0,11.6961
1,decoder,thought up,495044,1,1.0,10.8962
1,decoder,thought up,495044,1,1.0,11.9674
1,decoder,thought up,495044,1,1.0,13.7345
1,decoder,thought up,495044,1,1.0,11.3703
1,decoder,thought up,495044,1,1.0,11.8536
1,decoder,thought up,495044,1,1.0,12.3917
1,decoder,thought up,495044,1,1.0,11.9735
1,decoder,thought up,495044,1,1.0,11.4593
1,decoder,thought up,495044,1,1.0,12.0984
1,decoder,thought up,495044,1,1.0,12.0899
1,decoder,thought up,495044,1,1.0,11.0368
1,decoder,thought up,495044,1,1.0,12.6087
1,decoder,thought up,495044,1,1.0,13.9869
1,decoder,scooped up,591016,1,1.0,11.822
1,decoder,scooped up,591016,1,1.0,10.3069
1,decoder,scooped up,591016,1,1.0,11.3898
1,decoder,scooped up,591016,1,1.0,11.1156
1,decoder,scooped up,591016,1,1.0,12.5833
1,decoder,scooped up,591016,1,0.9999,9.6173
1,decoder,scooped up,591016,1,1.0,11.6329
1,decoder,scooped up,591016,1,1.0,11.9255
1,decoder,scooped up,591016,1,1.0,10.2603
1,decoder,scooped up,591016,1,1.0,10.335
1,decoder,scooped up,591016,1,1.0,12.4257
1,decoder,scooped up,591016,1,1.0,11.0039
1,decoder,scooped up,591016,1,1.0,12.7366
1,decoder,scooped up,591016,1,1.0,11.8362
1,decoder,scooped up,591016,1,1.0,12.0917
1,decoder,scooped up,591016,1,1.0,11.7332
1,decoder,scooped up,591016,1,1.0,12.6681
1,decoder,scooped up,591016,1,1.0,10.5137
1,decoder,scooped up,591016,1,1.0,11.9813
1,decoder,scooped up,591016,1,1.0,12.3106
1,decoder,tossed up,82614,1,1.0,12.1745
1,decoder,tossed up,82614,1,1.0,12.3486
1,decoder,tossed up,82614,1,1.0,11.4292
1,decoder,tossed up,82614,1,1.0,14.9663
1,decoder,tossed up,82614,1,1.0,12.1706
1,decoder,tossed up,82614,1,1.0,10.8278
1,decoder,tossed up,82614,1,1.0,13.1471
1,decoder,tossed up,82614,1,1.0,12.3663
1,decoder,tossed up,82614,1,1.0,12.1313
1,decoder,tossed up,82614,1,1.0,14.4334
1,decoder,tossed up,82614,1,1.0,10.6478
1,decoder,tossed up,82614,1,1.0,12.512
1,decoder,tossed up,82614,1,1.0,13.4765
1,decoder,tossed up,82614,1,1.0,11.9721
1,decoder,tossed up,82614,1,1.0,10.7731
1,decoder,tossed up,82614,1,1.0,10.2181
1,decoder,tossed up,82614,1,1.0,11.7784
1,decoder,tossed up,82614,1,1.0,14.336
1,decoder,tossed up,82614,1,1.0,11.7777
1,decoder,tossed up,82614,1,1.0,11.9058
1,decoder,matching up,346295,1,0.9999,9.7984
1,decoder,matching up,346295,1,1.0,10.7477
1,decoder,matching up,346295,1,1.0,11.0946
1,decoder,matching up,346295,1,1.0,11.6941
1,decoder,matching up,346295,1,1.0,10.1424
1,decoder,matching up,346295,1,1.0,12.7144
1,decoder,matching up,346295,1,1.0,12.7877
1,decoder,matching up,346295,1,1.0,14.7328
1,decoder,matching up,346295,1,1.0,11.1808
1,decoder,matching up,346295,1,1.0,11.1618
1,decoder,matching up,346295,1,1.0,10.7457
1,decoder,matching up,346295,1,1.0,13.2551
1,decoder,matching up,346295,1,1.0,13.0598
1,decoder,matching up,346295,1,1.0,12.865
1,decoder,matching up,346295,1,1.0,10.7026
1,decoder,matching up,346295,1,1.0,12.0681
1,decoder,matching up,346295,1,1.0,12.8785
1,decoder,matching up,346295,1,1.0,10.6631
1,decoder,matching up,346295,1,1.0,12.2428
1,decoder,matching up,346295,1,1.0,11.6535
1,decoder,pressed up,180080,1,1.0,12.4829
1,decoder,pressed up,180080,1,1.0,13.512
1,decoder,pressed up,180080,1,1.0,12.5736
1,decoder,pressed up,180080,1,1.0,12.8763
1,decoder,pressed up,180080,1,1.0,12.4934
1,decoder,pressed up,180080,1,0.9998,8.7799
1,decoder,pressed up,180080,1,1.0,10.6104
1,decoder,pressed up,180080,1,1.0,11.8026
1,decoder,pressed up,180080,1,1.0,11.6754
1,decoder,pressed up,180080,1,1.0,10.6159
1,decoder,pressed up,180080,1,1.0,11.0494
1,decoder,pressed up,180080,1,1.0,11.9942
1,decoder,pressed up,180080,1,1.0,10.1525
1,decoder,pressed up,180080,1,1.0,10.0851
1,decoder,pressed up,180080,1,1.0,13.2142
1,decoder,pressed up,180080,1,1.0,11.7653
1,decoder,pressed up,180080,1,1.0,12.9629
1,decoder,pressed up,180080,1,1.0,11.9187
1,decoder,pressed up,180080,1,1.0,12.8262
1,decoder,pressed up,180080,1,1.0,14.4631
1,decoder,muster up,357386,1,1.0,11.5531
1,decoder,muster up,357386,1,1.0,12.5659
1,decoder,muster up,357386,1,1.0,10.6187
1,decoder,muster up,357386,1,1.0,13.0556
1,decoder,muster up,357386,1,1.0,11.1647
1,decoder,muster up,357386,1,1.0,10.8072
1,decoder,muster up,357386,1,1.0,13.0331
1,decoder,muster up,357386,1,1.0,13.3012
1,decoder,muster up,357386,1,1.0,13.1261
1,decoder,muster up,357386,1,1.0,11.101
1,decoder,muster up,357386,1,1.0,12.1812
1,decoder,muster up,357386,1,1.0,10.1118
1,decoder,muster up,357386,1,1.0,11.497
1,decoder,muster up,357386,1,1.0,11.2178
1,decoder,muster up,357386,1,1.0,12.6577
1,decoder,muster up,357386,1,1.0,11.1014
1,decoder,muster up,357386,1,1.0,11.3131
1,decoder,muster up,357386,1,1.0,10.4609
1,decoder,muster up,357386,1,1.0,12.411
1,decoder,muster up,357386,1,1.0,10.4014
1,decoder,chained up,139310,1,1.0,11.4356
1,decoder,chained up,139310,1,1.0,12.7178
1,decoder,chained up,139310,1,1.0,11.642
1,decoder,chained up,139310,1,1.0,11.4536
1,decoder,chained up,139310,1,1.0,12.342
1,decoder,chained up,139310,1,1.0,10.8048
1,decoder,chained up,139310,1,1.0,11.8245
1,decoder,chained up,139310,1,1.0,14.0926
1,decoder,chained up,139310,1,0.9999,9.6057
1,decoder,chained up,139310,1,1.0,11.3636
1,decoder,chained up,139310,1,0.9999,9.2723
1,decoder,chained up,139310,1,1.0,11.5954
1,decoder,chained up,139310,1,1.0,14.1098
1,decoder,chained up,139310,1,1.0,12.6218
1,decoder,chained up,139310,1,1.0,13.1735
1,decoder,chained up,139310,1,0.9998,8.5189
1,decoder,chained up,139310,1,1.0,10.6167
1,decoder,chained up,139310,1,1.0,12.8542
1,decoder,chained up,139310,1,1.0,11.1171
1,decoder,chained up,139310,1,1.0,11.4426
1,decoder,march up,88680,1,1.0,13.4616
1,decoder,march up,88680,1,1.0,11.1688
1,decoder,march up,88680,1,1.0,12.4829
1,decoder,march up,88680,1,1.0,12.7344
1,decoder,march up,88680,1,1.0,12.9906
1,decoder,march up,88680,1,1.0,10.9329
1,decoder,march up,88680,1,1.0,11.1503
1,decoder,march up,88680,1,1.0,9.952
1,decoder,march up,88680,1,1.0,12.8325
1,decoder,march up,88680,1,1.0,12.4973
1,decoder,march up,88680,1,1.0,12.5237
1,decoder,march up,88680,1,1.0,12.4818
1,decoder,march up,88680,1,1.0,10.501
1,decoder,march up,88680,1,1.0,12.2279
1,decoder,march up,88680,1,1.0,11.3214
1,decoder,march up,88680,1,0.9999,9.7186
1,decoder,march up,88680,1,0.9999,9.8687
1,decoder,march up,88680,1,1.0,11.5454
1,decoder,march up,88680,1,1.0,12.0925
1,decoder,march up,88680,1,0.9999,9.7338
1,decoder,dancing up,45764,1,1.0,11.9025
1,decoder,dancing up,45764,1,1.0,12.0341
1,decoder,dancing up,45764,1,1.0,12.5739
1,decoder,dancing up,45764,1,1.0,11.222
1,decoder,dancing up,45764,1,1.0,13.5256
1,decoder,dancing up,45764,1,1.0,12.1483
1,decoder,dancing up,45764,1,1.0,12.3202
1,decoder,dancing up,45764,1,1.0,11.6823
1,decoder,dancing up,45764,1,1.0,10.6673
1,decoder,dancing up,45764,1,1.0,10.8449
1,decoder,dancing up,45764,1,1.0,13.2071
1,decoder,dancing up,45764,1,1.0,12.659
1,decoder,dancing up,45764,1,1.0,11.9851
1,decoder,dancing up,45764,1,1.0,16.344
1,decoder,dancing up,45764,1,1.0,12.6988
1,decoder,dancing up,45764,1,1.0,11.7279
1,decoder,dancing up,45764,1,1.0,12.8421
1,decoder,dancing up,45764,1,1.0,12.5658
1,decoder,dancing up,45764,1,1.0,9.9655
1,decoder,dancing up,45764,1,1.0,12.1414
1,decoder,swelled up,158313,1,1.0,10.278
1,decoder,swelled up,158313,1,1.0,11.598
1,decoder,swelled up,158313,1,1.0,11.7888
1,decoder,swelled up,158313,1,1.0,12.4726
1,decoder,swelled up,158313,1,1.0,12.5287
1,decoder,swelled up,158313,1,1.0,12.8763
1,decoder,swelled up,158313,1,1.0,11.7572
1,decoder,swelled up,158313,1,1.0,12.4944
1,decoder,swelled up,158313,1,1.0,12.4253
1,decoder,swelled up,158313,1,1.0,10.849
1,decoder,swelled up,158313,1,1.0,10.5624
1,decoder,swelled up,158313,1,0.9998,8.4289
1,decoder,swelled up,158313,1,1.0,12.9266
1,decoder,swelled up,158313,1,1.0,10.2944
1,decoder,swelled up,158313,1,1.0,11.3897
1,decoder,swelled up,158313,1,1.0,10.0772
1,decoder,swelled up,158313,1,1.0,11.5453
1,decoder,swelled up,158313,1,1.0,10.0114
1,decoder,swelled up,158313,1,1.0,11.5474
1,decoder,swelled up,158313,1,1.0,11.7881
1,decoder,messes up,461221,1,1.0,10.7071
1,decoder,messes up,461221,1,1.0,10.1235
1,decoder,messes up,461221,1,1.0,12.6131
1,decoder,messes up,461221,1,1.0,13.6353
1,decoder,messes up,461221,1,1.0,13.0563
1,decoder,messes up,461221,1,1.0,12.6046
1,decoder,messes up,461221,1,1.0,10.6093
1,decoder,messes up,461221,1,1.0,13.2985
1,decoder,messes up,461221,1,1.0,10.9467
1,decoder,messes up,461221,1,1.0,11.7595
1,decoder,messes up,461221,1,1.0,11.8512
1,decoder,messes up,461221,1,1.0,10.6216
1,decoder,messes up,461221,1,1.0,13.0228
1,decoder,messes up,461221,1,1.0,10.5752
1,decoder,messes up,461221,1,1.0,10.5868
1,decoder,messes up,461221,1,1.0,11.0077
1,decoder,messes up,461221,1,1.0,15.1658
1,decoder,messes up,461221,1,1.0,10.7574
1,decoder,messes up,461221,1,1.0,11.797
1,decoder,messes up,461221,1,1.0,11.0773
1,decoder,charged up,420880,1,1.0,11.6623
1,decoder,charged up,420880,1,1.0,12.1307
1,decoder,charged up,420880,1,1.0,12.446
1,decoder,charged up,420880,1,0.9999,8.9985
1,decoder,charged up,420880,1,1.0,13.3748
1,decoder,charged up,420880,1,0.9999,9.6475
1,decoder,charged up,420880,1,1.0,13.3095
1,decoder,charged up,420880,1,1.0,11.5786
1,decoder,charged up,420880,1,1.0,12.6242
1,decoder,charged up,420880,1,1.0,10.2496
1,decoder,charged up,420880,1,1.0,11.6641
1,decoder,charged up,420880,1,1.0,15.0279
1,decoder,charged up,420880,1,1.0,11.232
1,decoder,charged up,420880,1,1.0,14.3677
1,decoder,charged up,420880,1,1.0,12.6427
1,decoder,charged up,420880,1,1.0,11.1524
1,decoder,charged up,420880,1,1.0,12.8498
1,decoder,charged up,420880,1,1.0,12.0059
1,decoder,charged up,420880,1,1.0,10.6497
1,decoder,charged up,420880,1,1.0,12.9549
1,decoder,rang up,191187,1,1.0,11.6841
1,decoder,rang up,191187,1,1.0,12.7564
1,decoder,rang up,191187,1,1.0,10.29
1,decoder,rang up,191187,1,1.0,12.0636
1,decoder,rang up,191187,1,1.0,12.8602
1,decoder,rang up,191187,1,1.0,12.9327
1,decoder,rang up,191187,1,1.0,13.0614
1,decoder,rang up,191187,1,1.0,11.2522
1,decoder,rang up,191187,1,1.0,14.4226
1,decoder,rang up,191187,1,1.0,12.2865
1,decoder,rang up,191187,1,1.0,10.4423
1,decoder,rang up,191187,1,1.0,12.5047
1,decoder,rang up,191187,1,1.0,11.1774
1,decoder,rang up,191187,1,1.0,11.7056
1,decoder,rang up,191187,1,1.0,12.6052
1,decoder,rang up,191187,1,1.0,11.4435
1,decoder,rang up,191187,1,1.0,10.6738
1,decoder,rang up,191187,1,1.0,13.7005
1,decoder,rang up,191187,1,1.0,11.9434
1,decoder,rang up,191187,1,1.0,13.8816
1,decoder,crops up,348262,1,1.0,12.8464
1,decoder,crops up,348262,1,1.0,13.5249
1,decoder,crops up,348262,1,1.0,12.6051
1,decoder,crops up,348262,1,1.0,13.0069
1,decoder,crops up,348262,1,1.0,13.837
1,decoder,crops up,348262,1,1.0,11.4458
1,decoder,crops up,348262,1,1.0,11.2079
1,decoder,crops up,348262,1,1.0,12.076
1,decoder,crops up,348262,1,1.0,14.1283
1,decoder,crops up,348262,1,0.9999,8.8603
1,decoder,crops up,348262,1,1.0,11.6376
1,decoder,crops up,348262,1,1.0,11.2059
1,decoder,crops up,348262,1,1.0,12.9646
1,decoder,crops up,348262,1,1.0,12.2815
1,decoder,crops up,348262,1,1.0,13.0973
1,decoder,crops up,348262,1,1.0,11.0502
1,decoder,crops up,348262,1,1.0,10.1774
1,decoder,crops up,348262,1,1.0,13.8581
1,decoder,crops up,348262,1,1.0,12.5644
1,decoder,crops up,348262,1,1.0,10.1968
1,decoder,amped up,395565,1,1.0,13.1321
1,decoder,amped up,395565,1,0.9999,9.8545
1,decoder,amped up,395565,1,1.0,10.8806
1,decoder,amped up,395565,1,1.0,12.6658
1,decoder,amped up,395565,1,1.0,10.21
1,decoder,amped up,395565,1,1.0,14.1654
1,decoder,amped up,395565,1,1.0,10.9853
1,decoder,amped up,395565,1,1.0,12.864
1,decoder,amped up,395565,1,0.9999,9.6742
1,decoder,amped up,395565,1,0.9999,9.3045
1,decoder,amped up,395565,1,1.0,12.7111
1,decoder,amped up,395565,1,1.0,12.3542
1,decoder,amped up,395565,1,1.0,11.7394
1,decoder,amped up,395565,1,1.0,10.1066
1,decoder,amped up,395565,1,1.0,12.5697
1,decoder,amped up,395565,1,1.0,10.851
1,decoder,amped up,395565,1,1.0,14.2163
1,decoder,amped up,395565,1,1.0,13.1567
1,decoder,amped up,395565,1,1.0,13.0385
1,decoder,amped up,395565,1,1.0,12.4266
1,decoder,floated up,101263,1,0.9998,8.6088
1,decoder,floated up,101263,1,1.0,11.2464
1,decoder,floated up,101263,1,0.9999,9.8343
1,decoder,floated up,101263,1,1.0,10.8035
1,decoder,floated up,101263,1,1.0,10.4442
1,decoder,floated up,101263,1,1.0,12.9277
1,decoder,floated up,101263,1,1.0,11.2963
1,decoder,floated up,101263,1,1.0,12.9425
1,decoder,floated up,101263,1,1.0,11.7532
1,decoder,floated up,101263,1,1.0,12.3635
1,decoder,floated up,101263,1,1.0,11.052
1,decoder,floated up,101263,1,1.0,13.1474
1,decoder,floated up,101263,1,0.9999,9.6852
1,decoder,floated up,101263,1,1.0,10.4834
1,decoder,floated up,101263,1,0.9999,9.7603
1,decoder,floated up,101263,1,1.0,10.2114
1,decoder,floated up,101263,1,1.0,11.6363
1,decoder,floated up,101263,1,1.0,11.8983
1,decoder,floated up,101263,1,1.0,10.7757
1,decoder,floated up,101263,1,1.0,16.3514
1,decoder,marching up,61364,1,1.0,13.7928
1,decoder,marching up,61364,1,1.0,10.7624
1,decoder,marching up,61364,1,1.0,12.0458
1,decoder,marching up,61364,1,1.0,11.5408
1,decoder,marching up,61364,1,1.0,14.2901
1,decoder,marching up,61364,1,1.0,11.7757
1,decoder,marching up,61364,1,1.0,11.5264
1,decoder,marching up,61364,1,1.0,14.2757
1,decoder,marching up,61364,1,1.0,11.8196
1,decoder,marching up,61364,1,1.0,13.9734
1,decoder,marching up,61364,1,1.0,11.0963
1,decoder,marching up,61364,1,1.0,11.4819
1,decoder,marching up,61364,1,1.0,11.2571
1,decoder,marching up,61364,1,1.0,10.7266
1,decoder,marching up,61364,1,1.0,13.3776
1,decoder,marching up,61364,1,1.0,14.7141
1,decoder,marching up,61364,1,1.0,11.4198
1,decoder,marching up,61364,1,1.0,10.593
1,decoder,marching up,61364,1,1.0,14.3063
1,decoder,marching up,61364,1,1.0,11.117
1,decoder,warms up,894115,1,1.0,12.5759
1,decoder,warms up,894115,1,1.0,13.4074
1,decoder,warms up,894115,1,1.0,12.3837
1,decoder,warms up,894115,1,1.0,11.2509
1,decoder,warms up,894115,1,1.0,12.1256
1,decoder,warms up,894115,1,1.0,11.8834
1,decoder,warms up,894115,1,1.0,11.4358
1,decoder,warms up,894115,1,1.0,10.7271
1,decoder,warms up,894115,1,1.0,12.6773
1,decoder,warms up,894115,1,1.0,10.8284
1,decoder,warms up,894115,1,1.0,12.5243
1,decoder,warms up,894115,1,1.0,11.6242
1,decoder,warms up,894115,1,1.0,11.1667
1,decoder,warms up,894115,1,1.0,11.5906
1,decoder,warms up,894115,1,1.0,11.1569
1,decoder,warms up,894115,1,1.0,10.6339
1,decoder,warms up,894115,1,1.0,11.4928
1,decoder,warms up,894115,1,1.0,12.8744
1,decoder,warms up,894115,1,1.0,11.8245
1,decoder,warms up,894115,1,0.9999,9.6887
1,decoder,buck up,125488,1,1.0,16.1067
1,decoder,buck up,125488,1,1.0,11.1295
1,decoder,buck up,125488,1,1.0,11.9019
1,decoder,buck up,125488,1,0.9999,9.7204
1,decoder,buck up,125488,1,1.0,15.1987
1,decoder,buck up,125488,1,1.0,13.556
1,decoder,buck up,125488,1,1.0,11.8204
1,decoder,buck up,125488,1,0.9998,8.6463
1,decoder,buck up,125488,1,0.9999,9.134
1,decoder,buck up,125488,1,1.0,11.9079
1,decoder,buck up,125488,1,1.0,12.4833
1,decoder,buck up,125488,1,1.0,11.7427
1,decoder,buck up,125488,1,1.0,11.8118
1,decoder,buck up,125488,1,1.0,10.6009
1,decoder,buck up,125488,1,1.0,11.5261
1,decoder,buck up,125488,1,1.0,12.4593
1,decoder,buck up,125488,1,1.0,11.6481
1,decoder,buck up,125488,1,1.0,15.1227
1,decoder,buck up,125488,1,1.0,14.6802
1,decoder,buck up,125488,1,1.0,13.5558
1,decoder,swallow up,128142,1,1.0,11.9463
1,decoder,swallow up,128142,1,1.0,11.7572
1,decoder,swallow up,128142,1,1.0,11.2924
1,decoder,swallow up,128142,1,1.0,13.6668
1,decoder,swallow up,128142,1,1.0,12.9816
1,decoder,swallow up,128142,1,1.0,10.4251
1,decoder,swallow up,128142,1,1.0,11.1683
1,decoder,swallow up,128142,1,1.0,11.3458
1,decoder,swallow up,128142,1,1.0,11.5258
1,decoder,swallow up,128142,1,1.0,10.7664
1,decoder,swallow up,128142,1,1.0,11.3262
1,decoder,swallow up,128142,1,1.0,10.4284
1,decoder,swallow up,128142,1,1.0,11.3508
1,decoder,swallow up,128142,1,1.0,10.9969
1,decoder,swallow up,128142,1,1.0,12.5116
1,decoder,swallow up,128142,1,1.0,12.5221
1,decoder,swallow up,128142,1,1.0,12.4789
1,decoder,swallow up,128142,1,1.0,12.6453
1,decoder,swallow up,128142,1,1.0,10.859
1,decoder,swallow up,128142,1,1.0,13.5161
1,decoder,changing up,334435,1,1.0,13.2499
1,decoder,changing up,334435,1,1.0,13.2781
1,decoder,changing up,334435,1,1.0,12.7686
1,decoder,changing up,334435,1,1.0,11.7215
1,decoder,changing up,334435,1,1.0,10.5842
1,decoder,changing up,334435,1,1.0,10.7449
1,decoder,changing up,334435,1,1.0,11.6225
1,decoder,changing up,334435,1,1.0,10.4228
1,decoder,changing up,334435,1,1.0,10.2951
1,decoder,changing up,334435,1,1.0,14.6843
1,decoder,changing up,334435,1,1.0,10.7098
1,decoder,changing up,334435,1,1.0,11.3826
1,decoder,changing up,334435,1,1.0,13.686
1,decoder,changing up,334435,1,1.0,10.232
1,decoder,changing up,334435,1,1.0,15.9725
1,decoder,changing up,334435,1,1.0,12.1824
1,decoder,changing up,334435,1,1.0,10.8359
1,decoder,changing up,334435,1,1.0,13.9464
1,decoder,changing up,334435,1,1.0,11.4254
1,decoder,changing up,334435,1,1.0,10.1164
1,decoder,chewed up,305184,1,1.0,12.7011
1,decoder,chewed up,305184,1,1.0,12.1084
1,decoder,chewed up,305184,1,1.0,10.9499
1,decoder,chewed up,305184,1,1.0,10.2001
1,decoder,chewed up,305184,1,1.0,12.1553
1,decoder,chewed up,305184,1,0.9999,9.7588
1,decoder,chewed up,305184,1,1.0,11.7943
1,decoder,chewed up,305184,1,1.0,12.7694
1,decoder,chewed up,305184,1,1.0,13.1503
1,decoder,chewed up,305184,1,1.0,11.3185
1,decoder,chewed up,305184,1,1.0,11.9738
1,decoder,chewed up,305184,1,1.0,12.3613
1,decoder,chewed up,305184,1,1.0,11.3927
1,decoder,chewed up,305184,1,1.0,10.5618
1,decoder,chewed up,305184,1,1.0,13.028
1,decoder,chewed up,305184,1,1.0,13.1396
1,decoder,chewed up,305184,1,1.0,11.2141
1,decoder,chewed up,305184,1,1.0,11.683
1,decoder,chewed up,305184,1,1.0,12.508
1,decoder,chewed up,305184,1,0.9999,9.1725
1,decoder,stocking up,677535,1,1.0,12.7612
1,decoder,stocking up,677535,1,1.0,9.9051
1,decoder,stocking up,677535,1,1.0,11.7505
1,decoder,stocking up,677535,1,1.0,10.3334
1,decoder,stocking up,677535,1,1.0,12.6263
1,decoder,stocking up,677535,1,1.0,13.3784
1,decoder,stocking up,677535,1,1.0,11.3131
1,decoder,stocking up,677535,1,1.0,11.5875
1,decoder,stocking up,677535,1,1.0,10.5934
1,decoder,stocking up,677535,1,1.0,11.3917
1,decoder,stocking up,677535,1,1.0,12.8645
1,decoder,stocking up,677535,1,1.0,13.5521
1,decoder,stocking up,677535,1,1.0,10.125
1,decoder,stocking up,677535,1,1.0,12.1626
1,decoder,stocking up,677535,1,0.9999,9.6548
1,decoder,stocking up,677535,1,1.0,11.7241
1,decoder,stocking up,677535,1,1.0,10.8835
1,decoder,stocking up,677535,1,1.0,11.2317
1,decoder,stocking up,677535,1,0.9999,9.6973
1,decoder,stocking up,677535,1,1.0,12.7899
1,decoder,ground up,3385876,1,1.0,12.0959
1,decoder,ground up,3385876,1,1.0,12.7756
1,decoder,ground up,3385876,1,0.9997,8.0867
1,decoder,ground up,3385876,1,1.0,12.3748
1,decoder,ground up,3385876,1,1.0,10.2375
1,decoder,ground up,3385876,1,1.0,10.7779
1,decoder,ground up,3385876,1,1.0,11.5711
1,decoder,ground up,3385876,1,1.0,12.187
1,decoder,ground up,3385876,1,1.0,10.332
1,decoder,ground up,3385876,1,0.9999,9.3646
1,decoder,ground up,3385876,1,1.0,13.5714
1,decoder,ground up,3385876,1,1.0,12.6291
1,decoder,ground up,3385876,1,1.0,9.9561
1,decoder,ground up,3385876,1,1.0,11.8098
1,decoder,ground up,3385876,1,0.9999,9.2722
1,decoder,ground up,3385876,1,1.0,10.7464
1,decoder,ground up,3385876,1,1.0,12.7522
1,decoder,ground up,3385876,1,1.0,11.6438
1,decoder,ground up,3385876,1,1.0,10.3355
1,decoder,ground up,3385876,1,1.0,10.0464
1,decoder,carved up,150581,1,0.9999,9.7015
1,decoder,carved up,150581,1,1.0,12.0647
1,decoder,carved up,150581,1,1.0,10.4379
1,decoder,carved up,150581,1,1.0,11.172
1,decoder,carved up,150581,1,1.0,10.4184
1,decoder,carved up,150581,1,1.0,11.3399
1,decoder,carved up,150581,1,0.9999,9.5838
1,decoder,carved up,150581,1,1.0,12.0698
1,decoder,carved up,150581,1,1.0,12.7558
1,decoder,carved up,150581,1,1.0,10.9744
1,decoder,carved up,150581,1,1.0,11.1226
1,decoder,carved up,150581,1,1.0,14.7411
1,decoder,carved up,150581,1,1.0,11.356
1,decoder,carved up,150581,1,1.0,11.1607
1,decoder,carved up,150581,1,1.0,16.1291
1,decoder,carved up,150581,1,1.0,10.8185
1,decoder,carved up,150581,1,1.0,10.3821
1,decoder,carved up,150581,1,1.0,12.0074
1,decoder,carved up,150581,1,1.0,13.0663
1,decoder,carved up,150581,1,1.0,12.6922
1,decoder,marked up,392731,1,0.9999,9.7981
1,decoder,marked up,392731,1,1.0,11.1373
1,decoder,marked up,392731,1,0.9999,9.4532
1,decoder,marked up,392731,1,1.0,12.2829
1,decoder,marked up,392731,1,1.0,11.5421
1,decoder,marked up,392731,1,1.0,13.0774
1,decoder,marked up,392731,1,1.0,12.8287
1,decoder,marked up,392731,1,0.9998,8.5122
1,decoder,marked up,392731,1,1.0,11.4342
1,decoder,marked up,392731,1,1.0,12.2083
1,decoder,marked up,392731,1,1.0,10.3792
1,decoder,marked up,392731,1,1.0,13.1753
1,decoder,marked up,392731,1,1.0,10.9125
1,decoder,marked up,392731,1,1.0,12.1346
1,decoder,marked up,392731,1,1.0,11.0863
1,decoder,marked up,392731,1,1.0,11.0766
1,decoder,marked up,392731,1,1.0,11.687
1,decoder,marked up,392731,1,0.9999,9.0705
1,decoder,marked up,392731,1,1.0,12.2701
1,decoder,marked up,392731,1,1.0,12.4908
1,decoder,floating up,97017,1,1.0,11.4883
1,decoder,floating up,97017,1,1.0,11.2549
1,decoder,floating up,97017,1,1.0,10.7321
1,decoder,floating up,97017,1,1.0,13.965
1,decoder,floating up,97017,1,1.0,10.613
1,decoder,floating up,97017,1,1.0,11.8339
1,decoder,floating up,97017,1,0.9999,9.8256
1,decoder,floating up,97017,1,1.0,13.0305
1,decoder,floating up,97017,1,1.0,12.9883
1,decoder,floating up,97017,1,1.0,11.7439
1,decoder,floating up,97017,1,1.0,11.0519
1,decoder,floating up,97017,1,1.0,11.2993
1,decoder,floating up,97017,1,1.0,12.4151
1,decoder,floating up,97017,1,1.0,10.9273
1,decoder,floating up,97017,1,0.9999,9.6042
1,decoder,floating up,97017,1,1.0,10.8115
1,decoder,floating up,97017,1,1.0,11.3148
1,decoder,floating up,97017,1,1.0,11.881
1,decoder,floating up,97017,1,1.0,10.6943
1,decoder,floating up,97017,1,1.0,12.4326
1,decoder,hopped up,218845,1,1.0,15.1246
1,decoder,hopped up,218845,1,1.0,12.0205
1,decoder,hopped up,218845,1,1.0,12.4626
1,decoder,hopped up,218845,1,1.0,10.8398
1,decoder,hopped up,218845,1,1.0,11.7822
1,decoder,hopped up,218845,1,1.0,10.3954
1,decoder,hopped up,218845,1,1.0,10.4635
1,decoder,hopped up,218845,1,1.0,10.7933
1,decoder,hopped up,218845,1,1.0,11.4108
1,decoder,hopped up,218845,1,1.0,12.3429
1,decoder,hopped up,218845,1,1.0,12.627
1,decoder,hopped up,218845,1,1.0,12.4503
1,decoder,hopped up,218845,1,1.0,12.1158
1,decoder,hopped up,218845,1,1.0,12.1311
1,decoder,hopped up,218845,1,1.0,10.143
