layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,decoder,curl up,1186958,1,0.9981,6.2491
10,decoder,curl up,1186958,1,0.9999,9.4814
10,decoder,curl up,1186958,1,1.0,10.7934
10,decoder,curl up,1186958,1,0.9998,8.4148
10,decoder,curl up,1186958,1,1.0,16.0309
10,decoder,starts up,845341,1,0.991,4.6987
10,decoder,starts up,845341,1,1.0,18.1038
10,decoder,starts up,845341,1,0.9998,8.4815
10,decoder,starts up,845341,1,0.9999,9.6542
10,decoder,starts up,845341,1,1.0,13.3178
10,decoder,starts up,845341,1,0.9999,9.5923
10,decoder,starts up,845341,0,0.4417,-0.2342
10,decoder,starts up,845341,1,0.9999,9.0277
10,decoder,starts up,845341,1,0.9998,8.2968
10,decoder,starts up,845341,1,0.9996,7.9225
10,decoder,starts up,845341,1,1.0,13.6764
10,decoder,starts up,845341,1,1.0,16.2967
10,decoder,starts up,845341,1,0.9999,9.3149
10,decoder,starts up,845341,1,0.7585,1.1443
10,decoder,starts up,845341,1,1.0,17.478
10,decoder,starts up,845341,1,1.0,11.9228
10,decoder,starts up,845341,1,0.9688,3.4368
10,decoder,starts up,845341,1,0.9999,9.4638
10,decoder,starts up,845341,1,0.9999,9.3524
10,decoder,starts up,845341,1,0.9876,4.379
10,decoder,lives up,1572985,1,1.0,12.8157
10,decoder,lives up,1572985,1,1.0,15.9244
10,decoder,lives up,1572985,1,1.0,13.3868
10,decoder,lives up,1572985,1,1.0,15.105
10,decoder,lives up,1572985,1,0.9969,5.7793
10,decoder,lives up,1572985,1,1.0,14.6369
10,decoder,lives up,1572985,1,1.0,15.5347
10,decoder,lives up,1572985,1,1.0,13.8967
10,decoder,lives up,1572985,1,1.0,14.3048
10,decoder,lives up,1572985,1,1.0,11.4134
10,decoder,lives up,1572985,1,0.9998,8.5634
10,decoder,lives up,1572985,1,1.0,14.2725
10,decoder,lives up,1572985,1,1.0,15.1947
10,decoder,lives up,1572985,1,0.9991,6.9864
10,decoder,lives up,1572985,1,1.0,10.114
10,decoder,lives up,1572985,1,1.0,11.6327
10,decoder,lives up,1572985,1,1.0,12.5291
10,decoder,lives up,1572985,1,1.0,10.9905
10,decoder,lives up,1572985,1,1.0,10.9976
10,decoder,lives up,1572985,1,1.0,14.0
10,decoder,cutting up,432807,1,1.0,13.5443
10,decoder,cutting up,432807,1,0.9942,5.1443
10,decoder,cutting up,432807,1,1.0,9.9195
10,decoder,cutting up,432807,1,0.9961,5.5303
10,decoder,cutting up,432807,1,0.9995,7.6983
10,decoder,cutting up,432807,1,0.967,3.379
10,decoder,cutting up,432807,1,0.9999,9.3854
10,decoder,cutting up,432807,1,0.9185,2.4215
10,decoder,cutting up,432807,1,0.9998,8.6297
10,decoder,cutting up,432807,1,0.9999,9.7571
10,decoder,cutting up,432807,1,1.0,10.4784
10,decoder,cutting up,432807,1,1.0,11.0237
10,decoder,cutting up,432807,1,0.9995,7.5369
10,decoder,cutting up,432807,0,0.0201,-3.8849
10,decoder,cutting up,432807,1,0.998,6.1915
10,decoder,cutting up,432807,1,0.9948,5.2631
10,decoder,cutting up,432807,1,1.0,12.08
10,decoder,cutting up,432807,1,0.9999,9.4951
10,decoder,cutting up,432807,1,1.0,10.3309
10,decoder,cutting up,432807,1,1.0,11.1229
10,decoder,pushing up,550444,1,1.0,11.4621
10,decoder,pushing up,550444,1,1.0,10.0795
10,decoder,pushing up,550444,1,0.9999,9.4024
10,decoder,pushing up,550444,1,0.9999,9.4543
10,decoder,pushing up,550444,1,0.999,6.8782
10,decoder,pushing up,550444,1,1.0,15.1921
10,decoder,pushing up,550444,1,1.0,12.0949
10,decoder,pushing up,550444,1,0.9994,7.4038
10,decoder,pushing up,550444,1,1.0,12.1598
10,decoder,pushing up,550444,1,0.9918,4.7988
10,decoder,pushing up,550444,1,1.0,13.6379
10,decoder,pushing up,550444,1,0.9995,7.5656
10,decoder,pushing up,550444,1,0.9999,8.9065
10,decoder,pushing up,550444,0,0.4047,-0.3858
10,decoder,pushing up,550444,1,0.8189,1.5088
10,decoder,pushing up,550444,1,1.0,13.6474
10,decoder,pushing up,550444,1,1.0,12.3468
10,decoder,pushing up,550444,1,1.0,11.8021
10,decoder,pushing up,550444,1,1.0,10.1336
10,decoder,pushing up,550444,1,1.0,14.3086
10,decoder,screwing up,485490,1,0.9999,9.0693
10,decoder,screwing up,485490,1,1.0,16.9448
10,decoder,screwing up,485490,1,0.9999,9.4349
10,decoder,screwing up,485490,1,0.9994,7.4052
10,decoder,screwing up,485490,1,0.9999,9.4256
10,decoder,screwing up,485490,1,1.0,10.953
10,decoder,screwing up,485490,1,0.9991,6.973
10,decoder,screwing up,485490,1,1.0,18.6144
10,decoder,screwing up,485490,1,1.0,11.6222
10,decoder,screwing up,485490,1,1.0,10.6812
10,decoder,screwing up,485490,1,1.0,11.3739
10,decoder,screwing up,485490,1,1.0,13.1171
10,decoder,screwing up,485490,1,0.9999,9.1802
10,decoder,screwing up,485490,1,1.0,15.6855
10,decoder,screwing up,485490,1,0.9999,9.5637
10,decoder,screwing up,485490,1,1.0,10.5753
10,decoder,screwing up,485490,1,0.9967,5.7128
10,decoder,screwing up,485490,1,0.9995,7.5965
10,decoder,screwing up,485490,1,1.0,12.0762
10,decoder,screwing up,485490,1,0.9999,9.7225
10,decoder,brightened up,191302,1,0.9987,6.6278
10,decoder,brightened up,191302,1,0.9997,7.9829
10,decoder,brightened up,191302,1,0.9997,8.0886
10,decoder,brightened up,191302,1,0.9997,7.9653
10,decoder,brightened up,191302,1,0.9929,4.9398
10,decoder,brightened up,191302,0,0.0331,-3.3758
10,decoder,brightened up,191302,1,0.9981,6.2707
10,decoder,brightened up,191302,0,0.0122,-4.3978
10,decoder,brightened up,191302,1,0.9999,8.8425
10,decoder,brightened up,191302,1,0.9988,6.7214
10,decoder,brightened up,191302,1,0.9904,4.6406
10,decoder,brightened up,191302,1,0.9949,5.2659
10,decoder,brightened up,191302,0,0.1145,-2.0452
10,decoder,brightened up,191302,1,0.9973,5.9303
10,decoder,brightened up,191302,1,0.9335,2.6411
10,decoder,brightened up,191302,1,0.9994,7.4337
10,decoder,brightened up,191302,1,0.5665,0.2676
10,decoder,brightened up,191302,1,0.9964,5.6101
10,decoder,brightened up,191302,1,0.9874,4.3585
10,decoder,brightened up,191302,1,0.7007,0.8504
10,decoder,facing up,818774,1,0.9998,8.4008
10,decoder,facing up,818774,1,0.9832,4.0719
10,decoder,facing up,818774,1,1.0,12.3232
10,decoder,facing up,818774,1,1.0,12.4073
10,decoder,facing up,818774,1,0.993,4.9604
10,decoder,facing up,818774,1,1.0,13.992
10,decoder,facing up,818774,1,0.9616,3.2193
10,decoder,facing up,818774,1,1.0,13.0043
10,decoder,facing up,818774,1,0.9999,9.46
10,decoder,facing up,818774,1,0.9997,8.2443
10,decoder,facing up,818774,1,0.9616,3.2212
10,decoder,facing up,818774,1,0.994,5.1081
10,decoder,facing up,818774,1,0.9988,6.7151
10,decoder,facing up,818774,1,0.9018,2.2177
10,decoder,facing up,818774,1,0.9998,8.6714
10,decoder,facing up,818774,1,0.9999,9.4717
10,decoder,facing up,818774,1,0.9518,2.983
10,decoder,facing up,818774,1,0.9984,6.4482
10,decoder,facing up,818774,1,0.9991,7.0448
10,decoder,facing up,818774,1,0.9986,6.5473
10,decoder,pacing up,56086,1,0.9668,3.3704
10,decoder,pacing up,56086,1,0.9918,4.7961
10,decoder,pacing up,56086,1,0.9988,6.7667
10,decoder,pacing up,56086,1,1.0,12.7829
10,decoder,pacing up,56086,1,0.9999,9.4911
10,decoder,pacing up,56086,1,0.9377,2.7121
10,decoder,pacing up,56086,1,0.9999,9.0518
10,decoder,pacing up,56086,1,0.9993,7.2955
10,decoder,pacing up,56086,1,0.9972,5.8869
10,decoder,pacing up,56086,1,0.9999,9.3535
10,decoder,pacing up,56086,1,0.9988,6.7605
10,decoder,pacing up,56086,1,0.9994,7.4448
10,decoder,pacing up,56086,1,0.9969,5.7671
10,decoder,pacing up,56086,1,0.9997,8.1111
10,decoder,pacing up,56086,1,0.9822,4.0119
10,decoder,pacing up,56086,1,0.9999,9.4237
10,decoder,pacing up,56086,1,0.9992,7.1727
10,decoder,pacing up,56086,1,0.9928,4.9237
10,decoder,pacing up,56086,1,1.0,17.5254
10,decoder,pacing up,56086,1,0.9496,2.9352
10,decoder,teaming up,1936248,1,0.9997,8.1204
10,decoder,teaming up,1936248,1,0.9994,7.3668
10,decoder,teaming up,1936248,1,1.0,10.9354
10,decoder,teaming up,1936248,0,0.0302,-3.4676
10,decoder,teaming up,1936248,1,1.0,11.6667
10,decoder,teaming up,1936248,1,0.9979,6.1763
10,decoder,teaming up,1936248,1,0.9748,3.654
10,decoder,teaming up,1936248,1,0.9988,6.6912
10,decoder,teaming up,1936248,1,1.0,10.9158
10,decoder,teaming up,1936248,1,0.8784,1.9777
10,decoder,teaming up,1936248,1,0.9428,2.803
10,decoder,teaming up,1936248,1,0.9992,7.0822
10,decoder,teaming up,1936248,1,1.0,13.4005
10,decoder,teaming up,1936248,1,1.0,10.0512
10,decoder,teaming up,1936248,1,1.0,10.7546
10,decoder,teaming up,1936248,1,0.9987,6.6076
10,decoder,teaming up,1936248,1,0.9915,4.7639
10,decoder,teaming up,1936248,1,1.0,11.2899
10,decoder,teaming up,1936248,1,0.9999,8.8445
10,decoder,teaming up,1936248,1,1.0,11.4878
10,decoder,speeds up,2120194,1,1.0,12.5879
10,decoder,speeds up,2120194,0,0.0171,-4.0511
10,decoder,speeds up,2120194,1,1.0,16.6652
10,decoder,speeds up,2120194,1,0.9934,5.0145
10,decoder,speeds up,2120194,1,0.9976,6.0274
10,decoder,speeds up,2120194,1,1.0,11.1902
10,decoder,speeds up,2120194,1,0.5956,0.3873
10,decoder,speeds up,2120194,1,0.9866,4.2966
10,decoder,speeds up,2120194,1,0.9993,7.3297
10,decoder,speeds up,2120194,1,0.9977,6.0932
10,decoder,speeds up,2120194,1,1.0,11.2032
10,decoder,speeds up,2120194,1,1.0,12.295
10,decoder,speeds up,2120194,1,0.8747,1.9428
10,decoder,speeds up,2120194,1,1.0,11.4126
10,decoder,speeds up,2120194,1,0.9729,3.5824
10,decoder,speeds up,2120194,0,0.3548,-0.5982
10,decoder,speeds up,2120194,1,1.0,10.7368
10,decoder,speeds up,2120194,1,1.0,10.36
10,decoder,speeds up,2120194,1,0.9989,6.8082
10,decoder,speeds up,2120194,1,0.7414,1.053
10,decoder,loosen up,1155509,1,1.0,13.3368
10,decoder,loosen up,1155509,1,1.0,15.3856
10,decoder,loosen up,1155509,1,1.0,15.3297
10,decoder,loosen up,1155509,1,0.9998,8.5697
10,decoder,loosen up,1155509,1,1.0,12.7282
10,decoder,loosen up,1155509,1,1.0,20.7172
10,decoder,loosen up,1155509,1,0.998,6.234
10,decoder,loosen up,1155509,1,0.9933,5.0017
10,decoder,loosen up,1155509,1,0.9999,9.7316
10,decoder,loosen up,1155509,1,0.9083,2.2928
10,decoder,loosen up,1155509,1,1.0,9.9987
10,decoder,loosen up,1155509,1,0.9987,6.6118
10,decoder,loosen up,1155509,1,0.9442,2.8286
10,decoder,loosen up,1155509,1,1.0,11.5554
10,decoder,loosen up,1155509,1,0.9964,5.6277
10,decoder,loosen up,1155509,1,1.0,17.8694
10,decoder,loosen up,1155509,1,1.0,10.7961
10,decoder,loosen up,1155509,1,0.9994,7.3446
10,decoder,loosen up,1155509,1,0.9988,6.7181
10,decoder,loosen up,1155509,1,1.0,10.8223
10,decoder,paced up,34015,1,0.9421,2.7898
10,decoder,paced up,34015,1,0.9991,7.035
10,decoder,paced up,34015,1,0.9997,8.1537
10,decoder,paced up,34015,1,0.997,5.8027
10,decoder,paced up,34015,1,0.9996,7.8387
10,decoder,paced up,34015,1,0.9993,7.264
10,decoder,paced up,34015,1,0.9997,8.2182
10,decoder,paced up,34015,1,0.999,6.923
10,decoder,paced up,34015,1,0.9915,4.7589
10,decoder,paced up,34015,1,0.9192,2.4317
10,decoder,paced up,34015,1,0.989,4.4998
10,decoder,paced up,34015,1,0.9995,7.6634
10,decoder,paced up,34015,1,1.0,11.6865
10,decoder,paced up,34015,1,0.9999,8.9081
10,decoder,paced up,34015,1,0.9996,7.7385
10,decoder,paced up,34015,1,0.9804,3.9117
10,decoder,paced up,34015,1,0.9996,7.8982
10,decoder,paced up,34015,1,0.9935,5.0249
10,decoder,paced up,34015,1,0.9987,6.6486
10,decoder,paced up,34015,1,0.9999,9.747
10,decoder,bubbling up,240436,1,0.9999,9.533
10,decoder,bubbling up,240436,1,1.0,10.8664
10,decoder,bubbling up,240436,1,0.9949,5.2813
10,decoder,bubbling up,240436,1,0.9868,4.3161
10,decoder,bubbling up,240436,1,0.9999,9.4684
10,decoder,bubbling up,240436,1,1.0,12.3527
10,decoder,bubbling up,240436,1,0.9998,8.4613
10,decoder,bubbling up,240436,1,1.0,10.0762
10,decoder,bubbling up,240436,1,0.9222,2.4725
10,decoder,bubbling up,240436,1,1.0,12.0122
10,decoder,bubbling up,240436,1,0.9726,3.569
10,decoder,bubbling up,240436,1,0.9995,7.5773
10,decoder,bubbling up,240436,1,1.0,12.5572
10,decoder,bubbling up,240436,1,1.0,14.1936
10,decoder,bubbling up,240436,1,0.9987,6.6181
10,decoder,bubbling up,240436,1,0.8296,1.5831
10,decoder,bubbling up,240436,1,0.6903,0.8016
10,decoder,bubbling up,240436,1,1.0,11.5091
10,decoder,bubbling up,240436,1,0.8828,2.0194
10,decoder,bubbling up,240436,1,0.9969,5.7792
10,decoder,burning up,404381,1,0.9271,2.5425
10,decoder,burning up,404381,1,0.9865,4.2907
10,decoder,burning up,404381,1,0.9818,3.9872
10,decoder,burning up,404381,1,1.0,10.0586
10,decoder,burning up,404381,1,0.999,6.9088
10,decoder,burning up,404381,1,0.9994,7.365
10,decoder,burning up,404381,1,0.9957,5.4488
10,decoder,burning up,404381,1,0.9998,8.7534
10,decoder,burning up,404381,1,0.9999,9.4723
10,decoder,burning up,404381,1,0.9996,7.7303
10,decoder,burning up,404381,1,1.0,10.4467
10,decoder,burning up,404381,1,1.0,12.6595
10,decoder,burning up,404381,1,1.0,11.5177
10,decoder,burning up,404381,1,0.793,1.343
10,decoder,burning up,404381,1,0.9971,5.8481
10,decoder,burning up,404381,0,0.0281,-3.5422
10,decoder,burning up,404381,1,0.6488,0.6136
10,decoder,burning up,404381,1,0.9701,3.4812
10,decoder,burning up,404381,1,0.9637,3.2802
10,decoder,burning up,404381,1,0.9999,9.0303
10,decoder,signs up,735017,1,1.0,11.1215
10,decoder,signs up,735017,1,1.0,13.6416
10,decoder,signs up,735017,1,0.9996,7.7321
10,decoder,signs up,735017,1,0.9995,7.5803
10,decoder,signs up,735017,1,0.9835,4.086
10,decoder,signs up,735017,1,1.0,10.4041
10,decoder,signs up,735017,1,0.9894,4.5327
10,decoder,signs up,735017,1,0.9991,7.0667
10,decoder,signs up,735017,1,1.0,15.2737
10,decoder,signs up,735017,1,1.0,11.9262
10,decoder,signs up,735017,1,0.9998,8.3064
10,decoder,signs up,735017,1,1.0,15.3609
10,decoder,signs up,735017,1,1.0,10.2182
10,decoder,signs up,735017,1,0.9848,4.1711
10,decoder,signs up,735017,1,0.9646,3.3042
10,decoder,signs up,735017,1,0.9905,4.6483
10,decoder,signs up,735017,1,1.0,16.1161
10,decoder,signs up,735017,1,0.9993,7.3058
10,decoder,signs up,735017,1,1.0,15.3294
10,decoder,signs up,735017,1,1.0,16.1987
10,decoder,chopped up,551932,1,1.0,10.4553
10,decoder,chopped up,551932,1,0.9868,4.3135
10,decoder,chopped up,551932,1,0.9926,4.9055
10,decoder,chopped up,551932,1,1.0,11.8472
10,decoder,chopped up,551932,1,0.9542,3.0357
10,decoder,chopped up,551932,1,1.0,11.1013
10,decoder,chopped up,551932,1,1.0,12.1761
10,decoder,chopped up,551932,1,1.0,13.5118
10,decoder,chopped up,551932,1,1.0,16.2755
10,decoder,chopped up,551932,1,1.0,10.5811
10,decoder,chopped up,551932,1,0.9783,3.8093
10,decoder,chopped up,551932,1,1.0,12.8304
10,decoder,chopped up,551932,1,1.0,10.6351
10,decoder,chopped up,551932,1,0.9995,7.6268
10,decoder,chopped up,551932,1,0.9998,8.3723
10,decoder,chopped up,551932,1,0.9999,9.6514
10,decoder,chopped up,551932,1,1.0,11.8932
10,decoder,chopped up,551932,1,1.0,12.0759
10,decoder,chopped up,551932,1,0.9986,6.5817
10,decoder,chopped up,551932,1,0.9974,5.934
10,decoder,burned up,312715,1,0.9961,5.5303
10,decoder,burned up,312715,1,0.9998,8.8047
10,decoder,burned up,312715,1,0.8594,1.8105
10,decoder,burned up,312715,1,0.9809,3.9369
10,decoder,burned up,312715,1,1.0,10.353
10,decoder,burned up,312715,1,0.9999,9.0553
10,decoder,burned up,312715,1,0.9788,3.8331
10,decoder,burned up,312715,0,0.1993,-1.3905
10,decoder,burned up,312715,1,0.9981,6.2728
10,decoder,burned up,312715,1,0.9998,8.641
10,decoder,burned up,312715,1,0.9989,6.8241
10,decoder,burned up,312715,1,0.9959,5.5046
10,decoder,burned up,312715,1,0.9995,7.6708
10,decoder,burned up,312715,0,0.0546,-2.851
10,decoder,burned up,312715,1,0.8927,2.1182
10,decoder,burned up,312715,1,1.0,12.6173
10,decoder,burned up,312715,0,0.3183,-0.7614
10,decoder,burned up,312715,1,0.9959,5.4957
10,decoder,burned up,312715,1,0.6252,0.5117
10,decoder,burned up,312715,1,0.9957,5.4517
10,decoder,riled up,428185,1,0.9988,6.759
10,decoder,riled up,428185,1,1.0,10.3177
10,decoder,riled up,428185,1,0.9997,8.0453
10,decoder,riled up,428185,1,1.0,12.9296
10,decoder,riled up,428185,1,1.0,15.1728
10,decoder,riled up,428185,1,0.978,3.7966
10,decoder,riled up,428185,1,0.9989,6.789
10,decoder,riled up,428185,1,0.992,4.8193
10,decoder,riled up,428185,1,0.9996,7.8547
10,decoder,riled up,428185,1,1.0,10.1095
10,decoder,riled up,428185,1,0.9711,3.516
10,decoder,riled up,428185,1,1.0,10.7525
10,decoder,riled up,428185,1,1.0,12.2468
10,decoder,riled up,428185,1,1.0,10.8257
10,decoder,riled up,428185,1,0.9999,9.7816
10,decoder,riled up,428185,1,0.9648,3.311
10,decoder,riled up,428185,1,1.0,10.908
10,decoder,riled up,428185,1,0.9921,4.8374
10,decoder,riled up,428185,1,1.0,14.461
10,decoder,riled up,428185,1,0.9996,7.7293
10,decoder,buttoned up,184876,1,1.0,18.1413
10,decoder,buttoned up,184876,1,0.9992,7.0764
10,decoder,buttoned up,184876,1,0.9993,7.2872
10,decoder,buttoned up,184876,1,0.9985,6.4792
10,decoder,buttoned up,184876,1,1.0,15.8685
10,decoder,buttoned up,184876,1,0.9997,7.9663
10,decoder,buttoned up,184876,1,1.0,13.6583
10,decoder,buttoned up,184876,1,0.9969,5.7771
10,decoder,buttoned up,184876,1,0.9966,5.6708
10,decoder,buttoned up,184876,1,1.0,10.7787
10,decoder,buttoned up,184876,1,0.9997,8.1237
10,decoder,buttoned up,184876,1,0.9959,5.5006
10,decoder,buttoned up,184876,0,0.1908,-1.4448
10,decoder,buttoned up,184876,1,0.9999,9.6604
10,decoder,buttoned up,184876,1,1.0,17.3456
10,decoder,buttoned up,184876,1,0.9999,8.8603
10,decoder,buttoned up,184876,1,0.8783,1.9763
10,decoder,buttoned up,184876,1,0.9994,7.4918
10,decoder,buttoned up,184876,1,0.9998,8.7642
10,decoder,buttoned up,184876,1,1.0,10.6937
10,decoder,gotten up,282351,1,0.9992,7.1202
10,decoder,gotten up,282351,1,0.9968,5.7528
10,decoder,gotten up,282351,1,1.0,12.6229
10,decoder,gotten up,282351,1,0.9983,6.3573
10,decoder,gotten up,282351,1,1.0,12.2156
10,decoder,gotten up,282351,1,1.0,22.6512
10,decoder,gotten up,282351,1,1.0,11.2189
10,decoder,gotten up,282351,1,1.0,11.4322
10,decoder,gotten up,282351,1,1.0,10.2971
10,decoder,gotten up,282351,1,0.9995,7.5603
10,decoder,gotten up,282351,1,0.9957,5.4448
10,decoder,gotten up,282351,1,1.0,21.3193
10,decoder,gotten up,282351,1,0.9999,9.8043
10,decoder,gotten up,282351,1,0.9986,6.5562
10,decoder,gotten up,282351,1,1.0,12.1035
10,decoder,gotten up,282351,1,0.9997,8.0741
10,decoder,gotten up,282351,1,0.9999,9.4942
10,decoder,gotten up,282351,1,1.0,23.4459
10,decoder,gotten up,282351,1,0.9998,8.4326
10,decoder,gotten up,282351,1,0.9987,6.632
10,decoder,scaled up,732554,1,0.9609,3.2005
10,decoder,scaled up,732554,1,0.9701,3.4782
10,decoder,scaled up,732554,1,0.9943,5.1532
10,decoder,scaled up,732554,1,0.9978,6.0952
10,decoder,scaled up,732554,1,0.9992,7.0719
10,decoder,scaled up,732554,1,0.9991,7.042
10,decoder,scaled up,732554,1,0.9925,4.8878
10,decoder,scaled up,732554,1,1.0,11.1952
10,decoder,scaled up,732554,1,0.9676,3.3959
10,decoder,scaled up,732554,1,0.7791,1.2602
10,decoder,scaled up,732554,1,0.9958,5.4785
10,decoder,scaled up,732554,1,1.0,15.1661
10,decoder,scaled up,732554,1,1.0,14.3556
10,decoder,scaled up,732554,0,0.048,-2.9874
10,decoder,scaled up,732554,1,0.9999,8.8148
10,decoder,scaled up,732554,1,0.9921,4.8294
10,decoder,scaled up,732554,1,0.9979,6.1542
10,decoder,scaled up,732554,1,1.0,10.3678
10,decoder,scaled up,732554,1,0.9895,4.5499
10,decoder,scaled up,732554,1,1.0,10.5735
10,decoder,let up,1004923,1,1.0,11.576
10,decoder,let up,1004923,1,1.0,16.7984
10,decoder,let up,1004923,1,0.9999,9.1551
10,decoder,let up,1004923,1,0.915,2.3769
10,decoder,let up,1004923,1,1.0,14.5213
10,decoder,let up,1004923,1,0.9999,9.1023
10,decoder,let up,1004923,1,0.9965,5.6616
10,decoder,let up,1004923,1,0.9998,8.4071
10,decoder,let up,1004923,1,1.0,11.8547
10,decoder,let up,1004923,1,0.9999,9.0709
10,decoder,let up,1004923,1,0.9978,6.1358
10,decoder,let up,1004923,1,1.0,11.177
10,decoder,let up,1004923,1,0.9005,2.2032
10,decoder,let up,1004923,1,1.0,19.0231
10,decoder,let up,1004923,1,1.0,12.4427
10,decoder,let up,1004923,1,1.0,14.1645
10,decoder,let up,1004923,1,1.0,15.1692
10,decoder,let up,1004923,1,1.0,13.0694
10,decoder,let up,1004923,1,1.0,16.9072
10,decoder,let up,1004923,1,0.9637,3.2795
10,decoder,deliver up,333596,1,0.9962,5.5612
10,decoder,deliver up,333596,1,0.9999,8.8289
10,decoder,deliver up,333596,1,1.0,12.5775
10,decoder,deliver up,333596,1,1.0,12.9129
10,decoder,deliver up,333596,1,0.9998,8.7906
10,decoder,deliver up,333596,1,0.9999,8.9848
10,decoder,deliver up,333596,1,1.0,15.2581
10,decoder,deliver up,333596,1,1.0,15.1577
10,decoder,deliver up,333596,1,1.0,11.002
10,decoder,deliver up,333596,1,1.0,17.2353
10,decoder,deliver up,333596,1,0.9999,8.9294
10,decoder,deliver up,333596,1,0.9998,8.5964
10,decoder,deliver up,333596,1,0.9999,9.7105
10,decoder,deliver up,333596,1,1.0,19.0991
10,decoder,deliver up,333596,1,0.9989,6.7679
10,decoder,deliver up,333596,1,1.0,11.5064
10,decoder,deliver up,333596,1,0.9999,8.8101
10,decoder,deliver up,333596,1,1.0,14.0123
10,decoder,deliver up,333596,1,1.0,16.0142
10,decoder,deliver up,333596,1,0.9999,9.8288
10,decoder,cropped up,561547,1,0.9998,8.3727
10,decoder,cropped up,561547,1,1.0,11.4051
10,decoder,cropped up,561547,1,0.9813,3.9615
10,decoder,cropped up,561547,1,0.9991,6.9624
10,decoder,cropped up,561547,1,0.9998,8.3175
10,decoder,cropped up,561547,1,1.0,13.0565
10,decoder,cropped up,561547,1,0.8813,2.0044
10,decoder,cropped up,561547,1,0.9351,2.668
10,decoder,cropped up,561547,1,1.0,10.493
10,decoder,cropped up,561547,1,1.0,13.3143
10,decoder,cropped up,561547,1,0.9998,8.323
10,decoder,cropped up,561547,1,0.9999,9.1459
10,decoder,cropped up,561547,0,0.439,-0.2452
10,decoder,cropped up,561547,1,1.0,11.7637
10,decoder,cropped up,561547,1,0.9908,4.6749
10,decoder,cropped up,561547,1,0.9995,7.5561
10,decoder,cropped up,561547,1,0.9935,5.0288
10,decoder,cropped up,561547,0,0.0007,-7.288
10,decoder,cropped up,561547,1,0.9898,4.5717
10,decoder,cropped up,561547,1,1.0,10.2003
10,decoder,ride up,693827,1,0.9997,8.1698
10,decoder,ride up,693827,1,0.9994,7.3787
10,decoder,ride up,693827,1,1.0,14.7108
10,decoder,ride up,693827,1,1.0,17.8468
10,decoder,ride up,693827,1,1.0,10.3267
10,decoder,ride up,693827,1,1.0,15.8497
10,decoder,ride up,693827,1,0.9898,4.5763
10,decoder,ride up,693827,1,1.0,15.0276
10,decoder,ride up,693827,1,0.9999,9.0769
10,decoder,ride up,693827,1,1.0,11.2653
10,decoder,ride up,693827,1,0.9972,5.8775
10,decoder,ride up,693827,1,0.9999,9.1464
10,decoder,ride up,693827,1,0.9851,4.1943
10,decoder,ride up,693827,1,1.0,13.5419
10,decoder,ride up,693827,1,1.0,10.2184
10,decoder,ride up,693827,1,1.0,10.0737
10,decoder,ride up,693827,1,0.9999,8.9207
10,decoder,ride up,693827,1,0.9999,9.0029
10,decoder,ride up,693827,1,0.9965,5.661
10,decoder,ride up,693827,1,1.0,12.2923
10,decoder,shaping up,1610467,1,1.0,10.3043
10,decoder,shaping up,1610467,1,1.0,15.2586
10,decoder,shaping up,1610467,1,0.9999,9.876
10,decoder,shaping up,1610467,1,0.9997,8.1863
10,decoder,shaping up,1610467,1,1.0,12.8424
10,decoder,shaping up,1610467,1,1.0,11.3341
10,decoder,shaping up,1610467,1,0.9994,7.464
10,decoder,shaping up,1610467,1,0.9998,8.6769
10,decoder,shaping up,1610467,1,0.9997,8.2287
10,decoder,shaping up,1610467,1,1.0,10.7041
10,decoder,shaping up,1610467,1,0.9958,5.4594
10,decoder,shaping up,1610467,1,0.9977,6.0542
10,decoder,shaping up,1610467,1,0.9997,8.2292
10,decoder,shaping up,1610467,1,0.9999,9.0228
10,decoder,shaping up,1610467,1,1.0,12.7501
10,decoder,shaping up,1610467,1,0.9999,9.5052
10,decoder,shaping up,1610467,1,1.0,12.5666
10,decoder,shaping up,1610467,1,1.0,15.933
10,decoder,shaping up,1610467,1,0.9999,9.4005
10,decoder,shaping up,1610467,1,0.9999,9.4892
10,decoder,driven up,302257,1,1.0,14.2264
10,decoder,driven up,302257,1,0.9998,8.3093
10,decoder,driven up,302257,1,1.0,13.3226
10,decoder,driven up,302257,1,1.0,10.0819
10,decoder,driven up,302257,1,0.9984,6.4422
10,decoder,driven up,302257,1,0.9949,5.2695
10,decoder,driven up,302257,1,0.9998,8.3284
10,decoder,driven up,302257,1,0.9921,4.8376
10,decoder,driven up,302257,1,0.9989,6.7969
10,decoder,driven up,302257,1,0.7306,0.9977
10,decoder,driven up,302257,1,1.0,13.291
10,decoder,driven up,302257,1,0.9997,8.2556
10,decoder,driven up,302257,1,0.9879,4.3993
10,decoder,driven up,302257,1,1.0,13.1535
10,decoder,driven up,302257,1,0.9999,8.9106
10,decoder,driven up,302257,1,1.0,13.3159
10,decoder,driven up,302257,1,0.9999,9.6562
10,decoder,driven up,302257,1,0.997,5.8177
10,decoder,driven up,302257,1,1.0,10.0027
10,decoder,driven up,302257,1,0.9998,8.3791
10,decoder,joined up,728889,1,1.0,10.024
10,decoder,joined up,728889,1,0.9999,9.6184
10,decoder,joined up,728889,1,0.9999,9.7041
10,decoder,joined up,728889,1,0.9996,7.7435
10,decoder,joined up,728889,1,0.996,5.5092
