layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,decoder,offering up,1093045,1,1.0,12.2756
8,decoder,offering up,1093045,1,0.9996,7.904
8,decoder,offering up,1093045,1,0.9975,5.9917
8,decoder,offering up,1093045,1,1.0,11.2977
8,decoder,offering up,1093045,1,1.0,13.8398
8,decoder,offering up,1093045,1,0.9999,9.5814
8,decoder,offering up,1093045,1,0.9994,7.3667
8,decoder,offering up,1093045,1,0.9991,7.0234
8,decoder,offering up,1093045,1,0.999,6.8843
8,decoder,offering up,1093045,1,0.9644,3.2982
8,decoder,offering up,1093045,1,0.9998,8.5452
8,decoder,man up,592194,1,0.9996,7.8658
8,decoder,man up,592194,1,0.9995,7.648
8,decoder,man up,592194,1,0.9985,6.5313
8,decoder,man up,592194,1,0.9995,7.5229
8,decoder,man up,592194,1,0.9996,7.819
8,decoder,man up,592194,1,0.9995,7.6293
8,decoder,man up,592194,1,0.9954,5.3793
8,decoder,man up,592194,1,0.9996,7.8908
8,decoder,man up,592194,1,0.9995,7.6622
8,decoder,man up,592194,1,0.9999,9.2331
8,decoder,man up,592194,1,0.9991,6.9631
8,decoder,man up,592194,1,0.9919,4.8114
8,decoder,man up,592194,1,0.9994,7.377
8,decoder,man up,592194,1,0.9998,8.6093
8,decoder,man up,592194,1,0.9997,8.0769
8,decoder,man up,592194,1,0.9995,7.6183
8,decoder,man up,592194,1,0.9996,7.7578
8,decoder,man up,592194,1,0.9986,6.567
8,decoder,man up,592194,1,0.9998,8.6337
8,decoder,man up,592194,1,0.9997,8.037
8,decoder,count up,352602,1,0.9991,6.9668
8,decoder,count up,352602,1,0.997,5.8119
8,decoder,count up,352602,1,0.9997,8.0137
8,decoder,count up,352602,1,1.0,10.8254
8,decoder,count up,352602,1,0.9996,7.8442
8,decoder,count up,352602,1,1.0,9.9543
8,decoder,count up,352602,1,0.9939,5.0936
8,decoder,count up,352602,1,0.9993,7.2077
8,decoder,count up,352602,1,0.9995,7.5616
8,decoder,count up,352602,1,0.9961,5.5457
8,decoder,count up,352602,1,1.0,11.0854
8,decoder,count up,352602,1,0.9999,9.4196
8,decoder,count up,352602,1,0.9994,7.3888
8,decoder,count up,352602,1,0.9999,9.3697
8,decoder,count up,352602,1,0.9987,6.6823
8,decoder,count up,352602,1,0.9993,7.2702
8,decoder,count up,352602,1,0.9995,7.5252
8,decoder,count up,352602,1,0.999,6.9072
8,decoder,count up,352602,1,0.9999,9.3382
8,decoder,count up,352602,1,0.9971,5.8243
8,decoder,saving up,908515,1,0.9998,8.4057
8,decoder,saving up,908515,1,0.9979,6.1426
8,decoder,saving up,908515,1,0.9993,7.2692
8,decoder,saving up,908515,1,0.9994,7.3915
8,decoder,saving up,908515,1,1.0,10.591
8,decoder,saving up,908515,1,0.9884,4.4464
8,decoder,saving up,908515,1,0.9951,5.3118
8,decoder,saving up,908515,1,0.9986,6.5609
8,decoder,saving up,908515,1,0.9999,9.21
8,decoder,saving up,908515,1,0.9988,6.7365
8,decoder,saving up,908515,1,0.9985,6.5122
8,decoder,saving up,908515,1,0.9987,6.6401
8,decoder,saving up,908515,1,0.9939,5.0957
8,decoder,saving up,908515,1,0.9998,8.3554
8,decoder,saving up,908515,1,0.9991,7.0528
8,decoder,saving up,908515,1,0.9998,8.5149
8,decoder,saving up,908515,1,1.0,10.0964
8,decoder,saving up,908515,1,0.997,5.8045
8,decoder,saving up,908515,1,0.9992,7.1914
8,decoder,saving up,908515,1,0.9997,7.9919
8,decoder,pumped up,733865,1,0.9994,7.374
8,decoder,pumped up,733865,1,0.9997,8.0775
8,decoder,pumped up,733865,1,0.9987,6.652
8,decoder,pumped up,733865,1,0.9995,7.5928
8,decoder,pumped up,733865,1,0.9986,6.5793
8,decoder,pumped up,733865,1,0.9795,3.869
8,decoder,pumped up,733865,1,0.9997,8.2175
8,decoder,pumped up,733865,1,0.9589,3.1493
8,decoder,pumped up,733865,1,0.9931,4.9726
8,decoder,pumped up,733865,1,0.9955,5.3923
8,decoder,pumped up,733865,1,0.9968,5.7473
8,decoder,pumped up,733865,1,0.9953,5.3575
8,decoder,pumped up,733865,1,0.9861,4.2615
8,decoder,pumped up,733865,1,0.9975,5.9872
8,decoder,pumped up,733865,1,0.9951,5.3217
8,decoder,pumped up,733865,1,0.9995,7.5405
8,decoder,pumped up,733865,1,0.9993,7.2599
8,decoder,pumped up,733865,1,0.9993,7.2459
8,decoder,pumped up,733865,1,0.9996,7.9484
8,decoder,pumped up,733865,1,0.9996,7.9108
8,decoder,stared up,209883,1,0.9984,6.4566
8,decoder,stared up,209883,1,0.9992,7.1432
8,decoder,stared up,209883,1,0.9997,8.1805
8,decoder,stared up,209883,1,0.9999,8.9841
8,decoder,stared up,209883,1,0.9988,6.7572
8,decoder,stared up,209883,1,0.9997,8.2891
8,decoder,stared up,209883,1,0.9999,9.2441
8,decoder,stared up,209883,1,0.9986,6.5486
8,decoder,stared up,209883,1,0.9999,9.4518
8,decoder,stared up,209883,1,0.9999,8.821
8,decoder,stared up,209883,1,0.9988,6.724
8,decoder,stared up,209883,1,0.9989,6.8247
8,decoder,stared up,209883,1,0.999,6.8714
8,decoder,stared up,209883,1,0.9997,8.2747
8,decoder,stared up,209883,1,0.9974,5.9552
8,decoder,stared up,209883,1,0.9992,7.0717
8,decoder,stared up,209883,1,0.9938,5.0744
8,decoder,stared up,209883,1,0.9968,5.754
8,decoder,stared up,209883,1,0.9964,5.6188
8,decoder,stared up,209883,1,0.9998,8.5244
8,decoder,puffed up,316480,1,0.9955,5.3964
8,decoder,puffed up,316480,1,0.9989,6.8247
8,decoder,puffed up,316480,1,0.9977,6.0905
8,decoder,puffed up,316480,1,0.9998,8.5347
8,decoder,puffed up,316480,1,0.9997,8.2647
8,decoder,puffed up,316480,1,1.0,10.8783
8,decoder,puffed up,316480,1,0.9586,3.1421
8,decoder,puffed up,316480,1,0.9917,4.7837
8,decoder,puffed up,316480,1,0.9999,9.7182
8,decoder,puffed up,316480,1,0.9985,6.4906
8,decoder,puffed up,316480,1,0.9981,6.274
8,decoder,puffed up,316480,1,0.9985,6.5279
8,decoder,puffed up,316480,1,0.9985,6.5298
8,decoder,puffed up,316480,1,0.9939,5.1003
8,decoder,puffed up,316480,1,0.9672,3.3853
8,decoder,puffed up,316480,1,0.9627,3.2518
8,decoder,puffed up,316480,1,1.0,10.9876
8,decoder,puffed up,316480,1,0.9995,7.6746
8,decoder,puffed up,316480,1,0.9997,8.2069
8,decoder,puffed up,316480,1,1.0,10.3769
8,decoder,whip up,1518098,1,1.0,10.005
8,decoder,whip up,1518098,1,0.9997,8.1798
8,decoder,whip up,1518098,1,0.9999,8.9127
8,decoder,whip up,1518098,1,0.9936,5.0512
8,decoder,whip up,1518098,1,0.9995,7.6019
8,decoder,whip up,1518098,1,0.9989,6.7891
8,decoder,whip up,1518098,1,0.9845,4.1522
8,decoder,whip up,1518098,1,0.9931,4.9666
8,decoder,whip up,1518098,1,0.9764,3.7212
8,decoder,whip up,1518098,1,0.9999,8.9634
8,decoder,whip up,1518098,1,0.9959,5.4937
8,decoder,whip up,1518098,1,0.9997,8.1149
8,decoder,whip up,1518098,1,0.9949,5.2643
8,decoder,whip up,1518098,1,0.9996,7.707
8,decoder,whip up,1518098,1,0.9998,8.3636
8,decoder,whip up,1518098,1,0.9997,8.2533
8,decoder,whip up,1518098,1,0.9988,6.7273
8,decoder,whip up,1518098,1,0.9999,9.5341
8,decoder,whip up,1518098,1,0.9968,5.7351
8,decoder,whip up,1518098,1,0.9997,8.1677
8,decoder,working up,801621,1,0.9999,9.0055
8,decoder,working up,801621,1,1.0,10.5679
8,decoder,working up,801621,1,0.9999,9.4767
8,decoder,working up,801621,1,0.9999,9.378
8,decoder,working up,801621,1,1.0,11.0438
8,decoder,working up,801621,1,1.0,10.5254
8,decoder,working up,801621,1,0.9998,8.6916
8,decoder,working up,801621,1,1.0,10.6357
8,decoder,working up,801621,1,1.0,11.5992
8,decoder,working up,801621,1,1.0,10.8214
8,decoder,working up,801621,1,0.9983,6.3729
8,decoder,working up,801621,1,0.9999,9.2164
8,decoder,working up,801621,1,0.9999,9.2349
8,decoder,working up,801621,1,1.0,12.4053
8,decoder,working up,801621,1,1.0,10.6974
8,decoder,working up,801621,1,0.9911,4.7144
8,decoder,working up,801621,1,0.9991,7.0616
8,decoder,working up,801621,1,0.9999,9.9011
8,decoder,working up,801621,1,0.9996,7.8828
8,decoder,working up,801621,1,0.9999,9.7541
8,decoder,measure up,1183739,1,1.0,12.0575
8,decoder,measure up,1183739,1,0.9833,4.0741
8,decoder,measure up,1183739,1,0.9959,5.4857
8,decoder,measure up,1183739,1,0.9529,3.0072
8,decoder,measure up,1183739,1,0.9999,9.0752
8,decoder,measure up,1183739,1,0.9987,6.6652
8,decoder,measure up,1183739,1,0.9992,7.1695
8,decoder,measure up,1183739,1,1.0,11.8356
8,decoder,measure up,1183739,1,0.9962,5.5638
8,decoder,measure up,1183739,1,0.9999,9.3755
8,decoder,measure up,1183739,1,0.999,6.9114
8,decoder,measure up,1183739,1,0.9977,6.0575
8,decoder,measure up,1183739,1,1.0,9.9849
8,decoder,measure up,1183739,1,0.9999,9.7002
8,decoder,measure up,1183739,1,1.0,10.0455
8,decoder,measure up,1183739,1,0.9988,6.7596
8,decoder,measure up,1183739,1,0.9355,2.674
8,decoder,measure up,1183739,1,1.0,10.1406
8,decoder,measure up,1183739,1,0.9999,9.4718
8,decoder,measure up,1183739,1,0.9946,5.2152
8,decoder,cheered up,113100,1,0.9986,6.5827
8,decoder,cheered up,113100,1,0.8383,1.6454
8,decoder,cheered up,113100,1,0.9992,7.1035
8,decoder,cheered up,113100,1,0.9767,3.7336
8,decoder,cheered up,113100,1,0.9917,4.7875
8,decoder,cheered up,113100,1,0.9996,7.9231
8,decoder,cheered up,113100,1,0.9869,4.3194
8,decoder,cheered up,113100,1,1.0,10.3981
8,decoder,cheered up,113100,1,0.9942,5.1449
8,decoder,cheered up,113100,1,0.9995,7.5724
8,decoder,cheered up,113100,1,0.9925,4.8896
8,decoder,cheered up,113100,1,0.9982,6.3332
8,decoder,cheered up,113100,1,0.9783,3.8064
8,decoder,cheered up,113100,1,0.9897,4.5674
8,decoder,cheered up,113100,1,0.9707,3.5001
8,decoder,cheered up,113100,1,0.9964,5.6352
8,decoder,cheered up,113100,1,0.992,4.8217
8,decoder,cheered up,113100,1,0.9973,5.9057
8,decoder,cheered up,113100,1,0.998,6.1897
8,decoder,cheered up,113100,1,0.983,4.0589
8,decoder,stacked up,527776,1,0.9879,4.4065
8,decoder,stacked up,527776,1,0.999,6.9495
8,decoder,stacked up,527776,1,0.9973,5.9075
8,decoder,stacked up,527776,1,0.9897,4.5669
8,decoder,stacked up,527776,1,0.982,4.0005
8,decoder,stacked up,527776,1,0.9943,5.163
8,decoder,stacked up,527776,1,0.9988,6.7369
8,decoder,stacked up,527776,1,0.9997,8.0214
8,decoder,stacked up,527776,1,0.9572,3.1072
8,decoder,stacked up,527776,1,0.9983,6.3875
8,decoder,stacked up,527776,1,0.9934,5.007
8,decoder,stacked up,527776,1,0.9848,4.1722
8,decoder,stacked up,527776,1,0.9992,7.1318
8,decoder,stacked up,527776,1,0.999,6.8607
8,decoder,stacked up,527776,1,0.8976,2.171
8,decoder,stacked up,527776,1,0.9918,4.7916
8,decoder,stacked up,527776,1,0.9994,7.3559
8,decoder,stacked up,527776,1,0.9965,5.6652
8,decoder,stacked up,527776,1,0.9993,7.237
8,decoder,stacked up,527776,1,0.9717,3.5359
8,decoder,curl up,1186958,1,0.9986,6.5923
8,decoder,curl up,1186958,1,0.9989,6.8096
8,decoder,curl up,1186958,1,0.9989,6.8458
8,decoder,curl up,1186958,1,0.9997,8.0893
8,decoder,curl up,1186958,1,0.9979,6.1522
8,decoder,curl up,1186958,1,0.9997,8.1109
8,decoder,curl up,1186958,1,0.999,6.9047
8,decoder,curl up,1186958,1,0.9999,9.7312
8,decoder,curl up,1186958,1,0.9993,7.3085
8,decoder,curl up,1186958,1,0.9994,7.4255
8,decoder,curl up,1186958,1,0.9998,8.673
8,decoder,curl up,1186958,1,0.9924,4.8766
8,decoder,curl up,1186958,1,0.9998,8.4835
8,decoder,curl up,1186958,1,0.9996,7.7515
8,decoder,curl up,1186958,1,0.995,5.2859
8,decoder,curl up,1186958,1,0.9999,9.4862
8,decoder,curl up,1186958,1,0.993,4.9487
8,decoder,curl up,1186958,1,0.9987,6.6829
8,decoder,curl up,1186958,1,0.9994,7.3743
8,decoder,curl up,1186958,1,0.9996,7.864
8,decoder,starts up,845341,1,0.9929,4.945
8,decoder,starts up,845341,1,0.9998,8.4371
8,decoder,starts up,845341,1,0.9999,9.7407
8,decoder,starts up,845341,1,0.9997,7.974
8,decoder,starts up,845341,1,0.9999,9.2105
8,decoder,starts up,845341,1,1.0,10.5553
8,decoder,starts up,845341,1,0.9973,5.8951
8,decoder,starts up,845341,1,0.9999,8.931
8,decoder,starts up,845341,1,0.9966,5.6762
8,decoder,starts up,845341,1,0.9991,6.9874
8,decoder,starts up,845341,1,0.9965,5.6645
8,decoder,starts up,845341,1,0.9997,8.2698
8,decoder,starts up,845341,1,0.9972,5.8796
8,decoder,starts up,845341,1,0.9883,4.4363
8,decoder,starts up,845341,1,0.9999,9.3672
8,decoder,starts up,845341,1,0.9996,7.8756
8,decoder,starts up,845341,1,0.9901,4.6073
8,decoder,starts up,845341,1,0.9996,7.935
8,decoder,starts up,845341,1,0.9994,7.4435
8,decoder,starts up,845341,1,0.9986,6.5866
8,decoder,lives up,1572985,1,0.9999,9.7023
8,decoder,lives up,1572985,1,1.0,12.495
8,decoder,lives up,1572985,1,0.9999,9.3061
8,decoder,lives up,1572985,1,1.0,10.0979
8,decoder,lives up,1572985,1,0.9949,5.2645
8,decoder,lives up,1572985,1,0.9999,9.378
8,decoder,lives up,1572985,1,0.9999,9.2864
8,decoder,lives up,1572985,1,0.9999,9.4515
8,decoder,lives up,1572985,1,1.0,10.0018
8,decoder,lives up,1572985,1,0.9995,7.5297
8,decoder,lives up,1572985,1,1.0,11.0907
8,decoder,lives up,1572985,1,1.0,10.3941
8,decoder,lives up,1572985,1,1.0,12.3388
8,decoder,lives up,1572985,1,0.9997,8.2564
8,decoder,lives up,1572985,1,0.9999,9.1886
8,decoder,lives up,1572985,1,0.9997,8.241
8,decoder,lives up,1572985,1,0.9998,8.7464
8,decoder,lives up,1572985,1,0.9999,8.817
8,decoder,lives up,1572985,1,0.9999,9.7792
8,decoder,lives up,1572985,1,1.0,11.3356
8,decoder,cutting up,432807,1,0.9996,7.9456
8,decoder,cutting up,432807,1,0.9974,5.9682
8,decoder,cutting up,432807,1,0.9999,9.3871
8,decoder,cutting up,432807,1,0.9505,2.9547
8,decoder,cutting up,432807,1,0.9969,5.7695
8,decoder,cutting up,432807,1,0.9991,7.0315
8,decoder,cutting up,432807,1,0.9998,8.544
8,decoder,cutting up,432807,1,0.9963,5.5935
8,decoder,cutting up,432807,1,0.9984,6.4071
8,decoder,cutting up,432807,1,0.9989,6.7788
8,decoder,cutting up,432807,1,0.9997,7.9681
8,decoder,cutting up,432807,1,0.9994,7.3932
8,decoder,cutting up,432807,1,0.9906,4.6615
8,decoder,cutting up,432807,1,0.9989,6.789
8,decoder,cutting up,432807,1,0.9992,7.1372
8,decoder,cutting up,432807,1,0.9988,6.7346
8,decoder,cutting up,432807,1,0.9983,6.3897
8,decoder,cutting up,432807,1,0.9961,5.5401
8,decoder,cutting up,432807,1,0.9999,9.2786
8,decoder,cutting up,432807,1,0.9941,5.1254
8,decoder,pushing up,550444,1,0.9996,7.7215
8,decoder,pushing up,550444,1,0.9992,7.1484
8,decoder,pushing up,550444,1,0.9999,9.3802
8,decoder,pushing up,550444,1,0.9998,8.5468
8,decoder,pushing up,550444,1,0.9958,5.4633
8,decoder,pushing up,550444,1,0.9999,8.9498
8,decoder,pushing up,550444,1,0.9998,8.6311
8,decoder,pushing up,550444,1,0.999,6.931
8,decoder,pushing up,550444,1,1.0,11.6984
8,decoder,pushing up,550444,1,0.9965,5.6607
8,decoder,pushing up,550444,1,1.0,10.8996
8,decoder,pushing up,550444,1,0.9997,7.9832
8,decoder,pushing up,550444,1,0.9987,6.6538
8,decoder,pushing up,550444,1,0.9941,5.1275
8,decoder,pushing up,550444,1,0.9985,6.485
8,decoder,pushing up,550444,1,0.992,4.8261
8,decoder,pushing up,550444,1,0.9985,6.513
8,decoder,pushing up,550444,1,0.9987,6.6677
8,decoder,pushing up,550444,1,0.9989,6.8568
8,decoder,pushing up,550444,1,1.0,10.2638
8,decoder,screwing up,485490,1,0.9999,8.8652
8,decoder,screwing up,485490,1,0.9993,7.2064
8,decoder,screwing up,485490,1,0.9985,6.4764
8,decoder,screwing up,485490,1,0.958,3.1263
8,decoder,screwing up,485490,1,0.9977,6.0874
8,decoder,screwing up,485490,1,0.9992,7.1886
8,decoder,screwing up,485490,1,0.9972,5.8879
8,decoder,screwing up,485490,1,0.998,6.2276
8,decoder,screwing up,485490,1,0.976,3.7074
8,decoder,screwing up,485490,1,0.9997,8.0799
8,decoder,screwing up,485490,1,0.9974,5.9456
8,decoder,screwing up,485490,1,0.9999,8.8274
8,decoder,screwing up,485490,1,0.9991,7.0527
8,decoder,screwing up,485490,1,0.9984,6.467
8,decoder,screwing up,485490,1,0.9988,6.7013
8,decoder,screwing up,485490,1,0.9997,8.1143
8,decoder,screwing up,485490,1,0.9998,8.4811
8,decoder,screwing up,485490,1,0.9998,8.776
8,decoder,screwing up,485490,1,0.9997,8.2264
8,decoder,screwing up,485490,1,0.9983,6.3903
8,decoder,brightened up,191302,1,0.9988,6.6889
8,decoder,brightened up,191302,1,0.9985,6.5276
8,decoder,brightened up,191302,1,0.9871,4.3401
8,decoder,brightened up,191302,1,0.9987,6.6333
8,decoder,brightened up,191302,1,0.9987,6.6428
8,decoder,brightened up,191302,1,0.9914,4.7455
8,decoder,brightened up,191302,1,0.9948,5.2556
8,decoder,brightened up,191302,1,0.9974,5.9321
8,decoder,brightened up,191302,1,0.9998,8.5262
8,decoder,brightened up,191302,1,0.9998,8.5037
8,decoder,brightened up,191302,1,0.994,5.102
8,decoder,brightened up,191302,1,0.9998,8.3231
8,decoder,brightened up,191302,1,0.9998,8.4678
8,decoder,brightened up,191302,1,0.9997,8.1116
8,decoder,brightened up,191302,1,0.9927,4.9063
8,decoder,brightened up,191302,1,0.9978,6.1014
8,decoder,brightened up,191302,1,0.9942,5.1458
8,decoder,brightened up,191302,1,0.9979,6.1584
8,decoder,brightened up,191302,1,0.9955,5.3922
8,decoder,brightened up,191302,1,0.996,5.5079
8,decoder,facing up,818774,1,0.9964,5.6149
8,decoder,facing up,818774,1,0.9902,4.6154
8,decoder,facing up,818774,1,1.0,10.8211
8,decoder,facing up,818774,1,0.9999,9.4347
8,decoder,facing up,818774,1,0.9955,5.3978
8,decoder,facing up,818774,1,0.9984,6.4459
8,decoder,facing up,818774,1,0.9994,7.4389
8,decoder,facing up,818774,1,1.0,11.9278
8,decoder,facing up,818774,1,0.9908,4.6845
8,decoder,facing up,818774,1,0.9954,5.3837
8,decoder,facing up,818774,1,0.996,5.5127
8,decoder,facing up,818774,1,0.9958,5.464
8,decoder,facing up,818774,1,0.9945,5.1907
8,decoder,facing up,818774,1,0.9988,6.7574
8,decoder,facing up,818774,1,0.9994,7.4523
8,decoder,facing up,818774,1,0.9308,2.5986
8,decoder,facing up,818774,1,0.992,4.8158
8,decoder,facing up,818774,1,1.0,11.9601
8,decoder,facing up,818774,1,1.0,13.1103
8,decoder,facing up,818774,1,0.9902,4.6123
8,decoder,pacing up,56086,1,0.9993,7.3162
8,decoder,pacing up,56086,1,0.9986,6.5938
8,decoder,pacing up,56086,1,0.9995,7.5291
8,decoder,pacing up,56086,1,0.9995,7.5116
8,decoder,pacing up,56086,1,0.9996,7.9061
8,decoder,pacing up,56086,1,0.9966,5.6699
8,decoder,pacing up,56086,1,0.9999,8.816
8,decoder,pacing up,56086,1,0.9999,9.6804
8,decoder,pacing up,56086,1,0.9995,7.5695
8,decoder,pacing up,56086,1,0.9989,6.7808
8,decoder,pacing up,56086,1,0.9996,7.8624
8,decoder,pacing up,56086,1,0.9997,8.0439
8,decoder,pacing up,56086,1,0.9992,7.1563
8,decoder,pacing up,56086,1,0.9994,7.4048
8,decoder,pacing up,56086,1,0.9996,7.8157
8,decoder,pacing up,56086,1,0.9997,7.9984
8,decoder,pacing up,56086,1,0.9842,4.1341
8,decoder,pacing up,56086,1,0.9981,6.2792
8,decoder,pacing up,56086,1,0.9996,7.7732
8,decoder,pacing up,56086,1,0.9993,7.2315
8,decoder,teaming up,1936248,1,0.9997,7.9608
8,decoder,teaming up,1936248,1,0.988,4.4103
8,decoder,teaming up,1936248,1,0.9994,7.4913
8,decoder,teaming up,1936248,1,0.9756,3.6889
8,decoder,teaming up,1936248,1,0.9965,5.6584
8,decoder,teaming up,1936248,1,0.9989,6.85
8,decoder,teaming up,1936248,1,0.9988,6.7141
8,decoder,teaming up,1936248,1,0.9998,8.5376
8,decoder,teaming up,1936248,1,0.9824,4.0209
8,decoder,teaming up,1936248,1,0.9939,5.0891
8,decoder,teaming up,1936248,1,0.9882,4.424
8,decoder,teaming up,1936248,1,0.9988,6.7041
8,decoder,teaming up,1936248,1,0.9994,7.3421
8,decoder,teaming up,1936248,1,0.9999,9.8444
8,decoder,teaming up,1936248,1,0.9995,7.5977
8,decoder,teaming up,1936248,1,0.9965,5.6599
8,decoder,teaming up,1936248,1,0.9986,6.5774
8,decoder,teaming up,1936248,1,0.9985,6.4795
8,decoder,teaming up,1936248,1,0.9981,6.2796
8,decoder,teaming up,1936248,1,0.9858,4.2391
8,decoder,speeds up,2120194,1,1.0,10.1134
8,decoder,speeds up,2120194,1,0.9717,3.5362
8,decoder,speeds up,2120194,1,1.0,11.4727
8,decoder,speeds up,2120194,1,0.9873,4.3503
8,decoder,speeds up,2120194,1,0.9964,5.6354
8,decoder,speeds up,2120194,1,0.9992,7.1707
8,decoder,speeds up,2120194,1,0.99,4.5956
8,decoder,speeds up,2120194,1,0.9962,5.5801
8,decoder,speeds up,2120194,1,0.9953,5.3651
8,decoder,speeds up,2120194,1,0.9945,5.1949
8,decoder,speeds up,2120194,1,0.9979,6.1506
8,decoder,speeds up,2120194,1,0.9855,4.2173
8,decoder,speeds up,2120194,1,0.9834,4.0806
8,decoder,speeds up,2120194,1,0.9971,5.824
8,decoder,speeds up,2120194,1,0.9989,6.8188
8,decoder,speeds up,2120194,1,0.6163,0.4737
8,decoder,speeds up,2120194,1,0.9919,4.8021
8,decoder,speeds up,2120194,1,0.9991,7.0363
8,decoder,speeds up,2120194,1,0.9992,7.1664
8,decoder,speeds up,2120194,1,0.9733,3.5955
8,decoder,loosen up,1155509,1,0.9944,5.1856
8,decoder,loosen up,1155509,1,0.9966,5.6843
8,decoder,loosen up,1155509,1,0.9992,7.1297
8,decoder,loosen up,1155509,1,0.9988,6.7182
8,decoder,loosen up,1155509,1,0.9932,4.9821
8,decoder,loosen up,1155509,1,0.9993,7.2499
8,decoder,loosen up,1155509,1,0.999,6.8684
8,decoder,loosen up,1155509,1,0.9966,5.6729
8,decoder,loosen up,1155509,1,0.9963,5.5857
8,decoder,loosen up,1155509,1,0.9606,3.1945
8,decoder,loosen up,1155509,1,0.9978,6.0959
8,decoder,loosen up,1155509,1,0.9985,6.4816
8,decoder,loosen up,1155509,1,0.6615,0.6702
8,decoder,loosen up,1155509,1,0.9982,6.3436
8,decoder,loosen up,1155509,1,0.9923,4.859
8,decoder,loosen up,1155509,1,0.9924,4.8747
8,decoder,loosen up,1155509,1,0.9908,4.6771
8,decoder,loosen up,1155509,1,0.993,4.9566
8,decoder,loosen up,1155509,1,0.923,2.4837
8,decoder,loosen up,1155509,1,0.995,5.2898
8,decoder,paced up,34015,1,0.9996,7.8034
8,decoder,paced up,34015,1,0.9998,8.5313
8,decoder,paced up,34015,1,0.9998,8.7917
8,decoder,paced up,34015,1,0.998,6.2125
8,decoder,paced up,34015,1,0.9998,8.5372
8,decoder,paced up,34015,1,0.9995,7.631
8,decoder,paced up,34015,1,0.9994,7.3747
8,decoder,paced up,34015,1,0.9993,7.2212
8,decoder,paced up,34015,1,0.9996,7.8152
8,decoder,paced up,34015,1,0.999,6.9021
8,decoder,paced up,34015,1,0.9989,6.8483
8,decoder,paced up,34015,1,0.9998,8.621
8,decoder,paced up,34015,1,0.9999,9.5977
8,decoder,paced up,34015,1,0.9991,7.0507
8,decoder,paced up,34015,1,1.0,10.1926
8,decoder,paced up,34015,1,0.9995,7.6771
8,decoder,paced up,34015,1,0.9999,8.9386
8,decoder,paced up,34015,1,0.9993,7.2943
8,decoder,paced up,34015,1,0.9996,7.9126
8,decoder,paced up,34015,1,0.9991,7.0655
8,decoder,bubbling up,240436,1,0.9976,6.0231
8,decoder,bubbling up,240436,1,0.9935,5.0263
8,decoder,bubbling up,240436,1,0.9999,9.5298
8,decoder,bubbling up,240436,1,0.9995,7.6381
8,decoder,bubbling up,240436,1,0.9992,7.1669
8,decoder,bubbling up,240436,1,0.9997,7.9598
8,decoder,bubbling up,240436,1,0.9983,6.3578
8,decoder,bubbling up,240436,1,0.9997,8.1968
8,decoder,bubbling up,240436,1,0.9994,7.4141
8,decoder,bubbling up,240436,1,0.9997,8.0695
8,decoder,bubbling up,240436,1,0.9286,2.5648
8,decoder,bubbling up,240436,1,0.998,6.1942
8,decoder,bubbling up,240436,1,0.9969,5.7721
8,decoder,bubbling up,240436,1,0.9989,6.8139
8,decoder,bubbling up,240436,1,0.9997,8.2785
8,decoder,bubbling up,240436,1,0.9962,5.5724
8,decoder,bubbling up,240436,1,0.9996,7.9125
8,decoder,bubbling up,240436,1,0.9996,7.8984
8,decoder,bubbling up,240436,1,0.9975,6.002
8,decoder,bubbling up,240436,1,0.9833,4.0731
8,decoder,burning up,404381,1,0.9985,6.5056
8,decoder,burning up,404381,1,1.0,10.3057
8,decoder,burning up,404381,1,0.997,5.8046
8,decoder,burning up,404381,1,0.998,6.2222
8,decoder,burning up,404381,1,0.9988,6.6879
8,decoder,burning up,404381,1,0.9975,6.0078
8,decoder,burning up,404381,1,0.9998,8.604
8,decoder,burning up,404381,1,0.9773,3.762
8,decoder,burning up,404381,1,0.9998,8.3618
8,decoder,burning up,404381,1,0.9977,6.0581
8,decoder,burning up,404381,1,0.999,6.8953
8,decoder,burning up,404381,1,1.0,10.0954
8,decoder,burning up,404381,1,1.0,10.0186
8,decoder,burning up,404381,1,0.9999,9.6862
8,decoder,burning up,404381,1,0.9997,8.2511
8,decoder,burning up,404381,1,0.9511,2.9686
8,decoder,burning up,404381,1,0.9997,7.9703
8,decoder,burning up,404381,1,0.9896,4.5551
8,decoder,burning up,404381,1,0.9813,3.9619
8,decoder,burning up,404381,1,0.9992,7.0704
8,decoder,signs up,735017,1,0.9997,8.0664
8,decoder,signs up,735017,1,0.9998,8.4311
8,decoder,signs up,735017,1,0.9962,5.5739
8,decoder,signs up,735017,1,0.9978,6.0967
8,decoder,signs up,735017,1,0.9833,4.0784
8,decoder,signs up,735017,1,1.0,9.9211
8,decoder,signs up,735017,1,0.9858,4.2376
8,decoder,signs up,735017,1,0.9978,6.1215
8,decoder,signs up,735017,1,0.9933,4.9928
8,decoder,signs up,735017,1,0.967,3.3788
8,decoder,signs up,735017,1,0.9919,4.8032
8,decoder,signs up,735017,1,0.9928,4.9326
8,decoder,signs up,735017,1,0.9988,6.7155
8,decoder,signs up,735017,1,0.9855,4.2222
8,decoder,signs up,735017,1,0.9971,5.8527
8,decoder,signs up,735017,1,0.9843,4.1398
8,decoder,signs up,735017,1,0.9935,5.0312
8,decoder,signs up,735017,1,0.9986,6.5953
