layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,decoder,chopped up,551932,1,1.0,11.4503
2,decoder,chopped up,551932,1,0.9999,9.2202
2,decoder,chopped up,551932,1,1.0,11.3074
2,decoder,chopped up,551932,1,1.0,11.4834
2,decoder,chopped up,551932,1,1.0,10.236
2,decoder,chopped up,551932,1,0.9999,9.3238
2,decoder,chopped up,551932,1,1.0,10.6088
2,decoder,chopped up,551932,1,1.0,11.3543
2,decoder,chopped up,551932,1,0.9999,9.1829
2,decoder,burned up,312715,1,0.9999,9.3513
2,decoder,burned up,312715,1,1.0,11.374
2,decoder,burned up,312715,1,1.0,9.9492
2,decoder,burned up,312715,1,0.9999,9.8042
2,decoder,burned up,312715,1,1.0,10.6701
2,decoder,burned up,312715,1,1.0,12.0377
2,decoder,burned up,312715,1,1.0,11.4351
2,decoder,burned up,312715,1,1.0,10.2407
2,decoder,burned up,312715,1,0.9999,9.6541
2,decoder,burned up,312715,1,1.0,11.0624
2,decoder,burned up,312715,1,1.0,10.0262
2,decoder,burned up,312715,1,0.9999,9.0752
2,decoder,burned up,312715,1,0.9999,9.8025
2,decoder,burned up,312715,1,1.0,11.059
2,decoder,burned up,312715,1,0.9999,9.6425
2,decoder,burned up,312715,1,1.0,11.3445
2,decoder,burned up,312715,1,1.0,11.1209
2,decoder,burned up,312715,1,0.9999,8.9356
2,decoder,burned up,312715,1,1.0,11.3932
2,decoder,burned up,312715,1,1.0,10.6946
2,decoder,riled up,428185,1,1.0,11.442
2,decoder,riled up,428185,1,1.0,10.3528
2,decoder,riled up,428185,1,1.0,10.4711
2,decoder,riled up,428185,1,1.0,11.4121
2,decoder,riled up,428185,1,1.0,11.3647
2,decoder,riled up,428185,1,1.0,12.2536
2,decoder,riled up,428185,1,0.9999,9.3991
2,decoder,riled up,428185,1,1.0,10.8207
2,decoder,riled up,428185,1,0.9999,9.5395
2,decoder,riled up,428185,1,1.0,11.1588
2,decoder,riled up,428185,1,0.9999,9.1091
2,decoder,riled up,428185,1,1.0,10.824
2,decoder,riled up,428185,1,1.0,11.049
2,decoder,riled up,428185,1,1.0,11.1298
2,decoder,riled up,428185,1,0.9999,9.4799
2,decoder,riled up,428185,1,1.0,10.3532
2,decoder,riled up,428185,1,1.0,9.9368
2,decoder,riled up,428185,1,1.0,11.0234
2,decoder,riled up,428185,1,1.0,11.9846
2,decoder,riled up,428185,1,1.0,9.9168
2,decoder,buttoned up,184876,1,1.0,11.3762
2,decoder,buttoned up,184876,1,0.9997,8.0004
2,decoder,buttoned up,184876,1,1.0,12.2138
2,decoder,buttoned up,184876,1,1.0,10.9663
2,decoder,buttoned up,184876,1,1.0,11.3251
2,decoder,buttoned up,184876,1,0.9999,9.7858
2,decoder,buttoned up,184876,1,1.0,11.0252
2,decoder,buttoned up,184876,1,1.0,11.127
2,decoder,buttoned up,184876,1,1.0,10.8551
2,decoder,buttoned up,184876,1,0.9999,9.1953
2,decoder,buttoned up,184876,1,1.0,11.2747
2,decoder,buttoned up,184876,1,1.0,10.7181
2,decoder,buttoned up,184876,1,0.9999,9.2861
2,decoder,buttoned up,184876,1,1.0,11.1325
2,decoder,buttoned up,184876,1,1.0,10.9125
2,decoder,buttoned up,184876,1,1.0,10.8729
2,decoder,buttoned up,184876,1,1.0,11.275
2,decoder,buttoned up,184876,1,1.0,9.9361
2,decoder,buttoned up,184876,1,1.0,10.8207
2,decoder,buttoned up,184876,1,1.0,11.532
2,decoder,gotten up,282351,1,1.0,10.6455
2,decoder,gotten up,282351,1,1.0,11.3323
2,decoder,gotten up,282351,1,1.0,11.8552
2,decoder,gotten up,282351,1,1.0,10.5887
2,decoder,gotten up,282351,1,1.0,10.6393
2,decoder,gotten up,282351,1,1.0,12.187
2,decoder,gotten up,282351,1,0.9999,9.6808
2,decoder,gotten up,282351,1,1.0,11.4199
2,decoder,gotten up,282351,1,1.0,12.2546
2,decoder,gotten up,282351,1,1.0,10.3764
2,decoder,gotten up,282351,1,1.0,10.7144
2,decoder,gotten up,282351,1,1.0,11.967
2,decoder,gotten up,282351,1,0.9999,9.8616
2,decoder,gotten up,282351,1,0.9999,9.7315
2,decoder,gotten up,282351,1,1.0,11.1433
2,decoder,gotten up,282351,1,1.0,11.6363
2,decoder,gotten up,282351,1,1.0,10.6096
2,decoder,gotten up,282351,1,1.0,11.9097
2,decoder,gotten up,282351,1,1.0,11.655
2,decoder,gotten up,282351,1,0.9999,9.8195
2,decoder,scaled up,732554,1,1.0,10.2925
2,decoder,scaled up,732554,1,1.0,10.1374
2,decoder,scaled up,732554,1,1.0,12.1228
2,decoder,scaled up,732554,1,1.0,10.9186
2,decoder,scaled up,732554,1,1.0,11.0349
2,decoder,scaled up,732554,1,1.0,11.7754
2,decoder,scaled up,732554,1,1.0,10.7673
2,decoder,scaled up,732554,1,1.0,12.529
2,decoder,scaled up,732554,1,1.0,10.7068
2,decoder,scaled up,732554,1,1.0,11.9541
2,decoder,scaled up,732554,1,1.0,11.1556
2,decoder,scaled up,732554,1,1.0,11.6561
2,decoder,scaled up,732554,1,1.0,10.2303
2,decoder,scaled up,732554,1,1.0,11.6197
2,decoder,scaled up,732554,1,0.9999,9.589
2,decoder,scaled up,732554,1,0.9997,8.2835
2,decoder,scaled up,732554,1,0.9999,9.6719
2,decoder,scaled up,732554,1,1.0,12.0324
2,decoder,scaled up,732554,1,1.0,10.9872
2,decoder,scaled up,732554,1,0.9998,8.7345
2,decoder,let up,1004923,1,1.0,11.673
2,decoder,let up,1004923,1,1.0,11.0259
2,decoder,let up,1004923,1,0.9999,9.8925
2,decoder,let up,1004923,1,1.0,10.8549
2,decoder,let up,1004923,1,1.0,11.1184
2,decoder,let up,1004923,1,0.9999,9.8872
2,decoder,let up,1004923,1,0.9999,9.3084
2,decoder,let up,1004923,1,1.0,10.2247
2,decoder,let up,1004923,1,1.0,11.8204
2,decoder,let up,1004923,1,0.9998,8.3769
2,decoder,let up,1004923,1,0.9999,9.0512
2,decoder,let up,1004923,1,1.0,10.6419
2,decoder,let up,1004923,1,1.0,10.819
2,decoder,let up,1004923,1,1.0,10.2252
2,decoder,let up,1004923,1,1.0,10.886
2,decoder,let up,1004923,1,1.0,11.596
2,decoder,let up,1004923,1,1.0,11.0847
2,decoder,let up,1004923,1,1.0,12.1683
2,decoder,let up,1004923,1,1.0,10.637
2,decoder,let up,1004923,1,0.9999,9.4839
2,decoder,deliver up,333596,1,1.0,11.9249
2,decoder,deliver up,333596,1,1.0,12.0761
2,decoder,deliver up,333596,1,1.0,10.8057
2,decoder,deliver up,333596,1,1.0,12.1929
2,decoder,deliver up,333596,1,1.0,11.6397
2,decoder,deliver up,333596,1,1.0,11.0129
2,decoder,deliver up,333596,1,1.0,11.1633
2,decoder,deliver up,333596,1,1.0,12.5099
2,decoder,deliver up,333596,1,1.0,10.4492
2,decoder,deliver up,333596,1,1.0,9.9642
2,decoder,deliver up,333596,1,1.0,11.4095
2,decoder,deliver up,333596,1,1.0,11.673
2,decoder,deliver up,333596,1,1.0,11.9634
2,decoder,deliver up,333596,1,1.0,11.2433
2,decoder,deliver up,333596,1,1.0,10.5455
2,decoder,deliver up,333596,1,1.0,11.4638
2,decoder,deliver up,333596,1,1.0,11.7836
2,decoder,deliver up,333596,1,1.0,11.545
2,decoder,deliver up,333596,1,1.0,11.8329
2,decoder,deliver up,333596,1,1.0,11.3504
2,decoder,cropped up,561547,1,1.0,10.1306
2,decoder,cropped up,561547,1,1.0,11.1021
2,decoder,cropped up,561547,1,1.0,10.8002
2,decoder,cropped up,561547,1,1.0,10.9903
2,decoder,cropped up,561547,1,0.9999,9.5627
2,decoder,cropped up,561547,1,1.0,10.8883
2,decoder,cropped up,561547,1,1.0,11.2918
2,decoder,cropped up,561547,1,1.0,10.8488
2,decoder,cropped up,561547,1,0.9999,9.2335
2,decoder,cropped up,561547,1,1.0,11.0795
2,decoder,cropped up,561547,1,1.0,10.3599
2,decoder,cropped up,561547,1,1.0,11.5603
2,decoder,cropped up,561547,1,1.0,10.7934
2,decoder,cropped up,561547,1,0.9999,9.7258
2,decoder,cropped up,561547,1,1.0,12.0436
2,decoder,cropped up,561547,1,1.0,10.8485
2,decoder,cropped up,561547,1,1.0,10.2024
2,decoder,cropped up,561547,1,0.9999,9.0633
2,decoder,cropped up,561547,1,0.9999,9.2774
2,decoder,cropped up,561547,1,1.0,11.8492
2,decoder,ride up,693827,1,1.0,11.7615
2,decoder,ride up,693827,1,1.0,10.8239
2,decoder,ride up,693827,1,1.0,10.4148
2,decoder,ride up,693827,1,1.0,11.9877
2,decoder,ride up,693827,1,1.0,10.4803
2,decoder,ride up,693827,1,1.0,11.51
2,decoder,ride up,693827,1,1.0,11.754
2,decoder,ride up,693827,1,1.0,11.4198
2,decoder,ride up,693827,1,0.9999,9.8515
2,decoder,ride up,693827,1,1.0,10.7109
2,decoder,ride up,693827,1,0.9999,9.5449
2,decoder,ride up,693827,1,1.0,10.3554
2,decoder,ride up,693827,1,0.9998,8.7732
2,decoder,ride up,693827,1,1.0,10.9865
2,decoder,ride up,693827,1,1.0,11.2678
2,decoder,ride up,693827,1,1.0,11.3098
2,decoder,ride up,693827,1,1.0,11.124
2,decoder,ride up,693827,1,0.9997,8.0094
2,decoder,ride up,693827,1,1.0,11.5148
2,decoder,ride up,693827,1,0.9998,8.5997
2,decoder,shaping up,1610467,1,1.0,11.7089
2,decoder,shaping up,1610467,1,1.0,10.7044
2,decoder,shaping up,1610467,1,1.0,10.1214
2,decoder,shaping up,1610467,1,1.0,11.0782
2,decoder,shaping up,1610467,1,0.9999,8.9833
2,decoder,shaping up,1610467,1,1.0,10.9549
2,decoder,shaping up,1610467,1,0.9999,9.4473
2,decoder,shaping up,1610467,1,1.0,12.2512
2,decoder,shaping up,1610467,1,1.0,10.9073
2,decoder,shaping up,1610467,1,1.0,11.1845
2,decoder,shaping up,1610467,1,0.9999,9.4067
2,decoder,shaping up,1610467,1,0.9999,9.6842
2,decoder,shaping up,1610467,1,0.9999,9.6118
2,decoder,shaping up,1610467,1,1.0,11.8648
2,decoder,shaping up,1610467,1,1.0,10.8535
2,decoder,shaping up,1610467,1,1.0,11.5712
2,decoder,shaping up,1610467,1,1.0,11.1838
2,decoder,shaping up,1610467,1,1.0,11.2493
2,decoder,shaping up,1610467,1,0.9999,9.6339
2,decoder,shaping up,1610467,1,1.0,12.0886
2,decoder,driven up,302257,1,1.0,11.6949
2,decoder,driven up,302257,1,1.0,11.9024
2,decoder,driven up,302257,1,1.0,10.9864
2,decoder,driven up,302257,1,1.0,11.6143
2,decoder,driven up,302257,1,1.0,10.7509
2,decoder,driven up,302257,1,1.0,11.4905
2,decoder,driven up,302257,1,1.0,11.1606
2,decoder,driven up,302257,1,1.0,11.6552
2,decoder,driven up,302257,1,1.0,10.0084
2,decoder,driven up,302257,1,1.0,10.0462
2,decoder,driven up,302257,1,1.0,10.9769
2,decoder,driven up,302257,1,0.9999,9.6714
2,decoder,driven up,302257,1,1.0,11.522
2,decoder,driven up,302257,1,1.0,12.0379
2,decoder,driven up,302257,1,0.9999,9.7905
2,decoder,driven up,302257,1,1.0,11.755
2,decoder,driven up,302257,1,1.0,11.3521
2,decoder,driven up,302257,1,1.0,10.1777
2,decoder,driven up,302257,1,1.0,11.688
2,decoder,driven up,302257,1,0.9999,9.7932
2,decoder,joined up,728889,1,1.0,11.493
2,decoder,joined up,728889,1,0.9999,9.7116
2,decoder,joined up,728889,1,1.0,11.692
2,decoder,joined up,728889,1,1.0,10.0606
2,decoder,joined up,728889,1,1.0,10.8394
2,decoder,joined up,728889,1,1.0,11.0584
2,decoder,joined up,728889,1,1.0,12.6712
2,decoder,joined up,728889,1,0.9999,9.4929
2,decoder,joined up,728889,1,1.0,10.4453
2,decoder,joined up,728889,1,1.0,11.9207
2,decoder,joined up,728889,1,1.0,10.9993
2,decoder,joined up,728889,1,0.9999,9.5217
2,decoder,joined up,728889,1,1.0,11.3945
2,decoder,joined up,728889,1,0.9999,9.5003
2,decoder,joined up,728889,1,1.0,11.427
2,decoder,joined up,728889,1,1.0,11.1049
2,decoder,joined up,728889,1,1.0,10.9861
2,decoder,joined up,728889,1,1.0,11.1524
2,decoder,joined up,728889,1,1.0,10.5823
2,decoder,joined up,728889,1,0.9999,9.1741
2,decoder,matched up,850244,1,1.0,12.482
2,decoder,matched up,850244,1,1.0,11.0335
2,decoder,matched up,850244,1,1.0,12.1192
2,decoder,matched up,850244,1,1.0,12.1182
2,decoder,matched up,850244,1,0.9999,9.1913
2,decoder,matched up,850244,1,1.0,12.6778
2,decoder,matched up,850244,1,1.0,10.3894
2,decoder,matched up,850244,1,1.0,10.2392
2,decoder,matched up,850244,1,0.9999,9.1618
2,decoder,matched up,850244,1,1.0,11.2548
2,decoder,matched up,850244,1,1.0,11.2384
2,decoder,matched up,850244,1,1.0,11.0541
2,decoder,matched up,850244,1,1.0,10.9817
2,decoder,matched up,850244,1,0.9995,7.534
2,decoder,matched up,850244,1,1.0,10.7415
2,decoder,matched up,850244,1,1.0,10.235
2,decoder,matched up,850244,1,1.0,11.0098
2,decoder,matched up,850244,1,1.0,10.9711
2,decoder,matched up,850244,1,1.0,10.9996
2,decoder,matched up,850244,1,1.0,12.1414
2,decoder,propping up,436075,1,1.0,10.809
2,decoder,propping up,436075,1,1.0,11.8539
2,decoder,propping up,436075,1,0.9999,9.1279
2,decoder,propping up,436075,1,1.0,10.0893
2,decoder,propping up,436075,1,0.9999,9.3172
2,decoder,propping up,436075,1,1.0,11.3268
2,decoder,propping up,436075,1,1.0,11.0101
2,decoder,propping up,436075,1,1.0,10.6663
2,decoder,propping up,436075,1,1.0,10.586
2,decoder,propping up,436075,1,1.0,12.3807
2,decoder,propping up,436075,1,0.9999,9.8677
2,decoder,propping up,436075,1,1.0,10.939
2,decoder,propping up,436075,1,1.0,12.1963
2,decoder,propping up,436075,1,1.0,10.7185
2,decoder,propping up,436075,1,1.0,10.7517
2,decoder,propping up,436075,1,0.9999,9.3933
2,decoder,propping up,436075,1,0.9997,8.1031
2,decoder,propping up,436075,1,1.0,11.2905
2,decoder,propping up,436075,1,1.0,10.6449
2,decoder,propping up,436075,1,1.0,10.899
2,decoder,reading up,825430,1,1.0,10.8118
2,decoder,reading up,825430,1,1.0,12.365
2,decoder,reading up,825430,1,0.9999,9.2015
2,decoder,reading up,825430,1,0.9997,7.9784
2,decoder,reading up,825430,1,1.0,11.0585
2,decoder,reading up,825430,1,1.0,10.6842
2,decoder,reading up,825430,1,1.0,10.8566
2,decoder,reading up,825430,1,1.0,11.1282
2,decoder,reading up,825430,1,1.0,11.1463
2,decoder,reading up,825430,1,1.0,12.2636
2,decoder,reading up,825430,1,1.0,11.5028
2,decoder,reading up,825430,1,1.0,12.2079
2,decoder,reading up,825430,1,1.0,10.282
2,decoder,reading up,825430,1,1.0,12.2593
2,decoder,reading up,825430,1,1.0,11.2059
2,decoder,reading up,825430,1,1.0,10.8746
2,decoder,reading up,825430,1,1.0,11.8547
2,decoder,reading up,825430,1,1.0,10.6155
2,decoder,reading up,825430,1,0.9999,9.7412
2,decoder,reading up,825430,1,1.0,11.6835
2,decoder,gazed up,108421,1,1.0,11.2767
2,decoder,gazed up,108421,1,1.0,10.6908
2,decoder,gazed up,108421,1,1.0,10.929
2,decoder,gazed up,108421,1,1.0,10.433
2,decoder,gazed up,108421,1,1.0,11.1755
2,decoder,gazed up,108421,1,0.9999,9.7467
2,decoder,gazed up,108421,1,1.0,10.0936
2,decoder,gazed up,108421,1,1.0,10.3522
2,decoder,gazed up,108421,1,0.9999,9.8465
2,decoder,gazed up,108421,1,1.0,10.3898
2,decoder,gazed up,108421,1,1.0,11.153
2,decoder,gazed up,108421,1,0.9999,9.2236
2,decoder,gazed up,108421,1,1.0,10.8908
2,decoder,gazed up,108421,1,1.0,10.7888
2,decoder,gazed up,108421,1,0.9999,9.7161
2,decoder,gazed up,108421,1,1.0,11.4744
2,decoder,gazed up,108421,1,1.0,11.7917
2,decoder,gazed up,108421,1,0.9999,9.8683
2,decoder,gazed up,108421,1,1.0,10.8992
2,decoder,gazed up,108421,1,1.0,11.9217
2,decoder,stick up,470918,1,1.0,10.8589
2,decoder,stick up,470918,1,1.0,12.0722
2,decoder,stick up,470918,1,1.0,11.7191
2,decoder,stick up,470918,1,1.0,11.8121
2,decoder,stick up,470918,1,1.0,11.3588
2,decoder,stick up,470918,1,1.0,10.6705
2,decoder,stick up,470918,1,1.0,11.3266
2,decoder,stick up,470918,1,1.0,11.6107
2,decoder,stick up,470918,1,1.0,11.4317
2,decoder,stick up,470918,1,1.0,11.3347
2,decoder,stick up,470918,1,0.9998,8.7259
2,decoder,stick up,470918,1,1.0,11.2773
2,decoder,stick up,470918,1,1.0,10.7153
2,decoder,stick up,470918,1,1.0,11.0014
2,decoder,stick up,470918,1,0.9999,8.9931
2,decoder,stick up,470918,1,1.0,10.389
2,decoder,stick up,470918,1,1.0,11.3151
2,decoder,stick up,470918,1,0.9998,8.5847
2,decoder,stick up,470918,1,1.0,10.3274
2,decoder,stick up,470918,1,1.0,10.9309
2,decoder,mixing up,629353,1,0.9999,9.3263
2,decoder,mixing up,629353,1,1.0,10.6609
2,decoder,mixing up,629353,1,1.0,10.8277
2,decoder,mixing up,629353,1,1.0,10.9333
2,decoder,mixing up,629353,1,1.0,10.5477
2,decoder,mixing up,629353,1,1.0,11.3001
2,decoder,mixing up,629353,1,1.0,10.2296
2,decoder,mixing up,629353,1,1.0,10.0061
2,decoder,mixing up,629353,1,1.0,10.6653
2,decoder,mixing up,629353,1,0.9999,9.1664
2,decoder,mixing up,629353,1,1.0,10.7612
2,decoder,mixing up,629353,1,1.0,10.2119
2,decoder,mixing up,629353,1,1.0,10.9578
2,decoder,mixing up,629353,1,0.9999,8.9943
2,decoder,mixing up,629353,1,0.9999,9.2814
2,decoder,mixing up,629353,1,1.0,10.9147
2,decoder,mixing up,629353,1,1.0,10.7917
2,decoder,mixing up,629353,1,1.0,11.5143
2,decoder,mixing up,629353,1,1.0,11.2046
2,decoder,mixing up,629353,1,1.0,12.1192
2,decoder,clearing up,599805,1,1.0,10.827
2,decoder,clearing up,599805,1,1.0,11.7274
2,decoder,clearing up,599805,1,1.0,11.5288
2,decoder,clearing up,599805,1,1.0,11.9176
2,decoder,clearing up,599805,1,0.9999,9.5277
2,decoder,clearing up,599805,1,1.0,12.0843
2,decoder,clearing up,599805,1,0.9998,8.5606
2,decoder,clearing up,599805,1,1.0,11.034
2,decoder,clearing up,599805,1,1.0,10.6736
2,decoder,clearing up,599805,1,1.0,11.5849
2,decoder,clearing up,599805,1,1.0,10.1091
2,decoder,clearing up,599805,1,0.9998,8.7367
2,decoder,clearing up,599805,1,1.0,11.3191
2,decoder,clearing up,599805,1,1.0,10.4815
2,decoder,clearing up,599805,1,1.0,11.9448
2,decoder,clearing up,599805,1,1.0,12.0964
2,decoder,clearing up,599805,1,0.9998,8.6379
2,decoder,clearing up,599805,1,0.9998,8.3816
2,decoder,clearing up,599805,1,0.9959,5.4897
2,decoder,clearing up,599805,1,1.0,11.3615
2,decoder,leads up,420259,1,1.0,11.6291
2,decoder,leads up,420259,1,1.0,10.8403
2,decoder,leads up,420259,1,1.0,11.2449
2,decoder,leads up,420259,1,1.0,11.7654
2,decoder,leads up,420259,1,1.0,10.8258
2,decoder,leads up,420259,1,0.9999,9.8215
2,decoder,leads up,420259,1,1.0,11.5531
2,decoder,leads up,420259,1,1.0,11.2373
2,decoder,leads up,420259,1,1.0,12.1672
2,decoder,leads up,420259,1,1.0,10.8977
2,decoder,leads up,420259,1,1.0,11.9624
2,decoder,leads up,420259,1,1.0,10.2555
2,decoder,leads up,420259,1,1.0,12.0319
2,decoder,leads up,420259,1,1.0,11.7117
2,decoder,leads up,420259,1,1.0,11.1232
2,decoder,leads up,420259,1,1.0,10.6592
2,decoder,leads up,420259,1,1.0,11.2499
2,decoder,leads up,420259,1,1.0,11.1193
2,decoder,leads up,420259,1,1.0,12.3666
2,decoder,leads up,420259,1,1.0,11.8249
2,decoder,sealed up,198265,1,1.0,10.4249
2,decoder,sealed up,198265,1,1.0,11.9046
2,decoder,sealed up,198265,1,1.0,11.1326
2,decoder,sealed up,198265,1,1.0,10.2037
2,decoder,sealed up,198265,1,0.9999,9.5227
2,decoder,sealed up,198265,1,1.0,10.0747
2,decoder,sealed up,198265,1,1.0,12.1901
2,decoder,sealed up,198265,1,0.9995,7.5662
2,decoder,sealed up,198265,1,0.9999,9.7399
2,decoder,sealed up,198265,1,1.0,11.679
2,decoder,sealed up,198265,1,1.0,12.5708
2,decoder,sealed up,198265,1,1.0,11.4056
2,decoder,sealed up,198265,1,0.9999,9.4505
2,decoder,sealed up,198265,1,1.0,11.3598
2,decoder,sealed up,198265,1,1.0,10.5638
2,decoder,sealed up,198265,1,1.0,10.9022
2,decoder,sealed up,198265,1,1.0,10.3381
2,decoder,sealed up,198265,1,0.9999,9.6952
2,decoder,sealed up,198265,1,1.0,12.0065
2,decoder,sealed up,198265,1,1.0,10.6631
2,decoder,blocked up,121430,1,1.0,10.9227
2,decoder,blocked up,121430,1,0.9999,9.3752
2,decoder,blocked up,121430,1,0.9995,7.6433
2,decoder,blocked up,121430,1,1.0,11.0178
2,decoder,blocked up,121430,1,0.9999,9.3671
2,decoder,blocked up,121430,1,1.0,10.1172
2,decoder,blocked up,121430,1,0.9999,9.5361
2,decoder,blocked up,121430,1,0.9999,9.602
2,decoder,blocked up,121430,1,1.0,11.0641
2,decoder,blocked up,121430,1,0.9999,9.6498
2,decoder,blocked up,121430,1,0.9999,9.2192
2,decoder,blocked up,121430,1,0.9998,8.3586
2,decoder,blocked up,121430,1,1.0,10.366
2,decoder,blocked up,121430,1,1.0,11.0622
2,decoder,blocked up,121430,1,1.0,11.6048
2,decoder,blocked up,121430,1,0.9998,8.7087
2,decoder,blocked up,121430,1,1.0,10.4203
2,decoder,blocked up,121430,1,0.9999,9.1445
2,decoder,blocked up,121430,1,1.0,10.3363
2,decoder,blocked up,121430,1,0.9999,9.6082
2,decoder,sneak up,631452,1,1.0,10.4896
2,decoder,sneak up,631452,1,1.0,12.681
2,decoder,sneak up,631452,1,1.0,12.2334
2,decoder,sneak up,631452,1,1.0,10.6919
2,decoder,sneak up,631452,1,1.0,12.0801
2,decoder,sneak up,631452,1,1.0,10.8848
2,decoder,sneak up,631452,1,0.9999,9.7924
2,decoder,sneak up,631452,1,1.0,12.9466
2,decoder,sneak up,631452,1,1.0,12.068
2,decoder,sneak up,631452,1,1.0,11.2962
2,decoder,sneak up,631452,1,1.0,10.8036
2,decoder,sneak up,631452,1,0.9999,9.6662
2,decoder,sneak up,631452,1,1.0,10.4624
2,decoder,sneak up,631452,1,1.0,11.9524
2,decoder,sneak up,631452,1,1.0,11.4662
2,decoder,sneak up,631452,1,1.0,11.9111
2,decoder,sneak up,631452,1,1.0,10.7537
2,decoder,sneak up,631452,1,1.0,11.7349
2,decoder,sneak up,631452,1,1.0,13.5705
2,decoder,sneak up,631452,1,1.0,13.5273
2,decoder,ate up,245605,1,1.0,10.2473
2,decoder,ate up,245605,1,0.9999,9.7801
2,decoder,ate up,245605,1,1.0,9.9265
2,decoder,ate up,245605,1,1.0,10.5571
2,decoder,ate up,245605,1,0.9999,9.7492
2,decoder,ate up,245605,1,0.9999,8.8195
2,decoder,ate up,245605,1,1.0,11.6955
2,decoder,ate up,245605,1,1.0,10.0624
2,decoder,ate up,245605,1,0.9999,8.8579
2,decoder,ate up,245605,1,0.9999,9.3974
2,decoder,ate up,245605,1,0.9999,9.636
2,decoder,ate up,245605,1,1.0,11.4354
2,decoder,ate up,245605,1,1.0,11.6482
2,decoder,ate up,245605,1,1.0,12.4239
2,decoder,ate up,245605,1,0.9998,8.6701
2,decoder,ate up,245605,1,1.0,11.3439
2,decoder,ate up,245605,1,1.0,10.5419
2,decoder,ate up,245605,1,1.0,12.2599
2,decoder,ate up,245605,1,1.0,10.984
2,decoder,ate up,245605,1,1.0,11.999
2,decoder,draws up,148341,1,0.9998,8.7192
2,decoder,draws up,148341,1,1.0,11.6965
2,decoder,draws up,148341,1,0.9999,9.555
2,decoder,draws up,148341,1,0.9999,9.8011
2,decoder,draws up,148341,1,1.0,10.8072
2,decoder,draws up,148341,1,1.0,11.6823
2,decoder,draws up,148341,1,1.0,9.9616
2,decoder,draws up,148341,1,0.9998,8.3952
2,decoder,draws up,148341,1,0.9999,8.9088
2,decoder,draws up,148341,1,0.9996,7.8143
2,decoder,draws up,148341,1,0.9998,8.4299
2,decoder,draws up,148341,1,0.9998,8.3243
2,decoder,draws up,148341,1,1.0,10.0705
2,decoder,draws up,148341,1,0.9999,9.7411
2,decoder,draws up,148341,1,0.9999,9.8947
2,decoder,draws up,148341,1,0.9999,9.346
2,decoder,draws up,148341,1,1.0,11.6255
2,decoder,draws up,148341,1,1.0,11.0081
2,decoder,draws up,148341,1,1.0,10.0605
2,decoder,draws up,148341,1,0.9998,8.7263
2,decoder,freed up,651416,1,1.0,11.9041
2,decoder,freed up,651416,1,1.0,12.8598
2,decoder,freed up,651416,1,1.0,10.7429
2,decoder,freed up,651416,1,1.0,11.3849
2,decoder,freed up,651416,1,1.0,11.283
2,decoder,freed up,651416,1,0.9999,9.789
2,decoder,freed up,651416,1,1.0,11.6928
2,decoder,freed up,651416,1,1.0,10.1611
2,decoder,freed up,651416,1,1.0,11.5893
2,decoder,freed up,651416,1,1.0,10.3144
2,decoder,freed up,651416,1,1.0,10.879
2,decoder,freed up,651416,1,1.0,10.8224
2,decoder,freed up,651416,1,1.0,11.7633
2,decoder,freed up,651416,1,1.0,11.0241
2,decoder,freed up,651416,1,1.0,11.3543
2,decoder,freed up,651416,1,1.0,11.4932
2,decoder,freed up,651416,1,1.0,12.0453
2,decoder,freed up,651416,1,1.0,10.9838
2,decoder,freed up,651416,1,0.9999,9.6933
2,decoder,freed up,651416,1,1.0,9.9429
2,decoder,ripped up,282531,1,0.9999,9.556
2,decoder,ripped up,282531,1,1.0,10.5375
2,decoder,ripped up,282531,1,1.0,10.867
2,decoder,ripped up,282531,1,0.9999,9.2093
2,decoder,ripped up,282531,1,1.0,11.5601
2,decoder,ripped up,282531,1,1.0,10.5982
2,decoder,ripped up,282531,1,1.0,11.1087
2,decoder,ripped up,282531,1,0.9999,9.4974
2,decoder,ripped up,282531,1,1.0,11.8732
2,decoder,ripped up,282531,1,1.0,11.9417
2,decoder,ripped up,282531,1,1.0,12.0283
2,decoder,ripped up,282531,1,1.0,11.5927
2,decoder,ripped up,282531,1,1.0,11.5231
2,decoder,ripped up,282531,1,1.0,10.0113
2,decoder,ripped up,282531,1,0.9999,8.9647
2,decoder,ripped up,282531,1,1.0,10.6479
2,decoder,ripped up,282531,1,0.9999,9.0377
2,decoder,ripped up,282531,1,1.0,11.0944
2,decoder,ripped up,282531,1,1.0,11.448
2,decoder,ripped up,282531,1,0.9999,9.442
2,decoder,heats up,1315361,1,0.9999,9.7076
2,decoder,heats up,1315361,1,1.0,11.3039
2,decoder,heats up,1315361,1,1.0,11.6647
2,decoder,heats up,1315361,1,0.9999,9.606
2,decoder,heats up,1315361,1,0.9999,9.5996
2,decoder,heats up,1315361,1,0.9999,9.128
2,decoder,heats up,1315361,1,1.0,10.4271
2,decoder,heats up,1315361,1,0.9999,9.3502
2,decoder,heats up,1315361,1,1.0,10.6937
2,decoder,heats up,1315361,1,0.9999,8.9119
2,decoder,heats up,1315361,1,1.0,10.2862
2,decoder,heats up,1315361,1,0.9999,8.9872
2,decoder,heats up,1315361,1,1.0,11.6959
2,decoder,heats up,1315361,1,1.0,10.0103
2,decoder,heats up,1315361,1,1.0,10.7518
2,decoder,heats up,1315361,1,1.0,10.3472
