layer,component,verb_up,frequency,classifier_pred,up_probability,logit
1,decoder,holed up,568941,1,1.0,13.2109
1,decoder,holed up,568941,1,1.0,13.4822
1,decoder,holed up,568941,1,1.0,12.8117
1,decoder,holed up,568941,1,1.0,12.4498
1,decoder,holed up,568941,1,1.0,12.4537
1,decoder,holed up,568941,1,1.0,13.5086
1,decoder,holed up,568941,1,1.0,12.9245
1,decoder,holed up,568941,1,1.0,12.6168
1,decoder,holed up,568941,1,1.0,12.9286
1,decoder,holed up,568941,1,1.0,13.2029
1,decoder,holed up,568941,1,1.0,12.9376
1,decoder,holed up,568941,1,1.0,14.0419
1,decoder,lead up,1682993,1,1.0,12.9946
1,decoder,lead up,1682993,1,1.0,13.0348
1,decoder,lead up,1682993,1,1.0,13.3861
1,decoder,lead up,1682993,1,1.0,13.0584
1,decoder,lead up,1682993,1,1.0,13.2763
1,decoder,lead up,1682993,1,1.0,13.0451
1,decoder,lead up,1682993,1,1.0,12.2933
1,decoder,lead up,1682993,1,1.0,12.6368
1,decoder,lead up,1682993,1,1.0,12.6597
1,decoder,lead up,1682993,1,1.0,13.3901
1,decoder,lead up,1682993,1,1.0,12.708
1,decoder,lead up,1682993,1,1.0,11.0056
1,decoder,lead up,1682993,1,1.0,12.7569
1,decoder,lead up,1682993,1,1.0,12.3998
1,decoder,lead up,1682993,1,1.0,13.924
1,decoder,lead up,1682993,1,1.0,12.3302
1,decoder,lead up,1682993,1,1.0,12.408
1,decoder,lead up,1682993,1,1.0,10.6089
1,decoder,lead up,1682993,1,1.0,12.6466
1,decoder,lead up,1682993,1,1.0,12.837
1,decoder,tore up,321522,1,1.0,14.1154
1,decoder,tore up,321522,1,1.0,13.3807
1,decoder,tore up,321522,1,1.0,13.186
1,decoder,tore up,321522,1,1.0,13.1348
1,decoder,tore up,321522,1,1.0,11.6449
1,decoder,tore up,321522,1,1.0,13.295
1,decoder,tore up,321522,1,1.0,13.991
1,decoder,tore up,321522,1,1.0,12.619
1,decoder,tore up,321522,1,1.0,13.6663
1,decoder,tore up,321522,1,1.0,13.4784
1,decoder,tore up,321522,1,1.0,13.4646
1,decoder,tore up,321522,1,1.0,12.424
1,decoder,tore up,321522,1,1.0,13.8946
1,decoder,tore up,321522,1,1.0,13.0077
1,decoder,tore up,321522,1,1.0,12.9291
1,decoder,tore up,321522,1,1.0,13.8169
1,decoder,tore up,321522,1,1.0,11.7836
1,decoder,tore up,321522,1,1.0,12.1654
1,decoder,tore up,321522,1,1.0,13.6238
1,decoder,tore up,321522,1,1.0,14.1616
1,decoder,kicked up,454600,1,1.0,12.4299
1,decoder,kicked up,454600,1,1.0,13.4043
1,decoder,kicked up,454600,1,1.0,10.7426
1,decoder,kicked up,454600,1,1.0,13.1363
1,decoder,kicked up,454600,1,1.0,11.8469
1,decoder,kicked up,454600,1,1.0,13.3261
1,decoder,kicked up,454600,1,1.0,12.2772
1,decoder,kicked up,454600,1,1.0,11.2876
1,decoder,kicked up,454600,1,1.0,12.6905
1,decoder,kicked up,454600,1,1.0,13.1162
1,decoder,kicked up,454600,1,1.0,12.9948
1,decoder,kicked up,454600,1,1.0,12.1859
1,decoder,kicked up,454600,1,1.0,12.5313
1,decoder,kicked up,454600,1,1.0,13.149
1,decoder,kicked up,454600,1,1.0,12.7291
1,decoder,kicked up,454600,1,1.0,11.8658
1,decoder,kicked up,454600,1,1.0,11.7302
1,decoder,kicked up,454600,1,1.0,13.171
1,decoder,kicked up,454600,1,1.0,12.9134
1,decoder,kicked up,454600,1,1.0,12.3851
1,decoder,doubled up,339512,1,1.0,11.2427
1,decoder,doubled up,339512,1,1.0,12.3154
1,decoder,doubled up,339512,1,1.0,11.476
1,decoder,doubled up,339512,1,1.0,14.6249
1,decoder,doubled up,339512,1,0.9999,9.3852
1,decoder,doubled up,339512,1,1.0,11.9532
1,decoder,doubled up,339512,1,1.0,13.309
1,decoder,doubled up,339512,1,1.0,12.9098
1,decoder,doubled up,339512,1,1.0,11.4627
1,decoder,doubled up,339512,1,1.0,11.3157
1,decoder,doubled up,339512,1,1.0,13.1653
1,decoder,doubled up,339512,1,1.0,10.5364
1,decoder,doubled up,339512,1,1.0,12.2084
1,decoder,doubled up,339512,1,1.0,13.3479
1,decoder,doubled up,339512,1,1.0,11.6255
1,decoder,doubled up,339512,1,1.0,12.2585
1,decoder,doubled up,339512,1,1.0,12.4087
1,decoder,doubled up,339512,1,1.0,12.6291
1,decoder,doubled up,339512,1,1.0,13.6832
1,decoder,doubled up,339512,1,1.0,12.127
1,decoder,press up,124189,1,1.0,13.1656
1,decoder,press up,124189,1,1.0,11.5329
1,decoder,press up,124189,1,1.0,13.5414
1,decoder,press up,124189,1,1.0,11.4213
1,decoder,press up,124189,1,1.0,11.8905
1,decoder,press up,124189,1,1.0,12.8026
1,decoder,press up,124189,1,1.0,12.9979
1,decoder,press up,124189,1,1.0,12.0132
1,decoder,press up,124189,1,1.0,13.0457
1,decoder,press up,124189,1,1.0,10.1202
1,decoder,press up,124189,1,1.0,12.4572
1,decoder,press up,124189,1,1.0,14.2688
1,decoder,press up,124189,1,1.0,12.3107
1,decoder,press up,124189,1,1.0,13.057
1,decoder,press up,124189,1,1.0,12.7953
1,decoder,press up,124189,1,1.0,11.0538
1,decoder,press up,124189,1,1.0,12.6693
1,decoder,press up,124189,1,1.0,12.3364
1,decoder,press up,124189,1,1.0,12.5073
1,decoder,press up,124189,1,1.0,13.2254
1,decoder,rounding up,539054,1,1.0,12.9249
1,decoder,rounding up,539054,1,1.0,13.596
1,decoder,rounding up,539054,1,1.0,12.9282
1,decoder,rounding up,539054,1,1.0,12.7176
1,decoder,rounding up,539054,1,1.0,12.4221
1,decoder,rounding up,539054,1,1.0,11.6478
1,decoder,rounding up,539054,1,1.0,12.4533
1,decoder,rounding up,539054,1,1.0,12.4654
1,decoder,rounding up,539054,1,1.0,11.9126
1,decoder,rounding up,539054,1,1.0,11.5395
1,decoder,rounding up,539054,1,0.9989,6.8435
1,decoder,rounding up,539054,1,1.0,13.2675
1,decoder,rounding up,539054,1,1.0,11.7194
1,decoder,rounding up,539054,1,1.0,12.7287
1,decoder,rounding up,539054,1,1.0,11.2777
1,decoder,rounding up,539054,1,1.0,12.7102
1,decoder,rounding up,539054,1,0.9994,7.3524
1,decoder,rounding up,539054,1,1.0,12.213
1,decoder,rounding up,539054,1,1.0,10.9378
1,decoder,rounding up,539054,1,1.0,11.0846
1,decoder,tripped up,268489,1,1.0,11.1078
1,decoder,tripped up,268489,1,1.0,12.202
1,decoder,tripped up,268489,1,1.0,13.1364
1,decoder,tripped up,268489,1,1.0,11.7131
1,decoder,tripped up,268489,1,1.0,13.1563
1,decoder,tripped up,268489,1,1.0,10.4516
1,decoder,tripped up,268489,1,1.0,10.6442
1,decoder,tripped up,268489,1,1.0,10.113
1,decoder,tripped up,268489,1,1.0,10.2118
1,decoder,tripped up,268489,1,1.0,10.961
1,decoder,tripped up,268489,1,1.0,13.3408
1,decoder,tripped up,268489,1,1.0,12.7091
1,decoder,tripped up,268489,1,1.0,12.2456
1,decoder,tripped up,268489,1,1.0,12.12
1,decoder,tripped up,268489,1,1.0,11.2887
1,decoder,tripped up,268489,1,1.0,11.6414
1,decoder,tripped up,268489,1,1.0,12.1508
1,decoder,tripped up,268489,1,1.0,13.5523
1,decoder,tripped up,268489,1,1.0,10.4984
1,decoder,tripped up,268489,1,1.0,11.5633
1,decoder,buckle up,365387,1,1.0,11.7889
1,decoder,buckle up,365387,1,1.0,10.6689
1,decoder,buckle up,365387,1,1.0,11.5614
1,decoder,buckle up,365387,1,1.0,11.9819
1,decoder,buckle up,365387,1,1.0,12.3349
1,decoder,buckle up,365387,1,1.0,13.0336
1,decoder,buckle up,365387,1,1.0,10.5733
1,decoder,buckle up,365387,1,1.0,11.6862
1,decoder,buckle up,365387,1,1.0,13.0723
1,decoder,buckle up,365387,1,1.0,12.1773
1,decoder,buckle up,365387,1,1.0,11.7178
1,decoder,buckle up,365387,1,1.0,13.561
1,decoder,buckle up,365387,1,0.9999,9.1798
1,decoder,buckle up,365387,1,1.0,12.1851
1,decoder,buckle up,365387,1,1.0,11.972
1,decoder,buckle up,365387,1,1.0,11.5154
1,decoder,buckle up,365387,1,1.0,11.6645
1,decoder,buckle up,365387,1,1.0,12.4713
1,decoder,buckle up,365387,1,1.0,11.8764
1,decoder,buckle up,365387,1,1.0,13.2111
1,decoder,weigh up,734777,1,1.0,12.6333
1,decoder,weigh up,734777,1,1.0,10.6517
1,decoder,weigh up,734777,1,1.0,13.2902
1,decoder,weigh up,734777,1,1.0,13.3863
1,decoder,weigh up,734777,1,1.0,11.6155
1,decoder,weigh up,734777,1,1.0,12.779
1,decoder,weigh up,734777,1,1.0,13.1322
1,decoder,weigh up,734777,1,1.0,12.8874
1,decoder,weigh up,734777,1,1.0,12.299
1,decoder,weigh up,734777,1,1.0,13.1991
1,decoder,weigh up,734777,1,1.0,12.6176
1,decoder,weigh up,734777,1,1.0,12.5827
1,decoder,weigh up,734777,1,1.0,11.6976
1,decoder,weigh up,734777,1,1.0,13.0895
1,decoder,weigh up,734777,1,1.0,13.228
1,decoder,weigh up,734777,1,1.0,13.2337
1,decoder,weigh up,734777,1,1.0,12.357
1,decoder,weigh up,734777,1,1.0,12.3439
1,decoder,weigh up,734777,1,1.0,12.1719
1,decoder,weigh up,734777,1,1.0,12.2027
1,decoder,reaching up,476046,1,1.0,11.4219
1,decoder,reaching up,476046,1,1.0,10.5659
1,decoder,reaching up,476046,1,1.0,12.9778
1,decoder,reaching up,476046,1,1.0,12.8054
1,decoder,reaching up,476046,1,1.0,12.2701
1,decoder,reaching up,476046,1,1.0,11.9108
1,decoder,reaching up,476046,1,1.0,11.3814
1,decoder,reaching up,476046,1,1.0,11.2064
1,decoder,reaching up,476046,1,1.0,10.5048
1,decoder,reaching up,476046,1,1.0,13.0956
1,decoder,reaching up,476046,1,1.0,13.2928
1,decoder,reaching up,476046,1,1.0,11.7956
1,decoder,reaching up,476046,1,1.0,11.0628
1,decoder,reaching up,476046,1,1.0,13.2312
1,decoder,reaching up,476046,1,1.0,13.08
1,decoder,reaching up,476046,1,1.0,13.0513
1,decoder,reaching up,476046,1,1.0,12.3757
1,decoder,reaching up,476046,1,1.0,12.6035
1,decoder,reaching up,476046,1,1.0,12.1634
1,decoder,reaching up,476046,1,1.0,12.7898
1,decoder,stirring up,536190,1,1.0,12.5574
1,decoder,stirring up,536190,1,1.0,12.6108
1,decoder,stirring up,536190,1,1.0,13.2391
1,decoder,stirring up,536190,1,1.0,12.8342
1,decoder,stirring up,536190,1,1.0,10.25
1,decoder,stirring up,536190,1,1.0,13.1044
1,decoder,stirring up,536190,1,1.0,12.1825
1,decoder,stirring up,536190,1,1.0,11.4956
1,decoder,stirring up,536190,1,1.0,12.6045
1,decoder,stirring up,536190,1,1.0,13.2462
1,decoder,stirring up,536190,1,1.0,12.7329
1,decoder,stirring up,536190,1,1.0,12.643
1,decoder,stirring up,536190,1,1.0,13.1215
1,decoder,stirring up,536190,1,0.9999,9.6779
1,decoder,stirring up,536190,1,1.0,13.6265
1,decoder,stirring up,536190,1,1.0,10.7508
1,decoder,stirring up,536190,1,1.0,12.2824
1,decoder,stirring up,536190,1,1.0,12.5647
1,decoder,stirring up,536190,1,1.0,12.5781
1,decoder,stirring up,536190,1,1.0,12.1535
1,decoder,backs up,967373,1,1.0,10.9935
1,decoder,backs up,967373,1,1.0,12.7544
1,decoder,backs up,967373,1,1.0,12.2245
1,decoder,backs up,967373,1,1.0,12.2092
1,decoder,backs up,967373,1,1.0,11.8265
1,decoder,backs up,967373,1,1.0,11.6154
1,decoder,backs up,967373,1,1.0,12.6625
1,decoder,backs up,967373,1,1.0,13.4844
1,decoder,backs up,967373,1,1.0,11.9679
1,decoder,backs up,967373,1,1.0,12.4245
1,decoder,backs up,967373,1,1.0,12.2438
1,decoder,backs up,967373,1,1.0,13.7785
1,decoder,backs up,967373,1,1.0,10.6597
1,decoder,backs up,967373,1,1.0,12.6781
1,decoder,backs up,967373,1,1.0,11.8884
1,decoder,backs up,967373,1,1.0,12.1602
1,decoder,backs up,967373,1,1.0,12.5007
1,decoder,backs up,967373,1,1.0,13.6368
1,decoder,backs up,967373,1,1.0,10.4568
1,decoder,backs up,967373,1,1.0,12.4289
1,decoder,join up,982306,1,1.0,12.8204
1,decoder,join up,982306,1,1.0,10.9841
1,decoder,join up,982306,1,1.0,12.9952
1,decoder,join up,982306,1,1.0,12.4636
1,decoder,join up,982306,1,1.0,12.4522
1,decoder,join up,982306,1,1.0,12.8538
1,decoder,join up,982306,1,1.0,12.8956
1,decoder,join up,982306,1,1.0,12.474
1,decoder,join up,982306,1,1.0,12.1258
1,decoder,join up,982306,1,1.0,13.0666
1,decoder,join up,982306,1,1.0,12.3194
1,decoder,join up,982306,1,1.0,12.1003
1,decoder,join up,982306,1,1.0,11.1306
1,decoder,join up,982306,1,1.0,13.4046
1,decoder,join up,982306,1,1.0,11.3958
1,decoder,join up,982306,1,1.0,11.6997
1,decoder,join up,982306,1,1.0,12.3077
1,decoder,join up,982306,1,1.0,11.089
1,decoder,join up,982306,1,1.0,12.085
1,decoder,join up,982306,1,1.0,12.7187
1,decoder,prop up,922432,1,1.0,12.4722
1,decoder,prop up,922432,1,1.0,12.7615
1,decoder,prop up,922432,1,1.0,11.5612
1,decoder,prop up,922432,1,1.0,12.2106
1,decoder,prop up,922432,1,1.0,12.7724
1,decoder,prop up,922432,1,1.0,13.2599
1,decoder,prop up,922432,1,1.0,13.2244
1,decoder,prop up,922432,1,1.0,13.6136
1,decoder,prop up,922432,1,1.0,13.109
1,decoder,prop up,922432,1,1.0,12.6084
1,decoder,prop up,922432,1,1.0,12.617
1,decoder,prop up,922432,1,1.0,12.3893
1,decoder,prop up,922432,1,1.0,13.1211
1,decoder,prop up,922432,1,1.0,12.3232
1,decoder,prop up,922432,1,1.0,11.5701
1,decoder,prop up,922432,1,1.0,13.3771
1,decoder,prop up,922432,1,1.0,13.5279
1,decoder,prop up,922432,1,1.0,12.7572
1,decoder,prop up,922432,1,1.0,12.2914
1,decoder,prop up,922432,1,1.0,12.3987
1,decoder,push up,1026834,1,1.0,12.4971
1,decoder,push up,1026834,1,1.0,12.054
1,decoder,push up,1026834,1,1.0,14.3461
1,decoder,push up,1026834,1,1.0,12.6541
1,decoder,push up,1026834,1,1.0,12.275
1,decoder,push up,1026834,1,1.0,12.6297
1,decoder,push up,1026834,1,1.0,12.184
1,decoder,push up,1026834,1,1.0,10.5094
1,decoder,push up,1026834,1,1.0,11.6215
1,decoder,push up,1026834,1,1.0,11.3921
1,decoder,push up,1026834,1,1.0,12.1489
1,decoder,push up,1026834,1,0.9987,6.6667
1,decoder,push up,1026834,1,1.0,11.9525
1,decoder,push up,1026834,1,1.0,12.2191
1,decoder,push up,1026834,1,1.0,13.5876
1,decoder,push up,1026834,1,1.0,13.8504
1,decoder,push up,1026834,1,1.0,12.9795
1,decoder,push up,1026834,1,1.0,12.2742
1,decoder,push up,1026834,1,1.0,11.5478
1,decoder,push up,1026834,1,1.0,12.5506
1,decoder,fuck up,0,1,1.0,12.3314
1,decoder,fuck up,0,1,1.0,12.9678
1,decoder,fuck up,0,1,1.0,11.8913
1,decoder,fuck up,0,1,1.0,10.25
1,decoder,fuck up,0,1,1.0,12.5077
1,decoder,fuck up,0,1,1.0,12.341
1,decoder,fuck up,0,1,1.0,10.6284
1,decoder,fuck up,0,1,1.0,13.0268
1,decoder,fuck up,0,1,1.0,12.0653
1,decoder,fuck up,0,1,1.0,13.7754
1,decoder,fuck up,0,1,1.0,12.8349
1,decoder,fuck up,0,1,1.0,13.6974
1,decoder,fuck up,0,1,1.0,10.2684
1,decoder,fuck up,0,1,1.0,12.3076
1,decoder,fuck up,0,1,1.0,11.9182
1,decoder,fuck up,0,1,1.0,11.3317
1,decoder,fuck up,0,1,1.0,11.9948
1,decoder,fuck up,0,1,0.9999,9.7446
1,decoder,fuck up,0,1,1.0,12.6868
1,decoder,fuck up,0,1,0.9999,9.7131
1,decoder,offering up,1093045,1,1.0,12.7141
1,decoder,offering up,1093045,1,1.0,13.0865
1,decoder,offering up,1093045,1,1.0,11.8313
1,decoder,offering up,1093045,1,1.0,11.523
1,decoder,offering up,1093045,1,1.0,11.2829
1,decoder,offering up,1093045,1,1.0,10.7646
1,decoder,offering up,1093045,1,1.0,12.2573
1,decoder,offering up,1093045,1,1.0,11.2782
1,decoder,offering up,1093045,1,1.0,10.9116
1,decoder,offering up,1093045,1,1.0,14.0333
1,decoder,offering up,1093045,1,1.0,12.507
1,decoder,offering up,1093045,1,1.0,12.116
1,decoder,offering up,1093045,1,1.0,13.3503
1,decoder,offering up,1093045,1,1.0,13.7501
1,decoder,offering up,1093045,1,1.0,12.3411
1,decoder,offering up,1093045,1,1.0,13.0266
1,decoder,offering up,1093045,1,1.0,11.6292
1,decoder,offering up,1093045,1,1.0,12.4341
1,decoder,offering up,1093045,1,1.0,11.8588
1,decoder,offering up,1093045,1,1.0,11.9273
1,decoder,man up,592194,1,1.0,9.9814
1,decoder,man up,592194,1,0.9999,9.7436
1,decoder,man up,592194,1,1.0,10.0187
1,decoder,man up,592194,1,1.0,11.5908
1,decoder,man up,592194,1,1.0,10.0581
1,decoder,man up,592194,1,1.0,11.1994
1,decoder,man up,592194,1,1.0,10.6693
1,decoder,man up,592194,1,1.0,11.4462
1,decoder,man up,592194,1,1.0,10.3456
1,decoder,man up,592194,1,1.0,14.1238
1,decoder,man up,592194,1,1.0,9.95
1,decoder,man up,592194,1,0.9999,9.8038
1,decoder,man up,592194,1,1.0,15.0884
1,decoder,man up,592194,1,0.9999,9.859
1,decoder,man up,592194,1,1.0,10.3755
1,decoder,man up,592194,1,1.0,11.7886
1,decoder,man up,592194,1,1.0,12.6126
1,decoder,man up,592194,1,0.9999,9.4319
1,decoder,man up,592194,1,1.0,10.7843
1,decoder,man up,592194,1,1.0,10.2546
1,decoder,count up,352602,1,1.0,11.7824
1,decoder,count up,352602,1,1.0,13.3156
1,decoder,count up,352602,1,1.0,13.0583
1,decoder,count up,352602,1,1.0,12.7894
1,decoder,count up,352602,1,1.0,11.9881
1,decoder,count up,352602,1,1.0,12.7945
1,decoder,count up,352602,1,1.0,12.5772
1,decoder,count up,352602,1,1.0,12.2839
1,decoder,count up,352602,1,1.0,11.3011
1,decoder,count up,352602,1,1.0,11.2454
1,decoder,count up,352602,1,1.0,12.9268
1,decoder,count up,352602,1,1.0,10.7792
1,decoder,count up,352602,1,0.9999,9.8024
1,decoder,count up,352602,1,1.0,12.6583
1,decoder,count up,352602,1,1.0,12.4153
1,decoder,count up,352602,1,1.0,13.1269
1,decoder,count up,352602,1,1.0,11.7825
1,decoder,count up,352602,1,1.0,12.6818
1,decoder,count up,352602,1,1.0,13.3599
1,decoder,count up,352602,1,1.0,11.2325
1,decoder,saving up,908515,1,1.0,12.1544
1,decoder,saving up,908515,1,1.0,11.1691
1,decoder,saving up,908515,1,1.0,12.9197
1,decoder,saving up,908515,1,1.0,12.6096
1,decoder,saving up,908515,1,1.0,13.8297
1,decoder,saving up,908515,1,1.0,12.0193
1,decoder,saving up,908515,1,1.0,12.1878
1,decoder,saving up,908515,1,1.0,10.5494
1,decoder,saving up,908515,1,1.0,13.452
1,decoder,saving up,908515,1,1.0,12.6658
1,decoder,saving up,908515,1,1.0,13.647
1,decoder,saving up,908515,1,1.0,12.6978
1,decoder,saving up,908515,1,1.0,12.5433
1,decoder,saving up,908515,1,1.0,12.9741
1,decoder,saving up,908515,1,1.0,12.8429
1,decoder,saving up,908515,1,1.0,12.8418
1,decoder,saving up,908515,1,1.0,13.2065
1,decoder,saving up,908515,1,1.0,12.9006
1,decoder,saving up,908515,1,1.0,13.0628
1,decoder,saving up,908515,1,1.0,12.3278
1,decoder,pumped up,733865,1,1.0,13.4977
1,decoder,pumped up,733865,1,1.0,12.9054
1,decoder,pumped up,733865,1,1.0,13.7217
1,decoder,pumped up,733865,1,1.0,12.593
1,decoder,pumped up,733865,1,1.0,12.4748
1,decoder,pumped up,733865,1,1.0,12.5828
1,decoder,pumped up,733865,1,1.0,11.3854
1,decoder,pumped up,733865,1,1.0,11.5164
1,decoder,pumped up,733865,1,1.0,10.7354
1,decoder,pumped up,733865,1,1.0,11.8665
1,decoder,pumped up,733865,1,1.0,11.0712
1,decoder,pumped up,733865,1,1.0,11.3608
1,decoder,pumped up,733865,1,1.0,12.4532
1,decoder,pumped up,733865,1,1.0,11.2039
1,decoder,pumped up,733865,1,1.0,10.4083
1,decoder,pumped up,733865,1,1.0,13.3657
1,decoder,pumped up,733865,1,1.0,13.1728
1,decoder,pumped up,733865,1,1.0,12.4161
1,decoder,pumped up,733865,1,1.0,13.6752
1,decoder,pumped up,733865,1,1.0,12.8956
1,decoder,stared up,209883,1,1.0,12.8044
1,decoder,stared up,209883,1,1.0,12.8894
1,decoder,stared up,209883,1,1.0,12.4231
1,decoder,stared up,209883,1,1.0,12.9913
1,decoder,stared up,209883,1,1.0,11.7984
1,decoder,stared up,209883,1,1.0,12.5741
1,decoder,stared up,209883,1,1.0,13.1118
1,decoder,stared up,209883,1,1.0,12.1565
1,decoder,stared up,209883,1,1.0,13.2492
1,decoder,stared up,209883,1,1.0,12.993
1,decoder,stared up,209883,1,1.0,11.9036
1,decoder,stared up,209883,1,1.0,12.3243
1,decoder,stared up,209883,1,1.0,13.4705
1,decoder,stared up,209883,1,1.0,13.2427
1,decoder,stared up,209883,1,1.0,12.1574
1,decoder,stared up,209883,1,1.0,10.7529
1,decoder,stared up,209883,1,1.0,12.6605
1,decoder,stared up,209883,1,1.0,11.9246
1,decoder,stared up,209883,1,1.0,12.3537
1,decoder,stared up,209883,1,1.0,12.4293
1,decoder,puffed up,316480,1,1.0,10.1665
1,decoder,puffed up,316480,1,1.0,11.0054
1,decoder,puffed up,316480,1,1.0,10.7611
1,decoder,puffed up,316480,1,1.0,12.3751
1,decoder,puffed up,316480,1,1.0,11.8476
1,decoder,puffed up,316480,1,1.0,12.9733
1,decoder,puffed up,316480,1,1.0,12.1252
1,decoder,puffed up,316480,1,1.0,11.4836
1,decoder,puffed up,316480,1,1.0,13.5015
1,decoder,puffed up,316480,1,1.0,12.1622
1,decoder,puffed up,316480,1,1.0,9.9471
1,decoder,puffed up,316480,1,0.9999,9.7674
1,decoder,puffed up,316480,1,1.0,12.2805
1,decoder,puffed up,316480,1,1.0,13.0517
1,decoder,puffed up,316480,1,1.0,10.6422
1,decoder,puffed up,316480,1,1.0,11.363
1,decoder,puffed up,316480,1,1.0,13.1174
1,decoder,puffed up,316480,1,1.0,11.8379
1,decoder,puffed up,316480,1,1.0,11.143
1,decoder,puffed up,316480,1,1.0,12.3791
1,decoder,whip up,1518098,1,1.0,12.6139
1,decoder,whip up,1518098,1,1.0,13.9186
1,decoder,whip up,1518098,1,1.0,12.1252
1,decoder,whip up,1518098,1,1.0,12.1678
1,decoder,whip up,1518098,1,1.0,12.9245
1,decoder,whip up,1518098,1,1.0,10.7124
1,decoder,whip up,1518098,1,1.0,11.8506
1,decoder,whip up,1518098,1,1.0,10.0057
1,decoder,whip up,1518098,1,1.0,11.3655
1,decoder,whip up,1518098,1,1.0,12.4515
1,decoder,whip up,1518098,1,1.0,11.7276
1,decoder,whip up,1518098,1,1.0,13.0504
1,decoder,whip up,1518098,1,1.0,12.8375
1,decoder,whip up,1518098,1,1.0,12.3643
1,decoder,whip up,1518098,1,1.0,12.7168
1,decoder,whip up,1518098,1,1.0,14.0985
1,decoder,whip up,1518098,1,1.0,12.6241
1,decoder,whip up,1518098,1,1.0,12.3062
1,decoder,whip up,1518098,1,1.0,11.3861
1,decoder,whip up,1518098,1,1.0,12.5266
1,decoder,working up,801621,1,1.0,13.5652
1,decoder,working up,801621,1,1.0,13.0802
1,decoder,working up,801621,1,1.0,11.993
1,decoder,working up,801621,1,1.0,13.2949
1,decoder,working up,801621,1,1.0,11.9119
1,decoder,working up,801621,1,1.0,12.7503
1,decoder,working up,801621,1,1.0,12.1606
1,decoder,working up,801621,1,1.0,12.6068
1,decoder,working up,801621,1,1.0,13.2615
1,decoder,working up,801621,1,1.0,12.9981
1,decoder,working up,801621,1,1.0,12.3682
1,decoder,working up,801621,1,1.0,12.7725
1,decoder,working up,801621,1,1.0,12.6374
1,decoder,working up,801621,1,1.0,12.7355
1,decoder,working up,801621,1,1.0,13.1476
1,decoder,working up,801621,1,1.0,12.2347
1,decoder,working up,801621,1,1.0,12.9355
1,decoder,working up,801621,1,1.0,12.549
1,decoder,working up,801621,1,1.0,12.2163
1,decoder,working up,801621,1,1.0,11.961
1,decoder,measure up,1183739,1,1.0,13.7903
1,decoder,measure up,1183739,1,1.0,11.5004
1,decoder,measure up,1183739,1,1.0,12.4033
1,decoder,measure up,1183739,1,1.0,13.011
1,decoder,measure up,1183739,1,1.0,13.6318
1,decoder,measure up,1183739,1,1.0,12.1853
1,decoder,measure up,1183739,1,1.0,10.9384
1,decoder,measure up,1183739,1,1.0,13.2407
1,decoder,measure up,1183739,1,1.0,10.7909
1,decoder,measure up,1183739,1,1.0,12.3845
1,decoder,measure up,1183739,1,1.0,12.7942
1,decoder,measure up,1183739,1,1.0,11.0759
1,decoder,measure up,1183739,1,1.0,12.9806
1,decoder,measure up,1183739,1,1.0,12.3056
1,decoder,measure up,1183739,1,1.0,13.4223
1,decoder,measure up,1183739,1,1.0,12.2978
1,decoder,measure up,1183739,1,1.0,11.241
1,decoder,measure up,1183739,1,1.0,13.2354
1,decoder,measure up,1183739,1,1.0,13.0594
1,decoder,measure up,1183739,1,1.0,12.0829
1,decoder,cheered up,113100,1,1.0,11.9458
1,decoder,cheered up,113100,1,1.0,11.0111
1,decoder,cheered up,113100,1,1.0,12.3035
1,decoder,cheered up,113100,1,1.0,11.0259
1,decoder,cheered up,113100,1,1.0,10.6918
1,decoder,cheered up,113100,1,1.0,12.6729
1,decoder,cheered up,113100,1,1.0,13.3301
1,decoder,cheered up,113100,1,1.0,13.9105
1,decoder,cheered up,113100,1,1.0,12.261
1,decoder,cheered up,113100,1,1.0,13.7634
1,decoder,cheered up,113100,1,1.0,11.6345
1,decoder,cheered up,113100,1,1.0,10.5623
1,decoder,cheered up,113100,1,1.0,10.1859
1,decoder,cheered up,113100,1,1.0,11.7746
1,decoder,cheered up,113100,1,1.0,10.0671
1,decoder,cheered up,113100,1,1.0,12.2319
1,decoder,cheered up,113100,1,1.0,12.001
1,decoder,cheered up,113100,1,1.0,11.7879
1,decoder,cheered up,113100,1,1.0,12.9412
1,decoder,cheered up,113100,1,1.0,11.1144
1,decoder,stacked up,527776,1,1.0,11.1483
1,decoder,stacked up,527776,1,1.0,12.7454
1,decoder,stacked up,527776,1,1.0,12.6844
1,decoder,stacked up,527776,1,1.0,10.6898
1,decoder,stacked up,527776,1,1.0,10.2897
1,decoder,stacked up,527776,1,1.0,12.7303
1,decoder,stacked up,527776,1,1.0,11.7486
1,decoder,stacked up,527776,1,1.0,11.794
1,decoder,stacked up,527776,1,1.0,11.1017
1,decoder,stacked up,527776,1,1.0,10.0159
1,decoder,stacked up,527776,1,1.0,11.9181
1,decoder,stacked up,527776,1,1.0,10.7303
1,decoder,stacked up,527776,1,1.0,13.9256
1,decoder,stacked up,527776,1,1.0,14.1302
1,decoder,stacked up,527776,1,0.9998,8.5584
1,decoder,stacked up,527776,1,1.0,11.8601
1,decoder,stacked up,527776,1,1.0,12.0336
1,decoder,stacked up,527776,1,1.0,11.8716
1,decoder,stacked up,527776,1,1.0,13.0106
1,decoder,stacked up,527776,1,1.0,11.342
1,decoder,curl up,1186958,1,1.0,13.1019
1,decoder,curl up,1186958,1,1.0,13.4574
