layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,decoder,heated up,909940,1,0.9867,4.3066
9,decoder,heated up,909940,1,0.901,2.2086
9,decoder,heated up,909940,1,0.9716,3.5327
9,decoder,heated up,909940,1,0.9954,5.3844
9,decoder,heated up,909940,1,0.9019,2.2182
9,decoder,heated up,909940,1,0.9829,4.0494
9,decoder,heated up,909940,0,0.1357,-1.8513
9,decoder,flared up,325447,1,0.9998,8.3521
9,decoder,flared up,325447,1,0.9933,5.0016
9,decoder,flared up,325447,1,0.9992,7.078
9,decoder,flared up,325447,1,0.9977,6.0738
9,decoder,flared up,325447,1,0.9996,7.7743
9,decoder,flared up,325447,1,0.9981,6.2906
9,decoder,flared up,325447,1,0.9856,4.2269
9,decoder,flared up,325447,1,0.9995,7.6653
9,decoder,flared up,325447,1,0.9993,7.2758
9,decoder,flared up,325447,1,0.9992,7.0816
9,decoder,flared up,325447,1,0.9822,4.0096
9,decoder,flared up,325447,1,0.999,6.925
9,decoder,flared up,325447,1,1.0,12.2663
9,decoder,flared up,325447,1,0.9865,4.2901
9,decoder,flared up,325447,1,0.9966,5.6681
9,decoder,flared up,325447,1,0.9601,3.1808
9,decoder,flared up,325447,1,0.9583,3.1335
9,decoder,flared up,325447,1,0.999,6.9434
9,decoder,flared up,325447,1,0.9999,9.3247
9,decoder,flared up,325447,1,0.9938,5.0832
9,decoder,rushing up,103715,1,1.0,10.9943
9,decoder,rushing up,103715,1,0.9999,9.4906
9,decoder,rushing up,103715,1,0.9982,6.3446
9,decoder,rushing up,103715,1,1.0,10.7101
9,decoder,rushing up,103715,1,0.9995,7.5205
9,decoder,rushing up,103715,1,0.9757,3.6907
9,decoder,rushing up,103715,1,0.9986,6.6027
9,decoder,rushing up,103715,1,1.0,10.1265
9,decoder,rushing up,103715,1,0.9997,8.2529
9,decoder,rushing up,103715,1,0.9996,7.7305
9,decoder,rushing up,103715,1,0.9978,6.1236
9,decoder,rushing up,103715,1,0.9996,7.8689
9,decoder,rushing up,103715,1,1.0,10.5526
9,decoder,rushing up,103715,1,0.9979,6.1633
9,decoder,rushing up,103715,1,0.9979,6.1864
9,decoder,rushing up,103715,1,1.0,10.6037
9,decoder,rushing up,103715,1,0.9994,7.435
9,decoder,rushing up,103715,1,1.0,11.2544
9,decoder,rushing up,103715,1,1.0,10.9406
9,decoder,rushing up,103715,1,0.9999,9.8606
9,decoder,catches up,839690,1,0.9949,5.2734
9,decoder,catches up,839690,1,0.9984,6.4224
9,decoder,catches up,839690,1,0.9998,8.5996
9,decoder,catches up,839690,1,0.9995,7.6877
9,decoder,catches up,839690,1,0.9941,5.1216
9,decoder,catches up,839690,1,0.9906,4.6536
9,decoder,catches up,839690,1,0.9993,7.2427
9,decoder,catches up,839690,1,1.0,10.6687
9,decoder,catches up,839690,1,0.8276,1.5689
9,decoder,catches up,839690,1,0.9295,2.5798
9,decoder,catches up,839690,1,0.9999,9.3956
9,decoder,catches up,839690,1,0.9999,9.0187
9,decoder,catches up,839690,1,0.995,5.2952
9,decoder,catches up,839690,1,0.9915,4.7635
9,decoder,catches up,839690,1,0.9924,4.8681
9,decoder,catches up,839690,1,0.9997,8.0677
9,decoder,catches up,839690,1,0.9915,4.7615
9,decoder,catches up,839690,1,0.9887,4.4676
9,decoder,catches up,839690,1,0.9999,9.1972
9,decoder,catches up,839690,1,0.9961,5.5533
9,decoder,blazed up,15980,1,0.9921,4.8356
9,decoder,blazed up,15980,1,0.9973,5.9009
9,decoder,blazed up,15980,1,0.9993,7.2077
9,decoder,blazed up,15980,1,0.9959,5.4967
9,decoder,blazed up,15980,1,0.9895,4.5456
9,decoder,blazed up,15980,1,0.9993,7.2477
9,decoder,blazed up,15980,1,0.9992,7.1504
9,decoder,blazed up,15980,1,0.999,6.872
9,decoder,blazed up,15980,1,0.9984,6.4327
9,decoder,blazed up,15980,1,0.998,6.2072
9,decoder,blazed up,15980,1,0.9979,6.181
9,decoder,blazed up,15980,1,0.9863,4.2758
9,decoder,blazed up,15980,1,0.961,3.2032
9,decoder,blazed up,15980,1,0.9875,4.3669
9,decoder,blazed up,15980,1,0.9983,6.3569
9,decoder,blazed up,15980,1,0.9695,3.459
9,decoder,blazed up,15980,1,0.9997,8.1934
9,decoder,blazed up,15980,1,0.9968,5.7303
9,decoder,blazed up,15980,1,0.9973,5.9008
9,decoder,blazed up,15980,1,0.9543,3.0396
9,decoder,patched up,240998,1,0.9895,4.541
9,decoder,patched up,240998,1,0.9991,6.997
9,decoder,patched up,240998,1,0.922,2.4702
9,decoder,patched up,240998,1,0.9996,7.8932
9,decoder,patched up,240998,1,0.8716,1.9151
9,decoder,patched up,240998,1,0.9998,8.3907
9,decoder,patched up,240998,1,0.9965,5.6623
9,decoder,patched up,240998,1,0.9985,6.5228
9,decoder,patched up,240998,1,0.9965,5.641
9,decoder,patched up,240998,1,0.9876,4.3771
9,decoder,patched up,240998,1,0.9976,6.0269
9,decoder,patched up,240998,1,0.9986,6.5432
9,decoder,patched up,240998,1,0.7594,1.1493
9,decoder,patched up,240998,1,0.9967,5.7225
9,decoder,patched up,240998,1,0.9988,6.7515
9,decoder,patched up,240998,1,0.999,6.9145
9,decoder,patched up,240998,1,0.982,4.001
9,decoder,patched up,240998,1,0.9933,5.002
9,decoder,patched up,240998,1,0.9972,5.8849
9,decoder,patched up,240998,1,0.9966,5.6663
9,decoder,chain up,66925,1,0.9998,8.4032
9,decoder,chain up,66925,1,0.9996,7.7987
9,decoder,chain up,66925,1,1.0,9.9296
9,decoder,chain up,66925,1,0.9999,9.1854
9,decoder,chain up,66925,1,0.9999,9.1874
9,decoder,chain up,66925,1,1.0,10.8894
9,decoder,chain up,66925,1,0.9914,4.7513
9,decoder,chain up,66925,1,0.9995,7.5517
9,decoder,chain up,66925,1,1.0,11.275
9,decoder,chain up,66925,1,0.9993,7.2236
9,decoder,chain up,66925,1,1.0,10.5318
9,decoder,chain up,66925,1,1.0,10.2381
9,decoder,chain up,66925,1,0.9998,8.5994
9,decoder,chain up,66925,1,1.0,10.2713
9,decoder,chain up,66925,1,1.0,10.6383
9,decoder,chain up,66925,1,0.9999,9.0122
9,decoder,chain up,66925,1,1.0,11.5036
9,decoder,chain up,66925,1,0.9987,6.6666
9,decoder,chain up,66925,1,1.0,10.6034
9,decoder,chain up,66925,1,1.0,11.0701
9,decoder,shaken up,492264,1,0.8947,2.1397
9,decoder,shaken up,492264,1,0.9997,8.2754
9,decoder,shaken up,492264,1,0.9843,4.1376
9,decoder,shaken up,492264,1,0.9998,8.5229
9,decoder,shaken up,492264,1,0.9875,4.3718
9,decoder,shaken up,492264,1,0.9665,3.3614
9,decoder,shaken up,492264,0,0.2078,-1.3381
9,decoder,shaken up,492264,1,0.994,5.1062
9,decoder,shaken up,492264,1,0.9988,6.7221
9,decoder,shaken up,492264,1,0.9507,2.959
9,decoder,shaken up,492264,1,0.9931,4.9678
9,decoder,shaken up,492264,1,0.9978,6.1072
9,decoder,shaken up,492264,1,0.9987,6.6708
9,decoder,shaken up,492264,1,0.9767,3.7342
9,decoder,shaken up,492264,1,0.9962,5.5562
9,decoder,shaken up,492264,1,0.9818,3.9858
9,decoder,shaken up,492264,1,0.9996,7.7276
9,decoder,shaken up,492264,1,0.9916,4.7758
9,decoder,shaken up,492264,1,0.9201,2.4435
9,decoder,shaken up,492264,1,0.9056,2.2607
9,decoder,splitting up,600341,1,0.9715,3.5289
9,decoder,splitting up,600341,1,0.9989,6.8362
9,decoder,splitting up,600341,1,0.9949,5.2795
9,decoder,splitting up,600341,1,0.9925,4.8802
9,decoder,splitting up,600341,1,0.9993,7.2119
9,decoder,splitting up,600341,1,0.9982,6.3363
9,decoder,splitting up,600341,1,0.9993,7.3308
9,decoder,splitting up,600341,1,0.9974,5.9618
9,decoder,splitting up,600341,1,0.9975,5.9697
9,decoder,splitting up,600341,1,0.9972,5.858
9,decoder,splitting up,600341,1,0.9873,4.3503
9,decoder,splitting up,600341,1,0.9993,7.2038
9,decoder,splitting up,600341,1,0.9974,5.9329
9,decoder,splitting up,600341,1,0.8597,1.8127
9,decoder,splitting up,600341,1,0.9977,6.0906
9,decoder,splitting up,600341,1,0.9987,6.6119
9,decoder,splitting up,600341,1,0.9978,6.1249
9,decoder,splitting up,600341,1,0.9914,4.7467
9,decoder,splitting up,600341,1,0.9884,4.4463
9,decoder,splitting up,600341,1,0.9842,4.1287
9,decoder,risen up,182769,1,0.9913,4.7343
9,decoder,risen up,182769,1,0.9998,8.7405
9,decoder,risen up,182769,1,0.9923,4.8648
9,decoder,risen up,182769,1,0.993,4.9477
9,decoder,risen up,182769,1,0.9926,4.9012
9,decoder,risen up,182769,1,0.9948,5.2616
9,decoder,risen up,182769,1,1.0,10.3354
9,decoder,risen up,182769,1,0.9998,8.3406
9,decoder,risen up,182769,1,0.9992,7.1114
9,decoder,risen up,182769,1,0.9277,2.5523
9,decoder,risen up,182769,1,0.998,6.2027
9,decoder,risen up,182769,1,0.9987,6.674
9,decoder,risen up,182769,1,0.9919,4.8135
9,decoder,risen up,182769,1,0.9923,4.8619
9,decoder,risen up,182769,1,0.9997,7.9835
9,decoder,risen up,182769,1,0.9999,8.9753
9,decoder,risen up,182769,1,0.9979,6.1875
9,decoder,risen up,182769,1,0.996,5.5214
9,decoder,risen up,182769,1,1.0,10.3465
9,decoder,risen up,182769,1,0.9993,7.2635
9,decoder,slip up,561201,1,0.9977,6.0882
9,decoder,slip up,561201,1,0.9997,8.1646
9,decoder,slip up,561201,1,0.9979,6.1851
9,decoder,slip up,561201,1,0.9886,4.4631
9,decoder,slip up,561201,1,0.976,3.7069
9,decoder,slip up,561201,1,0.9968,5.7309
9,decoder,slip up,561201,1,0.9685,3.4273
9,decoder,slip up,561201,1,0.9943,5.1609
9,decoder,slip up,561201,1,0.9899,4.588
9,decoder,slip up,561201,1,0.9948,5.2473
9,decoder,slip up,561201,1,0.9989,6.817
9,decoder,slip up,561201,1,0.9966,5.6862
9,decoder,slip up,561201,1,0.9989,6.8479
9,decoder,slip up,561201,1,0.9967,5.7135
9,decoder,slip up,561201,1,0.9951,5.3101
9,decoder,slip up,561201,1,0.9975,5.9992
9,decoder,slip up,561201,1,0.958,3.1272
9,decoder,slip up,561201,1,0.9896,4.5566
9,decoder,slip up,561201,1,0.9987,6.6302
9,decoder,slip up,561201,1,0.9976,6.0414
9,decoder,whipped up,716992,1,0.9993,7.2637
9,decoder,whipped up,716992,1,0.994,5.1033
9,decoder,whipped up,716992,1,0.9848,4.1695
9,decoder,whipped up,716992,1,0.9879,4.4017
9,decoder,whipped up,716992,1,0.9754,3.6801
9,decoder,whipped up,716992,1,0.9974,5.9392
9,decoder,whipped up,716992,1,0.9494,2.9314
9,decoder,whipped up,716992,1,0.9963,5.6048
9,decoder,whipped up,716992,1,0.9772,3.7599
9,decoder,whipped up,716992,1,0.981,3.9427
9,decoder,whipped up,716992,1,0.9821,4.0025
9,decoder,whipped up,716992,1,0.9936,5.0527
9,decoder,whipped up,716992,1,0.9961,5.5329
9,decoder,whipped up,716992,1,0.9953,5.3458
9,decoder,whipped up,716992,1,0.9983,6.3519
9,decoder,whipped up,716992,1,0.9996,7.9036
9,decoder,whipped up,716992,1,0.9943,5.1647
9,decoder,whipped up,716992,1,0.989,4.4943
9,decoder,whipped up,716992,1,0.9979,6.1833
9,decoder,whipped up,716992,1,0.9958,5.4731
9,decoder,bubble up,321876,1,0.9994,7.4186
9,decoder,bubble up,321876,1,0.9993,7.2319
9,decoder,bubble up,321876,1,0.9979,6.1874
9,decoder,bubble up,321876,1,0.9885,4.4566
9,decoder,bubble up,321876,1,0.9941,5.1332
9,decoder,bubble up,321876,1,0.9994,7.4969
9,decoder,bubble up,321876,1,0.9998,8.3993
9,decoder,bubble up,321876,1,0.9999,9.3722
9,decoder,bubble up,321876,1,0.9969,5.7734
9,decoder,bubble up,321876,1,0.9938,5.085
9,decoder,bubble up,321876,1,0.9975,5.9882
9,decoder,bubble up,321876,1,0.9904,4.6387
9,decoder,bubble up,321876,1,0.999,6.9501
9,decoder,bubble up,321876,1,0.9742,3.6293
9,decoder,bubble up,321876,1,0.9611,3.2079
9,decoder,bubble up,321876,1,0.9998,8.5602
9,decoder,bubble up,321876,1,0.9996,7.859
9,decoder,bubble up,321876,1,0.9928,4.925
9,decoder,bubble up,321876,1,0.9985,6.4695
9,decoder,bubble up,321876,1,0.9984,6.4515
9,decoder,tying up,464708,1,0.9988,6.6862
9,decoder,tying up,464708,1,0.9994,7.3962
9,decoder,tying up,464708,1,0.9991,7.014
9,decoder,tying up,464708,1,0.9294,2.5776
9,decoder,tying up,464708,1,0.9175,2.4084
9,decoder,tying up,464708,1,0.9624,3.2423
9,decoder,tying up,464708,1,0.9867,4.3075
9,decoder,tying up,464708,1,0.9974,5.9537
9,decoder,tying up,464708,1,0.9995,7.5584
9,decoder,tying up,464708,1,0.9928,4.9268
9,decoder,tying up,464708,1,0.9983,6.364
9,decoder,tying up,464708,1,0.9935,5.0302
9,decoder,tying up,464708,1,0.9964,5.6222
9,decoder,tying up,464708,1,0.998,6.1967
9,decoder,tying up,464708,1,0.9989,6.8226
9,decoder,tying up,464708,1,0.9995,7.6446
9,decoder,tying up,464708,1,0.9886,4.4611
9,decoder,tying up,464708,1,0.9991,6.9956
9,decoder,tying up,464708,1,0.9905,4.649
9,decoder,tying up,464708,1,0.9953,5.3622
9,decoder,drum up,616493,1,0.9971,5.8545
9,decoder,drum up,616493,1,0.9976,6.048
9,decoder,drum up,616493,1,0.9998,8.5844
9,decoder,drum up,616493,1,0.9927,4.9096
9,decoder,drum up,616493,1,0.9996,7.8731
9,decoder,drum up,616493,1,0.9997,8.0811
9,decoder,drum up,616493,1,0.9991,6.9687
9,decoder,drum up,616493,1,0.9984,6.456
9,decoder,drum up,616493,1,0.9967,5.7038
9,decoder,drum up,616493,1,0.9996,7.9254
9,decoder,drum up,616493,1,0.9946,5.2212
9,decoder,drum up,616493,1,0.9991,7.0343
9,decoder,drum up,616493,1,0.9987,6.6495
9,decoder,drum up,616493,1,0.9999,9.843
9,decoder,drum up,616493,1,0.9989,6.8115
9,decoder,drum up,616493,1,0.9991,6.9594
9,decoder,drum up,616493,1,0.9999,9.5761
9,decoder,drum up,616493,1,0.9977,6.0911
9,decoder,drum up,616493,1,0.9996,7.7151
9,decoder,drum up,616493,1,0.9989,6.8263
9,decoder,brush up,1061156,1,0.9995,7.5256
9,decoder,brush up,1061156,1,0.9874,4.3593
9,decoder,brush up,1061156,1,0.9995,7.5076
9,decoder,brush up,1061156,1,0.9964,5.6322
9,decoder,brush up,1061156,1,0.9967,5.711
9,decoder,brush up,1061156,1,0.9993,7.2123
9,decoder,brush up,1061156,1,0.9998,8.6099
9,decoder,brush up,1061156,1,0.9996,7.7732
9,decoder,brush up,1061156,1,0.9931,4.9628
9,decoder,brush up,1061156,1,0.9993,7.2111
9,decoder,brush up,1061156,1,0.9792,3.8494
9,decoder,brush up,1061156,1,0.9927,4.9146
9,decoder,brush up,1061156,1,0.9993,7.2996
9,decoder,brush up,1061156,1,0.9995,7.614
9,decoder,brush up,1061156,1,0.9982,6.3019
9,decoder,brush up,1061156,1,0.9985,6.4832
9,decoder,brush up,1061156,1,0.9965,5.6567
9,decoder,brush up,1061156,1,0.9991,6.9994
9,decoder,brush up,1061156,1,0.9994,7.4611
9,decoder,brush up,1061156,1,0.9973,5.9111
9,decoder,cropping up,493757,1,0.9423,2.7927
9,decoder,cropping up,493757,1,0.9996,7.9395
9,decoder,cropping up,493757,1,0.9989,6.8518
9,decoder,cropping up,493757,1,0.9988,6.7327
9,decoder,cropping up,493757,1,0.9985,6.5299
9,decoder,cropping up,493757,1,0.9478,2.8984
9,decoder,cropping up,493757,1,1.0,10.8397
9,decoder,cropping up,493757,1,0.9969,5.7587
9,decoder,cropping up,493757,1,0.9159,2.3879
9,decoder,cropping up,493757,1,0.9998,8.5173
9,decoder,cropping up,493757,1,0.9996,7.8348
9,decoder,cropping up,493757,1,0.9994,7.3741
9,decoder,cropping up,493757,1,0.9911,4.7104
9,decoder,cropping up,493757,1,0.9962,5.5563
9,decoder,cropping up,493757,1,0.9997,8.0498
9,decoder,cropping up,493757,1,0.9979,6.145
9,decoder,cropping up,493757,1,0.9992,7.158
9,decoder,cropping up,493757,1,0.9998,8.6431
9,decoder,cropping up,493757,1,0.9977,6.0923
9,decoder,cropping up,493757,1,0.9993,7.1973
9,decoder,crawled up,139360,1,0.9988,6.6949
9,decoder,crawled up,139360,1,0.9973,5.917
9,decoder,crawled up,139360,1,0.9995,7.6961
9,decoder,crawled up,139360,1,0.9989,6.8395
9,decoder,crawled up,139360,1,0.9998,8.654
9,decoder,crawled up,139360,1,0.9999,8.9996
9,decoder,crawled up,139360,1,0.9998,8.409
9,decoder,crawled up,139360,1,0.9422,2.7918
9,decoder,crawled up,139360,1,0.997,5.8097
9,decoder,crawled up,139360,1,0.9989,6.8497
9,decoder,crawled up,139360,1,0.9913,4.7402
9,decoder,crawled up,139360,1,0.9983,6.3762
9,decoder,crawled up,139360,1,0.9999,9.2184
9,decoder,crawled up,139360,1,1.0,10.2539
9,decoder,crawled up,139360,1,0.9999,9.2983
9,decoder,crawled up,139360,1,0.9971,5.8311
9,decoder,crawled up,139360,1,1.0,10.5919
9,decoder,crawled up,139360,1,0.9964,5.6127
9,decoder,crawled up,139360,1,0.9999,9.2765
9,decoder,crawled up,139360,1,0.9992,7.1332
9,decoder,shake up,978118,1,0.9922,4.8448
9,decoder,shake up,978118,1,0.8691,1.893
9,decoder,shake up,978118,1,0.9853,4.2023
9,decoder,shake up,978118,1,0.9972,5.8772
9,decoder,shake up,978118,1,0.9994,7.349
9,decoder,shake up,978118,1,0.9789,3.839
9,decoder,shake up,978118,1,0.9965,5.6495
9,decoder,shake up,978118,1,0.9992,7.0941
9,decoder,shake up,978118,1,0.9845,4.1535
9,decoder,shake up,978118,1,0.9975,5.9961
9,decoder,shake up,978118,1,0.9739,3.6185
9,decoder,shake up,978118,1,0.9986,6.5452
9,decoder,shake up,978118,1,0.9952,5.3444
9,decoder,shake up,978118,1,0.989,4.4943
9,decoder,shake up,978118,1,0.9994,7.3504
9,decoder,shake up,978118,1,0.9833,4.0748
9,decoder,shake up,978118,1,0.9913,4.7365
9,decoder,shake up,978118,1,0.9989,6.7981
9,decoder,shake up,978118,1,0.9634,3.2707
9,decoder,shake up,978118,1,0.9996,7.8375
9,decoder,snatching up,85664,1,0.9958,5.4624
9,decoder,snatching up,85664,1,0.9999,9.3071
9,decoder,snatching up,85664,1,0.9998,8.2944
9,decoder,snatching up,85664,1,0.9994,7.444
9,decoder,snatching up,85664,1,0.9996,7.7249
9,decoder,snatching up,85664,1,0.9997,7.9946
9,decoder,snatching up,85664,1,0.9989,6.854
9,decoder,snatching up,85664,1,0.9981,6.2647
9,decoder,snatching up,85664,1,0.9992,7.1494
9,decoder,snatching up,85664,1,0.9998,8.6443
9,decoder,snatching up,85664,1,0.9999,9.5896
9,decoder,snatching up,85664,1,0.9992,7.078
9,decoder,snatching up,85664,1,0.9993,7.2581
9,decoder,snatching up,85664,1,0.9985,6.4945
9,decoder,snatching up,85664,1,0.9989,6.8396
9,decoder,snatching up,85664,1,0.9999,9.1319
9,decoder,snatching up,85664,1,0.9985,6.5251
9,decoder,snatching up,85664,1,0.9995,7.515
9,decoder,snatching up,85664,1,0.9987,6.681
9,decoder,snatching up,85664,1,0.9975,5.9776
9,decoder,cooked up,704835,0,0.4724,-0.1106
9,decoder,cooked up,704835,1,0.9993,7.2607
9,decoder,cooked up,704835,1,0.9967,5.715
9,decoder,cooked up,704835,1,0.9992,7.1877
9,decoder,cooked up,704835,1,0.996,5.5058
9,decoder,cooked up,704835,1,0.9969,5.7844
9,decoder,cooked up,704835,1,0.998,6.217
9,decoder,cooked up,704835,1,0.9864,4.2876
9,decoder,cooked up,704835,1,0.9867,4.3096
9,decoder,cooked up,704835,1,0.9975,5.9976
9,decoder,cooked up,704835,1,0.9505,2.9545
9,decoder,cooked up,704835,1,0.9361,2.6843
9,decoder,cooked up,704835,1,0.9966,5.6871
9,decoder,cooked up,704835,1,0.9607,3.1961
9,decoder,cooked up,704835,1,0.9981,6.2806
9,decoder,cooked up,704835,1,0.9975,5.9896
9,decoder,cooked up,704835,1,0.9636,3.2761
9,decoder,cooked up,704835,1,0.9996,7.7109
9,decoder,cooked up,704835,1,0.9885,4.4556
9,decoder,cooked up,704835,1,0.9845,4.1531
9,decoder,waked up,31083,1,0.9958,5.4594
9,decoder,waked up,31083,1,0.986,4.2542
9,decoder,waked up,31083,1,0.9999,9.4218
9,decoder,waked up,31083,1,0.9964,5.6202
9,decoder,waked up,31083,1,0.9877,4.3887
9,decoder,waked up,31083,1,1.0,9.9226
9,decoder,waked up,31083,1,0.9975,5.9716
9,decoder,waked up,31083,1,0.954,3.0318
9,decoder,waked up,31083,1,0.9999,9.115
9,decoder,waked up,31083,1,1.0,10.3219
9,decoder,waked up,31083,1,0.9995,7.6146
9,decoder,waked up,31083,1,0.9938,5.0696
9,decoder,waked up,31083,1,0.9198,2.4397
9,decoder,waked up,31083,1,0.7454,1.0743
9,decoder,waked up,31083,1,0.9984,6.4228
9,decoder,waked up,31083,1,0.9976,6.0297
9,decoder,waked up,31083,1,0.9991,7.036
9,decoder,waked up,31083,1,0.9972,5.8916
9,decoder,waked up,31083,1,0.9994,7.4079
9,decoder,waked up,31083,0,0.4554,-0.1788
9,decoder,meeting up,1157629,1,0.9989,6.7869
9,decoder,meeting up,1157629,1,0.999,6.9561
9,decoder,meeting up,1157629,1,0.9989,6.8297
9,decoder,meeting up,1157629,1,0.9923,4.8635
9,decoder,meeting up,1157629,1,0.9714,3.5236
9,decoder,meeting up,1157629,1,0.9981,6.2497
9,decoder,meeting up,1157629,1,0.9979,6.1763
9,decoder,meeting up,1157629,1,0.9681,3.4125
9,decoder,meeting up,1157629,1,0.9696,3.4615
9,decoder,meeting up,1157629,1,0.999,6.9304
9,decoder,meeting up,1157629,1,0.9995,7.5457
9,decoder,meeting up,1157629,1,0.9995,7.6646
9,decoder,meeting up,1157629,1,0.9993,7.1991
9,decoder,meeting up,1157629,1,0.9986,6.5355
9,decoder,meeting up,1157629,1,0.9243,2.5028
9,decoder,meeting up,1157629,1,0.9986,6.6034
9,decoder,meeting up,1157629,1,0.9996,7.9099
9,decoder,meeting up,1157629,1,0.999,6.8881
9,decoder,meeting up,1157629,1,0.9986,6.5909
9,decoder,meeting up,1157629,1,0.9988,6.7317
9,decoder,hunted up,17337,1,0.9989,6.7937
9,decoder,hunted up,17337,1,0.9849,4.1786
9,decoder,hunted up,17337,1,0.9691,3.4457
9,decoder,hunted up,17337,1,0.9994,7.4777
9,decoder,hunted up,17337,1,0.9962,5.5743
9,decoder,hunted up,17337,1,0.9896,4.5515
9,decoder,hunted up,17337,1,0.9783,3.8071
9,decoder,hunted up,17337,1,0.9971,5.8432
9,decoder,hunted up,17337,1,0.981,3.946
9,decoder,hunted up,17337,1,0.9837,4.0998
9,decoder,hunted up,17337,1,0.9551,3.0565
9,decoder,hunted up,17337,1,0.9947,5.239
9,decoder,hunted up,17337,1,0.9743,3.6358
9,decoder,hunted up,17337,1,0.9768,3.7409
9,decoder,hunted up,17337,1,0.9947,5.2349
9,decoder,hunted up,17337,1,0.9927,4.9191
9,decoder,hunted up,17337,1,0.9981,6.2437
9,decoder,hunted up,17337,1,0.9755,3.6859
9,decoder,hunted up,17337,1,0.9979,6.1755
9,decoder,hunted up,17337,1,0.9837,4.1023
9,decoder,connect up,307606,1,0.9989,6.8548
9,decoder,connect up,307606,1,0.9996,7.9382
9,decoder,connect up,307606,1,0.9999,9.5018
9,decoder,connect up,307606,1,1.0,10.2918
9,decoder,connect up,307606,1,0.9978,6.1151
9,decoder,connect up,307606,1,0.9998,8.4907
9,decoder,connect up,307606,1,1.0,11.4818
9,decoder,connect up,307606,1,1.0,10.8295
9,decoder,connect up,307606,1,1.0,10.1282
9,decoder,connect up,307606,1,0.9999,9.5228
9,decoder,connect up,307606,1,1.0,11.5268
9,decoder,connect up,307606,1,1.0,11.4789
9,decoder,connect up,307606,1,1.0,11.1212
9,decoder,connect up,307606,1,1.0,10.5087
9,decoder,connect up,307606,1,0.9977,6.0721
9,decoder,connect up,307606,1,0.9999,8.8308
9,decoder,connect up,307606,1,1.0,11.5331
9,decoder,connect up,307606,1,1.0,11.3806
9,decoder,connect up,307606,1,0.999,6.9169
9,decoder,connect up,307606,1,0.9969,5.7886
9,decoder,mount up,267270,1,0.9998,8.3165
9,decoder,mount up,267270,1,0.9999,9.6281
9,decoder,mount up,267270,1,0.9958,5.4583
9,decoder,mount up,267270,1,0.9991,7.004
9,decoder,mount up,267270,1,0.9997,8.2325
9,decoder,mount up,267270,1,1.0,10.6955
9,decoder,mount up,267270,1,0.9997,8.0401
9,decoder,mount up,267270,1,0.9994,7.5045
9,decoder,mount up,267270,1,1.0,10.3469
9,decoder,mount up,267270,1,0.9998,8.3438
9,decoder,mount up,267270,1,0.9941,5.125
9,decoder,mount up,267270,1,0.9999,9.5473
9,decoder,mount up,267270,1,0.9993,7.2059
9,decoder,mount up,267270,1,0.9998,8.6
9,decoder,mount up,267270,1,0.989,4.5004
9,decoder,mount up,267270,1,0.9997,8.1345
9,decoder,mount up,267270,1,0.9995,7.607
9,decoder,mount up,267270,1,0.9994,7.4256
9,decoder,mount up,267270,1,0.9941,5.1285
9,decoder,mount up,267270,1,0.9996,7.7517
9,decoder,strike up,624116,1,0.9987,6.6306
9,decoder,strike up,624116,1,0.9953,5.3549
9,decoder,strike up,624116,1,0.9999,9.5994
9,decoder,strike up,624116,1,0.9712,3.5169
9,decoder,strike up,624116,1,0.9986,6.5693
9,decoder,strike up,624116,1,1.0,12.6746
9,decoder,strike up,624116,1,0.9999,9.8739
9,decoder,strike up,624116,1,0.9999,9.4798
9,decoder,strike up,624116,1,0.9998,8.5828
9,decoder,strike up,624116,1,0.999,6.9108
9,decoder,strike up,624116,1,0.9986,6.5383
9,decoder,strike up,624116,1,0.9991,7.025
9,decoder,strike up,624116,1,0.9984,6.4476
9,decoder,strike up,624116,1,0.9875,4.3732
9,decoder,strike up,624116,1,0.9999,8.8919
9,decoder,strike up,624116,1,0.9992,7.0937
9,decoder,strike up,624116,1,0.9997,8.0882
9,decoder,strike up,624116,1,0.9995,7.512
9,decoder,strike up,624116,1,1.0,10.1008
9,decoder,strike up,624116,1,0.9997,8.1975
9,decoder,tucked up,217120,1,0.9888,4.4811
9,decoder,tucked up,217120,1,0.9815,3.9687
9,decoder,tucked up,217120,1,0.9348,2.6632
9,decoder,tucked up,217120,1,0.713,0.9099
9,decoder,tucked up,217120,1,0.8757,1.9519
9,decoder,tucked up,217120,1,0.9978,6.1055
9,decoder,tucked up,217120,1,0.9983,6.4004
9,decoder,tucked up,217120,1,0.9791,3.8472
9,decoder,tucked up,217120,1,0.9942,5.1445
9,decoder,tucked up,217120,1,0.9921,4.8279
9,decoder,tucked up,217120,1,0.9759,3.7014
9,decoder,tucked up,217120,1,0.948,2.9037
9,decoder,tucked up,217120,1,0.9661,3.3487
9,decoder,tucked up,217120,1,0.9877,4.3883
9,decoder,tucked up,217120,1,0.9986,6.5869
9,decoder,tucked up,217120,1,0.9986,6.5557
9,decoder,tucked up,217120,1,0.8963,2.1569
9,decoder,tucked up,217120,1,0.9987,6.645
9,decoder,tucked up,217120,1,0.9875,4.3728
9,decoder,tucked up,217120,1,0.9645,3.3008
9,decoder,sync up,280855,1,0.9967,5.717
9,decoder,sync up,280855,1,0.9996,7.7187
9,decoder,sync up,280855,1,0.9999,9.6115
9,decoder,sync up,280855,1,0.9998,8.6168
