layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,decoder,twisted up,107643,1,0.9998,8.3212
10,decoder,twisted up,107643,1,0.9995,7.6609
10,decoder,twisted up,107643,1,0.9965,5.6436
10,decoder,twisted up,107643,1,0.9999,9.2126
10,decoder,ring up,250407,1,0.9966,5.6788
10,decoder,ring up,250407,1,0.9941,5.1297
10,decoder,ring up,250407,1,0.9943,5.1598
10,decoder,ring up,250407,1,0.9992,7.0859
10,decoder,ring up,250407,1,0.9997,8.0225
10,decoder,ring up,250407,1,0.9997,8.2727
10,decoder,ring up,250407,1,0.9979,6.1555
10,decoder,ring up,250407,1,0.9997,7.9828
10,decoder,ring up,250407,1,0.9994,7.4284
10,decoder,ring up,250407,1,0.9992,7.1412
10,decoder,ring up,250407,1,0.9945,5.2039
10,decoder,ring up,250407,1,0.9995,7.5062
10,decoder,ring up,250407,1,0.9852,4.1951
10,decoder,ring up,250407,1,0.9997,8.0601
10,decoder,ring up,250407,1,0.9993,7.203
10,decoder,ring up,250407,1,0.9983,6.381
10,decoder,ring up,250407,1,0.998,6.1944
10,decoder,ring up,250407,1,0.9628,3.2533
10,decoder,ring up,250407,1,0.9996,7.956
10,decoder,ring up,250407,1,0.9994,7.4548
10,decoder,strung up,183657,1,0.8926,2.1171
10,decoder,strung up,183657,1,0.9844,4.1446
10,decoder,strung up,183657,1,0.9979,6.1524
10,decoder,strung up,183657,1,0.9983,6.3533
10,decoder,strung up,183657,1,0.9857,4.2334
10,decoder,strung up,183657,1,0.9998,8.4513
10,decoder,strung up,183657,1,0.9996,7.9504
10,decoder,strung up,183657,1,0.9996,7.7405
10,decoder,strung up,183657,1,0.9984,6.4492
10,decoder,strung up,183657,1,0.9992,7.1378
10,decoder,strung up,183657,1,0.9998,8.6775
10,decoder,strung up,183657,1,0.997,5.8017
10,decoder,strung up,183657,1,0.9521,2.9895
10,decoder,strung up,183657,1,0.9656,3.3334
10,decoder,strung up,183657,1,0.9992,7.0986
10,decoder,strung up,183657,1,0.9982,6.3007
10,decoder,strung up,183657,1,0.9988,6.7353
10,decoder,strung up,183657,1,1.0,9.9419
10,decoder,strung up,183657,1,0.9993,7.2944
10,decoder,strung up,183657,1,1.0,10.8601
10,decoder,piped up,174612,1,0.9609,3.2009
10,decoder,piped up,174612,1,0.9975,5.9699
10,decoder,piped up,174612,1,0.9999,8.8367
10,decoder,piped up,174612,1,0.9967,5.7097
10,decoder,piped up,174612,1,0.9941,5.1269
10,decoder,piped up,174612,1,0.9943,5.1602
10,decoder,piped up,174612,1,0.9999,9.6105
10,decoder,piped up,174612,1,0.9623,3.2405
10,decoder,piped up,174612,1,0.9978,6.1019
10,decoder,piped up,174612,1,0.9978,6.116
10,decoder,piped up,174612,1,0.9999,9.032
10,decoder,piped up,174612,1,0.9996,7.9188
10,decoder,piped up,174612,1,0.9639,3.2855
10,decoder,piped up,174612,1,0.9865,4.2901
10,decoder,piped up,174612,1,0.9956,5.4314
10,decoder,piped up,174612,1,0.9253,2.5167
10,decoder,piped up,174612,1,0.9999,9.396
10,decoder,piped up,174612,1,0.947,2.8839
10,decoder,piped up,174612,1,0.9996,7.881
10,decoder,piped up,174612,1,0.9658,3.3415
10,decoder,bounded up,42876,1,0.9999,8.9727
10,decoder,bounded up,42876,1,0.9998,8.6547
10,decoder,bounded up,42876,1,0.9671,3.3815
10,decoder,bounded up,42876,1,0.9996,7.7571
10,decoder,bounded up,42876,1,1.0,10.7653
10,decoder,bounded up,42876,1,0.9998,8.5014
10,decoder,bounded up,42876,1,1.0,13.1531
10,decoder,bounded up,42876,1,0.9992,7.1315
10,decoder,bounded up,42876,1,0.9985,6.5003
10,decoder,bounded up,42876,1,0.9998,8.5749
10,decoder,bounded up,42876,1,0.9991,7.0492
10,decoder,bounded up,42876,1,1.0,12.1391
10,decoder,bounded up,42876,1,0.998,6.1918
10,decoder,bounded up,42876,1,0.9987,6.6524
10,decoder,bounded up,42876,1,0.9954,5.383
10,decoder,bounded up,42876,1,0.9999,9.7868
10,decoder,bounded up,42876,1,0.9999,9.5047
10,decoder,bounded up,42876,1,0.9999,9.1041
10,decoder,bounded up,42876,1,0.9998,8.3778
10,decoder,bounded up,42876,1,1.0,12.7315
10,decoder,boot up,871862,1,1.0,10.9938
10,decoder,boot up,871862,1,0.9879,4.4023
10,decoder,boot up,871862,1,0.8973,2.1673
10,decoder,boot up,871862,1,0.9999,9.7256
10,decoder,boot up,871862,1,0.9876,4.3805
10,decoder,boot up,871862,1,0.9943,5.1601
10,decoder,boot up,871862,1,0.9996,7.7422
10,decoder,boot up,871862,1,0.9997,8.135
10,decoder,boot up,871862,1,0.9831,4.0615
10,decoder,boot up,871862,1,0.9966,5.6831
10,decoder,boot up,871862,1,0.9945,5.1905
10,decoder,boot up,871862,1,0.9994,7.5
10,decoder,boot up,871862,1,1.0,11.4684
10,decoder,boot up,871862,1,0.9998,8.787
10,decoder,boot up,871862,1,0.9884,4.4488
10,decoder,boot up,871862,1,0.9707,3.4989
10,decoder,boot up,871862,1,0.9996,7.802
10,decoder,boot up,871862,1,0.9899,4.5853
10,decoder,boot up,871862,1,0.9988,6.7285
10,decoder,boot up,871862,1,0.9842,4.1324
10,decoder,hyped up,535984,1,0.9862,4.2728
10,decoder,hyped up,535984,1,0.9839,4.1099
10,decoder,hyped up,535984,1,0.8765,1.9595
10,decoder,hyped up,535984,1,0.9426,2.7993
10,decoder,hyped up,535984,1,0.9737,3.6113
10,decoder,hyped up,535984,1,0.9523,2.9943
10,decoder,hyped up,535984,1,0.9979,6.1807
10,decoder,hyped up,535984,1,0.8857,2.0478
10,decoder,hyped up,535984,1,0.9933,5.0043
10,decoder,hyped up,535984,0,0.3441,-0.6452
10,decoder,hyped up,535984,1,0.9997,7.9707
10,decoder,hyped up,535984,1,0.9964,5.6346
10,decoder,hyped up,535984,1,0.9986,6.5955
10,decoder,hyped up,535984,1,0.9925,4.8835
10,decoder,hyped up,535984,1,0.9884,4.4469
10,decoder,hyped up,535984,1,0.9571,3.105
10,decoder,hyped up,535984,1,0.9997,8.0218
10,decoder,hyped up,535984,1,1.0,11.7091
10,decoder,hyped up,535984,1,0.9987,6.6647
10,decoder,hyped up,535984,1,0.9994,7.338
10,decoder,washing up,666107,1,0.9925,4.8821
10,decoder,washing up,666107,1,0.9994,7.4361
10,decoder,washing up,666107,1,0.5671,0.2699
10,decoder,washing up,666107,1,0.8735,1.9323
10,decoder,washing up,666107,1,0.9931,4.9759
10,decoder,washing up,666107,1,0.9154,2.381
10,decoder,washing up,666107,1,0.99,4.5928
10,decoder,washing up,666107,1,0.9619,3.229
10,decoder,washing up,666107,1,0.9852,4.2014
10,decoder,washing up,666107,1,0.8069,1.4297
10,decoder,washing up,666107,1,0.9381,2.7178
10,decoder,washing up,666107,1,0.8297,1.5837
10,decoder,washing up,666107,1,0.8729,1.927
10,decoder,washing up,666107,1,0.9936,5.0506
10,decoder,washing up,666107,1,0.74,1.0458
10,decoder,washing up,666107,1,0.7431,1.0621
10,decoder,washing up,666107,1,0.9504,2.9534
10,decoder,washing up,666107,1,0.9033,2.2344
10,decoder,washing up,666107,0,0.0593,-2.7643
10,decoder,washing up,666107,1,0.993,4.9553
10,decoder,serving up,1252819,1,0.9996,7.9316
10,decoder,serving up,1252819,1,0.9917,4.7827
10,decoder,serving up,1252819,1,0.9968,5.7272
10,decoder,serving up,1252819,1,0.9767,3.734
10,decoder,serving up,1252819,1,0.9637,3.2783
10,decoder,serving up,1252819,1,1.0,10.9248
10,decoder,serving up,1252819,1,0.9996,7.8319
10,decoder,serving up,1252819,1,0.9815,3.9688
10,decoder,serving up,1252819,1,0.9992,7.0863
10,decoder,serving up,1252819,1,0.9902,4.6171
10,decoder,serving up,1252819,0,0.3978,-0.4145
10,decoder,serving up,1252819,1,0.9824,4.0238
10,decoder,serving up,1252819,1,0.9995,7.5055
10,decoder,serving up,1252819,1,0.9498,2.9399
10,decoder,serving up,1252819,1,0.9958,5.4627
10,decoder,serving up,1252819,1,0.9955,5.407
10,decoder,serving up,1252819,1,0.9999,9.2589
10,decoder,serving up,1252819,1,0.9997,8.0788
10,decoder,serving up,1252819,1,0.9707,3.5005
10,decoder,serving up,1252819,1,0.9895,4.5441
10,decoder,crawling up,152446,1,1.0,11.6269
10,decoder,crawling up,152446,1,1.0,12.0599
10,decoder,crawling up,152446,1,1.0,10.6263
10,decoder,crawling up,152446,1,0.9992,7.13
10,decoder,crawling up,152446,1,0.9993,7.2576
10,decoder,crawling up,152446,1,0.9996,7.8139
10,decoder,crawling up,152446,1,0.9996,7.707
10,decoder,crawling up,152446,1,0.9999,9.8166
10,decoder,crawling up,152446,1,0.9988,6.7503
10,decoder,crawling up,152446,1,0.9953,5.3482
10,decoder,crawling up,152446,1,0.9976,6.0131
10,decoder,crawling up,152446,1,1.0,10.822
10,decoder,crawling up,152446,1,1.0,12.3978
10,decoder,crawling up,152446,1,1.0,13.2871
10,decoder,crawling up,152446,1,0.999,6.9017
10,decoder,crawling up,152446,1,0.9993,7.238
10,decoder,crawling up,152446,1,0.9999,9.314
10,decoder,crawling up,152446,1,0.9998,8.539
10,decoder,crawling up,152446,1,0.9986,6.5545
10,decoder,crawling up,152446,1,0.9995,7.5156
10,decoder,form up,161132,1,0.9786,3.823
10,decoder,form up,161132,1,0.9951,5.3035
10,decoder,form up,161132,1,0.9945,5.1999
10,decoder,form up,161132,1,0.9984,6.4105
10,decoder,form up,161132,1,0.9984,6.4155
10,decoder,form up,161132,1,0.9924,4.8725
10,decoder,form up,161132,1,0.9948,5.2465
10,decoder,form up,161132,1,0.9999,8.9229
10,decoder,form up,161132,1,0.9808,3.9337
10,decoder,form up,161132,1,0.9911,4.7084
10,decoder,form up,161132,1,0.9999,9.0072
10,decoder,form up,161132,1,0.9998,8.5125
10,decoder,form up,161132,1,0.9707,3.501
10,decoder,form up,161132,1,0.9919,4.8039
10,decoder,form up,161132,1,1.0,9.9895
10,decoder,form up,161132,1,0.866,1.8658
10,decoder,form up,161132,1,0.9999,9.1698
10,decoder,form up,161132,1,0.9995,7.665
10,decoder,form up,161132,1,0.9998,8.4433
10,decoder,form up,161132,1,0.9999,8.8627
10,decoder,stirs up,274181,1,0.9993,7.271
10,decoder,stirs up,274181,1,0.9937,5.0661
10,decoder,stirs up,274181,1,0.778,1.2542
10,decoder,stirs up,274181,1,0.9911,4.7129
10,decoder,stirs up,274181,1,0.915,2.3766
10,decoder,stirs up,274181,1,0.9632,3.2641
10,decoder,stirs up,274181,1,0.9886,4.4641
10,decoder,stirs up,274181,1,0.9986,6.5544
10,decoder,stirs up,274181,1,0.9998,8.6255
10,decoder,stirs up,274181,1,0.9999,9.7557
10,decoder,stirs up,274181,1,0.9921,4.8385
10,decoder,stirs up,274181,1,0.9999,9.4849
10,decoder,stirs up,274181,1,0.9453,2.8505
10,decoder,stirs up,274181,1,0.9835,4.09
10,decoder,stirs up,274181,1,0.9998,8.6349
10,decoder,stirs up,274181,1,0.998,6.1991
10,decoder,stirs up,274181,1,0.9891,4.5074
10,decoder,stirs up,274181,1,0.9926,4.8947
10,decoder,stirs up,274181,1,0.9994,7.4854
10,decoder,stirs up,274181,0,0.3274,-0.7201
10,decoder,wash up,407271,1,0.6442,0.5934
10,decoder,wash up,407271,1,0.8862,2.0529
10,decoder,wash up,407271,1,0.9952,5.3275
10,decoder,wash up,407271,1,0.8329,1.6065
10,decoder,wash up,407271,1,0.9964,5.63
10,decoder,wash up,407271,1,0.9968,5.7443
10,decoder,wash up,407271,1,0.9306,2.5957
10,decoder,wash up,407271,1,0.9968,5.7427
10,decoder,wash up,407271,1,0.9996,7.9283
10,decoder,wash up,407271,1,0.6345,0.5515
10,decoder,wash up,407271,1,0.9247,2.5087
10,decoder,wash up,407271,1,0.9984,6.4385
10,decoder,wash up,407271,1,0.8069,1.4303
10,decoder,wash up,407271,1,1.0,9.9051
10,decoder,wash up,407271,1,0.9849,4.1756
10,decoder,wash up,407271,1,0.8548,1.773
10,decoder,wash up,407271,1,0.9965,5.6386
10,decoder,wash up,407271,1,0.9918,4.7894
10,decoder,wash up,407271,1,0.9561,3.0798
10,decoder,wash up,407271,1,0.9975,5.9891
10,decoder,gobble up,297487,1,0.9807,3.9283
10,decoder,gobble up,297487,1,0.9988,6.7141
10,decoder,gobble up,297487,1,0.9987,6.6819
10,decoder,gobble up,297487,1,0.9922,4.8472
10,decoder,gobble up,297487,1,0.9776,3.7779
10,decoder,gobble up,297487,1,0.9733,3.5967
10,decoder,gobble up,297487,1,0.998,6.2252
10,decoder,gobble up,297487,1,0.9888,4.484
10,decoder,gobble up,297487,1,0.8846,2.0367
10,decoder,gobble up,297487,1,0.9966,5.6903
10,decoder,gobble up,297487,1,0.9634,3.2692
10,decoder,gobble up,297487,1,0.9994,7.4298
10,decoder,gobble up,297487,1,0.9621,3.2329
10,decoder,gobble up,297487,1,0.6688,0.7029
10,decoder,gobble up,297487,1,0.9966,5.6747
10,decoder,gobble up,297487,1,0.9937,5.0595
10,decoder,gobble up,297487,1,0.9871,4.3374
10,decoder,gobble up,297487,1,0.995,5.2949
10,decoder,gobble up,297487,1,0.9221,2.4706
10,decoder,gobble up,297487,1,0.725,0.9695
10,decoder,trained up,135661,1,0.985,4.1867
10,decoder,trained up,135661,1,0.9981,6.2632
10,decoder,trained up,135661,1,0.9999,9.6143
10,decoder,trained up,135661,1,0.9999,9.298
10,decoder,trained up,135661,1,0.9956,5.4217
10,decoder,trained up,135661,1,0.8443,1.6907
10,decoder,trained up,135661,1,1.0,11.3675
10,decoder,trained up,135661,1,0.9959,5.4891
10,decoder,trained up,135661,1,0.9987,6.6088
10,decoder,trained up,135661,1,0.9845,4.1486
10,decoder,trained up,135661,1,0.9991,7.013
10,decoder,trained up,135661,1,0.9974,5.945
10,decoder,trained up,135661,1,0.9992,7.1352
10,decoder,trained up,135661,1,0.9949,5.2694
10,decoder,trained up,135661,1,0.9955,5.3993
10,decoder,trained up,135661,1,1.0,10.267
10,decoder,trained up,135661,1,1.0,10.5981
10,decoder,trained up,135661,1,0.9999,8.8959
10,decoder,trained up,135661,1,0.9999,9.8321
10,decoder,trained up,135661,1,0.9751,3.6697
10,decoder,train up,265520,1,0.9972,5.8926
10,decoder,train up,265520,1,0.9872,4.3484
10,decoder,train up,265520,1,0.9979,6.1746
10,decoder,train up,265520,1,0.9376,2.7094
10,decoder,train up,265520,1,0.9975,5.9698
10,decoder,train up,265520,1,0.9927,4.9141
10,decoder,train up,265520,1,0.9887,4.4721
10,decoder,train up,265520,1,0.9998,8.4773
10,decoder,train up,265520,1,0.9964,5.6371
10,decoder,train up,265520,1,0.9975,5.9954
10,decoder,train up,265520,1,0.9999,9.7074
10,decoder,train up,265520,1,0.9997,8.031
10,decoder,train up,265520,1,1.0,14.5645
10,decoder,train up,265520,1,0.9995,7.5927
10,decoder,train up,265520,1,0.9043,2.2463
10,decoder,train up,265520,1,0.9999,9.5865
10,decoder,train up,265520,1,0.9896,4.5592
10,decoder,train up,265520,1,1.0,12.9821
10,decoder,train up,265520,1,0.9072,2.2794
10,decoder,train up,265520,1,0.9967,5.7013
10,decoder,thinking up,281041,0,0.3769,-0.5025
10,decoder,thinking up,281041,1,0.969,3.4435
10,decoder,thinking up,281041,1,0.9916,4.7666
10,decoder,thinking up,281041,1,0.9958,5.4667
10,decoder,thinking up,281041,1,0.994,5.108
10,decoder,thinking up,281041,1,0.9994,7.4438
10,decoder,thinking up,281041,1,0.9723,3.5591
10,decoder,thinking up,281041,1,1.0,11.4724
10,decoder,thinking up,281041,1,0.959,3.1526
10,decoder,thinking up,281041,1,0.635,0.5539
10,decoder,thinking up,281041,1,0.9989,6.8562
10,decoder,thinking up,281041,1,0.9889,4.4873
10,decoder,thinking up,281041,1,0.9668,3.3713
10,decoder,thinking up,281041,1,0.912,2.3388
10,decoder,thinking up,281041,1,0.976,3.7074
10,decoder,thinking up,281041,1,1.0,9.9475
10,decoder,thinking up,281041,1,0.988,4.4091
10,decoder,thinking up,281041,1,0.9945,5.2064
10,decoder,thinking up,281041,1,0.9988,6.7175
10,decoder,thinking up,281041,1,0.9602,3.1845
10,decoder,glance up,126456,1,0.9988,6.7622
10,decoder,glance up,126456,1,0.9977,6.0518
10,decoder,glance up,126456,1,0.9995,7.5727
10,decoder,glance up,126456,1,0.9927,4.9141
10,decoder,glance up,126456,1,0.9946,5.2122
10,decoder,glance up,126456,1,0.9949,5.2689
10,decoder,glance up,126456,1,0.9966,5.6695
10,decoder,glance up,126456,1,0.9999,9.4396
10,decoder,glance up,126456,0,0.4219,-0.3151
10,decoder,glance up,126456,1,0.987,4.3295
10,decoder,glance up,126456,1,0.9996,7.7448
10,decoder,glance up,126456,1,0.9621,3.2345
10,decoder,glance up,126456,1,0.9997,8.1865
10,decoder,glance up,126456,1,0.9993,7.2667
10,decoder,glance up,126456,1,0.9809,3.9398
10,decoder,glance up,126456,1,0.9996,7.8866
10,decoder,glance up,126456,1,0.9983,6.3947
10,decoder,glance up,126456,1,0.7176,0.9326
10,decoder,glance up,126456,1,0.9995,7.5168
10,decoder,glance up,126456,1,0.9998,8.6087
10,decoder,stacking up,261815,1,0.9788,3.8323
10,decoder,stacking up,261815,1,0.9994,7.4652
10,decoder,stacking up,261815,1,0.9999,9.628
10,decoder,stacking up,261815,1,0.9986,6.5925
10,decoder,stacking up,261815,1,0.999,6.9282
10,decoder,stacking up,261815,1,0.9986,6.5414
10,decoder,stacking up,261815,1,0.5344,0.1377
10,decoder,stacking up,261815,1,0.9471,2.8848
10,decoder,stacking up,261815,1,0.9971,5.8481
10,decoder,stacking up,261815,1,0.9995,7.537
10,decoder,stacking up,261815,1,0.9991,7.0358
10,decoder,stacking up,261815,1,0.9999,8.8999
10,decoder,stacking up,261815,1,0.9996,7.7211
10,decoder,stacking up,261815,1,1.0,10.0429
10,decoder,stacking up,261815,1,0.9999,9.5191
10,decoder,stacking up,261815,1,0.9583,3.1353
10,decoder,stacking up,261815,1,0.9995,7.6212
10,decoder,stacking up,261815,1,0.9996,7.8555
10,decoder,stacking up,261815,1,0.9421,2.7885
10,decoder,stacking up,261815,1,0.9999,9.6349
10,decoder,pump up,523430,1,0.9992,7.1267
10,decoder,pump up,523430,1,0.964,3.2874
10,decoder,pump up,523430,1,0.9444,2.8327
10,decoder,pump up,523430,1,0.9999,8.9475
10,decoder,pump up,523430,1,0.9976,6.0349
10,decoder,pump up,523430,1,0.9965,5.6377
10,decoder,pump up,523430,1,0.9987,6.6131
10,decoder,pump up,523430,1,0.883,2.0214
10,decoder,pump up,523430,1,0.9952,5.339
10,decoder,pump up,523430,1,0.9996,7.8471
10,decoder,pump up,523430,1,0.9996,7.8998
10,decoder,pump up,523430,1,0.9992,7.084
10,decoder,pump up,523430,1,1.0,10.2313
10,decoder,pump up,523430,1,0.9616,3.2205
10,decoder,pump up,523430,1,0.9991,7.0026
10,decoder,pump up,523430,1,0.9998,8.4292
10,decoder,pump up,523430,1,0.9999,8.9018
10,decoder,pump up,523430,1,0.9977,6.0605
10,decoder,pump up,523430,1,1.0,10.6112
10,decoder,pump up,523430,1,0.9984,6.4355
10,decoder,double up,812045,1,0.9955,5.4064
10,decoder,double up,812045,1,1.0,11.565
10,decoder,double up,812045,1,0.9989,6.7967
10,decoder,double up,812045,1,0.9569,3.0997
10,decoder,double up,812045,1,0.9853,4.2056
10,decoder,double up,812045,1,0.9708,3.5035
10,decoder,double up,812045,1,0.9865,4.2935
10,decoder,double up,812045,1,0.9965,5.6565
10,decoder,double up,812045,1,0.9341,2.6511
10,decoder,double up,812045,1,0.9006,2.2036
10,decoder,double up,812045,1,0.9993,7.2254
10,decoder,double up,812045,1,0.9799,3.8865
10,decoder,double up,812045,1,0.9933,4.9967
10,decoder,double up,812045,1,0.999,6.8971
10,decoder,double up,812045,1,1.0,11.9855
10,decoder,double up,812045,1,0.9984,6.4456
10,decoder,double up,812045,1,0.9999,9.0078
10,decoder,double up,812045,1,0.9934,5.0194
10,decoder,double up,812045,1,0.9966,5.6676
10,decoder,double up,812045,1,0.9995,7.7036
10,decoder,settle up,78041,1,0.9947,5.2349
10,decoder,settle up,78041,1,0.9963,5.5979
10,decoder,settle up,78041,1,0.9902,4.6156
10,decoder,settle up,78041,1,0.9664,3.3577
10,decoder,settle up,78041,1,0.994,5.1038
10,decoder,settle up,78041,1,0.8353,1.6236
10,decoder,settle up,78041,1,0.9999,9.0782
10,decoder,settle up,78041,1,0.9619,3.228
10,decoder,settle up,78041,1,0.9956,5.4317
10,decoder,settle up,78041,1,0.9989,6.8269
10,decoder,settle up,78041,1,0.9997,8.2412
10,decoder,settle up,78041,1,0.9993,7.2477
10,decoder,settle up,78041,1,0.9925,4.8816
10,decoder,settle up,78041,1,0.9949,5.2653
10,decoder,settle up,78041,1,0.9923,4.8582
10,decoder,settle up,78041,1,0.9678,3.4029
10,decoder,settle up,78041,1,0.8683,1.8864
10,decoder,settle up,78041,1,0.9991,6.9701
10,decoder,settle up,78041,1,0.9956,5.4162
10,decoder,settle up,78041,1,0.9902,4.6124
10,decoder,ratcheted up,190613,1,0.9787,3.8262
10,decoder,ratcheted up,190613,1,0.9999,9.3991
10,decoder,ratcheted up,190613,1,1.0,10.7343
10,decoder,ratcheted up,190613,1,0.9999,9.4114
10,decoder,ratcheted up,190613,1,0.9998,8.5688
10,decoder,ratcheted up,190613,1,0.5652,0.2623
10,decoder,ratcheted up,190613,1,0.997,5.8106
10,decoder,ratcheted up,190613,1,1.0,13.0301
10,decoder,ratcheted up,190613,1,0.9956,5.4255
10,decoder,ratcheted up,190613,1,0.9991,6.964
10,decoder,ratcheted up,190613,1,0.9968,5.7409
10,decoder,ratcheted up,190613,1,0.997,5.8018
10,decoder,ratcheted up,190613,1,0.9998,8.4248
10,decoder,ratcheted up,190613,1,0.9538,3.0285
10,decoder,ratcheted up,190613,1,0.9987,6.6198
10,decoder,ratcheted up,190613,1,1.0,11.6311
10,decoder,ratcheted up,190613,1,0.9989,6.7798
10,decoder,ratcheted up,190613,1,0.9949,5.2826
10,decoder,ratcheted up,190613,1,1.0,10.8639
10,decoder,ratcheted up,190613,1,0.996,5.505
10,decoder,queue up,393935,1,0.9985,6.4703
10,decoder,queue up,393935,1,0.9942,5.1375
10,decoder,queue up,393935,1,0.999,6.9012
10,decoder,queue up,393935,1,0.9999,9.7967
10,decoder,queue up,393935,1,0.9996,7.9241
10,decoder,queue up,393935,1,0.9886,4.4591
10,decoder,queue up,393935,1,0.8748,1.9438
10,decoder,queue up,393935,1,0.999,6.9397
10,decoder,queue up,393935,1,0.9898,4.573
10,decoder,queue up,393935,1,0.9424,2.7942
10,decoder,queue up,393935,1,0.9853,4.2036
10,decoder,queue up,393935,1,0.9971,5.8369
10,decoder,queue up,393935,1,0.9917,4.7825
10,decoder,queue up,393935,1,0.9993,7.3068
10,decoder,queue up,393935,1,0.9999,9.3686
10,decoder,queue up,393935,1,0.9715,3.529
10,decoder,queue up,393935,1,0.9998,8.5638
10,decoder,queue up,393935,1,0.9943,5.163
10,decoder,queue up,393935,1,0.981,3.9464
10,decoder,queue up,393935,1,0.9994,7.3919
10,decoder,playing up,529868,1,1.0,11.753
10,decoder,playing up,529868,1,0.9999,9.1585
10,decoder,playing up,529868,1,0.9993,7.2623
10,decoder,playing up,529868,1,0.9994,7.454
10,decoder,playing up,529868,1,1.0,10.6286
10,decoder,playing up,529868,1,0.9995,7.5704
10,decoder,playing up,529868,1,0.9999,9.3913
10,decoder,playing up,529868,1,0.9999,8.8691
10,decoder,playing up,529868,1,0.9995,7.5847
10,decoder,playing up,529868,1,0.9999,9.1557
10,decoder,playing up,529868,1,1.0,11.2219
10,decoder,playing up,529868,1,0.9998,8.5687
10,decoder,playing up,529868,1,0.9999,9.5483
10,decoder,playing up,529868,1,0.9966,5.6841
10,decoder,playing up,529868,1,0.9999,9.5341
10,decoder,playing up,529868,1,1.0,12.3644
10,decoder,playing up,529868,1,0.998,6.2364
10,decoder,playing up,529868,1,0.9997,7.9979
10,decoder,playing up,529868,1,0.9744,3.6403
10,decoder,playing up,529868,1,1.0,11.4669
10,decoder,yield up,106377,1,0.9968,5.7389
10,decoder,yield up,106377,1,0.9928,4.9246
10,decoder,yield up,106377,1,0.9882,4.4245
10,decoder,yield up,106377,1,0.9999,9.6989
10,decoder,yield up,106377,1,0.998,6.1977
10,decoder,yield up,106377,1,0.9993,7.2095
10,decoder,yield up,106377,1,0.9975,5.9763
10,decoder,yield up,106377,1,0.9974,5.9683
10,decoder,yield up,106377,1,0.9995,7.5488
10,decoder,yield up,106377,1,0.9977,6.0668
10,decoder,yield up,106377,1,0.9992,7.1638
10,decoder,yield up,106377,1,0.9961,5.5455
10,decoder,yield up,106377,1,0.995,5.2839
10,decoder,yield up,106377,1,0.998,6.2293
10,decoder,yield up,106377,1,0.9997,8.1849
10,decoder,yield up,106377,1,0.9993,7.2047
10,decoder,yield up,106377,1,0.9656,3.336
10,decoder,yield up,106377,1,0.9856,4.2253
10,decoder,yield up,106377,1,0.9962,5.572
10,decoder,yield up,106377,1,0.9976,6.045
10,decoder,bore up,17924,1,0.9991,7.049
10,decoder,bore up,17924,1,0.9998,8.5719
10,decoder,bore up,17924,1,0.9963,5.5899
10,decoder,bore up,17924,1,0.9956,5.4299
10,decoder,bore up,17924,1,1.0,10.0225
10,decoder,bore up,17924,1,0.9985,6.5181
10,decoder,bore up,17924,1,0.9989,6.8403
10,decoder,bore up,17924,1,0.9994,7.3819
10,decoder,bore up,17924,1,0.9994,7.483
10,decoder,bore up,17924,1,0.9999,9.2976
10,decoder,bore up,17924,1,0.9972,5.8647
10,decoder,bore up,17924,1,0.9991,7.0217
10,decoder,bore up,17924,1,0.9999,9.2696
10,decoder,bore up,17924,1,0.9998,8.3756
10,decoder,bore up,17924,1,0.9996,7.8668
10,decoder,bore up,17924,1,0.9992,7.0713
10,decoder,bore up,17924,1,0.9999,9.4762
10,decoder,bore up,17924,1,0.8544,1.7695
10,decoder,bore up,17924,1,0.9999,9.5401
10,decoder,bore up,17924,1,0.9978,6.1401
10,decoder,pinned up,98071,1,0.775,1.2365
10,decoder,pinned up,98071,1,0.9809,3.9407
10,decoder,pinned up,98071,1,0.9025,2.2249
10,decoder,pinned up,98071,1,0.9248,2.5094
10,decoder,pinned up,98071,1,0.9963,5.5842
10,decoder,pinned up,98071,1,0.9723,3.5601
10,decoder,pinned up,98071,1,0.9745,3.642
10,decoder,pinned up,98071,1,0.9881,4.4198
10,decoder,pinned up,98071,1,0.993,4.9499
10,decoder,pinned up,98071,1,0.9976,6.0496
10,decoder,pinned up,98071,1,0.9609,3.202
10,decoder,pinned up,98071,1,0.8218,1.5284
10,decoder,pinned up,98071,1,0.981,3.9456
10,decoder,pinned up,98071,1,0.9719,3.5427
10,decoder,pinned up,98071,1,0.9984,6.4606
10,decoder,pinned up,98071,1,0.9705,3.4918
10,decoder,pinned up,98071,1,0.9893,4.5242
10,decoder,pinned up,98071,1,0.9978,6.1152
10,decoder,pinned up,98071,1,0.9958,5.4796
10,decoder,pinned up,98071,1,0.9727,3.5726
10,decoder,cooking up,671943,1,0.9624,3.2422
10,decoder,cooking up,671943,1,0.9995,7.6161
10,decoder,cooking up,671943,1,0.9761,3.7082
10,decoder,cooking up,671943,1,0.9671,3.3813
10,decoder,cooking up,671943,1,0.9945,5.2001
10,decoder,cooking up,671943,1,0.9954,5.3684
10,decoder,cooking up,671943,1,1.0,12.135
10,decoder,cooking up,671943,1,0.9992,7.0764
10,decoder,cooking up,671943,1,0.9772,3.7569
10,decoder,cooking up,671943,1,0.9858,4.2385
10,decoder,cooking up,671943,1,0.7469,1.0823
10,decoder,cooking up,671943,1,0.9438,2.8215
