layer,component,verb_up,frequency,classifier_pred,up_probability,logit
9,encoder,knocked up,248172,1,0.9872,4.3484
9,encoder,knocked up,248172,1,1.0,11.0816
9,encoder,knocked up,248172,1,0.999,6.8852
9,encoder,knocked up,248172,1,1.0,10.3851
9,encoder,knocked up,248172,1,1.0,10.2498
9,encoder,knocked up,248172,1,1.0,10.3936
9,encoder,knocked up,248172,1,0.9985,6.5151
9,encoder,knocked up,248172,1,0.9996,7.9567
9,encoder,soaking up,1153397,1,0.9999,9.3765
9,encoder,soaking up,1153397,1,1.0,12.4427
9,encoder,soaking up,1153397,1,1.0,13.2664
9,encoder,soaking up,1153397,1,1.0,12.8618
9,encoder,soaking up,1153397,1,1.0,13.4514
9,encoder,soaking up,1153397,1,1.0,10.3418
9,encoder,soaking up,1153397,1,1.0,10.7596
9,encoder,soaking up,1153397,1,1.0,13.0004
9,encoder,soaking up,1153397,1,1.0,11.0171
9,encoder,soaking up,1153397,1,0.9987,6.6171
9,encoder,soaking up,1153397,1,0.9998,8.4919
9,encoder,soaking up,1153397,1,0.9991,6.9665
9,encoder,soaking up,1153397,1,0.9997,8.0557
9,encoder,soaking up,1153397,1,0.9991,7.0047
9,encoder,soaking up,1153397,1,1.0,11.7291
9,encoder,soaking up,1153397,1,1.0,11.2701
9,encoder,soaking up,1153397,1,1.0,11.3826
9,encoder,soaking up,1153397,1,1.0,10.0292
9,encoder,soaking up,1153397,1,1.0,15.7307
9,encoder,soaking up,1153397,1,1.0,12.6007
9,encoder,sailed up,68358,1,0.9984,6.4427
9,encoder,sailed up,68358,1,1.0,10.7918
9,encoder,sailed up,68358,1,1.0,14.2061
9,encoder,sailed up,68358,1,1.0,12.8654
9,encoder,sailed up,68358,1,1.0,12.9553
9,encoder,sailed up,68358,1,1.0,15.653
9,encoder,sailed up,68358,1,1.0,14.0
9,encoder,sailed up,68358,1,1.0,11.5729
9,encoder,sailed up,68358,1,1.0,14.9178
9,encoder,sailed up,68358,1,0.9999,9.032
9,encoder,sailed up,68358,1,1.0,12.5656
9,encoder,sailed up,68358,1,1.0,10.0871
9,encoder,sailed up,68358,1,0.9965,5.6612
9,encoder,sailed up,68358,1,1.0,11.023
9,encoder,sailed up,68358,1,1.0,11.8434
9,encoder,sailed up,68358,1,0.9999,9.0193
9,encoder,sailed up,68358,1,1.0,10.1068
9,encoder,sailed up,68358,1,1.0,14.0532
9,encoder,sailed up,68358,1,0.9999,8.888
9,encoder,sailed up,68358,1,1.0,12.3715
9,encoder,passing up,244944,1,1.0,12.0647
9,encoder,passing up,244944,1,0.9995,7.6706
9,encoder,passing up,244944,1,1.0,14.6197
9,encoder,passing up,244944,1,1.0,9.931
9,encoder,passing up,244944,1,1.0,12.4935
9,encoder,passing up,244944,1,1.0,13.7397
9,encoder,passing up,244944,1,1.0,10.5114
9,encoder,passing up,244944,1,1.0,10.7221
9,encoder,passing up,244944,1,1.0,13.7802
9,encoder,passing up,244944,1,0.9997,8.0616
9,encoder,passing up,244944,1,1.0,13.9825
9,encoder,passing up,244944,1,1.0,15.0055
9,encoder,passing up,244944,1,1.0,9.93
9,encoder,passing up,244944,1,1.0,11.7731
9,encoder,passing up,244944,1,1.0,13.6828
9,encoder,passing up,244944,1,1.0,14.0845
9,encoder,passing up,244944,1,0.9998,8.6217
9,encoder,passing up,244944,1,1.0,11.9178
9,encoder,passing up,244944,1,0.9998,8.735
9,encoder,passing up,244944,1,1.0,10.8807
9,encoder,linking up,910466,1,1.0,16.0112
9,encoder,linking up,910466,1,1.0,15.6073
9,encoder,linking up,910466,1,1.0,16.544
9,encoder,linking up,910466,1,0.9866,4.301
9,encoder,linking up,910466,1,1.0,10.0264
9,encoder,linking up,910466,1,1.0,10.4262
9,encoder,linking up,910466,1,1.0,14.6593
9,encoder,linking up,910466,1,1.0,10.6036
9,encoder,linking up,910466,1,1.0,11.552
9,encoder,linking up,910466,1,0.9994,7.3785
9,encoder,linking up,910466,1,0.9982,6.3082
9,encoder,linking up,910466,1,1.0,14.5657
9,encoder,linking up,910466,1,1.0,10.1177
9,encoder,linking up,910466,1,0.9999,9.3412
9,encoder,linking up,910466,1,1.0,11.2541
9,encoder,linking up,910466,1,1.0,11.0026
9,encoder,linking up,910466,1,1.0,11.3037
9,encoder,linking up,910466,1,1.0,13.1837
9,encoder,linking up,910466,1,1.0,16.2085
9,encoder,linking up,910466,1,0.9999,8.8955
9,encoder,dries up,448326,1,1.0,15.2641
9,encoder,dries up,448326,1,1.0,15.453
9,encoder,dries up,448326,1,1.0,14.1434
9,encoder,dries up,448326,1,1.0,10.4296
9,encoder,dries up,448326,1,1.0,17.1686
9,encoder,dries up,448326,1,0.9998,8.7087
9,encoder,dries up,448326,1,0.9999,9.7109
9,encoder,dries up,448326,1,0.9998,8.6393
9,encoder,dries up,448326,1,1.0,15.631
9,encoder,dries up,448326,1,1.0,14.372
9,encoder,dries up,448326,1,1.0,12.2148
9,encoder,dries up,448326,1,1.0,13.6763
9,encoder,dries up,448326,1,1.0,12.8293
9,encoder,dries up,448326,1,1.0,12.5197
9,encoder,dries up,448326,1,1.0,12.1447
9,encoder,dries up,448326,1,1.0,12.2687
9,encoder,dries up,448326,1,1.0,12.033
9,encoder,dries up,448326,1,1.0,17.6758
9,encoder,dries up,448326,1,1.0,16.4092
9,encoder,dries up,448326,1,1.0,15.954
9,encoder,pointed up,174488,1,1.0,14.2792
9,encoder,pointed up,174488,1,1.0,11.2777
9,encoder,pointed up,174488,1,1.0,10.4464
9,encoder,pointed up,174488,1,1.0,12.2625
9,encoder,pointed up,174488,1,1.0,10.0075
9,encoder,pointed up,174488,1,0.9954,5.3695
9,encoder,pointed up,174488,1,1.0,15.1243
9,encoder,pointed up,174488,1,1.0,12.293
9,encoder,pointed up,174488,1,0.9999,9.2447
9,encoder,pointed up,174488,1,1.0,12.2275
9,encoder,pointed up,174488,1,0.9998,8.3777
9,encoder,pointed up,174488,1,1.0,15.2915
9,encoder,pointed up,174488,1,1.0,12.6834
9,encoder,pointed up,174488,1,1.0,14.0816
9,encoder,pointed up,174488,1,0.9999,9.6312
9,encoder,pointed up,174488,1,1.0,10.7335
9,encoder,pointed up,174488,1,1.0,13.0412
9,encoder,pointed up,174488,1,1.0,10.841
9,encoder,pointed up,174488,1,1.0,11.8383
9,encoder,pointed up,174488,1,0.9946,5.2145
9,encoder,shook up,254450,1,1.0,11.8638
9,encoder,shook up,254450,1,1.0,12.9155
9,encoder,shook up,254450,1,0.9986,6.5481
9,encoder,shook up,254450,1,0.9979,6.165
9,encoder,shook up,254450,1,0.9979,6.1802
9,encoder,shook up,254450,1,1.0,10.4978
9,encoder,shook up,254450,1,1.0,10.5351
9,encoder,shook up,254450,1,1.0,13.0267
9,encoder,shook up,254450,1,0.9989,6.7701
9,encoder,shook up,254450,1,0.9915,4.7557
9,encoder,shook up,254450,1,1.0,11.8954
9,encoder,shook up,254450,1,0.9984,6.4443
9,encoder,shook up,254450,1,1.0,10.7213
9,encoder,shook up,254450,1,1.0,11.1377
9,encoder,shook up,254450,1,1.0,12.0642
9,encoder,shook up,254450,1,1.0,13.3601
9,encoder,shook up,254450,1,1.0,13.9456
9,encoder,shook up,254450,1,1.0,14.2545
9,encoder,shook up,254450,1,1.0,13.8313
9,encoder,shook up,254450,1,1.0,12.0491
9,encoder,freeze up,336875,1,1.0,11.2752
9,encoder,freeze up,336875,1,1.0,16.8796
9,encoder,freeze up,336875,1,1.0,14.0517
9,encoder,freeze up,336875,1,1.0,12.4089
9,encoder,freeze up,336875,1,1.0,11.637
9,encoder,freeze up,336875,1,1.0,13.8118
9,encoder,freeze up,336875,1,1.0,17.5664
9,encoder,freeze up,336875,1,1.0,15.7811
9,encoder,freeze up,336875,1,1.0,11.2387
9,encoder,freeze up,336875,1,1.0,12.0557
9,encoder,freeze up,336875,1,1.0,12.2835
9,encoder,freeze up,336875,1,1.0,15.2506
9,encoder,freeze up,336875,1,1.0,15.4043
9,encoder,freeze up,336875,1,1.0,12.6584
9,encoder,freeze up,336875,1,1.0,17.11
9,encoder,freeze up,336875,1,1.0,12.6301
9,encoder,freeze up,336875,1,1.0,13.7435
9,encoder,freeze up,336875,1,1.0,13.0238
9,encoder,freeze up,336875,1,1.0,14.2863
9,encoder,freeze up,336875,1,0.9999,9.6706
9,encoder,clambered up,54301,1,0.9999,9.4646
9,encoder,clambered up,54301,1,1.0,15.7379
9,encoder,clambered up,54301,1,1.0,16.2089
9,encoder,clambered up,54301,1,1.0,12.3612
9,encoder,clambered up,54301,1,1.0,11.7206
9,encoder,clambered up,54301,1,0.9994,7.4602
9,encoder,clambered up,54301,1,1.0,19.4711
9,encoder,clambered up,54301,1,1.0,10.9816
9,encoder,clambered up,54301,1,0.9998,8.4476
9,encoder,clambered up,54301,1,1.0,12.5122
9,encoder,clambered up,54301,1,1.0,10.157
9,encoder,clambered up,54301,1,1.0,10.903
9,encoder,clambered up,54301,1,1.0,11.1679
9,encoder,clambered up,54301,1,1.0,13.5398
9,encoder,clambered up,54301,0,0.0009,-6.9779
9,encoder,clambered up,54301,1,1.0,13.291
9,encoder,clambered up,54301,1,1.0,13.7505
9,encoder,clambered up,54301,1,1.0,10.7318
9,encoder,clambered up,54301,1,0.9939,5.0959
9,encoder,clambered up,54301,1,1.0,13.3392
9,encoder,act up,266394,1,1.0,11.9089
9,encoder,act up,266394,1,1.0,10.6695
9,encoder,act up,266394,1,1.0,12.8724
9,encoder,act up,266394,1,1.0,11.1779
9,encoder,act up,266394,1,1.0,12.221
9,encoder,act up,266394,1,1.0,10.0483
9,encoder,act up,266394,1,1.0,14.2396
9,encoder,act up,266394,1,1.0,13.4101
9,encoder,act up,266394,1,1.0,11.7477
9,encoder,act up,266394,1,1.0,13.0486
9,encoder,act up,266394,1,1.0,13.9343
9,encoder,act up,266394,1,1.0,14.7159
9,encoder,act up,266394,1,1.0,12.1957
9,encoder,act up,266394,1,1.0,13.1387
9,encoder,act up,266394,1,0.9997,8.2757
9,encoder,act up,266394,1,1.0,10.0199
9,encoder,act up,266394,1,0.9951,5.3058
9,encoder,act up,266394,1,1.0,10.8923
9,encoder,act up,266394,1,1.0,12.9421
9,encoder,act up,266394,1,1.0,12.8053
9,encoder,strolled up,47366,1,1.0,15.8941
9,encoder,strolled up,47366,1,1.0,14.8126
9,encoder,strolled up,47366,1,1.0,14.1794
9,encoder,strolled up,47366,1,1.0,11.6294
9,encoder,strolled up,47366,1,1.0,13.1126
9,encoder,strolled up,47366,1,1.0,13.0155
9,encoder,strolled up,47366,1,1.0,12.9769
9,encoder,strolled up,47366,1,1.0,15.2691
9,encoder,strolled up,47366,1,1.0,12.0935
9,encoder,strolled up,47366,1,0.9999,9.3577
9,encoder,strolled up,47366,1,1.0,11.688
9,encoder,strolled up,47366,1,1.0,11.5865
9,encoder,strolled up,47366,1,0.9997,8.1409
9,encoder,strolled up,47366,1,1.0,13.8865
9,encoder,strolled up,47366,1,1.0,12.9751
9,encoder,strolled up,47366,1,1.0,12.2814
9,encoder,strolled up,47366,1,1.0,14.3214
9,encoder,strolled up,47366,1,1.0,13.2786
9,encoder,strolled up,47366,1,1.0,14.5992
9,encoder,strolled up,47366,1,1.0,13.0783
9,encoder,gear up,972503,1,1.0,13.9094
9,encoder,gear up,972503,1,1.0,13.0835
9,encoder,gear up,972503,1,1.0,14.9496
9,encoder,gear up,972503,1,1.0,15.0039
9,encoder,gear up,972503,1,1.0,16.4687
9,encoder,gear up,972503,1,0.9999,9.3137
9,encoder,gear up,972503,1,0.9999,8.8282
9,encoder,gear up,972503,1,0.9996,7.7476
9,encoder,gear up,972503,1,1.0,15.5855
9,encoder,gear up,972503,1,1.0,13.752
9,encoder,gear up,972503,1,1.0,10.2224
9,encoder,gear up,972503,1,1.0,14.5255
9,encoder,gear up,972503,1,1.0,13.5038
9,encoder,gear up,972503,1,1.0,11.748
9,encoder,gear up,972503,1,1.0,12.8744
9,encoder,gear up,972503,1,1.0,11.092
9,encoder,gear up,972503,1,0.9998,8.7718
9,encoder,gear up,972503,1,1.0,18.3164
9,encoder,gear up,972503,1,1.0,15.4252
9,encoder,gear up,972503,1,1.0,13.3619
9,encoder,slipped up,198151,1,1.0,13.9963
9,encoder,slipped up,198151,1,1.0,12.753
9,encoder,slipped up,198151,1,1.0,10.7427
9,encoder,slipped up,198151,1,0.9999,8.9732
9,encoder,slipped up,198151,1,1.0,14.8323
9,encoder,slipped up,198151,1,0.9997,7.9684
9,encoder,slipped up,198151,1,1.0,15.8595
9,encoder,slipped up,198151,1,0.9947,5.2401
9,encoder,slipped up,198151,1,1.0,12.6112
9,encoder,slipped up,198151,1,1.0,11.3704
9,encoder,slipped up,198151,1,1.0,12.5226
9,encoder,slipped up,198151,1,1.0,12.2346
9,encoder,slipped up,198151,1,1.0,12.3313
9,encoder,slipped up,198151,1,0.9998,8.6744
9,encoder,slipped up,198151,1,1.0,16.6523
9,encoder,slipped up,198151,1,1.0,11.7705
9,encoder,slipped up,198151,1,1.0,10.1942
9,encoder,slipped up,198151,1,1.0,13.8777
9,encoder,slipped up,198151,1,1.0,9.9878
9,encoder,slipped up,198151,1,1.0,12.1542
9,encoder,dream up,506803,1,0.9999,9.8929
9,encoder,dream up,506803,1,1.0,13.332
9,encoder,dream up,506803,1,1.0,13.5733
9,encoder,dream up,506803,1,1.0,11.201
9,encoder,dream up,506803,1,1.0,13.8224
9,encoder,dream up,506803,1,0.9997,8.1895
9,encoder,dream up,506803,1,0.9984,6.4559
9,encoder,dream up,506803,1,1.0,12.5491
9,encoder,dream up,506803,1,0.9992,7.0824
9,encoder,dream up,506803,1,1.0,11.0507
9,encoder,dream up,506803,1,1.0,12.2761
9,encoder,dream up,506803,1,0.995,5.3009
9,encoder,dream up,506803,1,1.0,10.503
9,encoder,dream up,506803,1,1.0,16.6819
9,encoder,dream up,506803,1,1.0,13.8078
9,encoder,dream up,506803,1,1.0,14.9237
9,encoder,dream up,506803,1,1.0,11.0422
9,encoder,dream up,506803,1,1.0,11.6266
9,encoder,dream up,506803,1,0.9989,6.8462
9,encoder,dream up,506803,1,1.0,11.1056
9,encoder,patch up,311137,1,1.0,11.9704
9,encoder,patch up,311137,1,1.0,13.3762
9,encoder,patch up,311137,1,1.0,12.3951
9,encoder,patch up,311137,1,1.0,12.8449
9,encoder,patch up,311137,1,0.9999,9.6767
9,encoder,patch up,311137,0,0.4274,-0.2924
9,encoder,patch up,311137,1,1.0,10.2055
9,encoder,patch up,311137,1,0.9998,8.4102
9,encoder,patch up,311137,1,1.0,11.8851
9,encoder,patch up,311137,1,0.9995,7.616
9,encoder,patch up,311137,1,1.0,12.1195
9,encoder,patch up,311137,1,1.0,12.1414
9,encoder,patch up,311137,1,1.0,12.6966
9,encoder,patch up,311137,1,1.0,13.0499
9,encoder,patch up,311137,1,0.9939,5.0863
9,encoder,patch up,311137,1,1.0,11.4332
9,encoder,patch up,311137,1,1.0,10.1623
9,encoder,patch up,311137,1,1.0,13.3008
9,encoder,patch up,311137,1,0.9998,8.7859
9,encoder,patch up,311137,1,1.0,12.2434
9,encoder,boil up,61987,1,0.9943,5.1675
9,encoder,boil up,61987,1,1.0,12.1743
9,encoder,boil up,61987,1,1.0,10.8384
9,encoder,boil up,61987,1,0.9997,8.0871
9,encoder,boil up,61987,1,1.0,13.8305
9,encoder,boil up,61987,1,1.0,12.2725
9,encoder,boil up,61987,1,1.0,11.6296
9,encoder,boil up,61987,1,0.9996,7.8913
9,encoder,boil up,61987,1,1.0,12.6472
9,encoder,boil up,61987,1,1.0,14.6614
9,encoder,boil up,61987,1,0.5342,0.1369
9,encoder,boil up,61987,1,1.0,10.0824
9,encoder,boil up,61987,1,0.9994,7.3961
9,encoder,boil up,61987,1,1.0,11.3109
9,encoder,boil up,61987,1,0.9997,8.2744
9,encoder,boil up,61987,1,1.0,13.1409
9,encoder,boil up,61987,1,1.0,10.4775
9,encoder,boil up,61987,1,0.9526,2.9997
9,encoder,boil up,61987,1,0.9998,8.5668
9,encoder,boil up,61987,1,0.998,6.2008
9,encoder,firing up,370682,1,1.0,14.6587
9,encoder,firing up,370682,1,0.9991,7.0169
9,encoder,firing up,370682,1,0.9937,5.0586
9,encoder,firing up,370682,1,0.9998,8.7067
9,encoder,firing up,370682,1,1.0,12.634
9,encoder,firing up,370682,1,1.0,13.1954
9,encoder,firing up,370682,1,1.0,10.9743
9,encoder,firing up,370682,1,0.9997,7.9763
9,encoder,firing up,370682,1,0.9994,7.3408
9,encoder,firing up,370682,1,1.0,11.0595
9,encoder,firing up,370682,1,0.971,3.51
9,encoder,firing up,370682,1,1.0,10.3234
9,encoder,firing up,370682,1,1.0,11.623
9,encoder,firing up,370682,1,1.0,11.5004
9,encoder,firing up,370682,1,1.0,14.0657
9,encoder,firing up,370682,1,1.0,14.4267
9,encoder,firing up,370682,1,1.0,14.8843
9,encoder,firing up,370682,1,1.0,14.7205
9,encoder,firing up,370682,1,1.0,12.1519
9,encoder,firing up,370682,1,1.0,13.6373
9,encoder,weighing up,560349,1,0.9999,9.0401
9,encoder,weighing up,560349,1,0.9997,8.2813
9,encoder,weighing up,560349,1,1.0,12.1735
9,encoder,weighing up,560349,1,1.0,11.8237
9,encoder,weighing up,560349,1,0.9998,8.7294
9,encoder,weighing up,560349,1,0.9999,9.0805
9,encoder,weighing up,560349,1,0.9999,9.4362
9,encoder,weighing up,560349,1,1.0,9.9039
9,encoder,weighing up,560349,1,1.0,10.0409
9,encoder,weighing up,560349,1,1.0,12.3387
9,encoder,weighing up,560349,1,1.0,11.165
9,encoder,weighing up,560349,1,1.0,11.5717
9,encoder,weighing up,560349,1,1.0,11.4357
9,encoder,weighing up,560349,1,1.0,13.5691
9,encoder,weighing up,560349,1,0.9997,8.2201
9,encoder,weighing up,560349,1,1.0,10.766
9,encoder,weighing up,560349,1,0.986,4.253
9,encoder,weighing up,560349,1,1.0,13.6782
9,encoder,weighing up,560349,1,1.0,14.0108
9,encoder,weighing up,560349,1,0.9956,5.4122
9,encoder,steps up,1088665,1,0.9988,6.6934
9,encoder,steps up,1088665,1,1.0,10.4984
9,encoder,steps up,1088665,1,1.0,12.4341
9,encoder,steps up,1088665,1,0.9991,6.9586
9,encoder,steps up,1088665,1,1.0,10.8906
9,encoder,steps up,1088665,1,0.9999,9.1425
9,encoder,steps up,1088665,1,1.0,11.0687
9,encoder,steps up,1088665,1,1.0,12.927
9,encoder,steps up,1088665,1,1.0,13.0635
9,encoder,steps up,1088665,1,1.0,14.6364
9,encoder,steps up,1088665,1,1.0,11.4013
9,encoder,steps up,1088665,1,0.9999,9.8542
9,encoder,steps up,1088665,1,1.0,12.1988
9,encoder,steps up,1088665,1,1.0,12.9554
9,encoder,steps up,1088665,1,1.0,14.6425
9,encoder,steps up,1088665,1,1.0,11.6427
9,encoder,steps up,1088665,1,1.0,11.8211
9,encoder,steps up,1088665,1,1.0,12.5475
9,encoder,steps up,1088665,1,0.9997,8.2437
9,encoder,steps up,1088665,1,1.0,10.7753
9,encoder,dreamed up,430666,1,1.0,11.9797
9,encoder,dreamed up,430666,1,1.0,14.6441
9,encoder,dreamed up,430666,1,1.0,12.106
9,encoder,dreamed up,430666,1,1.0,13.2524
9,encoder,dreamed up,430666,1,0.9999,9.6525
9,encoder,dreamed up,430666,1,1.0,11.1451
9,encoder,dreamed up,430666,1,1.0,12.2606
9,encoder,dreamed up,430666,1,1.0,10.272
9,encoder,dreamed up,430666,1,0.999,6.8733
9,encoder,dreamed up,430666,1,1.0,17.3093
9,encoder,dreamed up,430666,1,0.9998,8.3803
9,encoder,dreamed up,430666,1,1.0,13.3583
9,encoder,dreamed up,430666,1,0.9999,9.1315
9,encoder,dreamed up,430666,1,1.0,11.6695
9,encoder,dreamed up,430666,1,1.0,10.5012
9,encoder,dreamed up,430666,1,1.0,10.3617
9,encoder,dreamed up,430666,1,0.9999,8.8656
9,encoder,dreamed up,430666,1,1.0,11.2904
9,encoder,dreamed up,430666,1,0.9997,8.1989
9,encoder,dreamed up,430666,1,1.0,11.7621
9,encoder,hunt up,43994,1,0.9489,2.9209
9,encoder,hunt up,43994,1,1.0,11.3419
9,encoder,hunt up,43994,1,0.9999,9.2376
9,encoder,hunt up,43994,1,1.0,10.9282
9,encoder,hunt up,43994,1,0.9977,6.0607
9,encoder,hunt up,43994,1,0.9997,8.237
9,encoder,hunt up,43994,1,0.9999,9.6989
9,encoder,hunt up,43994,1,1.0,11.3677
9,encoder,hunt up,43994,1,1.0,12.2597
9,encoder,hunt up,43994,1,1.0,12.7368
9,encoder,hunt up,43994,1,0.9999,8.8653
9,encoder,hunt up,43994,1,1.0,10.4977
9,encoder,hunt up,43994,1,0.9999,9.4412
9,encoder,hunt up,43994,1,1.0,11.241
9,encoder,hunt up,43994,1,0.9926,4.8986
9,encoder,hunt up,43994,1,1.0,14.2829
9,encoder,hunt up,43994,1,1.0,12.5474
9,encoder,hunt up,43994,1,0.9999,9.7483
9,encoder,hunt up,43994,1,0.9999,9.7747
9,encoder,hunt up,43994,1,0.9988,6.7248
9,encoder,burnt up,86820,1,1.0,12.2281
9,encoder,burnt up,86820,1,0.9777,3.7814
9,encoder,burnt up,86820,1,1.0,11.9247
9,encoder,burnt up,86820,1,0.9994,7.4542
9,encoder,burnt up,86820,1,1.0,11.0863
9,encoder,burnt up,86820,1,1.0,12.9884
9,encoder,burnt up,86820,1,0.9999,9.879
9,encoder,burnt up,86820,1,0.9987,6.6254
9,encoder,burnt up,86820,1,0.9862,4.2663
9,encoder,burnt up,86820,1,0.9999,9.5318
9,encoder,burnt up,86820,1,1.0,10.2016
9,encoder,burnt up,86820,1,0.9993,7.2371
9,encoder,burnt up,86820,1,0.9999,9.1143
9,encoder,burnt up,86820,1,1.0,11.2324
9,encoder,burnt up,86820,1,1.0,11.7866
9,encoder,burnt up,86820,1,0.9999,9.0594
9,encoder,burnt up,86820,1,0.9999,9.7872
9,encoder,burnt up,86820,1,0.9999,9.7997
9,encoder,burnt up,86820,1,1.0,12.2032
9,encoder,burnt up,86820,1,0.9997,8.1084
9,encoder,flying up,245887,1,1.0,12.3076
9,encoder,flying up,245887,1,0.9998,8.602
9,encoder,flying up,245887,1,1.0,12.0259
9,encoder,flying up,245887,1,1.0,13.5849
9,encoder,flying up,245887,1,1.0,16.9806
9,encoder,flying up,245887,1,1.0,13.3428
9,encoder,flying up,245887,1,1.0,12.311
9,encoder,flying up,245887,1,1.0,14.1518
9,encoder,flying up,245887,1,1.0,11.2266
9,encoder,flying up,245887,1,1.0,11.9062
9,encoder,flying up,245887,1,1.0,13.6213
9,encoder,flying up,245887,1,1.0,12.0905
9,encoder,flying up,245887,1,1.0,11.8395
9,encoder,flying up,245887,1,0.9999,9.5468
9,encoder,flying up,245887,1,1.0,10.3514
9,encoder,flying up,245887,1,1.0,17.4256
9,encoder,flying up,245887,1,1.0,12.8903
9,encoder,flying up,245887,1,1.0,12.0222
9,encoder,flying up,245887,1,1.0,14.194
9,encoder,flying up,245887,1,1.0,11.9153
9,encoder,played up,412469,1,0.9999,9.7581
9,encoder,played up,412469,1,1.0,13.3577
9,encoder,played up,412469,1,1.0,12.4291
9,encoder,played up,412469,1,1.0,13.0704
9,encoder,played up,412469,1,1.0,14.7319
9,encoder,played up,412469,1,1.0,15.166
9,encoder,played up,412469,1,1.0,13.3981
9,encoder,played up,412469,1,0.9999,9.6094
9,encoder,played up,412469,1,0.9996,7.8876
9,encoder,played up,412469,1,0.9998,8.789
9,encoder,played up,412469,1,1.0,11.7294
9,encoder,played up,412469,1,1.0,13.4879
9,encoder,played up,412469,1,1.0,13.2364
9,encoder,played up,412469,1,1.0,14.6017
9,encoder,played up,412469,1,1.0,11.7013
9,encoder,played up,412469,1,1.0,12.5535
9,encoder,played up,412469,1,1.0,10.2539
9,encoder,played up,412469,1,1.0,13.4551
9,encoder,played up,412469,1,1.0,10.4029
9,encoder,played up,412469,1,1.0,13.031
9,encoder,flashed up,55608,1,1.0,10.2957
9,encoder,flashed up,55608,1,1.0,10.3142
9,encoder,flashed up,55608,1,1.0,10.7333
9,encoder,flashed up,55608,1,1.0,13.08
9,encoder,flashed up,55608,1,1.0,11.3253
9,encoder,flashed up,55608,1,1.0,10.6641
9,encoder,flashed up,55608,1,1.0,11.3719
9,encoder,flashed up,55608,1,1.0,11.8716
9,encoder,flashed up,55608,1,1.0,11.885
9,encoder,flashed up,55608,1,1.0,10.1233
9,encoder,flashed up,55608,1,1.0,14.9613
9,encoder,flashed up,55608,1,1.0,14.4938
9,encoder,flashed up,55608,1,1.0,11.8313
9,encoder,flashed up,55608,1,1.0,11.389
9,encoder,flashed up,55608,1,0.9998,8.3495
9,encoder,flashed up,55608,1,0.9988,6.7116
9,encoder,flashed up,55608,1,0.9999,9.6139
9,encoder,flashed up,55608,1,0.9941,5.1335
9,encoder,flashed up,55608,1,1.0,12.9626
9,encoder,flashed up,55608,1,0.9995,7.6796
9,encoder,swipe up,247677,1,1.0,12.4321
9,encoder,swipe up,247677,0,0.1491,-1.7418
9,encoder,swipe up,247677,1,1.0,10.1913
9,encoder,swipe up,247677,1,1.0,11.2669
9,encoder,swipe up,247677,1,0.9996,7.892
9,encoder,swipe up,247677,1,0.9986,6.5655
9,encoder,swipe up,247677,1,1.0,10.6991
9,encoder,swipe up,247677,1,0.9999,8.8452
9,encoder,swipe up,247677,0,0.2459,-1.1206
9,encoder,swipe up,247677,1,0.9999,9.2057
9,encoder,swipe up,247677,1,1.0,16.6905
9,encoder,swipe up,247677,1,0.9982,6.3273
9,encoder,swipe up,247677,1,0.9515,2.9754
9,encoder,swipe up,247677,1,0.973,3.5853
9,encoder,swipe up,247677,1,1.0,12.548
9,encoder,swipe up,247677,1,0.9963,5.5946
9,encoder,swipe up,247677,1,1.0,11.3978
9,encoder,swipe up,247677,1,0.9997,7.9676
9,encoder,swipe up,247677,1,0.9999,9.006
9,encoder,swipe up,247677,1,0.9998,8.6219
9,encoder,plucked up,107774,1,0.9552,3.0586
9,encoder,plucked up,107774,1,0.9991,7.0166
9,encoder,plucked up,107774,1,1.0,16.7876
9,encoder,plucked up,107774,1,0.9994,7.4601
9,encoder,plucked up,107774,1,1.0,11.3984
9,encoder,plucked up,107774,1,0.9999,9.4971
9,encoder,plucked up,107774,1,0.9998,8.5022
9,encoder,plucked up,107774,1,1.0,10.5539
9,encoder,plucked up,107774,1,0.9995,7.581
9,encoder,plucked up,107774,1,0.9992,7.135
9,encoder,plucked up,107774,1,1.0,14.2413
9,encoder,plucked up,107774,1,1.0,13.2147
9,encoder,plucked up,107774,1,0.9984,6.4209
9,encoder,plucked up,107774,1,1.0,10.3766
9,encoder,plucked up,107774,1,1.0,10.9311
9,encoder,plucked up,107774,1,1.0,12.3474
9,encoder,plucked up,107774,1,1.0,12.2757
9,encoder,plucked up,107774,1,1.0,13.8707
9,encoder,plucked up,107774,1,0.9999,9.7442
9,encoder,plucked up,107774,1,0.8954,2.1472
9,encoder,rack up,1202532,1,1.0,10.1521
9,encoder,rack up,1202532,1,1.0,12.1741
9,encoder,rack up,1202532,1,1.0,11.6883
9,encoder,rack up,1202532,1,0.9976,6.0256
9,encoder,rack up,1202532,0,0.3974,-0.4164
9,encoder,rack up,1202532,1,1.0,11.4842
9,encoder,rack up,1202532,1,1.0,10.583
9,encoder,rack up,1202532,1,1.0,10.4697
9,encoder,rack up,1202532,1,1.0,13.7966
9,encoder,rack up,1202532,1,1.0,11.7797
9,encoder,rack up,1202532,1,0.9988,6.7406
9,encoder,rack up,1202532,1,0.9962,5.5606
9,encoder,rack up,1202532,1,0.9999,9.8827
9,encoder,rack up,1202532,1,1.0,12.7071
9,encoder,rack up,1202532,1,1.0,11.7185
9,encoder,rack up,1202532,1,0.9882,4.4256
