layer,component,verb_up,frequency,classifier_pred,up_probability,logit
0,encoder,strolled up,47366,1,1.0,19.2007
0,encoder,gear up,972503,1,1.0,13.6046
0,encoder,gear up,972503,1,1.0,14.0618
0,encoder,gear up,972503,1,0.999,6.9153
0,encoder,gear up,972503,1,1.0,10.7287
0,encoder,gear up,972503,1,1.0,15.2692
0,encoder,gear up,972503,1,0.9933,4.9946
0,encoder,gear up,972503,1,1.0,19.7664
0,encoder,gear up,972503,1,1.0,13.5881
0,encoder,gear up,972503,1,1.0,16.8761
0,encoder,gear up,972503,1,1.0,21.0776
0,encoder,gear up,972503,1,0.9845,4.1544
0,encoder,gear up,972503,1,1.0,17.4249
0,encoder,gear up,972503,1,1.0,11.4504
0,encoder,gear up,972503,1,0.9999,9.5343
0,encoder,gear up,972503,1,1.0,13.8892
0,encoder,gear up,972503,1,1.0,14.9317
0,encoder,gear up,972503,1,0.9999,9.2707
0,encoder,gear up,972503,0,0.2374,-1.1671
0,encoder,gear up,972503,1,1.0,20.072
0,encoder,gear up,972503,1,1.0,15.1824
0,encoder,slipped up,198151,1,0.9997,8.0472
0,encoder,slipped up,198151,1,1.0,13.1615
0,encoder,slipped up,198151,1,0.611,0.4516
0,encoder,slipped up,198151,1,1.0,11.1243
0,encoder,slipped up,198151,1,0.9938,5.0696
0,encoder,slipped up,198151,1,0.9992,7.0786
0,encoder,slipped up,198151,1,1.0,11.3105
0,encoder,slipped up,198151,1,1.0,11.1072
0,encoder,slipped up,198151,1,1.0,13.6012
0,encoder,slipped up,198151,1,1.0,17.122
0,encoder,slipped up,198151,1,1.0,18.1052
0,encoder,slipped up,198151,1,1.0,10.905
0,encoder,slipped up,198151,1,0.9994,7.3521
0,encoder,slipped up,198151,1,1.0,11.3844
0,encoder,slipped up,198151,1,0.9994,7.4127
0,encoder,slipped up,198151,1,1.0,19.9623
0,encoder,slipped up,198151,1,1.0,11.4599
0,encoder,slipped up,198151,1,1.0,15.6132
0,encoder,slipped up,198151,1,1.0,18.4115
0,encoder,slipped up,198151,1,1.0,14.9899
0,encoder,dream up,506803,1,0.9707,3.5008
0,encoder,dream up,506803,1,1.0,13.2076
0,encoder,dream up,506803,1,1.0,13.4236
0,encoder,dream up,506803,1,1.0,13.8296
0,encoder,dream up,506803,1,1.0,13.7223
0,encoder,dream up,506803,1,1.0,15.9429
0,encoder,dream up,506803,1,1.0,12.8437
0,encoder,dream up,506803,1,1.0,13.257
0,encoder,dream up,506803,1,1.0,16.7393
0,encoder,dream up,506803,1,1.0,19.8841
0,encoder,dream up,506803,1,1.0,13.074
0,encoder,dream up,506803,1,0.9999,9.3911
0,encoder,dream up,506803,1,0.9854,4.2095
0,encoder,dream up,506803,1,0.9999,8.9093
0,encoder,dream up,506803,1,0.9989,6.8157
0,encoder,dream up,506803,1,1.0,18.1085
0,encoder,dream up,506803,1,1.0,12.0719
0,encoder,dream up,506803,1,1.0,17.4905
0,encoder,dream up,506803,1,1.0,20.2457
0,encoder,dream up,506803,1,1.0,15.883
0,encoder,patch up,311137,1,1.0,12.3978
0,encoder,patch up,311137,1,0.9999,9.2226
0,encoder,patch up,311137,1,1.0,12.6885
0,encoder,patch up,311137,1,1.0,18.8657
0,encoder,patch up,311137,0,0.0945,-2.26
0,encoder,patch up,311137,0,0.2854,-0.9181
0,encoder,patch up,311137,1,0.9999,9.3616
0,encoder,patch up,311137,1,0.8021,1.3997
0,encoder,patch up,311137,1,1.0,14.2189
0,encoder,patch up,311137,0,0.0309,-3.4448
0,encoder,patch up,311137,1,0.9964,5.6155
0,encoder,patch up,311137,1,1.0,18.2395
0,encoder,patch up,311137,1,1.0,13.851
0,encoder,patch up,311137,1,1.0,21.004
0,encoder,patch up,311137,1,0.9912,4.7263
0,encoder,patch up,311137,1,0.9999,8.9026
0,encoder,patch up,311137,1,0.9999,8.814
0,encoder,patch up,311137,1,1.0,14.2179
0,encoder,patch up,311137,1,0.9984,6.4409
0,encoder,patch up,311137,1,1.0,11.6333
0,encoder,boil up,61987,1,1.0,12.4724
0,encoder,boil up,61987,1,0.9999,9.7339
0,encoder,boil up,61987,1,1.0,12.5386
0,encoder,boil up,61987,1,1.0,11.0568
0,encoder,boil up,61987,1,1.0,17.1355
0,encoder,boil up,61987,1,1.0,19.9063
0,encoder,boil up,61987,1,1.0,12.7333
0,encoder,boil up,61987,1,0.9998,8.3656
0,encoder,boil up,61987,1,0.9968,5.7323
0,encoder,boil up,61987,1,1.0,12.6762
0,encoder,boil up,61987,1,0.9717,3.5364
0,encoder,boil up,61987,1,1.0,18.5933
0,encoder,boil up,61987,1,0.9993,7.2141
0,encoder,boil up,61987,1,1.0,15.5088
0,encoder,boil up,61987,1,0.9909,4.6878
0,encoder,boil up,61987,1,1.0,17.1667
0,encoder,boil up,61987,1,0.9999,9.8136
0,encoder,boil up,61987,1,0.9939,5.0876
0,encoder,boil up,61987,1,1.0,11.7268
0,encoder,boil up,61987,1,0.9998,8.3558
0,encoder,firing up,370682,1,1.0,19.7771
0,encoder,firing up,370682,1,0.9789,3.8372
0,encoder,firing up,370682,1,1.0,17.8465
0,encoder,firing up,370682,1,1.0,14.9138
0,encoder,firing up,370682,1,1.0,14.2845
0,encoder,firing up,370682,1,1.0,12.389
0,encoder,firing up,370682,1,1.0,11.2921
0,encoder,firing up,370682,1,0.9882,4.4295
0,encoder,firing up,370682,1,0.9987,6.6284
0,encoder,firing up,370682,1,1.0,11.5339
0,encoder,firing up,370682,0,0.0004,-7.7636
0,encoder,firing up,370682,1,0.9945,5.2015
0,encoder,firing up,370682,1,1.0,17.4406
0,encoder,firing up,370682,1,1.0,13.2061
0,encoder,firing up,370682,1,1.0,14.3196
0,encoder,firing up,370682,1,1.0,12.0285
0,encoder,firing up,370682,1,0.9997,8.0304
0,encoder,firing up,370682,1,0.9999,8.9801
0,encoder,firing up,370682,1,1.0,19.8993
0,encoder,firing up,370682,1,1.0,13.2874
0,encoder,weighing up,560349,1,1.0,11.8228
0,encoder,weighing up,560349,1,0.9999,8.9379
0,encoder,weighing up,560349,1,0.9998,8.5268
0,encoder,weighing up,560349,1,1.0,11.3997
0,encoder,weighing up,560349,1,0.8911,2.1017
0,encoder,weighing up,560349,1,1.0,10.5656
0,encoder,weighing up,560349,1,1.0,10.1963
0,encoder,weighing up,560349,1,1.0,11.509
0,encoder,weighing up,560349,1,1.0,12.639
0,encoder,weighing up,560349,1,0.9993,7.308
0,encoder,weighing up,560349,1,1.0,11.727
0,encoder,weighing up,560349,1,0.9999,9.5181
0,encoder,weighing up,560349,1,1.0,16.3757
0,encoder,weighing up,560349,1,1.0,16.0541
0,encoder,weighing up,560349,1,1.0,12.6083
0,encoder,weighing up,560349,1,1.0,14.0781
0,encoder,weighing up,560349,0,0.0739,-2.5284
0,encoder,weighing up,560349,1,0.9999,9.3121
0,encoder,weighing up,560349,1,1.0,14.3475
0,encoder,weighing up,560349,1,0.9999,9.2483
0,encoder,steps up,1088665,1,1.0,22.8048
0,encoder,steps up,1088665,1,1.0,10.4784
0,encoder,steps up,1088665,1,1.0,17.1205
0,encoder,steps up,1088665,1,0.9994,7.3601
0,encoder,steps up,1088665,1,1.0,17.2226
0,encoder,steps up,1088665,1,1.0,12.9085
0,encoder,steps up,1088665,1,1.0,12.3535
0,encoder,steps up,1088665,1,1.0,10.1866
0,encoder,steps up,1088665,1,1.0,20.9176
0,encoder,steps up,1088665,1,1.0,12.6492
0,encoder,steps up,1088665,1,1.0,16.3582
0,encoder,steps up,1088665,1,1.0,16.6775
0,encoder,steps up,1088665,1,0.9999,9.2081
0,encoder,steps up,1088665,0,0.3055,-0.8213
0,encoder,steps up,1088665,1,1.0,16.8496
0,encoder,steps up,1088665,1,0.9994,7.3627
0,encoder,steps up,1088665,1,1.0,13.3563
0,encoder,steps up,1088665,1,1.0,18.4909
0,encoder,steps up,1088665,1,0.9874,4.3646
0,encoder,steps up,1088665,1,1.0,10.5711
0,encoder,dreamed up,430666,1,1.0,17.3062
0,encoder,dreamed up,430666,1,1.0,16.8541
0,encoder,dreamed up,430666,1,1.0,10.6058
0,encoder,dreamed up,430666,1,1.0,14.4014
0,encoder,dreamed up,430666,1,1.0,21.8187
0,encoder,dreamed up,430666,1,0.9999,8.9506
0,encoder,dreamed up,430666,1,1.0,19.8066
0,encoder,dreamed up,430666,1,1.0,12.597
0,encoder,dreamed up,430666,1,0.9992,7.1804
0,encoder,dreamed up,430666,1,0.9998,8.6876
0,encoder,dreamed up,430666,0,0.135,-1.8578
0,encoder,dreamed up,430666,1,1.0,17.8704
0,encoder,dreamed up,430666,1,1.0,13.9589
0,encoder,dreamed up,430666,1,1.0,14.321
0,encoder,dreamed up,430666,1,0.9981,6.2836
0,encoder,dreamed up,430666,0,0.0228,-3.7599
0,encoder,dreamed up,430666,1,0.955,3.0554
0,encoder,dreamed up,430666,1,1.0,12.172
0,encoder,dreamed up,430666,1,1.0,11.965
0,encoder,dreamed up,430666,1,1.0,14.0445
0,encoder,hunt up,43994,1,0.8926,2.1178
0,encoder,hunt up,43994,1,0.9771,3.7514
0,encoder,hunt up,43994,1,0.9999,8.8248
0,encoder,hunt up,43994,1,1.0,11.6548
0,encoder,hunt up,43994,1,1.0,10.3795
0,encoder,hunt up,43994,1,0.7088,0.8897
0,encoder,hunt up,43994,1,0.9999,9.8258
0,encoder,hunt up,43994,1,1.0,14.095
0,encoder,hunt up,43994,1,1.0,15.1724
0,encoder,hunt up,43994,1,1.0,18.3313
0,encoder,hunt up,43994,1,1.0,13.4204
0,encoder,hunt up,43994,1,0.9996,7.7504
0,encoder,hunt up,43994,1,1.0,10.9256
0,encoder,hunt up,43994,1,1.0,12.7028
0,encoder,hunt up,43994,1,0.995,5.289
0,encoder,hunt up,43994,1,1.0,16.5045
0,encoder,hunt up,43994,1,0.9893,4.5301
0,encoder,hunt up,43994,1,0.9998,8.5081
0,encoder,hunt up,43994,1,1.0,11.175
0,encoder,hunt up,43994,1,1.0,12.0868
0,encoder,burnt up,86820,1,1.0,14.2487
0,encoder,burnt up,86820,1,1.0,12.202
0,encoder,burnt up,86820,1,1.0,15.9146
0,encoder,burnt up,86820,1,1.0,15.8074
0,encoder,burnt up,86820,1,1.0,14.9354
0,encoder,burnt up,86820,1,1.0,19.0971
0,encoder,burnt up,86820,1,1.0,16.3035
0,encoder,burnt up,86820,1,0.8455,1.6995
0,encoder,burnt up,86820,1,0.777,1.2484
0,encoder,burnt up,86820,1,1.0,16.7394
0,encoder,burnt up,86820,1,0.9998,8.5647
0,encoder,burnt up,86820,1,0.9998,8.7313
0,encoder,burnt up,86820,1,1.0,13.1296
0,encoder,burnt up,86820,1,1.0,14.9225
0,encoder,burnt up,86820,1,1.0,10.8445
0,encoder,burnt up,86820,1,0.9523,2.9933
0,encoder,burnt up,86820,1,1.0,10.393
0,encoder,burnt up,86820,1,1.0,22.3376
0,encoder,burnt up,86820,1,0.9939,5.0992
0,encoder,burnt up,86820,1,1.0,13.0356
0,encoder,flying up,245887,1,1.0,11.2118
0,encoder,flying up,245887,1,1.0,12.8813
0,encoder,flying up,245887,1,0.977,3.7502
0,encoder,flying up,245887,1,0.9999,9.596
0,encoder,flying up,245887,1,1.0,16.988
0,encoder,flying up,245887,1,0.9946,5.2156
0,encoder,flying up,245887,1,0.9988,6.7027
0,encoder,flying up,245887,1,1.0,10.3725
0,encoder,flying up,245887,1,1.0,13.9826
0,encoder,flying up,245887,1,0.9992,7.1076
0,encoder,flying up,245887,1,1.0,13.8398
0,encoder,flying up,245887,1,1.0,16.5555
0,encoder,flying up,245887,1,1.0,19.1819
0,encoder,flying up,245887,1,1.0,14.714
0,encoder,flying up,245887,1,0.9801,3.8973
0,encoder,flying up,245887,1,0.9998,8.7893
0,encoder,flying up,245887,1,0.9998,8.4343
0,encoder,flying up,245887,1,1.0,18.8773
0,encoder,flying up,245887,1,1.0,10.7072
0,encoder,flying up,245887,1,0.9998,8.3115
0,encoder,played up,412469,1,1.0,17.8449
0,encoder,played up,412469,1,0.9932,4.977
0,encoder,played up,412469,1,1.0,21.407
0,encoder,played up,412469,1,1.0,15.6907
0,encoder,played up,412469,1,0.9985,6.498
0,encoder,played up,412469,1,1.0,17.9314
0,encoder,played up,412469,1,0.9999,9.1646
0,encoder,played up,412469,1,1.0,17.8816
0,encoder,played up,412469,1,0.9997,8.2241
0,encoder,played up,412469,1,0.998,6.2167
0,encoder,played up,412469,1,1.0,10.8396
0,encoder,played up,412469,1,0.9946,5.225
0,encoder,played up,412469,1,0.9997,8.1581
0,encoder,played up,412469,1,1.0,11.5988
0,encoder,played up,412469,1,1.0,13.0452
0,encoder,played up,412469,1,1.0,10.7519
0,encoder,played up,412469,1,0.9999,9.8542
0,encoder,played up,412469,1,1.0,12.9777
0,encoder,played up,412469,1,1.0,11.3386
0,encoder,played up,412469,1,0.9876,4.3813
0,encoder,flashed up,55608,1,0.9995,7.6106
0,encoder,flashed up,55608,1,1.0,18.2279
0,encoder,flashed up,55608,1,0.9994,7.4044
0,encoder,flashed up,55608,1,0.9992,7.1198
0,encoder,flashed up,55608,1,0.9996,7.8696
0,encoder,flashed up,55608,1,0.9772,3.7582
0,encoder,flashed up,55608,1,1.0,14.2018
0,encoder,flashed up,55608,1,0.9997,8.007
0,encoder,flashed up,55608,1,0.9656,3.3338
0,encoder,flashed up,55608,1,1.0,18.196
0,encoder,flashed up,55608,1,1.0,17.4831
0,encoder,flashed up,55608,1,1.0,14.6232
0,encoder,flashed up,55608,1,1.0,17.4015
0,encoder,flashed up,55608,1,0.9999,9.7588
0,encoder,flashed up,55608,1,0.9978,6.1399
0,encoder,flashed up,55608,1,0.9985,6.475
0,encoder,flashed up,55608,1,1.0,12.3695
0,encoder,flashed up,55608,1,0.9639,3.2855
0,encoder,flashed up,55608,1,0.9999,8.9071
0,encoder,flashed up,55608,1,1.0,10.4815
0,encoder,swipe up,247677,1,1.0,14.7497
0,encoder,swipe up,247677,1,0.9872,4.3425
0,encoder,swipe up,247677,1,0.9975,6.0061
0,encoder,swipe up,247677,1,1.0,15.6749
0,encoder,swipe up,247677,1,0.8535,1.762
0,encoder,swipe up,247677,1,0.9991,7.0444
0,encoder,swipe up,247677,1,1.0,19.0369
0,encoder,swipe up,247677,1,0.9182,2.4178
0,encoder,swipe up,247677,0,0.0033,-5.6971
0,encoder,swipe up,247677,1,0.9925,4.8805
0,encoder,swipe up,247677,1,1.0,17.4276
0,encoder,swipe up,247677,1,1.0,14.9261
0,encoder,swipe up,247677,1,1.0,10.8815
0,encoder,swipe up,247677,1,0.9789,3.8388
0,encoder,swipe up,247677,1,1.0,13.3302
0,encoder,swipe up,247677,1,1.0,17.2149
0,encoder,swipe up,247677,1,0.9993,7.2184
0,encoder,swipe up,247677,1,0.9903,4.6249
0,encoder,swipe up,247677,1,1.0,11.0451
0,encoder,swipe up,247677,0,0.4429,-0.2294
0,encoder,plucked up,107774,1,0.8607,1.8213
0,encoder,plucked up,107774,1,0.9737,3.6126
0,encoder,plucked up,107774,1,1.0,15.1502
0,encoder,plucked up,107774,1,0.9997,8.1594
0,encoder,plucked up,107774,1,0.9996,7.9011
0,encoder,plucked up,107774,1,1.0,21.0761
0,encoder,plucked up,107774,1,0.9999,9.3377
0,encoder,plucked up,107774,1,1.0,19.4344
0,encoder,plucked up,107774,1,1.0,11.5876
0,encoder,plucked up,107774,1,0.9991,6.9967
0,encoder,plucked up,107774,1,1.0,13.7062
0,encoder,plucked up,107774,1,1.0,17.2694
0,encoder,plucked up,107774,1,0.8922,2.1133
0,encoder,plucked up,107774,1,0.9999,9.4894
0,encoder,plucked up,107774,1,1.0,12.0118
0,encoder,plucked up,107774,1,1.0,11.2483
0,encoder,plucked up,107774,1,1.0,11.6494
0,encoder,plucked up,107774,1,1.0,12.9693
0,encoder,plucked up,107774,1,1.0,15.336
0,encoder,plucked up,107774,0,0.0008,-7.1441
0,encoder,rack up,1202532,1,1.0,10.2924
0,encoder,rack up,1202532,1,1.0,16.6738
0,encoder,rack up,1202532,1,1.0,15.8481
0,encoder,rack up,1202532,1,0.9763,3.7173
0,encoder,rack up,1202532,0,0.2538,-1.0783
0,encoder,rack up,1202532,1,1.0,15.46
0,encoder,rack up,1202532,1,1.0,20.8413
0,encoder,rack up,1202532,1,1.0,22.4153
0,encoder,rack up,1202532,1,0.9403,2.757
0,encoder,rack up,1202532,1,0.9994,7.4625
0,encoder,rack up,1202532,1,1.0,15.9081
0,encoder,rack up,1202532,1,1.0,16.2216
0,encoder,rack up,1202532,1,1.0,20.0453
0,encoder,rack up,1202532,1,1.0,13.3478
0,encoder,rack up,1202532,1,0.9999,9.7073
0,encoder,rack up,1202532,1,0.9998,8.5362
0,encoder,rack up,1202532,1,1.0,13.0779
0,encoder,rack up,1202532,1,1.0,10.4761
0,encoder,rack up,1202532,1,0.9816,3.9768
0,encoder,rack up,1202532,1,0.9999,9.0639
0,encoder,cracked up,473807,1,0.9371,2.702
0,encoder,cracked up,473807,1,0.9999,8.9902
0,encoder,cracked up,473807,1,0.9835,4.0879
0,encoder,cracked up,473807,1,1.0,12.5515
0,encoder,cracked up,473807,1,0.9567,3.0946
0,encoder,cracked up,473807,1,1.0,11.657
0,encoder,cracked up,473807,1,0.9994,7.3392
0,encoder,cracked up,473807,1,0.9927,4.9112
0,encoder,cracked up,473807,1,1.0,12.6676
0,encoder,cracked up,473807,1,0.9999,8.9175
0,encoder,cracked up,473807,1,0.984,4.1186
0,encoder,cracked up,473807,1,1.0,16.4791
0,encoder,cracked up,473807,1,0.9998,8.3531
0,encoder,cracked up,473807,1,0.9393,2.74
0,encoder,cracked up,473807,1,1.0,13.8466
0,encoder,cracked up,473807,1,1.0,14.993
0,encoder,cracked up,473807,1,1.0,13.2119
0,encoder,cracked up,473807,1,0.9982,6.3107
0,encoder,cracked up,473807,1,1.0,15.5582
0,encoder,cracked up,473807,1,1.0,15.5753
0,encoder,whipping up,458221,1,0.9974,5.9511
0,encoder,whipping up,458221,1,0.9875,4.3731
0,encoder,whipping up,458221,1,0.9999,9.1029
0,encoder,whipping up,458221,1,1.0,18.5284
0,encoder,whipping up,458221,1,1.0,13.1103
0,encoder,whipping up,458221,1,0.8909,2.1
0,encoder,whipping up,458221,1,1.0,11.3547
0,encoder,whipping up,458221,1,1.0,10.0111
0,encoder,whipping up,458221,1,1.0,18.6773
0,encoder,whipping up,458221,1,1.0,14.9919
0,encoder,whipping up,458221,1,1.0,12.8221
0,encoder,whipping up,458221,1,1.0,17.2664
0,encoder,whipping up,458221,1,1.0,11.5268
0,encoder,whipping up,458221,1,1.0,12.0944
0,encoder,whipping up,458221,1,0.9961,5.5319
0,encoder,whipping up,458221,1,0.9991,6.9818
0,encoder,whipping up,458221,1,1.0,14.949
0,encoder,whipping up,458221,1,1.0,10.7714
0,encoder,whipping up,458221,1,1.0,12.4478
0,encoder,whipping up,458221,1,1.0,12.7729
0,encoder,hurrying up,33466,1,1.0,17.316
0,encoder,hurrying up,33466,1,1.0,20.9078
0,encoder,hurrying up,33466,0,0.0,-16.0283
0,encoder,hurrying up,33466,1,0.9829,4.0501
0,encoder,hurrying up,33466,1,1.0,11.5315
0,encoder,hurrying up,33466,1,1.0,12.5802
0,encoder,hurrying up,33466,1,0.9994,7.4489
0,encoder,hurrying up,33466,1,1.0,11.9749
0,encoder,hurrying up,33466,1,1.0,17.9967
0,encoder,hurrying up,33466,1,1.0,12.1825
0,encoder,hurrying up,33466,1,1.0,12.0616
0,encoder,hurrying up,33466,1,1.0,13.2067
0,encoder,hurrying up,33466,1,1.0,15.3004
0,encoder,hurrying up,33466,1,1.0,14.8357
0,encoder,hurrying up,33466,1,0.9992,7.1402
0,encoder,hurrying up,33466,1,1.0,18.6038
0,encoder,hurrying up,33466,1,1.0,25.149
0,encoder,hurrying up,33466,1,1.0,12.2292
0,encoder,hurrying up,33466,1,1.0,10.4707
0,encoder,hurrying up,33466,1,0.9998,8.3624
0,encoder,serve up,1138236,1,1.0,14.7333
0,encoder,serve up,1138236,1,1.0,17.9554
0,encoder,serve up,1138236,0,0.4374,-0.2518
0,encoder,serve up,1138236,1,1.0,19.8618
0,encoder,serve up,1138236,1,0.9975,6.0039
0,encoder,serve up,1138236,1,0.9999,9.7011
0,encoder,serve up,1138236,1,0.9982,6.2917
0,encoder,serve up,1138236,1,0.9976,6.0308
0,encoder,serve up,1138236,1,1.0,18.1153
0,encoder,serve up,1138236,1,1.0,18.3173
0,encoder,serve up,1138236,1,0.784,1.2889
0,encoder,serve up,1138236,1,1.0,13.9742
0,encoder,serve up,1138236,1,0.9998,8.5363
0,encoder,serve up,1138236,1,1.0,16.0431
0,encoder,serve up,1138236,1,0.9994,7.3644
0,encoder,serve up,1138236,1,1.0,14.2708
0,encoder,serve up,1138236,0,0.0889,-2.3266
0,encoder,serve up,1138236,1,1.0,20.6261
0,encoder,serve up,1138236,1,1.0,12.0584
0,encoder,serve up,1138236,1,1.0,14.9277
0,encoder,printed up,126427,1,1.0,14.7325
0,encoder,printed up,126427,1,1.0,16.3867
0,encoder,printed up,126427,1,1.0,10.8407
0,encoder,printed up,126427,1,1.0,11.5665
0,encoder,printed up,126427,1,1.0,29.2807
0,encoder,printed up,126427,1,0.9999,8.8674
0,encoder,printed up,126427,1,1.0,11.5311
0,encoder,printed up,126427,0,0.3533,-0.6044
0,encoder,printed up,126427,1,1.0,16.7819
0,encoder,printed up,126427,1,0.9988,6.7075
0,encoder,printed up,126427,1,1.0,13.8182
0,encoder,printed up,126427,1,1.0,15.5223
0,encoder,printed up,126427,1,1.0,12.5691
0,encoder,printed up,126427,1,1.0,13.7699
0,encoder,printed up,126427,1,1.0,30.3803
0,encoder,printed up,126427,1,0.7119,0.9046
0,encoder,printed up,126427,1,0.9998,8.6782
0,encoder,printed up,126427,1,1.0,10.484
0,encoder,printed up,126427,1,1.0,13.7419
0,encoder,printed up,126427,1,1.0,17.3711
0,encoder,sucked up,308975,1,1.0,11.9356
0,encoder,sucked up,308975,1,0.997,5.8146
0,encoder,sucked up,308975,1,0.9999,9.539
0,encoder,sucked up,308975,1,1.0,17.5825
0,encoder,sucked up,308975,1,1.0,11.1609
0,encoder,sucked up,308975,1,1.0,16.7899
0,encoder,sucked up,308975,1,0.9776,3.7771
0,encoder,sucked up,308975,1,0.9986,6.5707
0,encoder,sucked up,308975,1,1.0,17.3472
0,encoder,sucked up,308975,1,1.0,16.5086
0,encoder,sucked up,308975,1,1.0,14.5269
0,encoder,sucked up,308975,1,0.9997,8.2397
0,encoder,sucked up,308975,1,1.0,15.6714
0,encoder,sucked up,308975,1,0.9998,8.7991
0,encoder,sucked up,308975,1,1.0,15.8451
0,encoder,sucked up,308975,1,0.999,6.9219
0,encoder,sucked up,308975,1,0.6363,0.5593
0,encoder,sucked up,308975,1,1.0,18.7885
0,encoder,sucked up,308975,1,0.9516,2.9788
0,encoder,sucked up,308975,0,0.1638,-1.6304
0,encoder,paid up,787180,1,1.0,13.4745
0,encoder,paid up,787180,1,1.0,10.2902
0,encoder,paid up,787180,1,0.997,5.8212
0,encoder,paid up,787180,1,1.0,13.7553
0,encoder,paid up,787180,1,0.9997,8.1053
0,encoder,paid up,787180,1,1.0,14.6422
0,encoder,paid up,787180,1,1.0,15.3652
0,encoder,paid up,787180,1,1.0,10.9118
0,encoder,paid up,787180,1,1.0,24.5678
0,encoder,paid up,787180,1,1.0,18.5334
0,encoder,paid up,787180,1,1.0,13.8783
0,encoder,paid up,787180,1,0.9995,7.631
0,encoder,paid up,787180,1,1.0,17.9646
0,encoder,paid up,787180,1,1.0,17.9735
0,encoder,paid up,787180,1,1.0,11.661
0,encoder,paid up,787180,1,1.0,27.9403
0,encoder,paid up,787180,1,1.0,15.5167
0,encoder,paid up,787180,1,1.0,13.9625
0,encoder,paid up,787180,1,1.0,13.8229
0,encoder,paid up,787180,1,1.0,18.5312
0,encoder,rigged up,163521,1,1.0,14.9047
0,encoder,rigged up,163521,1,1.0,13.5033
0,encoder,rigged up,163521,1,1.0,17.7037
0,encoder,rigged up,163521,1,0.9998,8.5079
0,encoder,rigged up,163521,1,1.0,10.4315
0,encoder,rigged up,163521,1,0.9999,9.0012
0,encoder,rigged up,163521,1,1.0,10.5579
0,encoder,rigged up,163521,1,0.9857,4.2343
0,encoder,rigged up,163521,1,1.0,11.9902
0,encoder,rigged up,163521,1,1.0,19.874
0,encoder,rigged up,163521,1,1.0,17.0384
0,encoder,rigged up,163521,1,1.0,18.7966
0,encoder,rigged up,163521,1,1.0,13.0923
0,encoder,rigged up,163521,1,0.9999,9.0787
0,encoder,rigged up,163521,1,1.0,12.6604
0,encoder,rigged up,163521,1,0.9959,5.4934
0,encoder,rigged up,163521,1,0.9999,9.4912
0,encoder,rigged up,163521,1,1.0,19.2848
0,encoder,rigged up,163521,1,1.0,10.1169
0,encoder,rigged up,163521,1,0.917,2.4025
0,encoder,smashed up,126092,1,0.7845,1.2921
0,encoder,smashed up,126092,1,1.0,14.6132
0,encoder,smashed up,126092,1,0.9999,8.8903
0,encoder,smashed up,126092,1,1.0,14.1547
0,encoder,smashed up,126092,1,0.9998,8.7342
0,encoder,smashed up,126092,1,0.9996,7.7508
0,encoder,smashed up,126092,1,0.5157,0.0627
0,encoder,smashed up,126092,1,0.9771,3.7535
0,encoder,smashed up,126092,1,1.0,16.3493
0,encoder,smashed up,126092,1,1.0,10.0486
0,encoder,smashed up,126092,1,0.9999,9.5983
0,encoder,smashed up,126092,0,0.2992,-0.8512
0,encoder,smashed up,126092,1,0.9942,5.1423
0,encoder,smashed up,126092,1,0.5815,0.3289
0,encoder,smashed up,126092,1,0.9975,5.9855
0,encoder,smashed up,126092,0,0.0,-22.551
0,encoder,smashed up,126092,1,0.9998,8.5154
0,encoder,smashed up,126092,0,0.0,-10.5957
0,encoder,smashed up,126092,1,1.0,15.0001
0,encoder,smashed up,126092,1,1.0,19.8069
0,encoder,brightening up,153019,1,0.9999,8.8351
0,encoder,brightening up,153019,1,0.9997,7.9954
0,encoder,brightening up,153019,1,0.9999,9.0214
0,encoder,brightening up,153019,1,0.9997,7.9965
0,encoder,brightening up,153019,1,1.0,14.1734
0,encoder,brightening up,153019,1,1.0,10.9988
0,encoder,brightening up,153019,0,0.0001,-9.1721
0,encoder,brightening up,153019,1,1.0,12.4226
0,encoder,brightening up,153019,1,0.9971,5.8245
0,encoder,brightening up,153019,1,0.9982,6.3153
0,encoder,brightening up,153019,1,1.0,16.1024
0,encoder,brightening up,153019,1,1.0,10.8428
0,encoder,brightening up,153019,1,0.9836,4.0912
0,encoder,brightening up,153019,1,0.9997,8.2184
0,encoder,brightening up,153019,1,0.9984,6.4334
0,encoder,brightening up,153019,1,0.9708,3.5022
0,encoder,brightening up,153019,1,0.9989,6.8299
0,encoder,brightening up,153019,1,0.9973,5.9163
0,encoder,brightening up,153019,1,0.9989,6.8045
0,encoder,brightening up,153019,0,0.2087,-1.333
0,encoder,gobbled up,362947,1,1.0,13.7375
0,encoder,gobbled up,362947,1,0.9999,9.4084
0,encoder,gobbled up,362947,1,1.0,12.0765
0,encoder,gobbled up,362947,1,1.0,18.3406
0,encoder,gobbled up,362947,0,0.0318,-3.4152
0,encoder,gobbled up,362947,1,1.0,19.288
0,encoder,gobbled up,362947,1,1.0,10.5423
0,encoder,gobbled up,362947,1,1.0,12.8848
0,encoder,gobbled up,362947,1,1.0,12.1426
0,encoder,gobbled up,362947,1,1.0,12.7564
0,encoder,gobbled up,362947,1,0.9979,6.1808
0,encoder,gobbled up,362947,1,1.0,14.9219
0,encoder,gobbled up,362947,1,0.9975,5.9922
0,encoder,gobbled up,362947,1,1.0,23.8504
0,encoder,gobbled up,362947,1,1.0,21.2674
0,encoder,gobbled up,362947,1,1.0,14.9323
