layer,component,verb_up,frequency,classifier_pred,up_probability,logit
2,encoder,freeze up,336875,1,1.0,15.2712
2,encoder,freeze up,336875,1,1.0,20.5419
2,encoder,freeze up,336875,1,1.0,19.9763
2,encoder,freeze up,336875,1,1.0,14.2252
2,encoder,freeze up,336875,1,1.0,20.4385
2,encoder,freeze up,336875,1,0.9999,9.0645
2,encoder,freeze up,336875,1,1.0,13.1041
2,encoder,freeze up,336875,1,1.0,11.1435
2,encoder,freeze up,336875,1,0.9997,8.1989
2,encoder,freeze up,336875,1,0.9904,4.6342
2,encoder,freeze up,336875,1,1.0,15.2826
2,encoder,freeze up,336875,1,1.0,12.1764
2,encoder,freeze up,336875,1,1.0,11.364
2,encoder,freeze up,336875,1,1.0,15.733
2,encoder,freeze up,336875,1,0.9987,6.6481
2,encoder,freeze up,336875,1,1.0,12.8117
2,encoder,clambered up,54301,1,1.0,13.7727
2,encoder,clambered up,54301,1,1.0,10.6724
2,encoder,clambered up,54301,1,1.0,15.2792
2,encoder,clambered up,54301,1,0.9999,8.9687
2,encoder,clambered up,54301,1,1.0,15.4503
2,encoder,clambered up,54301,1,0.9998,8.4285
2,encoder,clambered up,54301,1,1.0,13.5825
2,encoder,clambered up,54301,1,1.0,18.9859
2,encoder,clambered up,54301,1,0.9973,5.9224
2,encoder,clambered up,54301,1,1.0,12.5202
2,encoder,clambered up,54301,1,0.9999,9.6011
2,encoder,clambered up,54301,1,1.0,15.7591
2,encoder,clambered up,54301,1,1.0,13.597
2,encoder,clambered up,54301,1,1.0,9.964
2,encoder,clambered up,54301,0,0.0,-20.0791
2,encoder,clambered up,54301,1,0.9997,8.1829
2,encoder,clambered up,54301,1,1.0,10.2383
2,encoder,clambered up,54301,1,0.9989,6.8195
2,encoder,clambered up,54301,1,0.9932,4.9841
2,encoder,clambered up,54301,1,1.0,11.8982
2,encoder,act up,266394,1,1.0,11.1816
2,encoder,act up,266394,1,0.9805,3.9193
2,encoder,act up,266394,1,1.0,17.1185
2,encoder,act up,266394,1,1.0,16.9855
2,encoder,act up,266394,1,0.9987,6.616
2,encoder,act up,266394,1,1.0,14.6673
2,encoder,act up,266394,1,1.0,15.7902
2,encoder,act up,266394,1,0.9999,9.4209
2,encoder,act up,266394,1,0.999,6.9412
2,encoder,act up,266394,1,1.0,14.8766
2,encoder,act up,266394,1,1.0,15.6526
2,encoder,act up,266394,1,1.0,11.9025
2,encoder,act up,266394,1,0.9964,5.6263
2,encoder,act up,266394,1,1.0,14.5917
2,encoder,act up,266394,1,0.9998,8.586
2,encoder,act up,266394,1,1.0,11.6943
2,encoder,act up,266394,1,0.9995,7.6248
2,encoder,act up,266394,1,0.999,6.9186
2,encoder,act up,266394,1,1.0,13.4748
2,encoder,act up,266394,1,0.9998,8.664
2,encoder,strolled up,47366,1,1.0,17.1395
2,encoder,strolled up,47366,1,0.9951,5.3192
2,encoder,strolled up,47366,1,1.0,13.8137
2,encoder,strolled up,47366,1,0.9968,5.7458
2,encoder,strolled up,47366,1,1.0,13.1058
2,encoder,strolled up,47366,1,1.0,21.8333
2,encoder,strolled up,47366,1,0.9999,8.9988
2,encoder,strolled up,47366,1,0.9999,9.3683
2,encoder,strolled up,47366,1,0.9999,9.4276
2,encoder,strolled up,47366,1,1.0,15.0228
2,encoder,strolled up,47366,1,1.0,10.6057
2,encoder,strolled up,47366,1,0.9987,6.6164
2,encoder,strolled up,47366,1,1.0,12.4712
2,encoder,strolled up,47366,1,0.9991,6.9658
2,encoder,strolled up,47366,1,1.0,15.3429
2,encoder,strolled up,47366,1,1.0,11.4056
2,encoder,strolled up,47366,1,1.0,13.9743
2,encoder,strolled up,47366,1,1.0,10.6021
2,encoder,strolled up,47366,1,0.9995,7.7003
2,encoder,strolled up,47366,1,1.0,12.4594
2,encoder,gear up,972503,1,1.0,16.9747
2,encoder,gear up,972503,1,1.0,9.9953
2,encoder,gear up,972503,1,0.9999,9.5752
2,encoder,gear up,972503,1,1.0,14.3015
2,encoder,gear up,972503,1,1.0,12.6288
2,encoder,gear up,972503,1,0.9996,7.8476
2,encoder,gear up,972503,1,1.0,11.6825
2,encoder,gear up,972503,1,0.9999,9.3852
2,encoder,gear up,972503,1,1.0,18.5045
2,encoder,gear up,972503,1,1.0,12.4575
2,encoder,gear up,972503,1,0.948,2.9039
2,encoder,gear up,972503,1,1.0,16.5227
2,encoder,gear up,972503,1,1.0,15.0333
2,encoder,gear up,972503,1,0.9999,8.8521
2,encoder,gear up,972503,1,1.0,13.808
2,encoder,gear up,972503,1,1.0,11.6374
2,encoder,gear up,972503,1,0.9979,6.1731
2,encoder,gear up,972503,1,0.5408,0.1635
2,encoder,gear up,972503,1,1.0,16.5299
2,encoder,gear up,972503,1,1.0,15.0491
2,encoder,slipped up,198151,1,1.0,10.5643
2,encoder,slipped up,198151,1,1.0,15.7472
2,encoder,slipped up,198151,1,0.9429,2.8037
2,encoder,slipped up,198151,1,1.0,9.9293
2,encoder,slipped up,198151,1,0.9988,6.7475
2,encoder,slipped up,198151,1,0.9978,6.1311
2,encoder,slipped up,198151,1,1.0,10.0517
2,encoder,slipped up,198151,1,1.0,10.4344
2,encoder,slipped up,198151,1,1.0,15.1857
2,encoder,slipped up,198151,1,1.0,16.8476
2,encoder,slipped up,198151,1,1.0,13.5104
2,encoder,slipped up,198151,1,1.0,11.6934
2,encoder,slipped up,198151,1,0.9997,8.1613
2,encoder,slipped up,198151,1,0.9994,7.3725
2,encoder,slipped up,198151,1,0.9999,9.3114
2,encoder,slipped up,198151,1,1.0,12.921
2,encoder,slipped up,198151,1,1.0,9.9597
2,encoder,slipped up,198151,1,1.0,18.9675
2,encoder,slipped up,198151,1,1.0,13.1475
2,encoder,slipped up,198151,1,1.0,14.4834
2,encoder,dream up,506803,1,0.995,5.3008
2,encoder,dream up,506803,1,1.0,15.3892
2,encoder,dream up,506803,1,1.0,15.5127
2,encoder,dream up,506803,1,1.0,15.3671
2,encoder,dream up,506803,1,1.0,16.2698
2,encoder,dream up,506803,1,1.0,11.7078
2,encoder,dream up,506803,1,1.0,12.3875
2,encoder,dream up,506803,1,1.0,12.4747
2,encoder,dream up,506803,1,1.0,16.3288
2,encoder,dream up,506803,1,1.0,18.6618
2,encoder,dream up,506803,1,0.9999,9.3321
2,encoder,dream up,506803,1,0.9999,9.6512
2,encoder,dream up,506803,1,1.0,11.5555
2,encoder,dream up,506803,1,1.0,13.6782
2,encoder,dream up,506803,1,1.0,13.6204
2,encoder,dream up,506803,1,1.0,13.7429
2,encoder,dream up,506803,1,1.0,15.0117
2,encoder,dream up,506803,1,1.0,11.085
2,encoder,dream up,506803,1,1.0,12.8384
2,encoder,dream up,506803,1,0.9985,6.5271
2,encoder,patch up,311137,1,1.0,14.9953
2,encoder,patch up,311137,1,0.938,2.7159
2,encoder,patch up,311137,1,1.0,11.9119
2,encoder,patch up,311137,1,1.0,20.0451
2,encoder,patch up,311137,1,0.6415,0.582
2,encoder,patch up,311137,1,0.9993,7.248
2,encoder,patch up,311137,1,1.0,10.4333
2,encoder,patch up,311137,1,0.54,0.1604
2,encoder,patch up,311137,1,1.0,14.456
2,encoder,patch up,311137,0,0.0716,-2.5621
2,encoder,patch up,311137,1,1.0,10.7328
2,encoder,patch up,311137,1,1.0,13.357
2,encoder,patch up,311137,1,1.0,13.8487
2,encoder,patch up,311137,1,1.0,16.777
2,encoder,patch up,311137,1,0.893,2.1213
2,encoder,patch up,311137,1,1.0,10.9009
2,encoder,patch up,311137,1,0.9998,8.6272
2,encoder,patch up,311137,1,1.0,11.2319
2,encoder,patch up,311137,1,1.0,10.4806
2,encoder,patch up,311137,1,1.0,10.8939
2,encoder,boil up,61987,1,1.0,11.9247
2,encoder,boil up,61987,1,1.0,10.1111
2,encoder,boil up,61987,1,0.9997,8.0456
2,encoder,boil up,61987,1,1.0,10.7149
2,encoder,boil up,61987,1,0.9866,4.2971
2,encoder,boil up,61987,1,1.0,15.533
2,encoder,boil up,61987,1,1.0,11.7037
2,encoder,boil up,61987,1,0.9964,5.6176
2,encoder,boil up,61987,1,0.9989,6.8265
2,encoder,boil up,61987,1,1.0,12.901
2,encoder,boil up,61987,0,0.4237,-0.3075
2,encoder,boil up,61987,1,1.0,16.8832
2,encoder,boil up,61987,1,0.9518,2.9828
2,encoder,boil up,61987,1,1.0,12.1155
2,encoder,boil up,61987,1,0.9998,8.3015
2,encoder,boil up,61987,1,1.0,19.2925
2,encoder,boil up,61987,1,0.9999,9.5427
2,encoder,boil up,61987,1,0.9842,4.1303
2,encoder,boil up,61987,1,1.0,10.9341
2,encoder,boil up,61987,1,0.9998,8.7886
2,encoder,firing up,370682,1,1.0,13.3179
2,encoder,firing up,370682,1,0.9935,5.0363
2,encoder,firing up,370682,1,0.9998,8.4266
2,encoder,firing up,370682,1,1.0,11.2437
2,encoder,firing up,370682,1,1.0,13.2363
2,encoder,firing up,370682,1,1.0,12.6438
2,encoder,firing up,370682,1,1.0,16.3758
2,encoder,firing up,370682,1,0.9997,8.1444
2,encoder,firing up,370682,1,0.9994,7.4196
2,encoder,firing up,370682,1,1.0,13.1953
2,encoder,firing up,370682,0,0.0535,-2.8731
2,encoder,firing up,370682,1,1.0,11.4917
2,encoder,firing up,370682,1,1.0,20.0786
2,encoder,firing up,370682,1,1.0,14.72
2,encoder,firing up,370682,1,1.0,14.2753
2,encoder,firing up,370682,1,1.0,15.0474
2,encoder,firing up,370682,1,1.0,11.9732
2,encoder,firing up,370682,1,1.0,11.3077
2,encoder,firing up,370682,1,1.0,18.6856
2,encoder,firing up,370682,1,1.0,9.925
2,encoder,weighing up,560349,1,0.9905,4.6465
2,encoder,weighing up,560349,1,0.9995,7.5624
2,encoder,weighing up,560349,1,0.9995,7.6512
2,encoder,weighing up,560349,1,1.0,12.6157
2,encoder,weighing up,560349,1,0.9903,4.631
2,encoder,weighing up,560349,1,1.0,13.7608
2,encoder,weighing up,560349,1,0.9951,5.3099
2,encoder,weighing up,560349,1,0.9981,6.2779
2,encoder,weighing up,560349,1,0.9994,7.3653
2,encoder,weighing up,560349,1,0.9989,6.7708
2,encoder,weighing up,560349,1,1.0,9.9116
2,encoder,weighing up,560349,1,0.9999,8.8982
2,encoder,weighing up,560349,1,1.0,16.0883
2,encoder,weighing up,560349,1,1.0,11.9484
2,encoder,weighing up,560349,1,1.0,13.6196
2,encoder,weighing up,560349,1,1.0,11.5484
2,encoder,weighing up,560349,1,0.9927,4.9121
2,encoder,weighing up,560349,1,0.9997,8.207
2,encoder,weighing up,560349,1,1.0,18.4714
2,encoder,weighing up,560349,1,1.0,11.3605
2,encoder,steps up,1088665,1,0.9997,8.1843
2,encoder,steps up,1088665,0,0.478,-0.088
2,encoder,steps up,1088665,1,1.0,10.7788
2,encoder,steps up,1088665,1,0.9974,5.9655
2,encoder,steps up,1088665,1,1.0,15.2435
2,encoder,steps up,1088665,1,0.9998,8.6077
2,encoder,steps up,1088665,1,1.0,9.9909
2,encoder,steps up,1088665,1,0.9998,8.7419
2,encoder,steps up,1088665,1,1.0,14.9315
2,encoder,steps up,1088665,1,1.0,12.3619
2,encoder,steps up,1088665,1,1.0,12.9844
2,encoder,steps up,1088665,1,1.0,13.7635
2,encoder,steps up,1088665,1,1.0,14.2514
2,encoder,steps up,1088665,1,0.9199,2.4416
2,encoder,steps up,1088665,1,1.0,11.4105
2,encoder,steps up,1088665,1,0.9988,6.6996
2,encoder,steps up,1088665,1,1.0,13.0815
2,encoder,steps up,1088665,1,1.0,17.5949
2,encoder,steps up,1088665,1,0.9821,4.0061
2,encoder,steps up,1088665,1,1.0,12.1887
2,encoder,dreamed up,430666,1,1.0,18.3018
2,encoder,dreamed up,430666,1,0.9997,8.0175
2,encoder,dreamed up,430666,1,1.0,13.749
2,encoder,dreamed up,430666,1,1.0,13.8078
2,encoder,dreamed up,430666,1,1.0,17.0745
2,encoder,dreamed up,430666,1,0.9994,7.4986
2,encoder,dreamed up,430666,1,1.0,14.1922
2,encoder,dreamed up,430666,1,1.0,10.3949
2,encoder,dreamed up,430666,1,1.0,11.0584
2,encoder,dreamed up,430666,1,0.9999,9.8727
2,encoder,dreamed up,430666,1,0.9997,7.968
2,encoder,dreamed up,430666,1,1.0,13.6894
2,encoder,dreamed up,430666,1,1.0,12.2153
2,encoder,dreamed up,430666,1,1.0,13.2373
2,encoder,dreamed up,430666,1,0.935,2.6665
2,encoder,dreamed up,430666,1,0.9849,4.1798
2,encoder,dreamed up,430666,1,0.9821,4.0051
2,encoder,dreamed up,430666,1,1.0,13.6076
2,encoder,dreamed up,430666,1,1.0,16.8625
2,encoder,dreamed up,430666,1,1.0,10.5483
2,encoder,hunt up,43994,1,0.9964,5.626
2,encoder,hunt up,43994,1,0.9885,4.4579
2,encoder,hunt up,43994,1,0.9875,4.3705
2,encoder,hunt up,43994,1,0.9996,7.7729
2,encoder,hunt up,43994,1,1.0,12.416
2,encoder,hunt up,43994,1,0.9182,2.4184
2,encoder,hunt up,43994,1,1.0,10.2399
2,encoder,hunt up,43994,1,1.0,10.5128
2,encoder,hunt up,43994,1,1.0,14.1978
2,encoder,hunt up,43994,1,1.0,14.7319
2,encoder,hunt up,43994,1,1.0,13.2431
2,encoder,hunt up,43994,1,1.0,12.1536
2,encoder,hunt up,43994,1,1.0,10.3309
2,encoder,hunt up,43994,1,1.0,12.2109
2,encoder,hunt up,43994,1,0.5155,0.062
2,encoder,hunt up,43994,1,1.0,13.3915
2,encoder,hunt up,43994,1,0.9999,8.9369
2,encoder,hunt up,43994,1,0.9977,6.068
2,encoder,hunt up,43994,1,0.9971,5.8288
2,encoder,hunt up,43994,1,1.0,11.9889
2,encoder,burnt up,86820,1,0.9999,9.6409
2,encoder,burnt up,86820,1,1.0,11.6916
2,encoder,burnt up,86820,1,1.0,14.1021
2,encoder,burnt up,86820,1,1.0,13.9854
2,encoder,burnt up,86820,1,1.0,13.3301
2,encoder,burnt up,86820,1,1.0,11.7509
2,encoder,burnt up,86820,1,1.0,14.13
2,encoder,burnt up,86820,1,0.9988,6.7548
2,encoder,burnt up,86820,0,0.0697,-2.5917
2,encoder,burnt up,86820,1,0.9999,9.3432
2,encoder,burnt up,86820,1,0.9861,4.2633
2,encoder,burnt up,86820,1,0.9999,8.8596
2,encoder,burnt up,86820,1,1.0,12.5812
2,encoder,burnt up,86820,1,1.0,11.9987
2,encoder,burnt up,86820,1,1.0,15.6169
2,encoder,burnt up,86820,1,0.9957,5.45
2,encoder,burnt up,86820,1,1.0,13.8905
2,encoder,burnt up,86820,1,1.0,17.9842
2,encoder,burnt up,86820,1,1.0,12.8663
2,encoder,burnt up,86820,1,1.0,13.2753
2,encoder,flying up,245887,1,1.0,10.7461
2,encoder,flying up,245887,1,1.0,14.8626
2,encoder,flying up,245887,1,1.0,10.4908
2,encoder,flying up,245887,1,0.9999,9.7191
2,encoder,flying up,245887,1,1.0,16.6064
2,encoder,flying up,245887,1,1.0,17.388
2,encoder,flying up,245887,1,1.0,12.9181
2,encoder,flying up,245887,1,1.0,11.8623
2,encoder,flying up,245887,1,1.0,12.745
2,encoder,flying up,245887,1,1.0,13.0136
2,encoder,flying up,245887,1,1.0,15.2389
2,encoder,flying up,245887,1,1.0,15.5773
2,encoder,flying up,245887,1,1.0,17.7783
2,encoder,flying up,245887,1,1.0,13.0507
2,encoder,flying up,245887,1,0.9954,5.3814
2,encoder,flying up,245887,1,1.0,11.4933
2,encoder,flying up,245887,1,0.9997,8.2871
2,encoder,flying up,245887,1,1.0,12.9069
2,encoder,flying up,245887,1,1.0,11.1055
2,encoder,flying up,245887,1,1.0,16.3986
2,encoder,played up,412469,1,1.0,14.6325
2,encoder,played up,412469,1,1.0,11.5267
2,encoder,played up,412469,1,1.0,16.7763
2,encoder,played up,412469,1,1.0,13.3402
2,encoder,played up,412469,1,0.9984,6.4454
2,encoder,played up,412469,1,1.0,14.0838
2,encoder,played up,412469,1,1.0,11.7319
2,encoder,played up,412469,1,1.0,13.958
2,encoder,played up,412469,1,0.9998,8.5454
2,encoder,played up,412469,1,0.9999,9.7966
2,encoder,played up,412469,1,0.9998,8.5045
2,encoder,played up,412469,1,0.8631,1.8414
2,encoder,played up,412469,1,0.9999,9.097
2,encoder,played up,412469,1,1.0,10.4061
2,encoder,played up,412469,1,1.0,13.9483
2,encoder,played up,412469,1,1.0,10.5042
2,encoder,played up,412469,1,0.9889,4.486
2,encoder,played up,412469,1,0.9999,9.7475
2,encoder,played up,412469,1,1.0,11.8051
2,encoder,played up,412469,1,0.9997,8.0836
2,encoder,flashed up,55608,1,1.0,10.2825
2,encoder,flashed up,55608,1,1.0,15.8592
2,encoder,flashed up,55608,1,0.9948,5.2459
2,encoder,flashed up,55608,1,0.9998,8.8021
2,encoder,flashed up,55608,1,0.9999,9.3671
2,encoder,flashed up,55608,1,0.9952,5.3387
2,encoder,flashed up,55608,1,1.0,12.261
2,encoder,flashed up,55608,1,0.9969,5.7847
2,encoder,flashed up,55608,1,0.9916,4.7727
2,encoder,flashed up,55608,1,1.0,18.342
2,encoder,flashed up,55608,1,1.0,14.2017
2,encoder,flashed up,55608,1,1.0,10.0105
2,encoder,flashed up,55608,1,1.0,13.6471
2,encoder,flashed up,55608,1,0.9998,8.3397
2,encoder,flashed up,55608,0,0.2257,-1.2328
2,encoder,flashed up,55608,1,0.9995,7.6757
2,encoder,flashed up,55608,1,0.9999,9.8735
2,encoder,flashed up,55608,1,0.9231,2.4858
2,encoder,flashed up,55608,1,0.9998,8.2943
2,encoder,flashed up,55608,1,0.9998,8.7962
2,encoder,swipe up,247677,1,1.0,15.4558
2,encoder,swipe up,247677,0,0.4436,-0.2266
2,encoder,swipe up,247677,1,1.0,10.7441
2,encoder,swipe up,247677,1,1.0,11.4416
2,encoder,swipe up,247677,1,0.9899,4.587
2,encoder,swipe up,247677,1,0.9997,8.0065
2,encoder,swipe up,247677,1,1.0,15.9425
2,encoder,swipe up,247677,1,0.9998,8.5011
2,encoder,swipe up,247677,0,0.0018,-6.3
2,encoder,swipe up,247677,1,0.9706,3.4984
2,encoder,swipe up,247677,1,1.0,16.4833
2,encoder,swipe up,247677,1,1.0,13.0726
2,encoder,swipe up,247677,1,0.9998,8.3381
2,encoder,swipe up,247677,1,0.9704,3.4915
2,encoder,swipe up,247677,1,1.0,13.027
2,encoder,swipe up,247677,1,0.9943,5.1657
2,encoder,swipe up,247677,1,0.9973,5.897
2,encoder,swipe up,247677,1,0.9997,8.1226
2,encoder,swipe up,247677,1,1.0,14.5793
2,encoder,swipe up,247677,1,0.5815,0.3287
2,encoder,plucked up,107774,1,0.9648,3.3104
2,encoder,plucked up,107774,1,0.9787,3.8276
2,encoder,plucked up,107774,1,1.0,10.5234
2,encoder,plucked up,107774,1,0.9993,7.2166
2,encoder,plucked up,107774,1,0.9997,8.2515
2,encoder,plucked up,107774,1,1.0,16.8661
2,encoder,plucked up,107774,1,1.0,10.1097
2,encoder,plucked up,107774,1,1.0,16.48
2,encoder,plucked up,107774,1,0.9999,9.4516
2,encoder,plucked up,107774,1,1.0,14.0753
2,encoder,plucked up,107774,1,1.0,11.0519
2,encoder,plucked up,107774,1,1.0,13.603
2,encoder,plucked up,107774,1,0.9943,5.1646
2,encoder,plucked up,107774,1,0.9999,9.1986
2,encoder,plucked up,107774,1,1.0,10.9438
2,encoder,plucked up,107774,1,1.0,10.817
2,encoder,plucked up,107774,1,0.9999,9.7599
2,encoder,plucked up,107774,1,1.0,12.7428
2,encoder,plucked up,107774,1,1.0,13.3659
2,encoder,plucked up,107774,0,0.3365,-0.6788
2,encoder,rack up,1202532,1,1.0,10.4902
2,encoder,rack up,1202532,1,1.0,15.9109
2,encoder,rack up,1202532,1,1.0,11.0602
2,encoder,rack up,1202532,1,0.6349,0.5531
2,encoder,rack up,1202532,1,0.9269,2.5395
2,encoder,rack up,1202532,1,1.0,11.9035
2,encoder,rack up,1202532,1,1.0,17.1868
2,encoder,rack up,1202532,1,1.0,19.8513
2,encoder,rack up,1202532,1,0.999,6.8863
2,encoder,rack up,1202532,1,0.9996,7.8438
2,encoder,rack up,1202532,1,1.0,15.7222
2,encoder,rack up,1202532,1,1.0,13.6143
2,encoder,rack up,1202532,1,1.0,11.1775
2,encoder,rack up,1202532,1,0.9985,6.4714
2,encoder,rack up,1202532,1,0.9999,9.2668
2,encoder,rack up,1202532,1,0.9994,7.348
2,encoder,rack up,1202532,1,1.0,11.4389
2,encoder,rack up,1202532,1,1.0,17.9028
2,encoder,rack up,1202532,1,0.9999,9.2181
2,encoder,rack up,1202532,1,0.9999,8.8927
2,encoder,cracked up,473807,1,0.9844,4.1468
2,encoder,cracked up,473807,1,1.0,13.7792
2,encoder,cracked up,473807,1,0.9991,7.0312
2,encoder,cracked up,473807,1,1.0,14.5225
2,encoder,cracked up,473807,1,0.9982,6.3353
2,encoder,cracked up,473807,1,0.9999,9.0282
2,encoder,cracked up,473807,1,0.9998,8.7177
2,encoder,cracked up,473807,1,0.9998,8.6775
2,encoder,cracked up,473807,1,1.0,13.7532
2,encoder,cracked up,473807,1,0.9955,5.3891
2,encoder,cracked up,473807,0,0.2406,-1.1496
2,encoder,cracked up,473807,1,1.0,19.8736
2,encoder,cracked up,473807,1,1.0,10.9514
2,encoder,cracked up,473807,1,0.9997,8.2035
2,encoder,cracked up,473807,1,1.0,13.1042
2,encoder,cracked up,473807,1,1.0,12.0335
2,encoder,cracked up,473807,1,1.0,11.6387
2,encoder,cracked up,473807,1,1.0,14.8726
2,encoder,cracked up,473807,1,1.0,11.7781
2,encoder,cracked up,473807,1,1.0,13.741
2,encoder,whipping up,458221,1,0.9379,2.7151
2,encoder,whipping up,458221,1,0.9974,5.9607
2,encoder,whipping up,458221,1,0.9999,9.4364
2,encoder,whipping up,458221,1,1.0,11.7715
2,encoder,whipping up,458221,1,1.0,11.0867
2,encoder,whipping up,458221,1,0.9983,6.3959
2,encoder,whipping up,458221,1,0.999,6.9409
2,encoder,whipping up,458221,1,1.0,11.5579
2,encoder,whipping up,458221,1,1.0,17.4893
2,encoder,whipping up,458221,1,1.0,12.2054
2,encoder,whipping up,458221,1,1.0,11.9276
2,encoder,whipping up,458221,1,1.0,14.3052
2,encoder,whipping up,458221,1,1.0,12.8085
2,encoder,whipping up,458221,1,1.0,13.9661
2,encoder,whipping up,458221,1,0.9994,7.457
2,encoder,whipping up,458221,1,1.0,13.0228
2,encoder,whipping up,458221,1,1.0,12.0612
2,encoder,whipping up,458221,1,1.0,12.4225
2,encoder,whipping up,458221,1,1.0,15.6253
2,encoder,whipping up,458221,1,1.0,14.0603
2,encoder,hurrying up,33466,1,1.0,19.2631
2,encoder,hurrying up,33466,1,1.0,16.9603
2,encoder,hurrying up,33466,0,0.0,-20.1891
2,encoder,hurrying up,33466,1,0.9998,8.4043
2,encoder,hurrying up,33466,1,1.0,10.3184
2,encoder,hurrying up,33466,1,1.0,14.4322
2,encoder,hurrying up,33466,1,1.0,10.147
2,encoder,hurrying up,33466,1,1.0,12.9785
2,encoder,hurrying up,33466,1,1.0,12.2588
2,encoder,hurrying up,33466,1,1.0,13.8984
2,encoder,hurrying up,33466,1,0.9998,8.4481
2,encoder,hurrying up,33466,1,1.0,13.8585
2,encoder,hurrying up,33466,1,1.0,19.5052
2,encoder,hurrying up,33466,1,1.0,13.1092
2,encoder,hurrying up,33466,1,1.0,10.7404
2,encoder,hurrying up,33466,1,1.0,14.1367
2,encoder,hurrying up,33466,1,1.0,22.0455
2,encoder,hurrying up,33466,1,1.0,11.8512
2,encoder,hurrying up,33466,1,1.0,15.1376
2,encoder,hurrying up,33466,1,1.0,13.479
2,encoder,serve up,1138236,1,1.0,11.298
2,encoder,serve up,1138236,1,1.0,20.2503
2,encoder,serve up,1138236,1,0.9916,4.7666
2,encoder,serve up,1138236,1,1.0,12.1596
2,encoder,serve up,1138236,1,0.999,6.8871
2,encoder,serve up,1138236,1,0.9998,8.3285
2,encoder,serve up,1138236,1,1.0,14.3998
2,encoder,serve up,1138236,1,0.9991,7.0277
2,encoder,serve up,1138236,1,1.0,14.6371
2,encoder,serve up,1138236,1,1.0,14.1732
2,encoder,serve up,1138236,1,0.9943,5.1622
2,encoder,serve up,1138236,1,1.0,13.09
2,encoder,serve up,1138236,1,1.0,10.6787
2,encoder,serve up,1138236,1,1.0,14.8694
2,encoder,serve up,1138236,1,0.9931,4.9656
2,encoder,serve up,1138236,1,1.0,14.5818
2,encoder,serve up,1138236,0,0.252,-1.0879
2,encoder,serve up,1138236,1,1.0,15.7212
2,encoder,serve up,1138236,1,1.0,13.6991
2,encoder,serve up,1138236,1,1.0,14.4794
2,encoder,printed up,126427,1,1.0,14.8475
2,encoder,printed up,126427,1,1.0,17.3777
2,encoder,printed up,126427,1,1.0,11.6641
2,encoder,printed up,126427,1,1.0,14.1401
2,encoder,printed up,126427,1,1.0,24.2777
2,encoder,printed up,126427,1,0.9965,5.6402
2,encoder,printed up,126427,1,1.0,11.8189
2,encoder,printed up,126427,1,0.9993,7.319
2,encoder,printed up,126427,1,1.0,16.2699
2,encoder,printed up,126427,1,0.9985,6.4998
2,encoder,printed up,126427,1,1.0,17.634
2,encoder,printed up,126427,1,1.0,15.7968
2,encoder,printed up,126427,1,1.0,10.8453
2,encoder,printed up,126427,1,1.0,18.6023
2,encoder,printed up,126427,1,1.0,18.8431
2,encoder,printed up,126427,1,0.9986,6.567
2,encoder,printed up,126427,1,1.0,11.1197
2,encoder,printed up,126427,1,0.9999,8.9439
2,encoder,printed up,126427,1,1.0,17.0466
2,encoder,printed up,126427,1,1.0,11.8408
2,encoder,sucked up,308975,1,0.9984,6.4314
2,encoder,sucked up,308975,1,1.0,14.8436
2,encoder,sucked up,308975,1,0.9993,7.2952
2,encoder,sucked up,308975,1,0.9999,9.0895
2,encoder,sucked up,308975,1,1.0,11.2771
2,encoder,sucked up,308975,1,1.0,13.1598
2,encoder,sucked up,308975,1,0.9676,3.397
2,encoder,sucked up,308975,1,0.9623,3.2389
2,encoder,sucked up,308975,1,1.0,14.6132
2,encoder,sucked up,308975,1,1.0,14.252
2,encoder,sucked up,308975,1,0.9997,8.1196
2,encoder,sucked up,308975,1,1.0,11.6156
2,encoder,sucked up,308975,1,1.0,16.4169
2,encoder,sucked up,308975,1,0.9983,6.3911
2,encoder,sucked up,308975,1,1.0,17.6648
2,encoder,sucked up,308975,1,1.0,10.9421
2,encoder,sucked up,308975,1,0.9658,3.3402
2,encoder,sucked up,308975,1,1.0,14.2031
2,encoder,sucked up,308975,0,0.4735,-0.1062
2,encoder,sucked up,308975,1,0.6565,0.6476
2,encoder,paid up,787180,1,1.0,13.3753
2,encoder,paid up,787180,1,1.0,14.2556
2,encoder,paid up,787180,1,1.0,10.8512
2,encoder,paid up,787180,1,1.0,14.4774
2,encoder,paid up,787180,1,1.0,15.0272
2,encoder,paid up,787180,1,0.9999,9.5023
2,encoder,paid up,787180,1,0.9922,4.8459
2,encoder,paid up,787180,1,0.9998,8.5295
2,encoder,paid up,787180,1,1.0,18.2245
2,encoder,paid up,787180,1,1.0,13.2739
2,encoder,paid up,787180,1,1.0,15.105
2,encoder,paid up,787180,1,1.0,10.4499
2,encoder,paid up,787180,1,1.0,14.3765
2,encoder,paid up,787180,1,1.0,14.7318
2,encoder,paid up,787180,1,1.0,14.1051
2,encoder,paid up,787180,1,1.0,11.4764
2,encoder,paid up,787180,1,1.0,10.8777
2,encoder,paid up,787180,1,1.0,11.0177
2,encoder,paid up,787180,1,1.0,11.3449
2,encoder,paid up,787180,1,1.0,14.7806
2,encoder,rigged up,163521,1,1.0,12.2617
2,encoder,rigged up,163521,1,1.0,12.0459
2,encoder,rigged up,163521,1,1.0,15.4053
2,encoder,rigged up,163521,1,0.9979,6.1825
