layer,component,verb_up,frequency,classifier_pred,up_probability,logit
8,encoder,bounded up,42876,1,0.9993,7.2211
8,encoder,bounded up,42876,1,1.0,13.9542
8,encoder,bounded up,42876,1,1.0,12.3051
8,encoder,bounded up,42876,1,1.0,11.2456
8,encoder,bounded up,42876,1,1.0,13.1614
8,encoder,bounded up,42876,1,1.0,17.7446
8,encoder,bounded up,42876,1,1.0,11.2609
8,encoder,bounded up,42876,1,1.0,13.3488
8,encoder,bounded up,42876,1,1.0,14.4692
8,encoder,bounded up,42876,1,1.0,17.1726
8,encoder,bounded up,42876,1,1.0,14.943
8,encoder,boot up,871862,1,1.0,10.6144
8,encoder,boot up,871862,1,0.9999,9.3507
8,encoder,boot up,871862,1,1.0,15.2038
8,encoder,boot up,871862,1,0.9988,6.7566
8,encoder,boot up,871862,1,1.0,14.8164
8,encoder,boot up,871862,1,1.0,16.2759
8,encoder,boot up,871862,1,0.9934,5.0072
8,encoder,boot up,871862,1,1.0,12.5527
8,encoder,boot up,871862,1,1.0,10.0592
8,encoder,boot up,871862,1,1.0,13.66
8,encoder,boot up,871862,1,1.0,11.0056
8,encoder,boot up,871862,1,1.0,14.5764
8,encoder,boot up,871862,1,1.0,11.888
8,encoder,boot up,871862,1,1.0,15.3898
8,encoder,boot up,871862,1,0.9825,4.0289
8,encoder,boot up,871862,1,1.0,15.7432
8,encoder,boot up,871862,1,0.7986,1.3777
8,encoder,boot up,871862,1,1.0,12.4546
8,encoder,boot up,871862,1,1.0,12.6169
8,encoder,boot up,871862,1,1.0,13.6189
8,encoder,hyped up,535984,1,0.9959,5.5015
8,encoder,hyped up,535984,1,0.9928,4.9329
8,encoder,hyped up,535984,1,1.0,10.5523
8,encoder,hyped up,535984,1,0.9977,6.0705
8,encoder,hyped up,535984,1,0.9833,4.0766
8,encoder,hyped up,535984,1,1.0,9.9655
8,encoder,hyped up,535984,1,0.9982,6.3148
8,encoder,hyped up,535984,1,0.9997,7.9844
8,encoder,hyped up,535984,1,1.0,11.2879
8,encoder,hyped up,535984,1,0.9999,9.8605
8,encoder,hyped up,535984,1,1.0,12.8081
8,encoder,hyped up,535984,1,1.0,10.911
8,encoder,hyped up,535984,1,1.0,12.2201
8,encoder,hyped up,535984,1,0.9992,7.1248
8,encoder,hyped up,535984,1,1.0,10.7732
8,encoder,hyped up,535984,1,0.9993,7.1959
8,encoder,hyped up,535984,1,0.999,6.9184
8,encoder,hyped up,535984,0,0.0059,-5.1299
8,encoder,hyped up,535984,1,1.0,13.9723
8,encoder,hyped up,535984,1,0.9914,4.7449
8,encoder,washing up,666107,1,1.0,11.6894
8,encoder,washing up,666107,1,1.0,14.2199
8,encoder,washing up,666107,1,1.0,15.2411
8,encoder,washing up,666107,1,0.9993,7.2847
8,encoder,washing up,666107,1,0.9978,6.0952
8,encoder,washing up,666107,1,0.9997,8.2524
8,encoder,washing up,666107,1,0.9999,9.5064
8,encoder,washing up,666107,1,1.0,12.2098
8,encoder,washing up,666107,1,1.0,12.4413
8,encoder,washing up,666107,1,1.0,12.0074
8,encoder,washing up,666107,1,1.0,12.676
8,encoder,washing up,666107,1,1.0,11.6651
8,encoder,washing up,666107,1,1.0,13.2356
8,encoder,washing up,666107,1,0.9976,6.0497
8,encoder,washing up,666107,1,0.9996,7.8358
8,encoder,washing up,666107,1,1.0,9.9392
8,encoder,washing up,666107,1,1.0,10.1123
8,encoder,washing up,666107,1,0.9999,9.8845
8,encoder,washing up,666107,1,1.0,18.2991
8,encoder,washing up,666107,1,1.0,10.2721
8,encoder,serving up,1252819,1,1.0,12.9079
8,encoder,serving up,1252819,1,0.989,4.5013
8,encoder,serving up,1252819,1,1.0,12.2907
8,encoder,serving up,1252819,1,1.0,13.2284
8,encoder,serving up,1252819,1,0.9897,4.5626
8,encoder,serving up,1252819,1,1.0,12.627
8,encoder,serving up,1252819,1,1.0,14.6528
8,encoder,serving up,1252819,1,1.0,12.105
8,encoder,serving up,1252819,1,1.0,12.9298
8,encoder,serving up,1252819,1,1.0,12.6801
8,encoder,serving up,1252819,1,1.0,10.2035
8,encoder,serving up,1252819,1,1.0,13.3347
8,encoder,serving up,1252819,1,1.0,11.8892
8,encoder,serving up,1252819,1,1.0,11.7548
8,encoder,serving up,1252819,1,1.0,10.8386
8,encoder,serving up,1252819,1,0.9999,9.3564
8,encoder,serving up,1252819,1,1.0,11.4635
8,encoder,serving up,1252819,1,0.9996,7.9409
8,encoder,serving up,1252819,1,0.9944,5.1742
8,encoder,serving up,1252819,1,1.0,16.1802
8,encoder,crawling up,152446,1,1.0,12.9078
8,encoder,crawling up,152446,1,1.0,10.6345
8,encoder,crawling up,152446,1,0.9999,9.8746
8,encoder,crawling up,152446,1,0.9992,7.0874
8,encoder,crawling up,152446,1,1.0,12.3134
8,encoder,crawling up,152446,1,1.0,15.5235
8,encoder,crawling up,152446,1,1.0,10.4706
8,encoder,crawling up,152446,1,1.0,10.5954
8,encoder,crawling up,152446,1,1.0,12.5761
8,encoder,crawling up,152446,1,1.0,11.4189
8,encoder,crawling up,152446,1,1.0,19.4115
8,encoder,crawling up,152446,1,1.0,15.4655
8,encoder,crawling up,152446,1,1.0,13.8473
8,encoder,crawling up,152446,1,0.9999,9.6727
8,encoder,crawling up,152446,1,1.0,13.9911
8,encoder,crawling up,152446,1,1.0,10.5549
8,encoder,crawling up,152446,1,1.0,14.455
8,encoder,crawling up,152446,1,1.0,14.1108
8,encoder,crawling up,152446,1,0.9979,6.187
8,encoder,crawling up,152446,1,1.0,15.6509
8,encoder,form up,161132,1,0.9999,9.5588
8,encoder,form up,161132,1,0.9998,8.7326
8,encoder,form up,161132,1,1.0,11.0114
8,encoder,form up,161132,1,0.998,6.2332
8,encoder,form up,161132,1,0.9992,7.1045
8,encoder,form up,161132,1,0.985,4.1878
8,encoder,form up,161132,1,0.9999,9.4739
8,encoder,form up,161132,1,0.9999,9.8336
8,encoder,form up,161132,1,1.0,12.5557
8,encoder,form up,161132,1,1.0,15.1663
8,encoder,form up,161132,1,0.9997,8.2159
8,encoder,form up,161132,1,1.0,12.8831
8,encoder,form up,161132,1,0.9962,5.5601
8,encoder,form up,161132,1,0.9989,6.8538
8,encoder,form up,161132,1,0.9977,6.0737
8,encoder,form up,161132,1,0.9906,4.6561
8,encoder,form up,161132,1,1.0,10.3248
8,encoder,form up,161132,1,0.9999,9.5395
8,encoder,form up,161132,1,1.0,10.1679
8,encoder,form up,161132,1,0.9096,2.3088
8,encoder,stirs up,274181,1,1.0,13.0422
8,encoder,stirs up,274181,1,1.0,14.4978
8,encoder,stirs up,274181,1,1.0,11.4871
8,encoder,stirs up,274181,1,1.0,13.5922
8,encoder,stirs up,274181,1,0.9997,8.0278
8,encoder,stirs up,274181,1,1.0,14.5283
8,encoder,stirs up,274181,1,1.0,11.8511
8,encoder,stirs up,274181,1,1.0,15.901
8,encoder,stirs up,274181,1,1.0,10.53
8,encoder,stirs up,274181,1,1.0,14.1219
8,encoder,stirs up,274181,1,1.0,10.4549
8,encoder,stirs up,274181,1,1.0,12.2058
8,encoder,stirs up,274181,1,0.999,6.9065
8,encoder,stirs up,274181,1,1.0,13.8983
8,encoder,stirs up,274181,1,1.0,17.9072
8,encoder,stirs up,274181,1,1.0,11.2467
8,encoder,stirs up,274181,1,1.0,12.7249
8,encoder,stirs up,274181,1,1.0,13.9412
8,encoder,stirs up,274181,1,0.9999,9.3612
8,encoder,stirs up,274181,1,0.9989,6.8433
8,encoder,wash up,407271,1,1.0,10.4211
8,encoder,wash up,407271,1,1.0,11.3211
8,encoder,wash up,407271,1,1.0,11.3687
8,encoder,wash up,407271,1,0.9233,2.4876
8,encoder,wash up,407271,1,1.0,10.1506
8,encoder,wash up,407271,1,0.9993,7.2985
8,encoder,wash up,407271,1,1.0,14.3345
8,encoder,wash up,407271,1,0.9996,7.722
8,encoder,wash up,407271,1,1.0,10.1191
8,encoder,wash up,407271,1,1.0,17.0126
8,encoder,wash up,407271,1,0.9997,8.2617
8,encoder,wash up,407271,1,1.0,10.2713
8,encoder,wash up,407271,1,1.0,10.0721
8,encoder,wash up,407271,1,1.0,10.688
8,encoder,wash up,407271,1,1.0,12.4705
8,encoder,wash up,407271,1,1.0,11.5798
8,encoder,wash up,407271,1,1.0,12.5826
8,encoder,wash up,407271,1,1.0,10.4346
8,encoder,wash up,407271,1,1.0,13.4554
8,encoder,wash up,407271,1,0.9998,8.3159
8,encoder,gobble up,297487,1,1.0,12.2086
8,encoder,gobble up,297487,1,1.0,13.7164
8,encoder,gobble up,297487,1,1.0,14.5693
8,encoder,gobble up,297487,1,1.0,10.017
8,encoder,gobble up,297487,1,1.0,11.4781
8,encoder,gobble up,297487,1,1.0,10.6622
8,encoder,gobble up,297487,1,1.0,14.6642
8,encoder,gobble up,297487,1,0.9999,9.894
8,encoder,gobble up,297487,1,0.9998,8.4753
8,encoder,gobble up,297487,1,1.0,14.5855
8,encoder,gobble up,297487,1,0.9985,6.5015
8,encoder,gobble up,297487,1,1.0,12.0587
8,encoder,gobble up,297487,1,1.0,11.5437
8,encoder,gobble up,297487,1,1.0,10.1126
8,encoder,gobble up,297487,1,1.0,15.2422
8,encoder,gobble up,297487,1,1.0,12.5646
8,encoder,gobble up,297487,1,0.9972,5.8722
8,encoder,gobble up,297487,1,1.0,12.853
8,encoder,gobble up,297487,1,0.9999,9.2955
8,encoder,gobble up,297487,1,1.0,10.4392
8,encoder,trained up,135661,1,1.0,11.6681
8,encoder,trained up,135661,1,1.0,12.6915
8,encoder,trained up,135661,1,1.0,10.3205
8,encoder,trained up,135661,1,1.0,13.7854
8,encoder,trained up,135661,1,1.0,14.3215
8,encoder,trained up,135661,1,1.0,11.9158
8,encoder,trained up,135661,1,1.0,13.3999
8,encoder,trained up,135661,1,0.9999,9.5601
8,encoder,trained up,135661,1,0.9999,9.7697
8,encoder,trained up,135661,1,1.0,14.0857
8,encoder,trained up,135661,1,1.0,10.8358
8,encoder,trained up,135661,1,0.9999,8.9838
8,encoder,trained up,135661,1,1.0,11.4124
8,encoder,trained up,135661,1,0.9867,4.306
8,encoder,trained up,135661,1,1.0,10.8051
8,encoder,trained up,135661,1,1.0,13.7005
8,encoder,trained up,135661,1,0.9995,7.5486
8,encoder,trained up,135661,1,0.9985,6.4689
8,encoder,trained up,135661,1,1.0,13.9658
8,encoder,trained up,135661,1,1.0,13.0181
8,encoder,train up,265520,1,1.0,10.2578
8,encoder,train up,265520,1,1.0,10.2352
8,encoder,train up,265520,1,1.0,12.0764
8,encoder,train up,265520,1,0.9988,6.74
8,encoder,train up,265520,1,1.0,10.4489
8,encoder,train up,265520,1,0.9989,6.8034
8,encoder,train up,265520,1,1.0,14.9866
8,encoder,train up,265520,1,1.0,12.3294
8,encoder,train up,265520,0,0.25,-1.0986
8,encoder,train up,265520,1,0.9932,4.9812
8,encoder,train up,265520,1,1.0,13.1586
8,encoder,train up,265520,1,0.9993,7.2306
8,encoder,train up,265520,1,0.9998,8.5044
8,encoder,train up,265520,1,1.0,11.8182
8,encoder,train up,265520,1,1.0,16.0884
8,encoder,train up,265520,1,1.0,13.3914
8,encoder,train up,265520,1,0.9985,6.4805
8,encoder,train up,265520,1,0.9999,9.5318
8,encoder,train up,265520,1,1.0,10.1363
8,encoder,train up,265520,1,1.0,11.3854
8,encoder,thinking up,281041,1,0.9996,7.7582
8,encoder,thinking up,281041,1,0.9999,9.8674
8,encoder,thinking up,281041,1,1.0,15.2635
8,encoder,thinking up,281041,1,1.0,11.9868
8,encoder,thinking up,281041,1,1.0,11.9017
8,encoder,thinking up,281041,1,1.0,16.593
8,encoder,thinking up,281041,1,1.0,12.0648
8,encoder,thinking up,281041,1,1.0,12.0069
8,encoder,thinking up,281041,1,1.0,14.3848
8,encoder,thinking up,281041,1,0.9992,7.0746
8,encoder,thinking up,281041,1,0.9998,8.4398
8,encoder,thinking up,281041,1,1.0,12.2524
8,encoder,thinking up,281041,1,1.0,11.1978
8,encoder,thinking up,281041,1,1.0,16.1057
8,encoder,thinking up,281041,1,1.0,16.7426
8,encoder,thinking up,281041,1,0.9848,4.1719
8,encoder,thinking up,281041,1,1.0,13.3136
8,encoder,thinking up,281041,1,1.0,11.938
8,encoder,thinking up,281041,1,0.9976,6.0311
8,encoder,thinking up,281041,1,1.0,12.9346
8,encoder,glance up,126456,1,0.7336,1.0127
8,encoder,glance up,126456,1,1.0,10.1729
8,encoder,glance up,126456,1,1.0,10.0791
8,encoder,glance up,126456,1,1.0,10.8977
8,encoder,glance up,126456,1,1.0,11.4237
8,encoder,glance up,126456,1,1.0,12.4227
8,encoder,glance up,126456,1,0.9999,9.6894
8,encoder,glance up,126456,1,0.9999,9.8536
8,encoder,glance up,126456,1,1.0,10.1504
8,encoder,glance up,126456,1,0.9994,7.4984
8,encoder,glance up,126456,1,1.0,14.0437
8,encoder,glance up,126456,1,1.0,10.215
8,encoder,glance up,126456,1,0.9985,6.4754
8,encoder,glance up,126456,1,1.0,11.5554
8,encoder,glance up,126456,1,0.9997,8.1106
8,encoder,glance up,126456,1,1.0,12.5868
8,encoder,glance up,126456,1,1.0,14.2245
8,encoder,glance up,126456,1,1.0,10.9827
8,encoder,glance up,126456,1,1.0,13.8923
8,encoder,glance up,126456,1,1.0,12.851
8,encoder,stacking up,261815,1,1.0,10.1321
8,encoder,stacking up,261815,1,1.0,10.6448
8,encoder,stacking up,261815,1,1.0,13.5184
8,encoder,stacking up,261815,1,1.0,13.4529
8,encoder,stacking up,261815,1,1.0,13.0552
8,encoder,stacking up,261815,1,0.9998,8.5411
8,encoder,stacking up,261815,1,1.0,15.6081
8,encoder,stacking up,261815,1,0.9966,5.6788
8,encoder,stacking up,261815,1,1.0,11.2899
8,encoder,stacking up,261815,1,1.0,10.5821
8,encoder,stacking up,261815,1,1.0,17.2752
8,encoder,stacking up,261815,1,1.0,14.1662
8,encoder,stacking up,261815,1,1.0,10.0248
8,encoder,stacking up,261815,1,1.0,9.9727
8,encoder,stacking up,261815,1,1.0,13.2062
8,encoder,stacking up,261815,1,0.9988,6.7315
8,encoder,stacking up,261815,1,0.9998,8.7147
8,encoder,stacking up,261815,1,1.0,13.8533
8,encoder,stacking up,261815,1,0.9999,9.6459
8,encoder,stacking up,261815,1,1.0,11.1085
8,encoder,pump up,523430,1,0.9998,8.5797
8,encoder,pump up,523430,1,0.9924,4.8713
8,encoder,pump up,523430,1,0.9997,8.0819
8,encoder,pump up,523430,1,0.9894,4.5332
8,encoder,pump up,523430,1,0.9999,9.7507
8,encoder,pump up,523430,1,0.9508,2.962
8,encoder,pump up,523430,1,0.7626,1.1671
8,encoder,pump up,523430,1,0.9994,7.3409
8,encoder,pump up,523430,1,0.9989,6.8315
8,encoder,pump up,523430,1,0.9997,8.128
8,encoder,pump up,523430,1,0.9989,6.8008
8,encoder,pump up,523430,1,0.9959,5.4922
8,encoder,pump up,523430,1,1.0,12.2033
8,encoder,pump up,523430,1,1.0,9.956
8,encoder,pump up,523430,1,0.9999,9.4134
8,encoder,pump up,523430,1,0.9953,5.3577
8,encoder,pump up,523430,1,0.9867,4.3034
8,encoder,pump up,523430,1,0.9997,8.2536
8,encoder,pump up,523430,1,0.9999,9.0527
8,encoder,pump up,523430,1,0.9999,9.0226
8,encoder,double up,812045,1,1.0,14.3883
8,encoder,double up,812045,1,0.7564,1.1328
8,encoder,double up,812045,1,0.9989,6.8173
8,encoder,double up,812045,1,1.0,10.2717
8,encoder,double up,812045,1,1.0,11.4122
8,encoder,double up,812045,1,0.9999,9.8611
8,encoder,double up,812045,1,1.0,11.0371
8,encoder,double up,812045,1,1.0,11.3455
8,encoder,double up,812045,1,1.0,12.978
8,encoder,double up,812045,1,1.0,11.8549
8,encoder,double up,812045,1,0.9971,5.857
8,encoder,double up,812045,1,0.9999,9.8792
8,encoder,double up,812045,1,1.0,17.5032
8,encoder,double up,812045,1,0.9999,9.8667
8,encoder,double up,812045,1,0.9978,6.1007
8,encoder,double up,812045,1,1.0,11.8445
8,encoder,double up,812045,1,0.9995,7.6147
8,encoder,double up,812045,1,1.0,13.8058
8,encoder,double up,812045,1,1.0,10.2212
8,encoder,double up,812045,1,1.0,11.4081
8,encoder,settle up,78041,1,1.0,16.8683
8,encoder,settle up,78041,1,0.9999,9.4268
8,encoder,settle up,78041,1,1.0,10.3966
8,encoder,settle up,78041,1,1.0,10.9959
8,encoder,settle up,78041,1,0.9997,8.0705
8,encoder,settle up,78041,1,0.9986,6.5394
8,encoder,settle up,78041,1,1.0,15.8905
8,encoder,settle up,78041,1,1.0,10.9394
8,encoder,settle up,78041,1,1.0,10.9165
8,encoder,settle up,78041,1,1.0,13.4933
8,encoder,settle up,78041,1,1.0,11.7904
8,encoder,settle up,78041,1,1.0,12.8177
8,encoder,settle up,78041,1,0.9991,7.0216
8,encoder,settle up,78041,1,1.0,15.0397
8,encoder,settle up,78041,1,1.0,13.0245
8,encoder,settle up,78041,1,1.0,12.9084
8,encoder,settle up,78041,1,1.0,15.2595
8,encoder,settle up,78041,1,1.0,14.4027
8,encoder,settle up,78041,1,0.9999,9.4815
8,encoder,settle up,78041,1,0.9997,8.2383
8,encoder,ratcheted up,190613,1,1.0,10.905
8,encoder,ratcheted up,190613,1,1.0,11.7126
8,encoder,ratcheted up,190613,1,0.9994,7.4603
8,encoder,ratcheted up,190613,1,1.0,14.705
8,encoder,ratcheted up,190613,1,1.0,13.5587
8,encoder,ratcheted up,190613,1,0.9995,7.5409
8,encoder,ratcheted up,190613,1,1.0,14.1759
8,encoder,ratcheted up,190613,1,1.0,15.4866
8,encoder,ratcheted up,190613,1,0.9997,8.1924
8,encoder,ratcheted up,190613,1,1.0,12.706
8,encoder,ratcheted up,190613,1,0.9999,9.5528
8,encoder,ratcheted up,190613,1,1.0,16.1803
8,encoder,ratcheted up,190613,1,1.0,10.6776
8,encoder,ratcheted up,190613,1,1.0,12.5022
8,encoder,ratcheted up,190613,1,0.9999,9.2438
8,encoder,ratcheted up,190613,1,1.0,14.8522
8,encoder,ratcheted up,190613,1,1.0,11.6051
8,encoder,ratcheted up,190613,1,1.0,11.2315
8,encoder,ratcheted up,190613,1,1.0,12.9158
8,encoder,ratcheted up,190613,1,1.0,11.6069
8,encoder,queue up,393935,1,1.0,16.7992
8,encoder,queue up,393935,1,1.0,12.8922
8,encoder,queue up,393935,1,1.0,15.6771
8,encoder,queue up,393935,1,0.9989,6.8482
8,encoder,queue up,393935,1,0.9999,8.8736
8,encoder,queue up,393935,1,1.0,12.6029
8,encoder,queue up,393935,1,1.0,13.9357
8,encoder,queue up,393935,1,1.0,16.1932
8,encoder,queue up,393935,1,1.0,12.033
8,encoder,queue up,393935,1,1.0,14.1362
8,encoder,queue up,393935,1,1.0,14.4116
8,encoder,queue up,393935,1,1.0,14.8648
8,encoder,queue up,393935,1,0.9999,9.7019
8,encoder,queue up,393935,1,1.0,11.6823
8,encoder,queue up,393935,1,1.0,15.2819
8,encoder,queue up,393935,1,1.0,10.9444
8,encoder,queue up,393935,1,1.0,13.1827
8,encoder,queue up,393935,1,1.0,12.4045
8,encoder,queue up,393935,1,1.0,13.5039
8,encoder,queue up,393935,1,1.0,10.1149
8,encoder,playing up,529868,1,0.9978,6.1018
8,encoder,playing up,529868,1,0.9997,8.1942
8,encoder,playing up,529868,1,0.9991,7.0354
8,encoder,playing up,529868,1,1.0,14.6969
8,encoder,playing up,529868,1,1.0,12.8789
8,encoder,playing up,529868,1,1.0,10.3929
8,encoder,playing up,529868,1,0.9963,5.596
8,encoder,playing up,529868,1,1.0,14.079
8,encoder,playing up,529868,1,0.9994,7.4358
8,encoder,playing up,529868,1,1.0,14.9896
8,encoder,playing up,529868,1,1.0,13.493
8,encoder,playing up,529868,1,1.0,12.8805
8,encoder,playing up,529868,1,1.0,14.975
8,encoder,playing up,529868,1,1.0,12.6685
8,encoder,playing up,529868,1,0.9999,9.7873
8,encoder,playing up,529868,1,0.9999,9.2847
8,encoder,playing up,529868,1,1.0,11.2093
8,encoder,playing up,529868,1,1.0,12.9434
8,encoder,playing up,529868,1,1.0,13.5016
8,encoder,playing up,529868,1,1.0,13.3672
8,encoder,yield up,106377,1,0.9798,3.8827
8,encoder,yield up,106377,1,1.0,13.6995
8,encoder,yield up,106377,1,1.0,11.2261
8,encoder,yield up,106377,1,1.0,15.2828
8,encoder,yield up,106377,1,0.9989,6.7741
8,encoder,yield up,106377,1,1.0,10.5169
8,encoder,yield up,106377,1,0.9999,9.4178
8,encoder,yield up,106377,1,1.0,12.0177
8,encoder,yield up,106377,1,1.0,15.4112
8,encoder,yield up,106377,1,0.9999,9.8821
8,encoder,yield up,106377,1,1.0,11.4425
8,encoder,yield up,106377,1,1.0,13.8406
8,encoder,yield up,106377,1,1.0,10.507
8,encoder,yield up,106377,1,1.0,10.5606
8,encoder,yield up,106377,1,0.9967,5.7016
8,encoder,yield up,106377,1,1.0,13.8313
8,encoder,yield up,106377,1,0.9985,6.4908
8,encoder,yield up,106377,1,1.0,15.8782
8,encoder,yield up,106377,1,0.9999,8.9258
8,encoder,yield up,106377,1,1.0,14.0644
8,encoder,bore up,17924,1,0.9995,7.6728
8,encoder,bore up,17924,1,1.0,12.0311
8,encoder,bore up,17924,1,1.0,11.4595
8,encoder,bore up,17924,1,0.9983,6.3563
8,encoder,bore up,17924,1,1.0,9.9641
8,encoder,bore up,17924,1,1.0,11.7867
8,encoder,bore up,17924,1,1.0,11.9748
8,encoder,bore up,17924,1,1.0,13.1481
8,encoder,bore up,17924,1,1.0,12.816
8,encoder,bore up,17924,1,1.0,12.099
8,encoder,bore up,17924,1,1.0,11.9687
8,encoder,bore up,17924,1,0.9995,7.5122
8,encoder,bore up,17924,1,1.0,10.6965
8,encoder,bore up,17924,1,1.0,15.3823
8,encoder,bore up,17924,1,0.9999,9.0518
8,encoder,bore up,17924,1,1.0,15.1937
8,encoder,bore up,17924,1,0.9985,6.5148
8,encoder,bore up,17924,1,1.0,10.0456
8,encoder,bore up,17924,1,1.0,12.5042
8,encoder,bore up,17924,1,1.0,11.2539
8,encoder,pinned up,98071,1,0.9999,9.2591
8,encoder,pinned up,98071,1,1.0,10.025
8,encoder,pinned up,98071,1,0.9989,6.8076
8,encoder,pinned up,98071,1,0.9999,8.8318
8,encoder,pinned up,98071,1,0.9996,7.7878
8,encoder,pinned up,98071,1,1.0,10.1647
8,encoder,pinned up,98071,1,0.9992,7.1767
8,encoder,pinned up,98071,1,1.0,12.1335
8,encoder,pinned up,98071,1,1.0,10.8916
8,encoder,pinned up,98071,1,1.0,10.3027
8,encoder,pinned up,98071,1,1.0,10.1101
8,encoder,pinned up,98071,1,0.9998,8.4664
8,encoder,pinned up,98071,1,0.9996,7.9437
8,encoder,pinned up,98071,1,1.0,11.0343
8,encoder,pinned up,98071,1,0.9999,8.865
8,encoder,pinned up,98071,1,0.9998,8.6813
8,encoder,pinned up,98071,1,0.9995,7.5263
8,encoder,pinned up,98071,1,0.9994,7.4733
8,encoder,pinned up,98071,1,1.0,12.8775
8,encoder,pinned up,98071,1,0.9999,9.2627
8,encoder,cooking up,671943,1,1.0,10.9788
8,encoder,cooking up,671943,1,1.0,14.085
8,encoder,cooking up,671943,1,1.0,10.5936
8,encoder,cooking up,671943,1,1.0,11.5027
8,encoder,cooking up,671943,1,1.0,12.8882
8,encoder,cooking up,671943,1,1.0,12.29
8,encoder,cooking up,671943,1,1.0,12.6132
8,encoder,cooking up,671943,1,1.0,10.8509
8,encoder,cooking up,671943,1,1.0,12.4405
8,encoder,cooking up,671943,1,0.9939,5.0948
8,encoder,cooking up,671943,1,1.0,11.4459
8,encoder,cooking up,671943,1,1.0,11.4289
8,encoder,cooking up,671943,1,1.0,12.1035
8,encoder,cooking up,671943,1,0.9993,7.2148
8,encoder,cooking up,671943,1,1.0,12.601
8,encoder,cooking up,671943,1,1.0,12.6761
8,encoder,cooking up,671943,1,0.9997,8.1538
8,encoder,cooking up,671943,1,1.0,13.7987
8,encoder,cooking up,671943,1,1.0,12.1472
8,encoder,cooking up,671943,1,1.0,10.0308
8,encoder,rest up,400949,1,0.9626,3.2481
8,encoder,rest up,400949,1,0.9999,9.0591
8,encoder,rest up,400949,1,1.0,10.7709
8,encoder,rest up,400949,1,0.9998,8.6472
8,encoder,rest up,400949,1,1.0,11.2437
8,encoder,rest up,400949,1,0.9999,9.6218
8,encoder,rest up,400949,1,1.0,11.7169
8,encoder,rest up,400949,1,0.9999,9.0477
8,encoder,rest up,400949,1,1.0,11.1331
8,encoder,rest up,400949,1,0.9998,8.3979
8,encoder,rest up,400949,1,0.9998,8.5106
8,encoder,rest up,400949,1,1.0,12.0236
8,encoder,rest up,400949,1,1.0,11.974
8,encoder,rest up,400949,1,0.9981,6.2631
8,encoder,rest up,400949,1,0.9999,9.1519
8,encoder,rest up,400949,1,0.9999,9.2467
8,encoder,rest up,400949,1,0.9999,9.5797
8,encoder,rest up,400949,1,1.0,12.593
8,encoder,rest up,400949,1,1.0,10.3207
8,encoder,rest up,400949,1,1.0,11.9795
8,encoder,teed up,130742,1,1.0,10.1853
8,encoder,teed up,130742,1,1.0,11.8883
8,encoder,teed up,130742,1,1.0,10.5227
8,encoder,teed up,130742,1,0.9993,7.3173
8,encoder,teed up,130742,1,1.0,13.0685
8,encoder,teed up,130742,1,0.9991,6.9802
8,encoder,teed up,130742,1,1.0,12.164
8,encoder,teed up,130742,1,1.0,13.7598
8,encoder,teed up,130742,1,1.0,14.2485
8,encoder,teed up,130742,1,1.0,15.0538
8,encoder,teed up,130742,1,1.0,13.7352
8,encoder,teed up,130742,1,0.9999,9.2518
8,encoder,teed up,130742,1,0.9997,8.0584
8,encoder,teed up,130742,1,0.9997,8.021
8,encoder,teed up,130742,1,1.0,12.0315
8,encoder,teed up,130742,1,1.0,10.4848
8,encoder,teed up,130742,1,0.9994,7.4053
8,encoder,teed up,130742,1,1.0,11.8348
8,encoder,teed up,130742,1,1.0,14.7382
8,encoder,teed up,130742,1,0.9999,9.8198
8,encoder,pair up,565674,1,0.9999,9.8327
8,encoder,pair up,565674,1,1.0,10.4581
8,encoder,pair up,565674,1,0.9999,9.2255
8,encoder,pair up,565674,1,1.0,11.1057
8,encoder,pair up,565674,1,0.9915,4.7575
8,encoder,pair up,565674,1,1.0,11.5305
8,encoder,pair up,565674,1,1.0,9.9668
8,encoder,pair up,565674,1,1.0,11.0541
8,encoder,pair up,565674,1,0.9592,3.1579
8,encoder,pair up,565674,1,0.9999,9.0766
8,encoder,pair up,565674,1,0.9994,7.4361
8,encoder,pair up,565674,1,1.0,13.0485
8,encoder,pair up,565674,1,0.9999,8.9261
8,encoder,pair up,565674,1,1.0,11.5748
8,encoder,pair up,565674,1,1.0,12.1299
8,encoder,pair up,565674,1,1.0,14.4211
8,encoder,pair up,565674,1,1.0,10.8708
8,encoder,pair up,565674,1,0.9995,7.5793
8,encoder,pair up,565674,1,1.0,10.4226
8,encoder,pair up,565674,0,0.4814,-0.0746
8,encoder,rush up,127946,1,0.9999,9.6168
8,encoder,rush up,127946,1,1.0,10.3608
8,encoder,rush up,127946,1,0.9999,9.442
8,encoder,rush up,127946,1,1.0,13.8154
8,encoder,rush up,127946,1,1.0,13.1841
8,encoder,rush up,127946,1,1.0,11.2786
8,encoder,rush up,127946,1,1.0,15.8532
8,encoder,rush up,127946,1,1.0,13.9117
8,encoder,rush up,127946,1,1.0,11.1243
8,encoder,rush up,127946,1,1.0,14.6226
8,encoder,rush up,127946,1,0.9999,9.6857
8,encoder,rush up,127946,1,1.0,10.4269
8,encoder,rush up,127946,1,0.999,6.8718
8,encoder,rush up,127946,1,1.0,13.7824
8,encoder,rush up,127946,1,0.9997,8.2177
8,encoder,rush up,127946,1,0.9977,6.0636
8,encoder,rush up,127946,1,1.0,14.483
