layer,component,verb_up,frequency,classifier_pred,up_probability,logit
10,encoder,snapped up,897446,1,1.0,10.202
10,encoder,snapped up,897446,1,0.9945,5.1926
10,encoder,snapped up,897446,1,0.9999,8.9057
10,encoder,snapped up,897446,1,0.9999,9.0587
10,encoder,snapped up,897446,1,0.9989,6.7736
10,encoder,snapped up,897446,1,0.9942,5.1431
10,encoder,snapped up,897446,1,0.9999,9.8349
10,encoder,snapped up,897446,1,0.9998,8.5375
10,encoder,snapped up,897446,1,0.9999,9.2746
10,encoder,snapped up,897446,1,0.9996,7.7986
10,encoder,snapped up,897446,1,0.9998,8.3101
10,encoder,snapped up,897446,1,0.9999,9.6761
10,encoder,snapped up,897446,1,1.0,13.2817
10,encoder,snapped up,897446,1,1.0,10.6983
10,encoder,snapped up,897446,1,0.9998,8.7519
10,encoder,brighten up,1172445,1,0.9964,5.6325
10,encoder,brighten up,1172445,1,0.9999,9.694
10,encoder,brighten up,1172445,1,0.9999,9.4917
10,encoder,brighten up,1172445,1,0.9988,6.7487
10,encoder,brighten up,1172445,1,0.9998,8.5913
10,encoder,brighten up,1172445,1,0.9999,8.841
10,encoder,brighten up,1172445,1,0.9995,7.6978
10,encoder,brighten up,1172445,1,1.0,11.1884
10,encoder,brighten up,1172445,1,1.0,9.9139
10,encoder,brighten up,1172445,1,0.9973,5.9105
10,encoder,brighten up,1172445,1,0.9999,8.8976
10,encoder,brighten up,1172445,1,0.9979,6.1635
10,encoder,brighten up,1172445,1,0.9998,8.5902
10,encoder,brighten up,1172445,1,0.9921,4.8297
10,encoder,brighten up,1172445,1,0.9999,9.2965
10,encoder,brighten up,1172445,1,0.9998,8.627
10,encoder,brighten up,1172445,1,0.9999,8.9112
10,encoder,brighten up,1172445,1,0.9987,6.6411
10,encoder,brighten up,1172445,1,1.0,10.7786
10,encoder,brighten up,1172445,1,0.9999,9.6039
10,encoder,jacked up,435206,1,0.9998,8.6152
10,encoder,jacked up,435206,1,1.0,12.5097
10,encoder,jacked up,435206,1,1.0,10.914
10,encoder,jacked up,435206,1,1.0,12.0808
10,encoder,jacked up,435206,1,1.0,10.0913
10,encoder,jacked up,435206,1,0.9991,7.041
10,encoder,jacked up,435206,1,1.0,11.2937
10,encoder,jacked up,435206,1,0.9998,8.6147
10,encoder,jacked up,435206,1,0.9999,9.8959
10,encoder,jacked up,435206,1,0.9996,7.7566
10,encoder,jacked up,435206,1,1.0,10.8485
10,encoder,jacked up,435206,1,0.9996,7.7535
10,encoder,jacked up,435206,1,1.0,10.0501
10,encoder,jacked up,435206,1,0.9999,8.808
10,encoder,jacked up,435206,1,1.0,11.782
10,encoder,jacked up,435206,1,0.9999,9.851
10,encoder,jacked up,435206,1,0.9998,8.525
10,encoder,jacked up,435206,1,0.9553,3.0622
10,encoder,jacked up,435206,1,0.9998,8.5637
10,encoder,jacked up,435206,1,0.9999,8.907
10,encoder,follows up,594758,1,1.0,11.9505
10,encoder,follows up,594758,1,1.0,11.4192
10,encoder,follows up,594758,1,1.0,11.1891
10,encoder,follows up,594758,1,1.0,12.966
10,encoder,follows up,594758,1,1.0,13.9062
10,encoder,follows up,594758,1,1.0,13.2853
10,encoder,follows up,594758,1,1.0,11.5232
10,encoder,follows up,594758,1,1.0,13.8045
10,encoder,follows up,594758,1,1.0,14.8564
10,encoder,follows up,594758,1,1.0,10.701
10,encoder,follows up,594758,1,1.0,14.6996
10,encoder,follows up,594758,1,1.0,12.9769
10,encoder,follows up,594758,1,0.9999,9.675
10,encoder,follows up,594758,1,1.0,12.5484
10,encoder,follows up,594758,1,0.9998,8.4814
10,encoder,follows up,594758,1,1.0,12.2908
10,encoder,follows up,594758,1,0.9999,9.4753
10,encoder,follows up,594758,1,1.0,12.2857
10,encoder,follows up,594758,1,0.9975,6.0042
10,encoder,follows up,594758,1,1.0,10.752
10,encoder,chop up,322382,1,0.9999,9.5933
10,encoder,chop up,322382,1,0.9998,8.5933
10,encoder,chop up,322382,1,0.9998,8.3077
10,encoder,chop up,322382,1,0.9999,9.6615
10,encoder,chop up,322382,1,0.9999,9.6058
10,encoder,chop up,322382,1,1.0,12.0232
10,encoder,chop up,322382,1,1.0,10.9511
10,encoder,chop up,322382,1,1.0,13.5506
10,encoder,chop up,322382,1,0.9999,9.8108
10,encoder,chop up,322382,1,1.0,11.2558
10,encoder,chop up,322382,1,0.9987,6.6522
10,encoder,chop up,322382,1,1.0,11.0898
10,encoder,chop up,322382,1,0.9999,9.0455
10,encoder,chop up,322382,1,1.0,10.4515
10,encoder,chop up,322382,1,1.0,14.1031
10,encoder,chop up,322382,1,0.9988,6.7076
10,encoder,chop up,322382,1,0.9998,8.7187
10,encoder,chop up,322382,1,1.0,10.4495
10,encoder,chop up,322382,1,0.9999,9.4933
10,encoder,chop up,322382,1,1.0,14.7886
10,encoder,lifts up,257100,1,0.9999,8.8662
10,encoder,lifts up,257100,1,0.9997,8.2186
10,encoder,lifts up,257100,1,1.0,10.3034
10,encoder,lifts up,257100,1,1.0,14.1523
10,encoder,lifts up,257100,1,0.9996,7.871
10,encoder,lifts up,257100,1,1.0,10.6309
10,encoder,lifts up,257100,1,0.999,6.9154
10,encoder,lifts up,257100,1,0.9982,6.303
10,encoder,lifts up,257100,1,0.9998,8.5111
10,encoder,lifts up,257100,1,0.9994,7.3824
10,encoder,lifts up,257100,1,1.0,10.9754
10,encoder,lifts up,257100,1,1.0,11.5681
10,encoder,lifts up,257100,1,0.9996,7.7352
10,encoder,lifts up,257100,1,0.9998,8.5445
10,encoder,lifts up,257100,1,1.0,13.0373
10,encoder,lifts up,257100,1,0.9958,5.4804
10,encoder,lifts up,257100,1,0.9999,9.4976
10,encoder,lifts up,257100,1,1.0,10.0915
10,encoder,lifts up,257100,1,0.9998,8.3731
10,encoder,lifts up,257100,1,1.0,12.6151
10,encoder,knocked up,248172,1,1.0,12.4803
10,encoder,knocked up,248172,1,0.9998,8.7495
10,encoder,knocked up,248172,1,0.9985,6.5239
10,encoder,knocked up,248172,1,1.0,11.1719
10,encoder,knocked up,248172,1,0.9998,8.4627
10,encoder,knocked up,248172,1,0.996,5.5261
10,encoder,knocked up,248172,1,0.9994,7.482
10,encoder,knocked up,248172,1,0.999,6.8697
10,encoder,knocked up,248172,1,0.999,6.9128
10,encoder,knocked up,248172,1,0.9999,9.5591
10,encoder,knocked up,248172,1,0.9999,9.4371
10,encoder,knocked up,248172,1,1.0,11.7196
10,encoder,knocked up,248172,1,0.9825,4.0286
10,encoder,knocked up,248172,1,0.9999,9.3199
10,encoder,knocked up,248172,1,0.9992,7.1511
10,encoder,knocked up,248172,1,0.9999,9.553
10,encoder,knocked up,248172,1,0.9998,8.6915
10,encoder,knocked up,248172,1,0.9999,9.0799
10,encoder,knocked up,248172,1,0.9918,4.7997
10,encoder,knocked up,248172,1,0.9974,5.9415
10,encoder,soaking up,1153397,1,0.9993,7.3065
10,encoder,soaking up,1153397,1,0.9996,7.7176
10,encoder,soaking up,1153397,1,0.9998,8.7924
10,encoder,soaking up,1153397,1,1.0,11.8373
10,encoder,soaking up,1153397,1,1.0,11.4637
10,encoder,soaking up,1153397,1,0.9988,6.7036
10,encoder,soaking up,1153397,1,0.9999,9.428
10,encoder,soaking up,1153397,1,0.9998,8.5119
10,encoder,soaking up,1153397,1,0.9999,9.4605
10,encoder,soaking up,1153397,1,0.9968,5.7522
10,encoder,soaking up,1153397,1,0.9978,6.1127
10,encoder,soaking up,1153397,1,0.9906,4.6599
10,encoder,soaking up,1153397,1,0.9994,7.4249
10,encoder,soaking up,1153397,1,0.9888,4.4765
10,encoder,soaking up,1153397,1,0.9998,8.6322
10,encoder,soaking up,1153397,1,1.0,10.5141
10,encoder,soaking up,1153397,1,0.9999,9.3442
10,encoder,soaking up,1153397,1,0.9998,8.5264
10,encoder,soaking up,1153397,1,1.0,13.7168
10,encoder,soaking up,1153397,1,1.0,10.3172
10,encoder,sailed up,68358,1,0.999,6.8782
10,encoder,sailed up,68358,1,1.0,10.8328
10,encoder,sailed up,68358,1,1.0,10.34
10,encoder,sailed up,68358,1,1.0,11.0134
10,encoder,sailed up,68358,1,0.9999,9.6458
10,encoder,sailed up,68358,1,1.0,13.1426
10,encoder,sailed up,68358,1,1.0,11.43
10,encoder,sailed up,68358,1,0.9999,9.4032
10,encoder,sailed up,68358,1,1.0,12.1049
10,encoder,sailed up,68358,1,0.9999,9.0362
10,encoder,sailed up,68358,1,0.9999,9.1686
10,encoder,sailed up,68358,1,0.9999,9.6101
10,encoder,sailed up,68358,1,0.997,5.8098
10,encoder,sailed up,68358,1,1.0,11.2718
10,encoder,sailed up,68358,1,1.0,10.5364
10,encoder,sailed up,68358,1,0.9998,8.6377
10,encoder,sailed up,68358,1,1.0,10.4193
10,encoder,sailed up,68358,1,1.0,12.9437
10,encoder,sailed up,68358,1,0.9992,7.178
10,encoder,sailed up,68358,1,1.0,10.371
10,encoder,passing up,244944,1,0.9996,7.7318
10,encoder,passing up,244944,1,0.9951,5.3158
10,encoder,passing up,244944,1,1.0,13.3222
10,encoder,passing up,244944,1,0.9998,8.3551
10,encoder,passing up,244944,1,0.9999,9.2032
10,encoder,passing up,244944,1,1.0,12.7898
10,encoder,passing up,244944,1,1.0,9.9325
10,encoder,passing up,244944,1,0.9999,9.1719
10,encoder,passing up,244944,1,1.0,12.4725
10,encoder,passing up,244944,1,0.9973,5.9045
10,encoder,passing up,244944,1,1.0,11.544
10,encoder,passing up,244944,1,1.0,13.1348
10,encoder,passing up,244944,1,0.9999,9.3196
10,encoder,passing up,244944,1,1.0,11.1712
10,encoder,passing up,244944,1,1.0,12.5929
10,encoder,passing up,244944,1,1.0,12.0486
10,encoder,passing up,244944,1,0.9994,7.3541
10,encoder,passing up,244944,1,0.9999,9.2799
10,encoder,passing up,244944,1,0.9996,7.781
10,encoder,passing up,244944,1,1.0,10.2432
10,encoder,linking up,910466,1,1.0,11.3384
10,encoder,linking up,910466,1,1.0,12.2277
10,encoder,linking up,910466,1,1.0,13.1833
10,encoder,linking up,910466,1,0.9992,7.1241
10,encoder,linking up,910466,1,0.9999,9.748
10,encoder,linking up,910466,1,0.9998,8.7804
10,encoder,linking up,910466,1,0.9999,9.3536
10,encoder,linking up,910466,1,1.0,10.9197
10,encoder,linking up,910466,1,1.0,10.652
10,encoder,linking up,910466,1,0.9998,8.3229
10,encoder,linking up,910466,1,0.9826,4.0324
10,encoder,linking up,910466,1,1.0,13.0938
10,encoder,linking up,910466,1,0.9997,7.9671
10,encoder,linking up,910466,1,0.9975,5.9714
10,encoder,linking up,910466,1,1.0,13.0865
10,encoder,linking up,910466,1,0.9999,9.8325
10,encoder,linking up,910466,1,0.9999,8.9729
10,encoder,linking up,910466,1,1.0,11.8376
10,encoder,linking up,910466,1,1.0,11.3334
10,encoder,linking up,910466,1,0.9999,9.3049
10,encoder,dries up,448326,1,1.0,14.23
10,encoder,dries up,448326,1,1.0,12.6923
10,encoder,dries up,448326,1,1.0,10.186
10,encoder,dries up,448326,1,0.9998,8.6087
10,encoder,dries up,448326,1,1.0,14.262
10,encoder,dries up,448326,1,0.9943,5.1621
10,encoder,dries up,448326,1,0.9994,7.4091
10,encoder,dries up,448326,1,0.9997,8.2817
10,encoder,dries up,448326,1,1.0,14.3268
10,encoder,dries up,448326,1,1.0,13.7498
10,encoder,dries up,448326,1,1.0,10.9736
10,encoder,dries up,448326,1,1.0,12.5002
10,encoder,dries up,448326,1,1.0,12.2786
10,encoder,dries up,448326,1,1.0,11.2311
10,encoder,dries up,448326,1,1.0,10.7352
10,encoder,dries up,448326,1,1.0,10.1807
10,encoder,dries up,448326,1,0.9999,9.3816
10,encoder,dries up,448326,1,1.0,17.1747
10,encoder,dries up,448326,1,1.0,11.8949
10,encoder,dries up,448326,1,1.0,12.9436
10,encoder,pointed up,174488,1,1.0,10.1371
10,encoder,pointed up,174488,1,1.0,10.6208
10,encoder,pointed up,174488,1,0.9999,8.9679
10,encoder,pointed up,174488,1,1.0,10.8741
10,encoder,pointed up,174488,1,0.9999,9.4179
10,encoder,pointed up,174488,1,0.9974,5.9382
10,encoder,pointed up,174488,1,1.0,11.0722
10,encoder,pointed up,174488,1,1.0,11.9585
10,encoder,pointed up,174488,1,0.9991,6.9833
10,encoder,pointed up,174488,1,1.0,11.4347
10,encoder,pointed up,174488,1,0.9999,8.9813
10,encoder,pointed up,174488,1,1.0,13.3453
10,encoder,pointed up,174488,1,1.0,14.6364
10,encoder,pointed up,174488,1,1.0,13.142
10,encoder,pointed up,174488,1,0.9999,8.8859
10,encoder,pointed up,174488,1,0.9996,7.794
10,encoder,pointed up,174488,1,1.0,11.4855
10,encoder,pointed up,174488,1,0.9998,8.3095
10,encoder,pointed up,174488,1,0.9999,9.4032
10,encoder,pointed up,174488,1,0.9392,2.7375
10,encoder,shook up,254450,1,0.9998,8.7112
10,encoder,shook up,254450,1,1.0,11.4996
10,encoder,shook up,254450,1,0.979,3.8434
10,encoder,shook up,254450,1,0.9987,6.6724
10,encoder,shook up,254450,1,0.9992,7.0715
10,encoder,shook up,254450,1,0.9999,9.7271
10,encoder,shook up,254450,1,0.9998,8.3203
10,encoder,shook up,254450,1,0.9999,9.585
10,encoder,shook up,254450,1,0.9993,7.2943
10,encoder,shook up,254450,1,0.997,5.806
10,encoder,shook up,254450,1,0.9999,8.9083
10,encoder,shook up,254450,1,0.9902,4.6129
10,encoder,shook up,254450,1,0.9996,7.9127
10,encoder,shook up,254450,1,0.9999,9.2494
10,encoder,shook up,254450,1,1.0,10.5615
10,encoder,shook up,254450,1,1.0,11.4771
10,encoder,shook up,254450,1,0.9999,9.3973
10,encoder,shook up,254450,1,1.0,12.9793
10,encoder,shook up,254450,1,1.0,11.4651
10,encoder,shook up,254450,1,0.9985,6.5049
10,encoder,freeze up,336875,1,0.9999,8.977
10,encoder,freeze up,336875,1,1.0,15.0243
10,encoder,freeze up,336875,1,1.0,11.7784
10,encoder,freeze up,336875,1,1.0,9.964
10,encoder,freeze up,336875,1,1.0,10.9217
10,encoder,freeze up,336875,1,1.0,11.9905
10,encoder,freeze up,336875,1,1.0,12.826
10,encoder,freeze up,336875,1,1.0,14.7741
10,encoder,freeze up,336875,1,1.0,10.6474
10,encoder,freeze up,336875,1,0.9999,9.3903
10,encoder,freeze up,336875,1,0.9999,9.4986
10,encoder,freeze up,336875,1,1.0,10.958
10,encoder,freeze up,336875,1,1.0,11.94
10,encoder,freeze up,336875,1,1.0,10.377
10,encoder,freeze up,336875,1,1.0,14.9319
10,encoder,freeze up,336875,1,1.0,11.9198
10,encoder,freeze up,336875,1,1.0,11.9946
10,encoder,freeze up,336875,1,1.0,11.3666
10,encoder,freeze up,336875,1,0.9998,8.7773
10,encoder,freeze up,336875,1,0.9996,7.8142
10,encoder,clambered up,54301,1,0.9999,9.0992
10,encoder,clambered up,54301,1,1.0,14.3243
10,encoder,clambered up,54301,1,1.0,12.7786
10,encoder,clambered up,54301,1,1.0,12.4543
10,encoder,clambered up,54301,1,1.0,11.0845
10,encoder,clambered up,54301,1,0.9954,5.3838
10,encoder,clambered up,54301,1,1.0,12.4976
10,encoder,clambered up,54301,1,0.9998,8.3718
10,encoder,clambered up,54301,1,0.9996,7.7811
10,encoder,clambered up,54301,1,0.9999,9.4774
10,encoder,clambered up,54301,1,0.9999,9.8815
10,encoder,clambered up,54301,1,0.9994,7.4009
10,encoder,clambered up,54301,1,0.998,6.1945
10,encoder,clambered up,54301,1,1.0,11.4999
10,encoder,clambered up,54301,0,0.0008,-7.0865
10,encoder,clambered up,54301,1,1.0,10.6586
10,encoder,clambered up,54301,1,1.0,11.794
10,encoder,clambered up,54301,1,0.9999,9.309
10,encoder,clambered up,54301,1,0.9899,4.5846
10,encoder,clambered up,54301,1,1.0,12.535
10,encoder,act up,266394,1,1.0,10.6329
10,encoder,act up,266394,1,1.0,10.4587
10,encoder,act up,266394,1,1.0,11.0007
10,encoder,act up,266394,1,1.0,11.4451
10,encoder,act up,266394,1,1.0,10.3581
10,encoder,act up,266394,1,0.9982,6.3432
10,encoder,act up,266394,1,1.0,10.5662
10,encoder,act up,266394,1,0.9999,9.6159
10,encoder,act up,266394,1,1.0,10.1032
10,encoder,act up,266394,1,1.0,13.3453
10,encoder,act up,266394,1,0.9998,8.506
10,encoder,act up,266394,1,1.0,13.0818
10,encoder,act up,266394,1,0.9999,9.1384
10,encoder,act up,266394,1,0.9998,8.7513
10,encoder,act up,266394,1,0.9987,6.6088
10,encoder,act up,266394,1,0.999,6.8872
10,encoder,act up,266394,1,0.9921,4.8285
10,encoder,act up,266394,1,1.0,11.9928
10,encoder,act up,266394,1,0.9999,8.9046
10,encoder,act up,266394,1,1.0,9.9447
10,encoder,strolled up,47366,1,1.0,14.2801
10,encoder,strolled up,47366,1,1.0,11.1741
10,encoder,strolled up,47366,1,1.0,13.5893
10,encoder,strolled up,47366,1,1.0,12.806
10,encoder,strolled up,47366,1,1.0,10.2453
10,encoder,strolled up,47366,1,1.0,11.1909
10,encoder,strolled up,47366,1,1.0,12.388
10,encoder,strolled up,47366,1,1.0,12.7011
10,encoder,strolled up,47366,1,1.0,10.9179
10,encoder,strolled up,47366,1,0.9999,8.9676
10,encoder,strolled up,47366,1,1.0,11.4356
10,encoder,strolled up,47366,1,1.0,10.7726
10,encoder,strolled up,47366,1,0.9995,7.5546
10,encoder,strolled up,47366,1,1.0,12.084
10,encoder,strolled up,47366,1,1.0,12.6342
10,encoder,strolled up,47366,1,1.0,9.9165
10,encoder,strolled up,47366,1,1.0,13.2014
10,encoder,strolled up,47366,1,1.0,11.1106
10,encoder,strolled up,47366,1,1.0,10.8297
10,encoder,strolled up,47366,1,0.9999,9.8714
10,encoder,gear up,972503,1,1.0,11.5209
10,encoder,gear up,972503,1,1.0,12.2046
10,encoder,gear up,972503,1,1.0,12.4856
10,encoder,gear up,972503,1,1.0,13.1402
10,encoder,gear up,972503,1,1.0,15.1499
10,encoder,gear up,972503,1,0.9998,8.4551
10,encoder,gear up,972503,1,1.0,10.7909
10,encoder,gear up,972503,1,0.9993,7.33
10,encoder,gear up,972503,1,1.0,15.1633
10,encoder,gear up,972503,1,1.0,11.7559
10,encoder,gear up,972503,1,0.9998,8.7409
10,encoder,gear up,972503,1,1.0,11.7453
10,encoder,gear up,972503,1,1.0,12.4278
10,encoder,gear up,972503,1,0.9999,9.1543
10,encoder,gear up,972503,1,1.0,14.1146
10,encoder,gear up,972503,1,1.0,9.9806
10,encoder,gear up,972503,1,0.9999,9.5378
10,encoder,gear up,972503,1,1.0,13.0164
10,encoder,gear up,972503,1,1.0,11.8668
10,encoder,gear up,972503,1,1.0,13.8773
10,encoder,slipped up,198151,1,1.0,13.4084
10,encoder,slipped up,198151,1,1.0,12.3073
10,encoder,slipped up,198151,1,1.0,10.4303
10,encoder,slipped up,198151,1,0.9999,9.342
10,encoder,slipped up,198151,1,1.0,11.0064
10,encoder,slipped up,198151,1,0.9989,6.806
10,encoder,slipped up,198151,1,1.0,13.2186
10,encoder,slipped up,198151,1,0.9815,3.9701
10,encoder,slipped up,198151,1,1.0,11.0363
10,encoder,slipped up,198151,1,0.9998,8.4608
10,encoder,slipped up,198151,1,1.0,11.7136
10,encoder,slipped up,198151,1,1.0,10.3208
10,encoder,slipped up,198151,1,1.0,12.2087
10,encoder,slipped up,198151,1,0.9996,7.9454
10,encoder,slipped up,198151,1,1.0,13.626
10,encoder,slipped up,198151,1,1.0,11.1332
10,encoder,slipped up,198151,1,0.9999,9.618
10,encoder,slipped up,198151,1,1.0,13.043
10,encoder,slipped up,198151,1,1.0,11.2494
10,encoder,slipped up,198151,1,1.0,10.9883
10,encoder,dream up,506803,1,0.9997,8.1112
10,encoder,dream up,506803,1,1.0,10.1908
10,encoder,dream up,506803,1,1.0,10.3449
10,encoder,dream up,506803,1,0.995,5.2908
10,encoder,dream up,506803,1,0.9999,9.2452
10,encoder,dream up,506803,1,0.9985,6.5335
10,encoder,dream up,506803,1,0.995,5.2992
10,encoder,dream up,506803,1,1.0,10.7854
10,encoder,dream up,506803,1,0.9989,6.8119
10,encoder,dream up,506803,1,0.9999,9.0675
10,encoder,dream up,506803,1,1.0,10.5422
10,encoder,dream up,506803,1,0.9939,5.0948
10,encoder,dream up,506803,1,0.9999,8.9621
10,encoder,dream up,506803,1,1.0,12.7014
10,encoder,dream up,506803,1,1.0,10.0639
10,encoder,dream up,506803,1,1.0,11.6326
10,encoder,dream up,506803,1,0.9998,8.4645
10,encoder,dream up,506803,1,1.0,11.7542
10,encoder,dream up,506803,1,0.9995,7.543
10,encoder,dream up,506803,1,0.9995,7.5959
10,encoder,patch up,311137,1,0.9999,9.0472
10,encoder,patch up,311137,1,0.9999,8.8618
10,encoder,patch up,311137,1,0.9999,9.0755
10,encoder,patch up,311137,1,1.0,10.2402
10,encoder,patch up,311137,1,0.9998,8.4867
10,encoder,patch up,311137,1,0.7811,1.272
10,encoder,patch up,311137,1,0.9999,9.0868
10,encoder,patch up,311137,1,0.9991,6.9654
10,encoder,patch up,311137,1,1.0,11.0741
10,encoder,patch up,311137,1,0.9755,3.6829
10,encoder,patch up,311137,1,1.0,11.7554
10,encoder,patch up,311137,1,1.0,11.1838
10,encoder,patch up,311137,1,1.0,11.6379
10,encoder,patch up,311137,1,1.0,11.5617
10,encoder,patch up,311137,1,0.9854,4.2117
10,encoder,patch up,311137,1,1.0,10.6994
10,encoder,patch up,311137,1,1.0,10.5619
10,encoder,patch up,311137,1,1.0,11.8162
10,encoder,patch up,311137,1,0.9999,8.8082
10,encoder,patch up,311137,1,1.0,10.6533
10,encoder,boil up,61987,1,0.9634,3.271
10,encoder,boil up,61987,1,0.9998,8.5524
10,encoder,boil up,61987,1,0.9999,9.2518
10,encoder,boil up,61987,1,0.9997,8.0926
10,encoder,boil up,61987,1,1.0,13.7331
10,encoder,boil up,61987,1,1.0,11.8645
10,encoder,boil up,61987,1,1.0,12.5299
10,encoder,boil up,61987,1,0.9999,9.1273
10,encoder,boil up,61987,1,1.0,11.3496
10,encoder,boil up,61987,1,1.0,12.9852
10,encoder,boil up,61987,1,0.69,0.8002
10,encoder,boil up,61987,1,1.0,10.4751
10,encoder,boil up,61987,1,0.9993,7.2023
10,encoder,boil up,61987,1,1.0,11.8803
10,encoder,boil up,61987,1,0.9999,9.2102
10,encoder,boil up,61987,1,1.0,10.6217
10,encoder,boil up,61987,1,1.0,10.7047
10,encoder,boil up,61987,1,0.7939,1.3484
10,encoder,boil up,61987,1,0.9996,7.826
10,encoder,boil up,61987,1,0.9907,4.6719
10,encoder,firing up,370682,1,1.0,12.0098
10,encoder,firing up,370682,1,0.9995,7.5598
10,encoder,firing up,370682,1,0.9909,4.6926
10,encoder,firing up,370682,1,0.9982,6.3375
10,encoder,firing up,370682,1,1.0,10.1383
10,encoder,firing up,370682,1,0.9998,8.5205
10,encoder,firing up,370682,1,0.9999,9.6161
10,encoder,firing up,370682,1,0.9988,6.744
10,encoder,firing up,370682,1,0.9988,6.7454
10,encoder,firing up,370682,1,0.9994,7.4204
10,encoder,firing up,370682,1,0.9749,3.6615
10,encoder,firing up,370682,1,0.999,6.882
10,encoder,firing up,370682,1,1.0,10.1878
10,encoder,firing up,370682,1,0.9999,9.1554
10,encoder,firing up,370682,1,1.0,10.2249
10,encoder,firing up,370682,1,0.9999,9.8829
10,encoder,firing up,370682,1,1.0,12.4577
10,encoder,firing up,370682,1,1.0,10.9986
10,encoder,firing up,370682,1,1.0,11.2176
10,encoder,firing up,370682,1,1.0,12.4944
10,encoder,weighing up,560349,1,0.9998,8.648
10,encoder,weighing up,560349,1,0.9985,6.5139
10,encoder,weighing up,560349,1,1.0,11.4467
10,encoder,weighing up,560349,1,0.9999,9.5627
10,encoder,weighing up,560349,1,0.9999,8.8363
10,encoder,weighing up,560349,1,0.9997,8.0394
10,encoder,weighing up,560349,1,0.9999,9.8509
10,encoder,weighing up,560349,1,1.0,10.2016
10,encoder,weighing up,560349,1,0.9999,9.1367
10,encoder,weighing up,560349,1,1.0,11.0565
10,encoder,weighing up,560349,1,0.9999,9.5381
10,encoder,weighing up,560349,1,0.9998,8.69
10,encoder,weighing up,560349,1,0.9996,7.8601
10,encoder,weighing up,560349,1,1.0,11.9039
10,encoder,weighing up,560349,1,0.9997,8.1985
10,encoder,weighing up,560349,1,1.0,9.9826
10,encoder,weighing up,560349,1,0.9953,5.362
10,encoder,weighing up,560349,1,1.0,11.3714
10,encoder,weighing up,560349,1,1.0,13.9282
10,encoder,weighing up,560349,1,0.9918,4.7972
10,encoder,steps up,1088665,1,0.9989,6.7768
10,encoder,steps up,1088665,1,0.9997,8.0436
10,encoder,steps up,1088665,1,1.0,11.7642
10,encoder,steps up,1088665,1,0.9997,8.2096
10,encoder,steps up,1088665,1,1.0,11.049
10,encoder,steps up,1088665,1,0.9998,8.7032
10,encoder,steps up,1088665,1,1.0,11.9848
10,encoder,steps up,1088665,1,1.0,13.1763
10,encoder,steps up,1088665,1,1.0,11.2001
10,encoder,steps up,1088665,1,1.0,13.3374
10,encoder,steps up,1088665,1,1.0,10.2168
10,encoder,steps up,1088665,1,0.9999,9.3946
10,encoder,steps up,1088665,1,1.0,11.3617
10,encoder,steps up,1088665,1,1.0,10.8694
10,encoder,steps up,1088665,1,1.0,12.3764
10,encoder,steps up,1088665,1,1.0,10.5274
10,encoder,steps up,1088665,1,1.0,10.8422
10,encoder,steps up,1088665,1,1.0,10.999
10,encoder,steps up,1088665,1,0.9996,7.7963
10,encoder,steps up,1088665,1,1.0,11.8274
10,encoder,dreamed up,430666,1,1.0,10.4356
10,encoder,dreamed up,430666,1,1.0,11.4676
10,encoder,dreamed up,430666,1,1.0,10.2185
10,encoder,dreamed up,430666,1,0.9999,9.7669
10,encoder,dreamed up,430666,1,0.9998,8.5793
10,encoder,dreamed up,430666,1,0.9998,8.3207
10,encoder,dreamed up,430666,1,0.9997,8.1495
10,encoder,dreamed up,430666,1,0.9999,9.7532
10,encoder,dreamed up,430666,1,0.9998,8.422
10,encoder,dreamed up,430666,1,1.0,12.2959
10,encoder,dreamed up,430666,1,0.9944,5.1868
10,encoder,dreamed up,430666,1,1.0,11.1795
10,encoder,dreamed up,430666,1,0.9998,8.6136
10,encoder,dreamed up,430666,1,0.9991,7.0406
10,encoder,dreamed up,430666,1,0.9992,7.1651
10,encoder,dreamed up,430666,1,0.9999,9.7894
10,encoder,dreamed up,430666,1,0.9992,7.0974
10,encoder,dreamed up,430666,1,1.0,10.3332
10,encoder,dreamed up,430666,1,0.9985,6.5008
10,encoder,dreamed up,430666,1,0.9999,9.269
10,encoder,hunt up,43994,1,0.9139,2.3626
10,encoder,hunt up,43994,1,1.0,10.055
10,encoder,hunt up,43994,1,0.9999,8.9026
10,encoder,hunt up,43994,1,0.9999,9.0658
10,encoder,hunt up,43994,1,0.9989,6.778
10,encoder,hunt up,43994,1,0.9998,8.3164
10,encoder,hunt up,43994,1,0.9999,9.2117
10,encoder,hunt up,43994,1,0.9998,8.5354
10,encoder,hunt up,43994,1,0.9999,8.8831
10,encoder,hunt up,43994,1,1.0,10.1322
10,encoder,hunt up,43994,1,0.9988,6.76
10,encoder,hunt up,43994,1,0.9999,9.2653
10,encoder,hunt up,43994,1,0.9972,5.885
10,encoder,hunt up,43994,1,0.9997,8.2114
10,encoder,hunt up,43994,1,0.9875,4.3697
10,encoder,hunt up,43994,1,1.0,12.6345
10,encoder,hunt up,43994,1,0.9997,8.2274
10,encoder,hunt up,43994,1,0.9999,9.3162
10,encoder,hunt up,43994,1,0.9995,7.682
10,encoder,hunt up,43994,1,0.9933,4.9962
10,encoder,burnt up,86820,1,1.0,11.0563
10,encoder,burnt up,86820,1,0.996,5.5234
10,encoder,burnt up,86820,1,1.0,11.9844
